datetime,symbol,open,high,low,close,RSI
2022-01-10 23:00:00,OANDA:AUDNZD,1.06088,1.06314,1.06024,1.06255,60.660689500066105
2022-01-11 23:00:00,OANDA:AUDNZD,1.06255,1.06496,1.0618,1.06368,62.46402651230783
2022-01-12 23:00:00,OANDA:AUDNZD,1.06368,1.0668,1.05992,1.06088,55.65592770606028
2022-01-13 23:00:00,OANDA:AUDNZD,1.06088,1.06166,1.05854,1.05998,53.63247582429097
2022-01-16 23:00:00,OANDA:AUDNZD,1.05998,1.06144,1.05848,1.06097,55.54699596073248
2022-01-17 23:00:00,OANDA:AUDNZD,1.06097,1.0625,1.05984,1.06116,55.92314479658431
2022-01-18 23:00:00,OANDA:AUDNZD,1.06116,1.06398,1.05852,1.06298,59.4617047551515
2022-01-19 23:00:00,OANDA:AUDNZD,1.06298,1.07052,1.06266,1.06969,69.260087509901
2022-01-20 23:00:00,OANDA:AUDNZD,1.06969,1.0714,1.06764,1.06833,65.78916919871956
2022-01-23 23:00:00,OANDA:AUDNZD,1.06833,1.07031,1.06343,1.06656,61.471455009583174
2022-01-24 23:00:00,OANDA:AUDNZD,1.06656,1.07126,1.06558,1.06985,65.94532667773055
2022-01-25 23:00:00,OANDA:AUDNZD,1.06985,1.07278,1.068,1.06985,65.94532667773055
2022-01-26 23:00:00,OANDA:AUDNZD,1.06985,1.07216,1.06793,1.06859,62.71096621142336
2022-01-27 23:00:00,OANDA:AUDNZD,1.06859,1.0707,1.0657,1.0689,63.189325273881835
2022-01-30 23:00:00,OANDA:AUDNZD,1.0689,1.07531,1.06562,1.07474,70.79122387440799
2022-01-31 23:00:00,OANDA:AUDNZD,1.07474,1.0758,1.06998,1.0739,68.59688443975979
2022-02-01 23:00:00,OANDA:AUDNZD,1.0739,1.07656,1.07324,1.07602,71.03699375757833
2022-02-02 23:00:00,OANDA:AUDNZD,1.07602,1.07718,1.0707,1.07126,59.80123351368174
2022-02-03 23:00:00,OANDA:AUDNZD,1.07126,1.07216,1.068,1.07022,57.65552897296102
2022-02-06 23:00:00,OANDA:AUDNZD,1.07022,1.0745,1.06598,1.07398,62.845976642528925
2022-02-07 23:00:00,OANDA:AUDNZD,1.07398,1.07546,1.07168,1.07494,64.05737226826594
2022-02-08 23:00:00,OANDA:AUDNZD,1.07494,1.07674,1.07306,1.0747,63.499957745328565
2022-02-09 23:00:00,OANDA:AUDNZD,1.0747,1.0771,1.07214,1.07377,61.27486600878398
2022-02-10 23:00:00,OANDA:AUDNZD,1.07377,1.07512,1.07142,1.07374,61.20036682761752
2022-02-13 23:00:00,OANDA:AUDNZD,1.07374,1.07851,1.07298,1.07729,66.40547143317481
2022-02-14 23:00:00,OANDA:AUDNZD,1.07729,1.07907,1.0732,1.07738,66.52806888711943
2022-02-15 23:00:00,OANDA:AUDNZD,1.07738,1.07968,1.07549,1.07714,65.83807783518058
2022-02-16 23:00:00,OANDA:AUDNZD,1.07714,1.07754,1.07276,1.07404,57.53722709388003
2022-02-17 23:00:00,OANDA:AUDNZD,1.07404,1.07486,1.07112,1.07199,52.796675384215106
2022-02-20 23:00:00,OANDA:AUDNZD,1.07199,1.07433,1.071,1.07284,54.47166260980333
2022-02-21 23:00:00,OANDA:AUDNZD,1.07284,1.07394,1.07,1.07174,51.90478731553766
2022-02-22 23:00:00,OANDA:AUDNZD,1.07174,1.07338,1.06687,1.06794,44.16258948935328
2022-02-23 23:00:00,OANDA:AUDNZD,1.06794,1.07252,1.06655,1.07001,48.655447118343076
2022-02-24 23:00:00,OANDA:AUDNZD,1.07001,1.07368,1.06752,1.07196,52.530362737516114
2022-02-27 23:00:00,OANDA:AUDNZD,1.07196,1.07584,1.07078,1.07204,52.68811593669404
2022-02-28 23:00:00,OANDA:AUDNZD,1.07204,1.07514,1.07171,1.07348,55.5514811493699
2022-03-01 23:00:00,OANDA:AUDNZD,1.07348,1.0756,1.0719,1.07512,58.6228574991416
2022-03-02 23:00:00,OANDA:AUDNZD,1.07512,1.07964,1.0747,1.07774,63.01922399002708
2022-03-03 23:00:00,OANDA:AUDNZD,1.07774,1.07931,1.07319,1.0748,55.84831528819572
2022-03-06 23:00:00,OANDA:AUDNZD,1.0748,1.07704,1.07124,1.0719,49.82564086601395
2022-03-07 23:00:00,OANDA:AUDNZD,1.0719,1.0733,1.06488,1.06846,43.79273551350142
2022-03-08 23:00:00,OANDA:AUDNZD,1.06846,1.0718,1.06718,1.07016,47.195410374613544
2022-03-09 23:00:00,OANDA:AUDNZD,1.07016,1.07258,1.06926,1.0722,51.026768059038524
2022-03-10 23:00:00,OANDA:AUDNZD,1.0722,1.07311,1.0685,1.07114,49.03584238026053
2022-03-13 22:00:00,OANDA:AUDNZD,1.07114,1.07217,1.06511,1.06545,40.01120599427649
2022-03-14 22:00:00,OANDA:AUDNZD,1.06545,1.06848,1.06246,1.06254,36.3287933634798
2022-03-15 22:00:00,OANDA:AUDNZD,1.06254,1.06658,1.06194,1.06626,43.48889582406872
2022-03-16 22:00:00,OANDA:AUDNZD,1.06626,1.0723,1.06558,1.07192,52.28156141339931
2022-03-17 22:00:00,OANDA:AUDNZD,1.07192,1.07415,1.07042,1.07334,54.206628967557315
2022-03-20 22:00:00,OANDA:AUDNZD,1.07334,1.07524,1.07064,1.0746,55.90644435017095
2022-03-21 22:00:00,OANDA:AUDNZD,1.0746,1.0755,1.0694,1.07257,52.523733287147095
2022-03-22 22:00:00,OANDA:AUDNZD,1.07257,1.07644,1.07062,1.07526,56.29730155096599
2022-03-23 22:00:00,OANDA:AUDNZD,1.07526,1.08065,1.07418,1.07863,60.52989218649751
2022-03-24 22:00:00,OANDA:AUDNZD,1.07863,1.08096,1.07752,1.08033,62.50277308501101
2022-03-27 23:00:00,OANDA:AUDNZD,1.08033,1.08753,1.07776,1.08654,68.66443004286216
2022-03-28 23:00:00,OANDA:AUDNZD,1.08654,1.08859,1.08166,1.08258,61.7016393947039
2022-03-29 23:00:00,OANDA:AUDNZD,1.08258,1.08358,1.07552,1.07665,53.02972325686398
2022-03-30 23:00:00,OANDA:AUDNZD,1.07665,1.0814,1.0758,1.07912,55.8153126231294
2022-03-31 23:00:00,OANDA:AUDNZD,1.07912,1.08608,1.07912,1.08334,60.16230032237467
2022-04-03 23:00:00,OANDA:AUDNZD,1.08334,1.0862,1.08082,1.08558,62.28343853385733
2022-04-04 23:00:00,OANDA:AUDNZD,1.08558,1.0926,1.08444,1.09099,66.87132545272658
2022-04-05 23:00:00,OANDA:AUDNZD,1.09099,1.09326,1.08523,1.08582,59.4313093949489
2022-04-06 23:00:00,OANDA:AUDNZD,1.08582,1.08672,1.08196,1.08538,58.831394149877895
2022-04-07 23:00:00,OANDA:AUDNZD,1.08538,1.09034,1.08414,1.08956,62.684992292130104
2022-04-10 23:00:00,OANDA:AUDNZD,1.08956,1.09068,1.08624,1.08707,59.13403440215667
2022-04-11 23:00:00,OANDA:AUDNZD,1.08707,1.08894,1.08504,1.08798,60.02527338887517
2022-04-12 23:00:00,OANDA:AUDNZD,1.08798,1.0975,1.08294,1.09654,67.25871782259803
2022-04-13 23:00:00,OANDA:AUDNZD,1.09654,1.0978,1.0909,1.0928,61.98150862186698
2022-04-14 23:00:00,OANDA:AUDNZD,1.0928,1.09459,1.0895,1.09405,63.02569691090024
2022-04-17 23:00:00,OANDA:AUDNZD,1.09405,1.09511,1.09081,1.0921,60.2458532001677
2022-04-18 23:00:00,OANDA:AUDNZD,1.0921,1.09669,1.09135,1.09566,63.41811400234401
2022-04-19 23:00:00,OANDA:AUDNZD,1.09566,1.0977,1.0936,1.09447,61.647263504784576
2022-04-20 23:00:00,OANDA:AUDNZD,1.09447,1.09994,1.09394,1.0948,61.96444655937316
2022-04-21 23:00:00,OANDA:AUDNZD,1.0948,1.09696,1.09099,1.09202,57.63979068536619
2022-04-24 23:00:00,OANDA:AUDNZD,1.09202,1.09362,1.08242,1.08441,47.804216305886484
2022-04-25 23:00:00,OANDA:AUDNZD,1.08441,1.08847,1.08401,1.08528,48.87821225672006
2022-04-26 23:00:00,OANDA:AUDNZD,1.08528,1.09176,1.08493,1.08935,53.67992640098927
2022-04-27 23:00:00,OANDA:AUDNZD,1.08935,1.09632,1.08857,1.09414,58.60754658524727
2022-04-28 23:00:00,OANDA:AUDNZD,1.09414,1.09789,1.09254,1.09344,57.642478746599515
2022-05-01 23:00:00,OANDA:AUDNZD,1.09344,1.09769,1.09276,1.09585,60.07973610808416
2022-05-02 23:00:00,OANDA:AUDNZD,1.09585,1.1066,1.09408,1.10261,65.99098497899818
2022-05-03 23:00:00,OANDA:AUDNZD,1.10261,1.11131,1.10213,1.10898,70.4338047948648
2022-05-04 23:00:00,OANDA:AUDNZD,1.10898,1.11054,1.10394,1.10718,67.74082625845107
2022-05-05 23:00:00,OANDA:AUDNZD,1.10718,1.10818,1.10174,1.10447,63.786590143011466
2022-05-08 23:00:00,OANDA:AUDNZD,1.10447,1.10535,1.09847,1.09925,56.89708510730409
2022-05-09 23:00:00,OANDA:AUDNZD,1.09925,1.10394,1.09849,1.10316,60.35151344294087
2022-05-10 23:00:00,OANDA:AUDNZD,1.10316,1.10714,1.10136,1.10251,59.49783950106724
2022-05-11 23:00:00,OANDA:AUDNZD,1.10251,1.1054,1.09822,1.10009,56.30457956577697
2022-05-12 23:00:00,OANDA:AUDNZD,1.10009,1.10593,1.09951,1.10338,59.48791828471759
2022-05-15 23:00:00,OANDA:AUDNZD,1.10338,1.10687,1.10153,1.10458,60.61498084093361
2022-05-16 23:00:00,OANDA:AUDNZD,1.10458,1.10812,1.1033,1.10509,61.11017224220072
2022-05-17 23:00:00,OANDA:AUDNZD,1.10509,1.10649,1.10217,1.10456,60.26220816975343
2022-05-18 23:00:00,OANDA:AUDNZD,1.10456,1.10707,1.09908,1.10412,59.52376709938794
2022-05-19 23:00:00,OANDA:AUDNZD,1.10412,1.10482,1.09838,1.09962,52.44554874017212
2022-05-22 23:00:00,OANDA:AUDNZD,1.09962,1.1029,1.09732,1.09926,51.9136974954226
2022-05-23 23:00:00,OANDA:AUDNZD,1.09926,1.10101,1.09769,1.10043,53.5619493439503
2022-05-24 23:00:00,OANDA:AUDNZD,1.10043,1.1031,1.09215,1.09389,44.40045744725623
2022-05-25 23:00:00,OANDA:AUDNZD,1.09389,1.0969,1.09352,1.09544,46.726202553144475
2022-05-26 23:00:00,OANDA:AUDNZD,1.09544,1.0967,1.0934,1.09547,46.772611348698504
2022-05-29 23:00:00,OANDA:AUDNZD,1.09547,1.09857,1.09401,1.09732,49.6835420108541
2022-05-30 23:00:00,OANDA:AUDNZD,1.09732,1.1037,1.09674,1.1014,55.46775655650672
2022-05-31 23:00:00,OANDA:AUDNZD,1.1014,1.1077,1.10104,1.10674,61.67725741025626
2022-06-01 23:00:00,OANDA:AUDNZD,1.10674,1.108,1.1053,1.10772,62.705041169242804
2022-06-02 23:00:00,OANDA:AUDNZD,1.10772,1.10974,1.1061,1.10791,62.9127153066885
2022-06-05 23:00:00,OANDA:AUDNZD,1.10791,1.10916,1.10566,1.10852,63.61326079231323
2022-06-06 23:00:00,OANDA:AUDNZD,1.10852,1.1164,1.10774,1.1143,69.49340212692186
2022-06-07 23:00:00,OANDA:AUDNZD,1.1143,1.11638,1.11376,1.11531,70.39374176037003
2022-06-08 23:00:00,OANDA:AUDNZD,1.11531,1.11663,1.11097,1.11167,63.15915700220747
2022-06-09 23:00:00,OANDA:AUDNZD,1.11167,1.11222,1.10754,1.10842,57.47905852592796
2022-06-12 23:00:00,OANDA:AUDNZD,1.10842,1.1117,1.10543,1.10628,54.03321580021693
2022-06-13 23:00:00,OANDA:AUDNZD,1.10628,1.10983,1.10326,1.10536,52.574012945268734
2022-06-14 23:00:00,OANDA:AUDNZD,1.10536,1.11506,1.10518,1.11417,62.90502191320299
2022-06-15 23:00:00,OANDA:AUDNZD,1.11417,1.11686,1.10358,1.10772,53.684712751713214
2022-06-16 23:00:00,OANDA:AUDNZD,1.10772,1.10896,1.09822,1.09846,43.76641587376476
2022-06-19 23:00:00,OANDA:AUDNZD,1.09846,1.10075,1.09659,1.09786,43.20937203921645
2022-06-20 23:00:00,OANDA:AUDNZD,1.09786,1.10158,1.09656,1.10084,46.829070073817896
2022-06-21 23:00:00,OANDA:AUDNZD,1.10084,1.10514,1.1001,1.10143,47.54196920547126
2022-06-22 23:00:00,OANDA:AUDNZD,1.10143,1.10306,1.09695,1.0985,44.361027442002126
2022-06-23 23:00:00,OANDA:AUDNZD,1.0985,1.10048,1.09524,1.09915,45.236415937348276
2022-06-26 23:00:00,OANDA:AUDNZD,1.09915,1.10064,1.09597,1.09908,45.154023461360346
2022-06-27 23:00:00,OANDA:AUDNZD,1.09908,1.10806,1.09813,1.10697,55.08429703303223
2022-06-28 23:00:00,OANDA:AUDNZD,1.10697,1.1077,1.10285,1.10572,53.433669324237094
2022-06-29 23:00:00,OANDA:AUDNZD,1.10572,1.1091,1.10458,1.1056,53.26864465039887
2022-06-30 23:00:00,OANDA:AUDNZD,1.1056,1.1067,1.09666,1.0983,44.30451432155195
2022-07-03 23:00:00,OANDA:AUDNZD,1.0983,1.1063,1.09623,1.10552,52.770026485148065
2022-07-04 23:00:00,OANDA:AUDNZD,1.10552,1.10802,1.10115,1.10195,48.81876532070652
2022-07-05 23:00:00,OANDA:AUDNZD,1.10195,1.10445,1.1006,1.10295,49.94927749150083
2022-07-06 23:00:00,OANDA:AUDNZD,1.10295,1.10806,1.10162,1.1075,54.83737377817259
2022-07-07 23:00:00,OANDA:AUDNZD,1.1075,1.10956,1.10544,1.10711,54.34742993327195
2022-07-10 23:00:00,OANDA:AUDNZD,1.10711,1.1093,1.09942,1.10181,48.062864466269474
2022-07-11 23:00:00,OANDA:AUDNZD,1.10181,1.10354,1.09938,1.10254,48.93869449563249
2022-07-12 23:00:00,OANDA:AUDNZD,1.10254,1.10676,1.09984,1.10217,48.492341411800396
2022-07-13 23:00:00,OANDA:AUDNZD,1.10217,1.10714,1.10038,1.10184,48.071219154388906
2022-07-14 23:00:00,OANDA:AUDNZD,1.10184,1.1051,1.09744,1.10297,49.68261518510977
2022-07-17 23:00:00,OANDA:AUDNZD,1.10297,1.10836,1.09921,1.10717,55.24192745252966
2022-07-18 23:00:00,OANDA:AUDNZD,1.10717,1.10997,1.10592,1.10844,56.79632745299617
2022-07-19 23:00:00,OANDA:AUDNZD,1.10844,1.1087,1.10361,1.10568,52.526958290236564
2022-07-20 23:00:00,OANDA:AUDNZD,1.10568,1.11059,1.10512,1.10891,56.635225390195195
2022-07-21 23:00:00,OANDA:AUDNZD,1.10891,1.11111,1.10586,1.10757,54.52703207616433
2022-07-24 23:00:00,OANDA:AUDNZD,1.10757,1.11127,1.10601,1.1108,58.53385262763136
2022-07-25 23:00:00,OANDA:AUDNZD,1.1108,1.11439,1.11023,1.11328,61.34984620713989
2022-07-26 23:00:00,OANDA:AUDNZD,1.11328,1.1179,1.1094,1.1164,64.60634542397362
2022-07-27 23:00:00,OANDA:AUDNZD,1.1164,1.11806,1.10965,1.11107,55.93579159798378
2022-07-28 23:00:00,OANDA:AUDNZD,1.11107,1.11362,1.10923,1.11126,56.161650355675405
2022-07-31 23:00:00,OANDA:AUDNZD,1.11126,1.11496,1.10744,1.10934,53.19443237168406
2022-08-01 23:00:00,OANDA:AUDNZD,1.10934,1.11003,1.10076,1.10616,48.61327659358391
2022-08-02 23:00:00,OANDA:AUDNZD,1.10616,1.111,1.10544,1.10776,50.90430180031546
2022-08-03 23:00:00,OANDA:AUDNZD,1.10776,1.11042,1.10508,1.10614,48.544379985346055
2022-08-04 23:00:00,OANDA:AUDNZD,1.10614,1.10802,1.10288,1.1073,50.32040403745598
2022-08-07 23:00:00,OANDA:AUDNZD,1.1073,1.11276,1.1056,1.11112,55.738339051424376
2022-08-08 23:00:00,OANDA:AUDNZD,1.11112,1.11236,1.10732,1.1075,50.15608893794202
2022-08-09 23:00:00,OANDA:AUDNZD,1.1075,1.11414,1.10312,1.10564,47.52252519299899
2022-08-10 23:00:00,OANDA:AUDNZD,1.10564,1.10674,1.10344,1.10523,46.93747185593295
2022-08-11 23:00:00,OANDA:AUDNZD,1.10523,1.10542,1.10112,1.10361,44.60102129434083
2022-08-14 23:00:00,OANDA:AUDNZD,1.10361,1.10609,1.1024,1.10338,44.26413265517039
2022-08-15 23:00:00,OANDA:AUDNZD,1.10338,1.10824,1.10208,1.10694,50.49689856973743
2022-08-16 23:00:00,OANDA:AUDNZD,1.10694,1.10729,1.09897,1.10454,46.70501094912917
2022-08-17 23:00:00,OANDA:AUDNZD,1.10454,1.10753,1.1028,1.10513,47.743862544718375
2022-08-18 23:00:00,OANDA:AUDNZD,1.10513,1.11469,1.10364,1.11398,60.2578219317177
2022-08-21 23:00:00,OANDA:AUDNZD,1.11398,1.11518,1.11076,1.11488,61.27348525884611
2022-08-22 23:00:00,OANDA:AUDNZD,1.11488,1.11561,1.11178,1.11508,61.50889835398487
2022-08-23 23:00:00,OANDA:AUDNZD,1.11508,1.1172,1.11416,1.11617,62.83488417447275
2022-08-24 23:00:00,OANDA:AUDNZD,1.11617,1.12169,1.11572,1.12124,68.30434390995447
2022-08-25 23:00:00,OANDA:AUDNZD,1.12124,1.12556,1.12008,1.12323,70.16056352034066
2022-08-28 23:00:00,OANDA:AUDNZD,1.12323,1.12414,1.12064,1.12132,66.15592490890161
2022-08-29 23:00:00,OANDA:AUDNZD,1.12132,1.125,1.11676,1.11821,60.13693951800322
2022-08-30 23:00:00,OANDA:AUDNZD,1.11821,1.1221,1.11702,1.1179,59.55529065915232
2022-08-31 23:00:00,OANDA:AUDNZD,1.1179,1.121,1.11586,1.11656,56.98938142835174
2022-09-01 23:00:00,OANDA:AUDNZD,1.11656,1.12082,1.11346,1.11449,53.177830013308814
2022-09-04 23:00:00,OANDA:AUDNZD,1.11449,1.11652,1.11326,1.11546,54.70655466509377
2022-09-05 23:00:00,OANDA:AUDNZD,1.11546,1.11782,1.11272,1.11514,54.07926027806415
2022-09-06 23:00:00,OANDA:AUDNZD,1.11514,1.11812,1.11354,1.11424,52.26410909400748
2022-09-07 23:00:00,OANDA:AUDNZD,1.11424,1.11556,1.1115,1.11488,53.46037328916936
2022-09-08 23:00:00,OANDA:AUDNZD,1.11488,1.12154,1.11406,1.12122,63.27792598131791
2022-09-11 23:00:00,OANDA:AUDNZD,1.12122,1.12361,1.1182,1.12248,64.8642627363188
2022-09-12 23:00:00,OANDA:AUDNZD,1.12248,1.13022,1.11958,1.12196,63.64237295902094
2022-09-13 23:00:00,OANDA:AUDNZD,1.12196,1.12528,1.12051,1.12372,65.97838702040953
2022-09-14 23:00:00,OANDA:AUDNZD,1.12372,1.12585,1.1214,1.1231,64.40843502083068
2022-09-15 23:00:00,OANDA:AUDNZD,1.1231,1.12551,1.11996,1.1217,60.885385330370035
2022-09-18 23:00:00,OANDA:AUDNZD,1.1217,1.12946,1.12098,1.1287,69.78471672967137
2022-09-19 23:00:00,OANDA:AUDNZD,1.1287,1.13653,1.12767,1.13482,75.11544219444261
2022-09-20 23:00:00,OANDA:AUDNZD,1.13482,1.13568,1.13177,1.13323,71.5820320237032
2022-09-21 23:00:00,OANDA:AUDNZD,1.13323,1.13709,1.13044,1.1366,74.33741910507484
2022-09-22 23:00:00,OANDA:AUDNZD,1.1366,1.13776,1.13288,1.13694,74.6049490410098
2022-09-25 23:00:00,OANDA:AUDNZD,1.13694,1.14626,1.13315,1.14578,80.34282534846803
2022-09-26 23:00:00,OANDA:AUDNZD,1.14578,1.14583,1.1372,1.14214,73.02614211539833
2022-09-27 23:00:00,OANDA:AUDNZD,1.14214,1.14909,1.1377,1.13862,66.70026600526228
2022-09-28 23:00:00,OANDA:AUDNZD,1.13862,1.14134,1.135,1.13512,61.03844840929515
2022-09-29 23:00:00,OANDA:AUDNZD,1.13512,1.1448,1.13294,1.144,68.37358051229131
2022-10-02 23:00:00,OANDA:AUDNZD,1.144,1.14448,1.13618,1.13904,61.41818158294369
2022-10-03 23:00:00,OANDA:AUDNZD,1.13904,1.14284,1.1307,1.13483,56.193003799147974
2022-10-04 23:00:00,OANDA:AUDNZD,1.13483,1.13836,1.1241,1.1312,52.0789009836841
2022-10-05 23:00:00,OANDA:AUDNZD,1.1312,1.13502,1.12453,1.13308,53.95897016280522
2022-10-06 23:00:00,OANDA:AUDNZD,1.13308,1.13704,1.13076,1.13508,55.93937746556733
2022-10-09 23:00:00,OANDA:AUDNZD,1.13508,1.13672,1.12688,1.13156,51.72254158592988
2022-10-10 23:00:00,OANDA:AUDNZD,1.13156,1.13212,1.11964,1.1236,43.70009961846208
2022-10-11 23:00:00,OANDA:AUDNZD,1.1236,1.12406,1.11748,1.11906,39.89894442545973
2022-10-12 23:00:00,OANDA:AUDNZD,1.11906,1.12072,1.10976,1.11659,37.964159277846164
2022-10-13 23:00:00,OANDA:AUDNZD,1.11659,1.11906,1.11264,1.11612,37.590619880074776
2022-10-16 23:00:00,OANDA:AUDNZD,1.11612,1.11902,1.11384,1.11662,38.28628645577761
2022-10-17 23:00:00,OANDA:AUDNZD,1.11662,1.1206,1.10708,1.10963,32.78441367097084
2022-10-18 23:00:00,OANDA:AUDNZD,1.10963,1.1103,1.10516,1.10575,30.190932714181855
2022-10-19 23:00:00,OANDA:AUDNZD,1.10575,1.1089,1.10505,1.10638,31.143410071998883
2022-10-20 23:00:00,OANDA:AUDNZD,1.10638,1.11012,1.10506,1.10832,34.12408982507538
2022-10-23 23:00:00,OANDA:AUDNZD,1.10832,1.11025,1.10224,1.10859,34.548743136563736
2022-10-24 23:00:00,OANDA:AUDNZD,1.10859,1.11216,1.10651,1.11079,38.05281544357126
2022-10-25 23:00:00,OANDA:AUDNZD,1.11079,1.11761,1.10842,1.11306,41.53112073658318
2022-10-26 23:00:00,OANDA:AUDNZD,1.11306,1.11698,1.10599,1.10736,36.05639782458678
2022-10-27 23:00:00,OANDA:AUDNZD,1.10736,1.10821,1.1013,1.10301,32.53190176463032
2022-10-30 22:00:00,OANDA:AUDNZD,1.10301,1.1057,1.09905,1.10034,30.55748432669923
2022-10-31 22:00:00,OANDA:AUDNZD,1.10034,1.10192,1.09236,1.09449,26.72965806984698
2022-11-01 22:00:00,OANDA:AUDNZD,1.09449,1.09556,1.09014,1.0913,24.898101437354207
2022-11-02 22:00:00,OANDA:AUDNZD,1.0913,1.09368,1.08847,1.08952,23.913448544531875
2022-11-03 22:00:00,OANDA:AUDNZD,1.08952,1.09626,1.08692,1.09138,27.155295728697215
2022-11-06 23:00:00,OANDA:AUDNZD,1.09138,1.09494,1.08958,1.0907,26.7072782867659
2022-11-07 23:00:00,OANDA:AUDNZD,1.0907,1.09274,1.08812,1.09164,28.46425937704336
2022-11-08 23:00:00,OANDA:AUDNZD,1.09164,1.0971,1.0903,1.09276,30.59900812627271
2022-11-09 23:00:00,OANDA:AUDNZD,1.09276,1.099,1.08453,1.09824,40.02901653522064
2022-11-10 23:00:00,OANDA:AUDNZD,1.09824,1.1046,1.09435,1.0956,37.39301908660304
2022-11-13 23:00:00,OANDA:AUDNZD,1.0956,1.10176,1.09558,1.0992,42.91361390162668
2022-11-14 23:00:00,OANDA:AUDNZD,1.0992,1.10036,1.09478,1.09754,41.11334970348276
2022-11-15 23:00:00,OANDA:AUDNZD,1.09754,1.09969,1.09438,1.09612,39.58359658618199
2022-11-16 23:00:00,OANDA:AUDNZD,1.09612,1.09823,1.09126,1.09171,35.202822128536305
2022-11-17 23:00:00,OANDA:AUDNZD,1.09171,1.09374,1.08337,1.08476,29.636228960590042
2022-11-20 23:00:00,OANDA:AUDNZD,1.08476,1.08548,1.08114,1.08276,28.251747357221017
