datetime,symbol,open,high,low,close,RSI
2023-09-04 15:00:00,OANDA:CADJPY,107.688,107.778,107.686,107.743,58.49951199569251
2023-09-04 16:00:00,OANDA:CADJPY,107.743,107.75,107.634,107.689,54.506362846738945
2023-09-04 17:00:00,OANDA:CADJPY,107.689,107.747,107.68,107.737,57.296701238519454
2023-09-04 18:00:00,OANDA:CADJPY,107.737,107.764,107.73,107.751,58.10384676861282
2023-09-04 19:00:00,OANDA:CADJPY,107.751,107.77,107.744,107.762,58.7633592711809
2023-09-04 20:00:00,OANDA:CADJPY,107.762,107.771,107.752,107.768,59.141173251470555
2023-09-04 21:00:00,OANDA:CADJPY,107.768,107.768,107.749,107.762,58.563336394885084
2023-09-04 22:00:00,OANDA:CADJPY,107.762,107.774,107.756,107.772,59.277476493348395
2023-09-04 23:00:00,OANDA:CADJPY,107.772,107.784,107.713,107.761,58.091466500566376
2023-09-05 00:00:00,OANDA:CADJPY,107.761,107.805,107.761,107.782,59.7472571035071
2023-09-05 01:00:00,OANDA:CADJPY,107.782,107.79,107.743,107.756,56.75731009718171
2023-09-05 02:00:00,OANDA:CADJPY,107.756,107.792,107.714,107.726,53.43454078971392
2023-09-05 03:00:00,OANDA:CADJPY,107.726,107.786,107.706,107.76,56.539897386207734
2023-09-05 04:00:00,OANDA:CADJPY,107.76,107.784,107.726,107.781,58.38582203742899
2023-09-05 05:00:00,OANDA:CADJPY,107.781,107.796,107.751,107.774,57.50897810441729
2023-09-05 06:00:00,OANDA:CADJPY,107.774,107.774,107.718,107.734,52.643697206667404
2023-09-05 07:00:00,OANDA:CADJPY,107.734,107.824,107.731,107.756,54.90346005032595
2023-09-05 08:00:00,OANDA:CADJPY,107.756,107.822,107.708,107.768,56.13306503226399
2023-09-05 09:00:00,OANDA:CADJPY,107.768,107.771,107.564,107.576,38.190559766579284
2023-09-05 10:00:00,OANDA:CADJPY,107.576,107.64,107.454,107.608,41.54426496830449
2023-09-05 11:00:00,OANDA:CADJPY,107.608,107.806,107.6,107.799,56.65994278574708
2023-09-05 12:00:00,OANDA:CADJPY,107.799,107.924,107.75,107.828,58.41808616279836
2023-09-05 13:00:00,OANDA:CADJPY,107.828,108.008,107.803,107.944,64.60351264553975
2023-09-05 14:00:00,OANDA:CADJPY,107.944,108.05,107.855,107.948,64.79796786101808
2023-09-05 15:00:00,OANDA:CADJPY,107.948,108.344,107.937,108.294,76.71442558070781
2023-09-05 16:00:00,OANDA:CADJPY,108.294,108.442,108.163,108.316,77.24195378214266
2023-09-05 17:00:00,OANDA:CADJPY,108.316,108.488,108.282,108.483,80.7981123932026
2023-09-05 18:00:00,OANDA:CADJPY,108.483,108.548,108.434,108.456,78.65807463465924
2023-09-05 19:00:00,OANDA:CADJPY,108.456,108.462,108.378,108.446,77.83579317946723
2023-09-05 20:00:00,OANDA:CADJPY,108.446,108.452,108.326,108.326,68.57197971583942
2023-09-05 21:00:00,OANDA:CADJPY,108.326,108.358,108.291,108.298,66.5807534148208
2023-09-05 22:00:00,OANDA:CADJPY,108.298,108.31,108.255,108.283,65.4837067584405
2023-09-05 23:00:00,OANDA:CADJPY,108.283,108.348,108.216,108.298,66.0854988955613
2023-09-06 00:00:00,OANDA:CADJPY,108.298,108.304,108.22,108.236,61.32609273650081
2023-09-06 01:00:00,OANDA:CADJPY,108.236,108.237,108.056,108.111,53.03334222186025
2023-09-06 02:00:00,OANDA:CADJPY,108.111,108.31,108.107,108.288,61.06248947159729
2023-09-06 03:00:00,OANDA:CADJPY,108.288,108.312,108.117,108.132,52.53764636665142
2023-09-06 04:00:00,OANDA:CADJPY,108.132,108.178,108.084,108.132,52.53764636665143
2023-09-06 05:00:00,OANDA:CADJPY,108.132,108.179,108.061,108.15,53.40808807851665
2023-09-06 06:00:00,OANDA:CADJPY,108.15,108.15,108.041,108.06,48.607963213604144
2023-09-06 07:00:00,OANDA:CADJPY,108.06,108.076,107.867,107.904,41.62463142117567
2023-09-06 08:00:00,OANDA:CADJPY,107.904,107.965,107.864,107.936,43.4202990929964
2023-09-06 09:00:00,OANDA:CADJPY,107.936,108.026,107.868,107.869,40.60402498553307
2023-09-06 10:00:00,OANDA:CADJPY,107.869,107.97,107.818,107.956,45.543293296557934
2023-09-06 11:00:00,OANDA:CADJPY,107.956,108.054,107.901,107.959,45.71094369141864
2023-09-06 12:00:00,OANDA:CADJPY,107.959,108.044,107.941,108.022,49.24471511861245
2023-09-06 13:00:00,OANDA:CADJPY,108.022,108.062,107.952,107.979,46.9961719192581
2023-09-06 14:00:00,OANDA:CADJPY,107.979,107.985,107.797,107.884,42.390911494488755
2023-09-06 15:00:00,OANDA:CADJPY,107.884,108.1,107.838,107.974,47.62695364515672
2023-09-06 16:00:00,OANDA:CADJPY,107.974,108.272,107.96,108.016,49.914730235483475
2023-09-06 17:00:00,OANDA:CADJPY,108.016,108.15,108.002,108.117,55.00485258570751
2023-09-06 18:00:00,OANDA:CADJPY,108.117,108.16,108.016,108.038,50.66737715000059
2023-09-06 19:00:00,OANDA:CADJPY,108.038,108.094,107.96,108.072,52.40684740210018
2023-09-06 20:00:00,OANDA:CADJPY,108.072,108.206,108.068,108.186,57.78200301891355
2023-09-06 21:00:00,OANDA:CADJPY,108.186,108.318,108.172,108.28,61.630091243577795
2023-09-06 22:00:00,OANDA:CADJPY,108.28,108.332,108.238,108.3,62.41505240742268
2023-09-06 23:00:00,OANDA:CADJPY,108.3,108.318,108.172,108.258,59.6550552524686
2023-09-07 00:00:00,OANDA:CADJPY,108.258,108.286,108.218,108.27,60.19662676641472
2023-09-07 01:00:00,OANDA:CADJPY,108.27,108.314,108.247,108.304,61.762783812493936
2023-09-07 02:00:00,OANDA:CADJPY,108.304,108.374,108.265,108.299,61.380293744125595
2023-09-07 03:00:00,OANDA:CADJPY,108.299,108.368,108.16,108.21,54.86688557007968
2023-09-07 04:00:00,OANDA:CADJPY,108.21,108.243,108.153,108.16,51.55686627321557
2023-09-07 05:00:00,OANDA:CADJPY,108.16,108.195,108.078,108.156,51.29028477921481
2023-09-07 06:00:00,OANDA:CADJPY,108.156,108.172,108.04,108.097,47.397373839226326
2023-09-07 07:00:00,OANDA:CADJPY,108.097,108.165,108.08,108.126,49.4291249055445
2023-09-07 08:00:00,OANDA:CADJPY,108.126,108.206,108.087,108.196,54.043324720784035
2023-09-07 09:00:00,OANDA:CADJPY,108.196,108.198,108.036,108.102,47.743548536074
2023-09-07 10:00:00,OANDA:CADJPY,108.102,108.115,107.993,108.068,45.66983733669779
2023-09-07 11:00:00,OANDA:CADJPY,108.068,108.118,108.008,108.04,43.97584451952586
2023-09-07 12:00:00,OANDA:CADJPY,108.04,108.135,107.99,108.007,41.99861250122262
2023-09-07 13:00:00,OANDA:CADJPY,108.007,108.008,107.838,107.838,33.65351637639333
2023-09-07 14:00:00,OANDA:CADJPY,107.838,108.046,107.793,107.884,37.30512522127596
2023-09-07 15:00:00,OANDA:CADJPY,107.884,107.896,107.73,107.803,33.779534670922544
2023-09-07 16:00:00,OANDA:CADJPY,107.803,107.856,107.582,107.637,27.949788456646857
2023-09-07 17:00:00,OANDA:CADJPY,107.637,107.712,107.547,107.558,25.6785142687914
2023-09-07 18:00:00,OANDA:CADJPY,107.558,107.558,107.422,107.45,22.934639389502685
2023-09-07 19:00:00,OANDA:CADJPY,107.45,107.668,107.45,107.652,36.58382532826983
2023-09-07 20:00:00,OANDA:CADJPY,107.652,107.664,107.49,107.552,33.42748016983512
2023-09-07 21:00:00,OANDA:CADJPY,107.552,107.672,107.551,107.581,35.17421053379047
2023-09-07 22:00:00,OANDA:CADJPY,107.581,107.648,107.57,107.628,38.01289281320539
2023-09-07 23:00:00,OANDA:CADJPY,107.628,107.668,107.612,107.644,38.992293665815666
2023-09-08 00:00:00,OANDA:CADJPY,107.644,107.644,107.582,107.628,38.33992210826472
2023-09-08 01:00:00,OANDA:CADJPY,107.628,107.696,107.608,107.68,41.75085989598896
2023-09-08 02:00:00,OANDA:CADJPY,107.68,107.712,107.164,107.399,31.5833326738298
2023-09-08 03:00:00,OANDA:CADJPY,107.399,107.622,107.398,107.563,40.6653171662588
2023-09-08 04:00:00,OANDA:CADJPY,107.563,107.7,107.535,107.682,46.24169514211446
2023-09-08 05:00:00,OANDA:CADJPY,107.682,107.762,107.656,107.715,47.70933469463315
2023-09-08 06:00:00,OANDA:CADJPY,107.715,107.742,107.648,107.713,47.624474352969685
2023-09-08 07:00:00,OANDA:CADJPY,107.713,107.778,107.692,107.726,48.26857523715388
2023-09-08 08:00:00,OANDA:CADJPY,107.726,107.776,107.688,107.759,49.951151888980505
2023-09-08 09:00:00,OANDA:CADJPY,107.759,107.918,107.724,107.864,54.969774956055055
2023-09-08 10:00:00,OANDA:CADJPY,107.864,107.897,107.8,107.846,53.97065853130052
2023-09-08 11:00:00,OANDA:CADJPY,107.846,107.846,107.721,107.76,49.35499753843621
2023-09-08 12:00:00,OANDA:CADJPY,107.76,107.875,107.74,107.874,54.86532704772368
2023-09-08 13:00:00,OANDA:CADJPY,107.874,107.954,107.852,107.932,57.4046116595782
2023-09-08 14:00:00,OANDA:CADJPY,107.932,108.344,107.804,108.311,69.48558705591348
2023-09-08 15:00:00,OANDA:CADJPY,108.311,108.376,108.17,108.24,65.72485103062506
2023-09-08 16:00:00,OANDA:CADJPY,108.24,108.4,108.212,108.279,66.7881659801292
2023-09-08 17:00:00,OANDA:CADJPY,108.279,108.448,108.278,108.422,70.41263931206741
2023-09-08 18:00:00,OANDA:CADJPY,108.422,108.462,108.36,108.426,70.50958790903444
2023-09-08 19:00:00,OANDA:CADJPY,108.426,108.426,108.35,108.397,68.75071203180453
2023-09-08 20:00:00,OANDA:CADJPY,108.397,108.425,108.308,108.352,65.99948297967684
2023-09-08 21:00:00,OANDA:CADJPY,108.352,108.399,108.336,108.37,66.57566147408498
2023-09-08 22:00:00,OANDA:CADJPY,108.37,108.38,108.328,108.364,66.17311453579205
2023-09-10 23:00:00,OANDA:CADJPY,108.364,108.364,107.58,107.678,37.932652461820865
2023-09-11 00:00:00,OANDA:CADJPY,107.678,108.029,107.678,107.91,46.28210101952756
2023-09-11 01:00:00,OANDA:CADJPY,107.91,108.035,107.899,107.957,47.81370206099939
2023-09-11 02:00:00,OANDA:CADJPY,107.957,107.976,107.706,107.82,43.885821612290925
2023-09-11 03:00:00,OANDA:CADJPY,107.82,107.917,107.698,107.816,43.77275513015183
2023-09-11 04:00:00,OANDA:CADJPY,107.816,107.824,107.604,107.658,39.44930205568353
2023-09-11 05:00:00,OANDA:CADJPY,107.658,107.686,107.463,107.534,36.40985167266141
2023-09-11 06:00:00,OANDA:CADJPY,107.534,107.71,107.415,107.488,35.32260208154097
2023-09-11 07:00:00,OANDA:CADJPY,107.488,107.522,107.364,107.498,35.771620504030004
2023-09-11 08:00:00,OANDA:CADJPY,107.498,107.532,107.272,107.43,34.04097845537352
2023-09-11 09:00:00,OANDA:CADJPY,107.43,107.521,107.354,107.494,37.124221473996734
2023-09-11 10:00:00,OANDA:CADJPY,107.494,107.674,107.442,107.592,41.624072452970964
2023-09-11 11:00:00,OANDA:CADJPY,107.592,107.893,107.553,107.879,52.37387541877094
2023-09-11 12:00:00,OANDA:CADJPY,107.879,108.091,107.874,108.069,57.900950768272125
2023-09-11 13:00:00,OANDA:CADJPY,108.069,108.116,107.966,108.024,56.23634712512183
2023-09-11 14:00:00,OANDA:CADJPY,108.024,108.039,107.73,107.938,53.09477147333267
2023-09-11 15:00:00,OANDA:CADJPY,107.938,108.019,107.618,107.702,45.57127333123447
2023-09-11 16:00:00,OANDA:CADJPY,107.702,107.818,107.55,107.738,46.80943637057748
2023-09-11 17:00:00,OANDA:CADJPY,107.738,107.834,107.66,107.833,50.03929844797502
2023-09-11 18:00:00,OANDA:CADJPY,107.833,107.938,107.786,107.918,52.80091254477583
2023-09-11 19:00:00,OANDA:CADJPY,107.918,108.011,107.888,107.888,51.71440436048738
2023-09-11 20:00:00,OANDA:CADJPY,107.888,107.953,107.87,107.894,51.92746502478809
2023-09-11 21:00:00,OANDA:CADJPY,107.894,107.948,107.846,107.904,52.305202545456645
2023-09-11 22:00:00,OANDA:CADJPY,107.904,107.995,107.904,107.992,55.610713645121784
2023-09-11 23:00:00,OANDA:CADJPY,107.992,108.027,107.918,107.959,54.09661675662774
2023-09-12 00:00:00,OANDA:CADJPY,107.959,108.002,107.899,107.9,51.40199431145283
2023-09-12 01:00:00,OANDA:CADJPY,107.9,108.023,107.894,108.009,55.783940351010635
2023-09-12 02:00:00,OANDA:CADJPY,108.009,108.087,107.914,107.986,54.663896099554776
2023-09-12 03:00:00,OANDA:CADJPY,107.986,107.994,107.823,107.872,49.372472071469716
2023-09-12 04:00:00,OANDA:CADJPY,107.872,108.084,107.842,108.054,56.59605135522054
2023-09-12 05:00:00,OANDA:CADJPY,108.054,108.088,108.003,108.056,56.66921672176839
2023-09-12 06:00:00,OANDA:CADJPY,108.056,108.056,107.982,108.028,55.26466867084285
2023-09-12 07:00:00,OANDA:CADJPY,108.028,108.138,108.005,108.058,56.50844485160304
2023-09-12 08:00:00,OANDA:CADJPY,108.058,108.22,108.025,108.201,61.9403900138628
2023-09-12 09:00:00,OANDA:CADJPY,108.201,108.208,108.028,108.083,55.75246340433563
2023-09-12 10:00:00,OANDA:CADJPY,108.083,108.097,108.018,108.075,55.348751357062824
2023-09-12 11:00:00,OANDA:CADJPY,108.075,108.144,108.059,108.126,57.46338643672755
2023-09-12 12:00:00,OANDA:CADJPY,108.126,108.215,108.116,108.17,59.256181851695835
2023-09-12 13:00:00,OANDA:CADJPY,108.17,108.204,108.104,108.148,57.94122891010591
2023-09-12 14:00:00,OANDA:CADJPY,108.148,108.438,108.144,108.353,65.60132365670553
2023-09-12 15:00:00,OANDA:CADJPY,108.353,108.632,108.286,108.598,72.13348774110835
2023-09-12 16:00:00,OANDA:CADJPY,108.598,108.668,108.52,108.551,69.41043183698926
2023-09-12 17:00:00,OANDA:CADJPY,108.551,108.672,108.514,108.551,69.41043183698928
2023-09-12 18:00:00,OANDA:CADJPY,108.551,108.581,108.514,108.558,69.60860271915887
2023-09-12 19:00:00,OANDA:CADJPY,108.558,108.629,108.546,108.565,69.81916589302341
2023-09-12 20:00:00,OANDA:CADJPY,108.565,108.597,108.504,108.512,66.085784869315
2023-09-12 21:00:00,OANDA:CADJPY,108.512,108.549,108.466,108.51,65.9424896146614
2023-09-12 22:00:00,OANDA:CADJPY,108.51,108.558,108.452,108.526,66.5670481523389
2023-09-12 23:00:00,OANDA:CADJPY,108.526,108.562,108.487,108.524,66.4031238067537
2023-09-13 00:00:00,OANDA:CADJPY,108.524,108.538,108.474,108.512,65.36307771427728
2023-09-13 01:00:00,OANDA:CADJPY,108.512,108.588,108.509,108.584,68.54633184012691
2023-09-13 02:00:00,OANDA:CADJPY,108.584,108.702,108.562,108.692,72.61229630317334
2023-09-13 03:00:00,OANDA:CADJPY,108.692,108.784,108.646,108.668,70.4333681779868
2023-09-13 04:00:00,OANDA:CADJPY,108.668,108.704,108.616,108.645,68.31760693923658
2023-09-13 05:00:00,OANDA:CADJPY,108.645,108.678,108.624,108.646,68.362106180986
2023-09-13 06:00:00,OANDA:CADJPY,108.646,108.752,108.623,108.743,72.41011086339539
2023-09-13 07:00:00,OANDA:CADJPY,108.743,108.761,108.613,108.644,63.482493600659225
2023-09-13 08:00:00,OANDA:CADJPY,108.644,108.646,108.478,108.578,58.320133618485826
2023-09-13 09:00:00,OANDA:CADJPY,108.578,108.695,108.514,108.586,58.75792334700952
2023-09-13 10:00:00,OANDA:CADJPY,108.586,108.716,108.55,108.599,59.502325101808616
2023-09-13 11:00:00,OANDA:CADJPY,108.599,108.698,108.588,108.696,64.6320060709323
2023-09-13 12:00:00,OANDA:CADJPY,108.696,108.698,108.61,108.658,61.353355511131845
2023-09-13 13:00:00,OANDA:CADJPY,108.658,108.698,108.594,108.691,63.10378391385093
2023-09-13 14:00:00,OANDA:CADJPY,108.691,108.82,108.534,108.783,67.52050879449061
2023-09-13 15:00:00,OANDA:CADJPY,108.783,108.886,108.721,108.782,67.42602812716936
2023-09-13 16:00:00,OANDA:CADJPY,108.782,109.038,108.739,109.024,76.13062029756024
2023-09-13 17:00:00,OANDA:CADJPY,109.024,109.097,108.92,108.952,70.12634331287907
2023-09-13 18:00:00,OANDA:CADJPY,108.952,108.954,108.706,108.774,57.95671530283322
2023-09-13 19:00:00,OANDA:CADJPY,108.774,108.781,108.662,108.727,55.23123287404814
2023-09-13 20:00:00,OANDA:CADJPY,108.727,108.742,108.65,108.696,53.44596629316666
2023-09-13 21:00:00,OANDA:CADJPY,108.696,108.803,108.661,108.79,57.89071348054274
2023-09-13 22:00:00,OANDA:CADJPY,108.79,108.856,108.77,108.844,60.239237677517785
2023-09-13 23:00:00,OANDA:CADJPY,108.844,108.866,108.73,108.76,55.09198176892185
2023-09-14 00:00:00,OANDA:CADJPY,108.76,108.778,108.722,108.724,53.00175020044203
2023-09-14 01:00:00,OANDA:CADJPY,108.724,108.748,108.685,108.716,52.52483313997908
2023-09-14 02:00:00,OANDA:CADJPY,108.716,108.794,108.634,108.692,51.04102425745458
2023-09-14 03:00:00,OANDA:CADJPY,108.692,108.736,108.64,108.664,49.29151235497945
2023-09-14 04:00:00,OANDA:CADJPY,108.664,108.692,108.597,108.634,47.416205987680094
2023-09-14 05:00:00,OANDA:CADJPY,108.634,108.682,108.611,108.679,50.460771120715
2023-09-14 06:00:00,OANDA:CADJPY,108.679,108.731,108.66,108.726,53.48972254963971
2023-09-14 07:00:00,OANDA:CADJPY,108.726,108.777,108.69,108.719,52.970253136588006
2023-09-14 08:00:00,OANDA:CADJPY,108.719,108.723,108.656,108.692,50.91627113505737
2023-09-14 09:00:00,OANDA:CADJPY,108.692,108.814,108.651,108.796,57.7173935885177
2023-09-14 10:00:00,OANDA:CADJPY,108.796,108.883,108.776,108.862,61.37507576519031
2023-09-14 11:00:00,OANDA:CADJPY,108.862,108.931,108.862,108.925,64.52931806034037
2023-09-14 12:00:00,OANDA:CADJPY,108.925,109.004,108.907,108.977,66.92986836639598
2023-09-14 13:00:00,OANDA:CADJPY,108.977,109.014,108.938,108.98,67.06833894430662
2023-09-14 14:00:00,OANDA:CADJPY,108.98,109.07,108.894,109.004,68.2149577097378
2023-09-14 15:00:00,OANDA:CADJPY,109.004,109.007,108.744,108.94,62.01413240630598
2023-09-14 16:00:00,OANDA:CADJPY,108.94,108.977,108.816,108.844,54.07389515889768
2023-09-14 17:00:00,OANDA:CADJPY,108.844,108.942,108.803,108.917,58.43236852407132
2023-09-14 18:00:00,OANDA:CADJPY,108.917,109.114,108.858,109.106,67.12995427287797
2023-09-14 19:00:00,OANDA:CADJPY,109.106,109.196,109.046,109.166,69.32433299892583
2023-09-14 20:00:00,OANDA:CADJPY,109.166,109.178,109.061,109.139,67.15180121237935
2023-09-14 21:00:00,OANDA:CADJPY,109.139,109.17,109.066,109.094,63.57573725251136
2023-09-14 22:00:00,OANDA:CADJPY,109.094,109.199,109.092,109.19,67.54632580474822
2023-09-14 23:00:00,OANDA:CADJPY,109.19,109.198,109.136,109.146,64.09749943838396
2023-09-15 00:00:00,OANDA:CADJPY,109.146,109.179,109.118,109.12,62.0803903171929
2023-09-15 01:00:00,OANDA:CADJPY,109.12,109.146,109.088,109.103,60.73457775055938
2023-09-15 02:00:00,OANDA:CADJPY,109.103,109.168,109.06,109.122,61.73306647598281
2023-09-15 03:00:00,OANDA:CADJPY,109.122,109.142,109.031,109.102,60.003371109893
2023-09-15 04:00:00,OANDA:CADJPY,109.102,109.227,109.102,109.219,66.00427449927228
2023-09-15 05:00:00,OANDA:CADJPY,109.219,109.246,109.194,109.246,67.22630281478958
2023-09-15 06:00:00,OANDA:CADJPY,109.246,109.248,109.18,109.225,65.26134518370782
2023-09-15 07:00:00,OANDA:CADJPY,109.225,109.408,109.146,109.184,61.48286371965102
2023-09-15 08:00:00,OANDA:CADJPY,109.184,109.35,109.157,109.328,68.4024222158984
2023-09-15 09:00:00,OANDA:CADJPY,109.328,109.425,109.319,109.422,71.94547309676328
2023-09-15 10:00:00,OANDA:CADJPY,109.422,109.432,109.356,109.402,70.14329953513385
2023-09-15 11:00:00,OANDA:CADJPY,109.402,109.432,109.31,109.43,71.22984538261962
2023-09-15 12:00:00,OANDA:CADJPY,109.43,109.48,109.392,109.456,72.24008495850241
2023-09-15 13:00:00,OANDA:CADJPY,109.456,109.456,109.31,109.324,60.60485738246443
2023-09-15 14:00:00,OANDA:CADJPY,109.324,109.352,109.191,109.268,56.45086216223712
2023-09-15 15:00:00,OANDA:CADJPY,109.268,109.272,109.094,109.244,54.719806588567046
2023-09-15 16:00:00,OANDA:CADJPY,109.244,109.328,109.078,109.325,59.26042857704988
2023-09-15 17:00:00,OANDA:CADJPY,109.325,109.464,109.284,109.46,65.47455146063946
2023-09-15 18:00:00,OANDA:CADJPY,109.46,109.49,109.366,109.382,59.79906260894875
2023-09-15 19:00:00,OANDA:CADJPY,109.382,109.382,109.201,109.342,57.06714882145991
2023-09-15 20:00:00,OANDA:CADJPY,109.342,109.378,109.274,109.376,58.790499171856176
2023-09-15 21:00:00,OANDA:CADJPY,109.376,109.4,109.311,109.316,54.62352698985099
2023-09-15 22:00:00,OANDA:CADJPY,109.316,109.352,109.251,109.262,51.112245799690456
2023-09-17 23:00:00,OANDA:CADJPY,109.262,109.267,109.218,109.264,51.237270205859524
2023-09-18 00:00:00,OANDA:CADJPY,109.264,109.314,109.261,109.296,53.295337710233156
2023-09-18 01:00:00,OANDA:CADJPY,109.296,109.358,109.293,109.349,56.56513378645618
2023-09-18 02:00:00,OANDA:CADJPY,109.349,109.364,109.259,109.266,50.59166854089172
2023-09-18 03:00:00,OANDA:CADJPY,109.266,109.334,109.213,109.266,50.59166854089171
2023-09-18 04:00:00,OANDA:CADJPY,109.266,109.312,109.246,109.272,51.025271348658336
2023-09-18 05:00:00,OANDA:CADJPY,109.272,109.296,109.253,109.291,52.44839969512662
2023-09-18 06:00:00,OANDA:CADJPY,109.291,109.322,109.275,109.299,53.06680501935029
2023-09-18 07:00:00,OANDA:CADJPY,109.299,109.324,109.276,109.3,53.148825679424895
2023-09-18 08:00:00,OANDA:CADJPY,109.3,109.34,109.242,109.33,55.65272038809977
2023-09-18 09:00:00,OANDA:CADJPY,109.33,109.411,109.284,109.351,57.37020003697751
2023-09-18 10:00:00,OANDA:CADJPY,109.351,109.352,109.262,109.27,49.42000460624367
2023-09-18 11:00:00,OANDA:CADJPY,109.27,109.334,109.268,109.28,50.33504683113765
2023-09-18 12:00:00,OANDA:CADJPY,109.28,109.355,109.266,109.34,55.53304020162068
2023-09-18 13:00:00,OANDA:CADJPY,109.34,109.346,109.194,109.276,49.57305989783573
2023-09-18 14:00:00,OANDA:CADJPY,109.276,109.433,109.274,109.428,60.433929360947644
2023-09-18 15:00:00,OANDA:CADJPY,109.428,109.644,109.304,109.37,55.5200871566283
2023-09-18 16:00:00,OANDA:CADJPY,109.37,109.608,109.294,109.456,60.631535652004274
2023-09-18 17:00:00,OANDA:CADJPY,109.456,109.512,109.407,109.49,62.467856556117766
2023-09-18 18:00:00,OANDA:CADJPY,109.49,109.558,109.48,109.516,63.856249609989334
2023-09-18 19:00:00,OANDA:CADJPY,109.516,109.572,109.446,109.45,57.99175504670986
2023-09-18 20:00:00,OANDA:CADJPY,109.45,109.518,109.433,109.492,60.47914324294541
2023-09-18 21:00:00,OANDA:CADJPY,109.492,109.494,109.394,109.412,53.9289195610704
2023-09-18 22:00:00,OANDA:CADJPY,109.412,109.481,109.4,109.461,57.000782467149314
2023-09-18 23:00:00,OANDA:CADJPY,109.461,109.476,109.41,109.434,54.83130865920577
2023-09-19 00:00:00,OANDA:CADJPY,109.434,109.454,109.385,109.442,55.37328387916164
2023-09-19 01:00:00,OANDA:CADJPY,109.442,109.476,109.42,109.45,55.942589631459526
2023-09-19 02:00:00,OANDA:CADJPY,109.45,109.582,109.414,109.511,60.12020184921428
2023-09-19 03:00:00,OANDA:CADJPY,109.511,109.63,109.506,109.512,60.18685037424501
2023-09-19 04:00:00,OANDA:CADJPY,109.512,109.607,109.499,109.605,65.8953144547474
2023-09-19 05:00:00,OANDA:CADJPY,109.605,109.646,109.6,109.635,67.51346568993984
2023-09-19 06:00:00,OANDA:CADJPY,109.635,109.654,109.618,109.63,66.94337220457048
2023-09-19 07:00:00,OANDA:CADJPY,109.63,109.658,109.595,109.65,68.10359678808979
2023-09-19 08:00:00,OANDA:CADJPY,109.65,109.751,109.642,109.703,71.00760697930049
2023-09-19 09:00:00,OANDA:CADJPY,109.703,109.786,109.694,109.708,71.27332475371186
2023-09-19 10:00:00,OANDA:CADJPY,109.708,109.862,109.686,109.81,76.08800273890675
2023-09-19 11:00:00,OANDA:CADJPY,109.81,109.842,109.734,109.83,76.90535211171147
2023-09-19 12:00:00,OANDA:CADJPY,109.83,109.896,109.816,109.858,78.03721051443735
2023-09-19 13:00:00,OANDA:CADJPY,109.858,110.031,109.844,110.018,83.12627861649158
2023-09-19 14:00:00,OANDA:CADJPY,110.018,110.39,110.017,110.29,88.15225193856774
2023-09-19 15:00:00,OANDA:CADJPY,110.29,110.445,110.171,110.217,81.16484690394554
2023-09-19 16:00:00,OANDA:CADJPY,110.217,110.328,110.108,110.109,72.06391363564505
2023-09-19 17:00:00,OANDA:CADJPY,110.109,110.128,110.008,110.035,66.55704594859118
2023-09-19 18:00:00,OANDA:CADJPY,110.035,110.035,109.934,109.953,60.99484416577641
