datetime,symbol,open,high,low,close,RSI
2023-09-19 00:30:00,OANDA:EURCHF,0.95909,0.95936,0.95908,0.95936,73.67657466196101
2023-09-19 01:00:00,OANDA:EURCHF,0.95936,0.95948,0.95932,0.95945,74.71637611000874
2023-09-19 01:30:00,OANDA:EURCHF,0.95945,0.95948,0.95939,0.95944,74.36488197436422
2023-09-19 02:00:00,OANDA:EURCHF,0.95944,0.95946,0.95912,0.95914,64.55354251079554
2023-09-19 02:30:00,OANDA:EURCHF,0.95914,0.95914,0.95884,0.95884,56.52258856262391
2023-09-19 03:00:00,OANDA:EURCHF,0.95884,0.95896,0.95862,0.95872,53.64756288603954
2023-09-19 03:30:00,OANDA:EURCHF,0.95872,0.959,0.95871,0.95897,58.39548508093846
2023-09-19 04:00:00,OANDA:EURCHF,0.95897,0.95919,0.95894,0.9591,60.65250865708234
2023-09-19 04:30:00,OANDA:EURCHF,0.9591,0.95911,0.95888,0.95898,57.54897945336828
2023-09-19 05:00:00,OANDA:EURCHF,0.95898,0.95924,0.95896,0.95918,61.119807275215585
2023-09-19 05:30:00,OANDA:EURCHF,0.95918,0.95928,0.95884,0.9589,54.240886995126544
2023-09-19 06:00:00,OANDA:EURCHF,0.9589,0.95892,0.95874,0.95874,50.727481803275815
2023-09-19 06:30:00,OANDA:EURCHF,0.95874,0.95876,0.95832,0.95838,43.845771675167
2023-09-19 07:00:00,OANDA:EURCHF,0.95838,0.95849,0.9581,0.95815,40.102632519881546
2023-09-19 07:30:00,OANDA:EURCHF,0.95815,0.95866,0.95811,0.95864,49.913017503553945
2023-09-19 08:00:00,OANDA:EURCHF,0.95864,0.95936,0.95864,0.95924,58.809447844120974
2023-09-19 08:30:00,OANDA:EURCHF,0.95924,0.95932,0.9587,0.95914,56.992501645340404
2023-09-19 09:00:00,OANDA:EURCHF,0.95914,0.95931,0.9584,0.95868,49.42754382752344
2023-09-19 09:30:00,OANDA:EURCHF,0.95868,0.95886,0.95698,0.957,32.473994441337275
2023-09-19 10:00:00,OANDA:EURCHF,0.957,0.95794,0.95698,0.95747,38.798504663207765
2023-09-19 10:30:00,OANDA:EURCHF,0.95747,0.95792,0.9572,0.95786,43.52524381125658
2023-09-19 11:00:00,OANDA:EURCHF,0.95786,0.95838,0.95786,0.95822,47.55196363290275
2023-09-19 11:30:00,OANDA:EURCHF,0.95822,0.95866,0.95812,0.95833,48.75430909439791
2023-09-19 12:00:00,OANDA:EURCHF,0.95833,0.95888,0.95832,0.95886,54.202021945312666
2023-09-19 12:30:00,OANDA:EURCHF,0.95886,0.95948,0.95881,0.95918,57.16299685517621
2023-09-19 13:00:00,OANDA:EURCHF,0.95918,0.95946,0.95918,0.95931,58.34133999133244
2023-09-19 13:30:00,OANDA:EURCHF,0.95931,0.95968,0.95928,0.95944,59.53991219185152
2023-09-19 14:00:00,OANDA:EURCHF,0.95944,0.95968,0.95912,0.95918,56.06559083135358
2023-09-19 14:30:00,OANDA:EURCHF,0.95918,0.95938,0.95884,0.95916,55.7958757530459
2023-09-19 15:00:00,OANDA:EURCHF,0.95916,0.95939,0.95874,0.95887,51.89729753606683
2023-09-19 15:30:00,OANDA:EURCHF,0.95887,0.95914,0.95856,0.9591,54.606328596101875
2023-09-19 16:00:00,OANDA:EURCHF,0.9591,0.95934,0.95873,0.95922,55.99867828975844
2023-09-19 16:30:00,OANDA:EURCHF,0.95922,0.95985,0.95914,0.95962,60.36300418974811
2023-09-19 17:00:00,OANDA:EURCHF,0.95962,0.9599,0.95928,0.9594,57.01352912592518
2023-09-19 17:30:00,OANDA:EURCHF,0.9594,0.95952,0.95918,0.95926,54.92488199514699
2023-09-19 18:00:00,OANDA:EURCHF,0.95926,0.95948,0.95914,0.95946,57.32979054944247
2023-09-19 18:30:00,OANDA:EURCHF,0.95946,0.95966,0.95934,0.9596,58.97963842660688
2023-09-19 19:00:00,OANDA:EURCHF,0.9596,0.95965,0.95926,0.95946,56.621938422943984
2023-09-19 19:30:00,OANDA:EURCHF,0.95946,0.95963,0.95926,0.95932,54.28498093881958
2023-09-19 20:00:00,OANDA:EURCHF,0.95932,0.95938,0.95913,0.95919,52.133283717751766
2023-09-19 20:30:00,OANDA:EURCHF,0.95919,0.95934,0.95904,0.95908,50.3159238367639
2023-09-19 21:00:00,OANDA:EURCHF,0.95908,0.9591,0.95892,0.95892,47.710651183312585
2023-09-19 21:30:00,OANDA:EURCHF,0.95892,0.95898,0.95878,0.95887,46.89351355661492
2023-09-19 22:00:00,OANDA:EURCHF,0.95887,0.95897,0.95874,0.95879,45.549306112277485
2023-09-19 22:30:00,OANDA:EURCHF,0.95879,0.95892,0.9587,0.95872,44.3513172466988
2023-09-19 23:00:00,OANDA:EURCHF,0.95872,0.95914,0.95862,0.95868,43.644916230760685
2023-09-19 23:30:00,OANDA:EURCHF,0.95868,0.95909,0.95858,0.95862,42.55014892525675
2023-09-20 00:00:00,OANDA:EURCHF,0.95862,0.95891,0.95852,0.95856,41.43097397494235
2023-09-20 00:30:00,OANDA:EURCHF,0.95856,0.95868,0.95842,0.95862,43.04428784122544
2023-09-20 01:00:00,OANDA:EURCHF,0.95862,0.95863,0.95843,0.95856,41.804191637830286
2023-09-20 01:30:00,OANDA:EURCHF,0.95856,0.95864,0.9585,0.95852,40.95703869517098
2023-09-20 02:00:00,OANDA:EURCHF,0.95852,0.95895,0.95848,0.9589,51.09602319738669
2023-09-20 02:30:00,OANDA:EURCHF,0.9589,0.95919,0.95884,0.95908,55.03492573265205
2023-09-20 03:00:00,OANDA:EURCHF,0.95908,0.95924,0.95898,0.95917,56.90398411884941
2023-09-20 03:30:00,OANDA:EURCHF,0.95917,0.95938,0.95915,0.95925,58.553175206947856
2023-09-20 04:00:00,OANDA:EURCHF,0.95925,0.95944,0.95924,0.95937,60.966141643048694
2023-09-20 04:30:00,OANDA:EURCHF,0.95937,0.9595,0.95923,0.95924,57.088602277557186
2023-09-20 05:00:00,OANDA:EURCHF,0.95924,0.95938,0.959,0.95906,52.14343508857164
2023-09-20 05:30:00,OANDA:EURCHF,0.95906,0.9591,0.95904,0.95908,52.63438470623067
2023-09-20 06:00:00,OANDA:EURCHF,0.95908,0.95922,0.95906,0.95919,55.34761959387997
2023-09-20 06:30:00,OANDA:EURCHF,0.95919,0.95922,0.95904,0.95906,51.586673700649484
2023-09-20 07:00:00,OANDA:EURCHF,0.95906,0.9592,0.95898,0.95913,53.42202056440232
2023-09-20 07:30:00,OANDA:EURCHF,0.95913,0.95915,0.95892,0.95902,50.20133848534762
2023-09-20 08:00:00,OANDA:EURCHF,0.95902,0.95952,0.95868,0.95913,53.237402055695796
2023-09-20 08:30:00,OANDA:EURCHF,0.95913,0.95932,0.95849,0.95888,46.32483885644687
2023-09-20 09:00:00,OANDA:EURCHF,0.95888,0.9594,0.95814,0.95926,55.73346229768719
2023-09-20 09:30:00,OANDA:EURCHF,0.95926,0.95954,0.959,0.95954,61.13885707449216
2023-09-20 10:00:00,OANDA:EURCHF,0.95954,0.95966,0.95929,0.95958,61.855447546995705
2023-09-20 10:30:00,OANDA:EURCHF,0.95958,0.95987,0.9595,0.95974,64.66241275012092
2023-09-20 11:00:00,OANDA:EURCHF,0.95974,0.9601,0.95962,0.9598,65.68226913746696
2023-09-20 11:30:00,OANDA:EURCHF,0.9598,0.9598,0.95942,0.95952,57.3623262346304
2023-09-20 12:00:00,OANDA:EURCHF,0.95952,0.95998,0.95936,0.95952,57.3623262346304
2023-09-20 12:30:00,OANDA:EURCHF,0.95952,0.95989,0.95909,0.95984,63.49180896719748
2023-09-20 13:00:00,OANDA:EURCHF,0.95984,0.96041,0.95984,0.96016,68.38613212208136
2023-09-20 13:30:00,OANDA:EURCHF,0.96016,0.96049,0.9599,0.96023,69.35398442890894
2023-09-20 14:00:00,OANDA:EURCHF,0.96023,0.96026,0.95926,0.95935,49.03152807849929
2023-09-20 14:30:00,OANDA:EURCHF,0.95935,0.95947,0.95912,0.95934,48.8563306850368
2023-09-20 15:00:00,OANDA:EURCHF,0.95934,0.9597,0.9593,0.95951,51.99653837855433
2023-09-20 15:30:00,OANDA:EURCHF,0.95951,0.96,0.95931,0.95998,59.41574820321214
2023-09-20 16:00:00,OANDA:EURCHF,0.95998,0.9601,0.95864,0.95892,43.199333707850364
2023-09-20 16:30:00,OANDA:EURCHF,0.95892,0.95932,0.95866,0.95898,44.128879345402765
2023-09-20 17:00:00,OANDA:EURCHF,0.95898,0.95921,0.95826,0.95848,38.477805083532566
2023-09-20 17:30:00,OANDA:EURCHF,0.95848,0.95938,0.95846,0.95928,49.59901012532138
2023-09-20 18:00:00,OANDA:EURCHF,0.95928,0.95982,0.95919,0.95966,53.86508114104688
2023-09-20 18:30:00,OANDA:EURCHF,0.95966,0.95974,0.95885,0.95928,49.36526118724227
2023-09-20 19:00:00,OANDA:EURCHF,0.95928,0.95942,0.9591,0.95927,49.24866526275217
2023-09-20 19:30:00,OANDA:EURCHF,0.95927,0.95958,0.95911,0.95928,49.37742818361319
2023-09-20 20:00:00,OANDA:EURCHF,0.95928,0.9598,0.95852,0.959,45.86830392144765
2023-09-20 20:30:00,OANDA:EURCHF,0.959,0.95918,0.9584,0.95842,39.59164569552547
2023-09-20 21:00:00,OANDA:EURCHF,0.95842,0.95898,0.9584,0.95886,45.66595879591144
2023-09-20 21:30:00,OANDA:EURCHF,0.95886,0.95893,0.95827,0.95837,40.75153880505985
2023-09-20 22:00:00,OANDA:EURCHF,0.95837,0.95842,0.95798,0.9581,38.30534197061898
2023-09-20 22:30:00,OANDA:EURCHF,0.9581,0.95816,0.95797,0.95801,37.4973420824894
2023-09-20 23:00:00,OANDA:EURCHF,0.95801,0.9584,0.95773,0.95831,41.89695321036316
2023-09-20 23:30:00,OANDA:EURCHF,0.95831,0.95848,0.95802,0.95816,40.366936123590314
2023-09-21 00:00:00,OANDA:EURCHF,0.95816,0.9584,0.9579,0.95833,42.91145209581257
2023-09-21 00:30:00,OANDA:EURCHF,0.95833,0.9584,0.95803,0.95818,41.23937183368718
2023-09-21 01:00:00,OANDA:EURCHF,0.95818,0.9583,0.9579,0.9583,43.147927710231464
2023-09-21 01:30:00,OANDA:EURCHF,0.9583,0.95831,0.95784,0.95788,38.44169202897142
2023-09-21 02:00:00,OANDA:EURCHF,0.95788,0.958,0.95764,0.95767,36.30921075431174
2023-09-21 02:30:00,OANDA:EURCHF,0.95767,0.95773,0.95722,0.95729,32.76704416038182
2023-09-21 03:00:00,OANDA:EURCHF,0.95729,0.9577,0.95706,0.95767,39.15899247734945
2023-09-21 03:30:00,OANDA:EURCHF,0.95767,0.95769,0.95716,0.95716,34.42817383336247
2023-09-21 04:00:00,OANDA:EURCHF,0.95716,0.95733,0.95704,0.95704,33.40554255172508
2023-09-21 04:30:00,OANDA:EURCHF,0.95704,0.95706,0.95633,0.95699,32.96615592313226
2023-09-21 05:00:00,OANDA:EURCHF,0.95699,0.95726,0.95698,0.95722,37.066787246886165
2023-09-21 05:30:00,OANDA:EURCHF,0.95722,0.95736,0.95718,0.95726,37.77964994302115
2023-09-21 06:00:00,OANDA:EURCHF,0.95726,0.95738,0.95718,0.9572,37.10078247506015
2023-09-21 06:30:00,OANDA:EURCHF,0.9572,0.9574,0.95714,0.9573,39.066041911597395
2023-09-21 07:00:00,OANDA:EURCHF,0.9573,0.9573,0.957,0.9571,36.60281822776167
2023-09-21 07:30:00,OANDA:EURCHF,0.9571,0.9572,0.95674,0.95691,34.38473225377646
2023-09-21 08:00:00,OANDA:EURCHF,0.95691,0.95808,0.95674,0.95804,52.73106280387702
2023-09-21 08:30:00,OANDA:EURCHF,0.95804,0.95805,0.95746,0.9576,47.19730182438908
2023-09-21 09:00:00,OANDA:EURCHF,0.9576,0.95772,0.95659,0.95682,39.31975059774666
2023-09-21 09:30:00,OANDA:EURCHF,0.95682,0.96564,0.95682,0.96461,78.29090664596846
2023-09-21 10:00:00,OANDA:EURCHF,0.96461,0.96514,0.96422,0.96446,77.2619429738004
2023-09-21 10:30:00,OANDA:EURCHF,0.96446,0.967,0.96436,0.96661,81.09684959747788
2023-09-21 11:00:00,OANDA:EURCHF,0.96661,0.96774,0.96618,0.9662,78.38198738050417
2023-09-21 11:30:00,OANDA:EURCHF,0.9662,0.96631,0.96398,0.96582,75.8476164937202
2023-09-21 12:00:00,OANDA:EURCHF,0.96582,0.96599,0.96398,0.964,65.00630428744435
2023-09-21 12:30:00,OANDA:EURCHF,0.964,0.965,0.96392,0.96474,67.0674571167148
2023-09-21 13:00:00,OANDA:EURCHF,0.96474,0.9648,0.9628,0.96386,62.363266872224386
2023-09-21 13:30:00,OANDA:EURCHF,0.96386,0.96392,0.9626,0.96274,56.89365045095864
2023-09-21 14:00:00,OANDA:EURCHF,0.96274,0.9634,0.96257,0.96312,58.23215645633588
2023-09-21 14:30:00,OANDA:EURCHF,0.96312,0.96364,0.96205,0.96231,54.35757115641132
2023-09-21 15:00:00,OANDA:EURCHF,0.96231,0.9644,0.96208,0.96425,61.04326255048675
2023-09-21 15:30:00,OANDA:EURCHF,0.96425,0.96442,0.96382,0.96422,60.89471640084249
2023-09-21 16:00:00,OANDA:EURCHF,0.96422,0.96434,0.9626,0.96268,53.674124778832855
2023-09-21 16:30:00,OANDA:EURCHF,0.96268,0.96361,0.96235,0.96242,52.541380286728895
2023-09-21 17:00:00,OANDA:EURCHF,0.96242,0.96281,0.96198,0.96278,53.989284431680204
2023-09-21 17:30:00,OANDA:EURCHF,0.96278,0.96354,0.96262,0.96326,55.920304188352496
2023-09-21 18:00:00,OANDA:EURCHF,0.96326,0.96346,0.96289,0.96338,56.412809925601415
2023-09-21 18:30:00,OANDA:EURCHF,0.96338,0.96374,0.96338,0.9635,56.931039010302534
2023-09-21 19:00:00,OANDA:EURCHF,0.9635,0.96431,0.96328,0.96417,59.8045820096751
2023-09-21 19:30:00,OANDA:EURCHF,0.96417,0.96418,0.96324,0.96347,55.62859340543198
2023-09-21 20:00:00,OANDA:EURCHF,0.96347,0.9638,0.96334,0.96364,56.42439325585682
2023-09-21 20:30:00,OANDA:EURCHF,0.96364,0.96404,0.96357,0.96373,56.86545978437233
2023-09-21 21:00:00,OANDA:EURCHF,0.96373,0.96398,0.96362,0.96364,56.25228329143312
2023-09-21 21:30:00,OANDA:EURCHF,0.96364,0.96392,0.96362,0.9639,57.67224837136848
2023-09-21 22:00:00,OANDA:EURCHF,0.9639,0.96431,0.96386,0.96431,59.883511267989164
2023-09-21 22:30:00,OANDA:EURCHF,0.96431,0.96452,0.96422,0.96431,59.883511267989164
2023-09-21 23:00:00,OANDA:EURCHF,0.96431,0.96431,0.96379,0.964,57.260399728489816
2023-09-21 23:30:00,OANDA:EURCHF,0.964,0.96426,0.96382,0.96414,58.15192972938871
2023-09-22 00:00:00,OANDA:EURCHF,0.96414,0.96454,0.9641,0.96442,59.95125268838362
2023-09-22 00:30:00,OANDA:EURCHF,0.96442,0.96462,0.96434,0.9645,60.474167983281546
2023-09-22 01:00:00,OANDA:EURCHF,0.9645,0.96474,0.96442,0.96448,60.26232553462654
2023-09-22 01:30:00,OANDA:EURCHF,0.96448,0.9646,0.96444,0.96451,60.48592504465042
2023-09-22 02:00:00,OANDA:EURCHF,0.96451,0.96452,0.96432,0.96447,60.0011376656317
2023-09-22 02:30:00,OANDA:EURCHF,0.96447,0.9645,0.96429,0.96436,58.609950039170975
2023-09-22 03:00:00,OANDA:EURCHF,0.96436,0.9644,0.96305,0.96306,45.255335418988594
2023-09-22 03:30:00,OANDA:EURCHF,0.96306,0.96339,0.96298,0.96311,45.76717465491513
2023-09-22 04:00:00,OANDA:EURCHF,0.96311,0.96333,0.96311,0.9632,46.732582023942825
2023-09-22 04:30:00,OANDA:EURCHF,0.9632,0.96328,0.96306,0.96326,47.40476606099885
2023-09-22 05:00:00,OANDA:EURCHF,0.96326,0.96382,0.96326,0.96379,53.04176109803678
2023-09-22 05:30:00,OANDA:EURCHF,0.96379,0.96394,0.9637,0.9639,54.14034577234034
2023-09-22 06:00:00,OANDA:EURCHF,0.9639,0.964,0.9638,0.96387,53.7708733072913
2023-09-22 06:30:00,OANDA:EURCHF,0.96387,0.96389,0.96377,0.96382,53.12021302984682
2023-09-22 07:00:00,OANDA:EURCHF,0.96382,0.96397,0.96368,0.96384,53.36331002886146
2023-09-22 07:30:00,OANDA:EURCHF,0.96384,0.96408,0.96345,0.96358,49.75147454175068
2023-09-22 08:00:00,OANDA:EURCHF,0.96358,0.96427,0.96352,0.96384,53.165272992693076
2023-09-22 08:30:00,OANDA:EURCHF,0.96384,0.96508,0.96384,0.96506,65.13481832156081
2023-09-22 09:00:00,OANDA:EURCHF,0.96506,0.96566,0.96242,0.96292,43.92753231001813
2023-09-22 09:30:00,OANDA:EURCHF,0.96292,0.96448,0.96292,0.96412,53.14089260818956
2023-09-22 10:00:00,OANDA:EURCHF,0.96412,0.96455,0.96366,0.96387,51.25151594263341
2023-09-22 10:30:00,OANDA:EURCHF,0.96387,0.96485,0.96376,0.96476,57.099269608984756
2023-09-22 11:00:00,OANDA:EURCHF,0.96476,0.96476,0.96418,0.9642,52.80686142060092
2023-09-22 11:30:00,OANDA:EURCHF,0.9642,0.9644,0.96362,0.96413,52.27782850037801
2023-09-22 12:00:00,OANDA:EURCHF,0.96413,0.96454,0.96402,0.96418,52.64278003100349
2023-09-22 12:30:00,OANDA:EURCHF,0.96418,0.96463,0.96408,0.96458,55.57006713628648
2023-09-22 13:00:00,OANDA:EURCHF,0.96458,0.96486,0.96429,0.96464,56.009321137535665
2023-09-22 13:30:00,OANDA:EURCHF,0.96464,0.96482,0.96402,0.9642,51.95296119695754
2023-09-22 14:00:00,OANDA:EURCHF,0.9642,0.96501,0.9641,0.96418,51.7694292988249
2023-09-22 14:30:00,OANDA:EURCHF,0.96418,0.9649,0.96418,0.96471,56.1865499303387
2023-09-22 15:00:00,OANDA:EURCHF,0.96471,0.9649,0.9642,0.96443,53.403911542570846
2023-09-22 15:30:00,OANDA:EURCHF,0.96443,0.96486,0.9638,0.96483,56.70282280014939
2023-09-22 16:00:00,OANDA:EURCHF,0.96483,0.96518,0.96446,0.96484,56.78519457540155
2023-09-22 16:30:00,OANDA:EURCHF,0.96484,0.96562,0.9648,0.96532,60.65455532225362
2023-09-22 17:00:00,OANDA:EURCHF,0.96532,0.96608,0.9653,0.96606,65.74653167198507
2023-09-22 17:30:00,OANDA:EURCHF,0.96606,0.96665,0.96606,0.96622,66.74854952783771
2023-09-22 18:00:00,OANDA:EURCHF,0.96622,0.96632,0.9657,0.96574,60.98488062753566
2023-09-22 18:30:00,OANDA:EURCHF,0.96574,0.96594,0.96558,0.96586,61.871289314595394
2023-09-22 19:00:00,OANDA:EURCHF,0.96586,0.96621,0.96586,0.96594,62.483244696478565
2023-09-22 19:30:00,OANDA:EURCHF,0.96594,0.96606,0.96585,0.96593,62.348538178417975
2023-09-22 20:00:00,OANDA:EURCHF,0.96593,0.96603,0.9657,0.9657,59.18792966929873
2023-09-22 20:30:00,OANDA:EURCHF,0.9657,0.96578,0.96551,0.96565,58.49373601093795
2023-09-22 21:00:00,OANDA:EURCHF,0.96565,0.9662,0.96549,0.96596,61.50808404802856
2023-09-22 21:30:00,OANDA:EURCHF,0.96596,0.9661,0.9656,0.9656,56.38675864678499
2023-09-22 22:00:00,OANDA:EURCHF,0.9656,0.96624,0.96556,0.96561,56.495118981990736
2023-09-22 22:30:00,OANDA:EURCHF,0.96561,0.96613,0.96544,0.96564,56.841555525180055
2023-09-24 23:00:00,OANDA:EURCHF,0.96564,0.96564,0.96552,0.96552,54.95639380328921
2023-09-24 23:30:00,OANDA:EURCHF,0.96552,0.96589,0.965235,0.96564,56.50970922227472
2023-09-25 00:00:00,OANDA:EURCHF,0.96564,0.966,0.9654,0.96554,54.81335583856429
2023-09-25 00:30:00,OANDA:EURCHF,0.96554,0.96578,0.96533,0.96576,57.81370634288693
2023-09-25 01:00:00,OANDA:EURCHF,0.96576,0.96592,0.96556,0.9658,58.35514006684663
2023-09-25 01:30:00,OANDA:EURCHF,0.9658,0.966025,0.96568,0.96602,61.29727664860485
2023-09-25 02:00:00,OANDA:EURCHF,0.96602,0.96638,0.96598,0.96638,65.58225243804732
2023-09-25 02:30:00,OANDA:EURCHF,0.96638,0.96675,0.96632,0.96644,66.25287333381118
2023-09-25 03:00:00,OANDA:EURCHF,0.96644,0.96652,0.96623,0.96624,61.92174314126444
2023-09-25 03:30:00,OANDA:EURCHF,0.96624,0.96637,0.965915,0.96606,58.23208560280561
2023-09-25 04:00:00,OANDA:EURCHF,0.96606,0.96648,0.96604,0.96628,61.26967381269952
2023-09-25 04:30:00,OANDA:EURCHF,0.96628,0.96643,0.96624,0.96642,63.10834586540614
2023-09-25 05:00:00,OANDA:EURCHF,0.96642,0.96644,0.96618,0.96618,58.02299253045532
2023-09-25 05:30:00,OANDA:EURCHF,0.96618,0.96656,0.966095,0.96651,62.4978378266633
2023-09-25 06:00:00,OANDA:EURCHF,0.96651,0.9669,0.96643,0.96687,66.67182686249066
2023-09-25 06:30:00,OANDA:EURCHF,0.96687,0.96709,0.96683,0.96694,67.43089548057553
2023-09-25 07:00:00,OANDA:EURCHF,0.96694,0.96708,0.96684,0.96708,68.95386679620694
2023-09-25 07:30:00,OANDA:EURCHF,0.96708,0.96715,0.96658,0.96669,60.47080020548026
2023-09-25 08:00:00,OANDA:EURCHF,0.96669,0.967,0.96666,0.96681,62.01911975965947
2023-09-25 08:30:00,OANDA:EURCHF,0.96681,0.96701,0.96626,0.96697,64.04152093901232
2023-09-25 09:00:00,OANDA:EURCHF,0.96697,0.96857,0.96667,0.96854,76.98932265804244
2023-09-25 09:30:00,OANDA:EURCHF,0.96854,0.9686,0.96728,0.96806,68.82924990190878
2023-09-25 10:00:00,OANDA:EURCHF,0.96806,0.96857,0.96756,0.96776,64.24599223298111
