datetime,symbol,open,high,low,close,RSI
2023-09-20 18:00:00,OANDA:GBPNZD,2.07327,2.07515,2.0729,2.07509,40.104149493819044
2023-09-20 18:30:00,OANDA:GBPNZD,2.07509,2.07582,2.0746,2.0751,40.14154486812523
2023-09-20 19:00:00,OANDA:GBPNZD,2.0751,2.07684,2.07497,2.0766,45.62548250129002
2023-09-20 19:30:00,OANDA:GBPNZD,2.0766,2.07685,2.07389,2.07429,39.60751302171743
2023-09-20 20:00:00,OANDA:GBPNZD,2.07429,2.07954,2.07424,2.07657,47.033457315094644
2023-09-20 20:30:00,OANDA:GBPNZD,2.07657,2.08047,2.07481,2.07946,54.646034621795096
2023-09-20 21:00:00,OANDA:GBPNZD,2.07946,2.0828,2.07946,2.08251,61.01431201879782
2023-09-20 21:30:00,OANDA:GBPNZD,2.08251,2.08302,2.08203,2.0823,60.38561078783764
2023-09-20 22:00:00,OANDA:GBPNZD,2.0823,2.08292,2.08135,2.0815,57.936436198436674
2023-09-20 22:30:00,OANDA:GBPNZD,2.0815,2.08274,2.081,2.08208,59.22758243795932
2023-09-20 23:00:00,OANDA:GBPNZD,2.08208,2.08331,2.08195,2.08281,60.856174041016
2023-09-20 23:30:00,OANDA:GBPNZD,2.08281,2.08284,2.08028,2.08092,54.757783720179845
2023-09-21 00:00:00,OANDA:GBPNZD,2.08092,2.08111,2.07626,2.07692,44.57655975698778
2023-09-21 00:30:00,OANDA:GBPNZD,2.07692,2.08076,2.07288,2.07706,44.96227546617186
2023-09-21 01:00:00,OANDA:GBPNZD,2.07706,2.07953,2.07681,2.07929,50.83200217888889
2023-09-21 01:30:00,OANDA:GBPNZD,2.07929,2.08124,2.07906,2.08091,54.61844673895548
2023-09-21 02:00:00,OANDA:GBPNZD,2.08091,2.08208,2.07949,2.08204,57.10016681782981
2023-09-21 02:30:00,OANDA:GBPNZD,2.08204,2.0839,2.08148,2.08293,59.001832336660165
2023-09-21 03:00:00,OANDA:GBPNZD,2.08293,2.08322,2.08081,2.08201,56.227187541847634
2023-09-21 03:30:00,OANDA:GBPNZD,2.08201,2.08272,2.08122,2.08218,56.633020067369166
2023-09-21 04:00:00,OANDA:GBPNZD,2.08218,2.0843,2.082,2.08418,61.191640582933715
2023-09-21 04:30:00,OANDA:GBPNZD,2.08418,2.08487,2.0836,2.08468,62.25972125739848
2023-09-21 05:00:00,OANDA:GBPNZD,2.08468,2.0852,2.08417,2.08518,63.34610580234194
2023-09-21 05:30:00,OANDA:GBPNZD,2.08518,2.0859,2.08466,2.08474,61.66390869955461
2023-09-21 06:00:00,OANDA:GBPNZD,2.08474,2.08548,2.08465,2.08548,63.42315608594181
2023-09-21 06:30:00,OANDA:GBPNZD,2.08548,2.08682,2.08525,2.0865,65.75585429268874
2023-09-21 07:00:00,OANDA:GBPNZD,2.0865,2.08657,2.08542,2.08594,63.36647861581384
2023-09-21 07:30:00,OANDA:GBPNZD,2.08594,2.08724,2.08522,2.08718,66.28765213519544
2023-09-21 08:00:00,OANDA:GBPNZD,2.08718,2.08718,2.08446,2.08524,58.43659212101582
2023-09-21 08:30:00,OANDA:GBPNZD,2.08524,2.08678,2.08516,2.08548,59.0822487484776
2023-09-21 09:00:00,OANDA:GBPNZD,2.08548,2.08562,2.08198,2.08224,48.19719291697433
2023-09-21 09:30:00,OANDA:GBPNZD,2.08224,2.08272,2.07804,2.0806,43.79856664919624
2023-09-21 10:00:00,OANDA:GBPNZD,2.0806,2.08228,2.07958,2.0796,41.322175023802046
2023-09-21 10:30:00,OANDA:GBPNZD,2.0796,2.08131,2.07932,2.08085,45.47238994953247
2023-09-21 11:00:00,OANDA:GBPNZD,2.08085,2.08143,2.07934,2.07948,41.96876204148385
2023-09-21 11:30:00,OANDA:GBPNZD,2.07948,2.07975,2.07375,2.07561,33.999504449249876
2023-09-21 12:00:00,OANDA:GBPNZD,2.07561,2.07692,2.07437,2.07684,38.02733078921613
2023-09-21 12:30:00,OANDA:GBPNZD,2.07684,2.07854,2.07646,2.07716,39.069145204620625
2023-09-21 13:00:00,OANDA:GBPNZD,2.07716,2.07716,2.06855,2.07426,33.56260815157014
2023-09-21 13:30:00,OANDA:GBPNZD,2.07426,2.07704,2.07323,2.07665,40.949365175490875
2023-09-21 14:00:00,OANDA:GBPNZD,2.07665,2.0774,2.07462,2.07646,40.56325220573359
2023-09-21 14:30:00,OANDA:GBPNZD,2.07646,2.07779,2.07515,2.07594,39.466446582115786
2023-09-21 15:00:00,OANDA:GBPNZD,2.07594,2.07615,2.0732,2.07366,34.99800233799552
2023-09-21 15:30:00,OANDA:GBPNZD,2.07366,2.0767,2.07319,2.07593,42.03474634211706
2023-09-21 16:00:00,OANDA:GBPNZD,2.07593,2.07617,2.0742,2.0743,38.78772056206094
2023-09-21 16:30:00,OANDA:GBPNZD,2.0743,2.07445,2.07137,2.07197,34.66552927378792
2023-09-21 17:00:00,OANDA:GBPNZD,2.07197,2.0734,2.07185,2.07306,37.98584929077733
2023-09-21 17:30:00,OANDA:GBPNZD,2.07306,2.0734,2.07175,2.0729,37.68311436809598
2023-09-21 18:00:00,OANDA:GBPNZD,2.0729,2.07412,2.0725,2.07396,41.03584985631059
2023-09-21 18:30:00,OANDA:GBPNZD,2.07396,2.0742,2.0734,2.07345,39.922927354552016
2023-09-21 19:00:00,OANDA:GBPNZD,2.07345,2.0735,2.072,2.0722,37.25593667337339
2023-09-21 19:30:00,OANDA:GBPNZD,2.0722,2.0722,2.071,2.07134,35.49887567197864
2023-09-21 20:00:00,OANDA:GBPNZD,2.07134,2.0721,2.0711,2.07175,37.02376434748418
2023-09-21 20:30:00,OANDA:GBPNZD,2.07175,2.07195,2.0711,2.07146,36.36882816104865
2023-09-21 21:00:00,OANDA:GBPNZD,2.07146,2.0722,2.0714,2.07205,38.74300360638268
2023-09-21 21:30:00,OANDA:GBPNZD,2.07205,2.07336,2.07185,2.073,42.46544543635705
2023-09-21 22:00:00,OANDA:GBPNZD,2.073,2.0737,2.07275,2.0737,45.11216216781688
2023-09-21 22:30:00,OANDA:GBPNZD,2.0737,2.07378,2.07262,2.07289,42.66628203303316
2023-09-21 23:00:00,OANDA:GBPNZD,2.07289,2.07388,2.07161,2.07288,42.63554846056355
2023-09-21 23:30:00,OANDA:GBPNZD,2.07288,2.07335,2.07204,2.07324,44.19401055102592
2023-09-22 00:00:00,OANDA:GBPNZD,2.07324,2.07336,2.07092,2.07122,37.96190319134492
2023-09-22 00:30:00,OANDA:GBPNZD,2.07122,2.07191,2.06982,2.0714,38.79022315096439
2023-09-22 01:00:00,OANDA:GBPNZD,2.0714,2.0715,2.07044,2.07105,37.73518924886365
2023-09-22 01:30:00,OANDA:GBPNZD,2.07105,2.07272,2.07072,2.07267,45.1688561522172
2023-09-22 02:00:00,OANDA:GBPNZD,2.07267,2.07445,2.07185,2.07398,50.33268750170397
2023-09-22 02:30:00,OANDA:GBPNZD,2.07398,2.07444,2.07296,2.07315,47.29363028981891
2023-09-22 03:00:00,OANDA:GBPNZD,2.07315,2.07405,2.07044,2.07126,41.19415165273222
2023-09-22 03:30:00,OANDA:GBPNZD,2.07126,2.07254,2.0706,2.07142,41.87755453026987
2023-09-22 04:00:00,OANDA:GBPNZD,2.07142,2.07168,2.0694,2.07045,38.92422003888743
2023-09-22 04:30:00,OANDA:GBPNZD,2.07045,2.071,2.0686,2.0709,41.002899179721055
2023-09-22 05:00:00,OANDA:GBPNZD,2.0709,2.07094,2.06855,2.06884,35.11163057076863
2023-09-22 05:30:00,OANDA:GBPNZD,2.06884,2.06958,2.06836,2.0693,37.27875681608167
2023-09-22 06:00:00,OANDA:GBPNZD,2.0693,2.06988,2.06866,2.06883,35.9573699706489
2023-09-22 06:30:00,OANDA:GBPNZD,2.06883,2.06922,2.06835,2.0692,37.825760216685715
2023-09-22 07:00:00,OANDA:GBPNZD,2.0692,2.06974,2.06832,2.06952,39.470504643348654
2023-09-22 07:30:00,OANDA:GBPNZD,2.06952,2.06952,2.06792,2.0682,35.3198600303375
2023-09-22 08:00:00,OANDA:GBPNZD,2.0682,2.0695,2.06702,2.06733,32.866683725768674
2023-09-22 08:30:00,OANDA:GBPNZD,2.06733,2.06973,2.06692,2.0685,39.002509865471595
2023-09-22 09:00:00,OANDA:GBPNZD,2.0685,2.0689,2.06312,2.06338,27.260592539739672
2023-09-22 09:30:00,OANDA:GBPNZD,2.06338,2.0646,2.06005,2.06056,23.13021328312688
2023-09-22 10:00:00,OANDA:GBPNZD,2.06056,2.06146,2.05801,2.05844,20.60292410261652
2023-09-22 10:30:00,OANDA:GBPNZD,2.05844,2.0588,2.05538,2.05768,19.76900757142299
2023-09-22 11:00:00,OANDA:GBPNZD,2.05768,2.05804,2.05355,2.0549,17.050412647833465
2023-09-22 11:30:00,OANDA:GBPNZD,2.0549,2.05538,2.05342,2.05522,18.440757971969443
2023-09-22 12:00:00,OANDA:GBPNZD,2.05522,2.05568,2.05202,2.0521,15.680997254434342
2023-09-22 12:30:00,OANDA:GBPNZD,2.0521,2.0538,2.0517,2.0538,22.487779389817398
2023-09-22 13:00:00,OANDA:GBPNZD,2.0538,2.05468,2.05273,2.05308,21.68918211699423
2023-09-22 13:30:00,OANDA:GBPNZD,2.05308,2.054,2.05136,2.0523,20.82632157347758
2023-09-22 14:00:00,OANDA:GBPNZD,2.0523,2.05452,2.05106,2.05224,20.757911128682164
2023-09-22 14:30:00,OANDA:GBPNZD,2.05224,2.05316,2.04904,2.0495,17.87094689022591
2023-09-22 15:00:00,OANDA:GBPNZD,2.0495,2.05165,2.049,2.05135,25.413586057862286
2023-09-22 15:30:00,OANDA:GBPNZD,2.05135,2.0526,2.0487,2.05116,25.15803959825431
2023-09-22 16:00:00,OANDA:GBPNZD,2.05116,2.05264,2.05085,2.05117,25.200671302995374
2023-09-22 16:30:00,OANDA:GBPNZD,2.05117,2.05296,2.05002,2.0509,24.790076117789905
2023-09-22 17:00:00,OANDA:GBPNZD,2.0509,2.0541,2.0509,2.05148,27.521928840864224
2023-09-22 17:30:00,OANDA:GBPNZD,2.05148,2.05322,2.05128,2.05172,28.676400608426505
2023-09-22 18:00:00,OANDA:GBPNZD,2.05172,2.05264,2.0516,2.05186,29.383022829108185
2023-09-22 18:30:00,OANDA:GBPNZD,2.05186,2.05222,2.0508,2.05158,28.769126006292083
2023-09-22 19:00:00,OANDA:GBPNZD,2.05158,2.05295,2.0515,2.05264,34.36024080705865
2023-09-22 19:30:00,OANDA:GBPNZD,2.05264,2.0538,2.0523,2.05252,34.034546498999276
2023-09-22 20:00:00,OANDA:GBPNZD,2.05252,2.05316,2.05174,2.05287,35.941764867745206
2023-09-22 20:30:00,OANDA:GBPNZD,2.05287,2.05325,2.05178,2.05287,35.941764867745206
2023-09-22 21:00:00,OANDA:GBPNZD,2.05287,2.0532,2.05178,2.0527,35.36577180543871
2023-09-22 21:30:00,OANDA:GBPNZD,2.0527,2.05366,2.05206,2.0533,39.07674618849442
2023-09-22 22:00:00,OANDA:GBPNZD,2.0533,2.0539,2.05305,2.05325,38.87643038751889
2023-09-22 22:30:00,OANDA:GBPNZD,2.05325,2.05346,2.05218,2.05325,38.87643038751889
2023-09-24 23:30:00,OANDA:GBPNZD,2.05325,2.05505,2.05325,2.05387,43.07310558106554
2023-09-25 00:00:00,OANDA:GBPNZD,2.05387,2.05535,2.05368,2.0543,45.849982918366074
2023-09-25 00:30:00,OANDA:GBPNZD,2.0543,2.05561,2.0539,2.05534,51.95437747095343
2023-09-25 01:00:00,OANDA:GBPNZD,2.05534,2.05604,2.05515,2.05556,53.15736017931861
2023-09-25 01:30:00,OANDA:GBPNZD,2.05556,2.05556,2.05403,2.05519,50.85129639332613
2023-09-25 02:00:00,OANDA:GBPNZD,2.05519,2.0561,2.0537,2.0537,42.79914032775632
2023-09-25 02:30:00,OANDA:GBPNZD,2.0537,2.0556,2.0537,2.05491,49.7569132783059
2023-09-25 03:00:00,OANDA:GBPNZD,2.05491,2.05531,2.05358,2.05522,51.38834575627164
2023-09-25 03:30:00,OANDA:GBPNZD,2.05522,2.05688,2.05516,2.05648,57.43772923546004
2023-09-25 04:00:00,OANDA:GBPNZD,2.05648,2.05745,2.05646,2.05724,60.62092912598085
2023-09-25 04:30:00,OANDA:GBPNZD,2.05724,2.05772,2.05628,2.05654,56.434417524613465
2023-09-25 05:00:00,OANDA:GBPNZD,2.05654,2.0581,2.0565,2.05788,61.863888994266695
2023-09-25 05:30:00,OANDA:GBPNZD,2.05788,2.05822,2.05748,2.05788,61.863888994266695
2023-09-25 06:00:00,OANDA:GBPNZD,2.05788,2.05843,2.05628,2.05672,54.98411984785601
2023-09-25 06:30:00,OANDA:GBPNZD,2.05672,2.05756,2.05658,2.05737,57.81508104999675
2023-09-25 07:00:00,OANDA:GBPNZD,2.05737,2.05876,2.05722,2.05744,58.12053005490479
