datetime,symbol,open,high,low,close,RSI
2023-09-11 10:30:00,OANDA:EURAUD,1.66728,1.66773,1.6671,1.66759,40.35876768235415
2023-09-11 10:45:00,OANDA:EURAUD,1.66759,1.66803,1.66697,1.66709,37.58268383505972
2023-09-11 11:00:00,OANDA:EURAUD,1.66709,1.66709,1.66629,1.66671,35.57962229975628
2023-09-11 11:15:00,OANDA:EURAUD,1.66671,1.667325,1.6667,1.66705,38.7263575322203
2023-09-11 11:30:00,OANDA:EURAUD,1.66705,1.66754,1.66644,1.66742,42.04409572871431
2023-09-11 11:45:00,OANDA:EURAUD,1.66742,1.6687,1.66742,1.66868,51.645943801161806
2023-09-11 12:00:00,OANDA:EURAUD,1.66868,1.66935,1.668515,1.6692,54.96222644821511
2023-09-11 12:15:00,OANDA:EURAUD,1.6692,1.66972,1.66898,1.6697,57.94864044917548
2023-09-11 12:30:00,OANDA:EURAUD,1.6697,1.67012,1.66953,1.66954,56.65403156824663
2023-09-11 12:45:00,OANDA:EURAUD,1.66954,1.67016,1.66946,1.66949,56.23125799242706
2023-09-11 13:00:00,OANDA:EURAUD,1.66949,1.66988,1.66906,1.66946,55.96142087946308
2023-09-11 13:15:00,OANDA:EURAUD,1.66946,1.669565,1.66773,1.66806,45.0877958726897
2023-09-11 13:30:00,OANDA:EURAUD,1.66806,1.66811,1.66651,1.66711,39.48168648769344
2023-09-11 13:45:00,OANDA:EURAUD,1.66711,1.66729,1.66648,1.66692,38.45192804316234
2023-09-11 14:00:00,OANDA:EURAUD,1.66692,1.66696,1.66536,1.66544,31.549199317587785
2023-09-11 14:15:00,OANDA:EURAUD,1.66544,1.66609,1.66528,1.66597,35.98128812764852
2023-09-11 14:30:00,OANDA:EURAUD,1.66597,1.66674,1.66516,1.66642,39.55960303148894
2023-09-11 14:45:00,OANDA:EURAUD,1.66642,1.66748,1.66642,1.66692,43.34860154448678
2023-09-11 15:00:00,OANDA:EURAUD,1.66692,1.66733,1.66619,1.66657,41.392456511138924
2023-09-11 15:15:00,OANDA:EURAUD,1.66657,1.66698,1.66598,1.66614,39.06035606318935
2023-09-11 15:30:00,OANDA:EURAUD,1.66614,1.66662,1.66462,1.6665,42.00630722815934
2023-09-11 15:45:00,OANDA:EURAUD,1.6665,1.66862,1.6664,1.66839,54.45469779411379
2023-09-11 16:00:00,OANDA:EURAUD,1.66839,1.67021,1.6682,1.66967,60.619835936036296
2023-09-11 16:15:00,OANDA:EURAUD,1.66967,1.67012,1.66832,1.66928,58.041854276093574
2023-09-11 16:30:00,OANDA:EURAUD,1.66928,1.67008,1.66894,1.66992,60.97483912259813
2023-09-11 16:45:00,OANDA:EURAUD,1.66992,1.6702,1.66928,1.6697,59.436769070861914
2023-09-11 17:00:00,OANDA:EURAUD,1.6697,1.67082,1.6696,1.67074,64.05296156669938
2023-09-11 17:15:00,OANDA:EURAUD,1.67074,1.67112,1.66948,1.66965,56.76196886025703
2023-09-11 17:30:00,OANDA:EURAUD,1.66965,1.670725,1.66956,1.67058,60.856022566403624
2023-09-11 17:45:00,OANDA:EURAUD,1.67058,1.67064,1.669975,1.67012,57.934018309727044
2023-09-11 18:00:00,OANDA:EURAUD,1.67012,1.67056,1.66992,1.67046,59.48256736447687
2023-09-11 18:15:00,OANDA:EURAUD,1.67046,1.6705,1.66983,1.67017,57.537005874191536
2023-09-11 18:30:00,OANDA:EURAUD,1.67017,1.67029,1.66978,1.67008,56.91483463747632
2023-09-11 18:45:00,OANDA:EURAUD,1.67008,1.67067,1.67001,1.67067,59.97070416205198
2023-09-11 19:00:00,OANDA:EURAUD,1.67067,1.67086,1.66964,1.67,55.18409018677129
2023-09-11 19:15:00,OANDA:EURAUD,1.67,1.67028,1.66978,1.67022,56.414263239016506
2023-09-11 19:30:00,OANDA:EURAUD,1.67022,1.67062,1.67014,1.67058,58.42533361197434
2023-09-11 19:45:00,OANDA:EURAUD,1.67058,1.6711,1.67044,1.67082,59.75839929408787
2023-09-11 20:00:00,OANDA:EURAUD,1.67082,1.67195,1.67078,1.6718,64.73131963801355
2023-09-11 20:15:00,OANDA:EURAUD,1.6718,1.67194,1.67143,1.67172,64.03564425909175
2023-09-11 20:30:00,OANDA:EURAUD,1.67172,1.67187,1.67152,1.67172,64.03564425909177
2023-09-11 20:45:00,OANDA:EURAUD,1.67172,1.672005,1.67146,1.67168,63.63904200620982
2023-09-11 21:00:00,OANDA:EURAUD,1.67168,1.67222,1.67146,1.67188,64.81252339126729
2023-09-11 21:15:00,OANDA:EURAUD,1.67188,1.6722,1.67136,1.67146,60.40383523866771
2023-09-11 21:30:00,OANDA:EURAUD,1.67146,1.67146,1.67111,1.67112,57.02233254102944
2023-09-11 21:45:00,OANDA:EURAUD,1.67112,1.67149,1.6711,1.67114,57.174207576920935
2023-09-11 22:00:00,OANDA:EURAUD,1.67114,1.6717,1.67111,1.67166,61.03014820214573
2023-09-11 22:15:00,OANDA:EURAUD,1.67166,1.67187,1.67136,1.67146,58.83593450625229
2023-09-11 22:30:00,OANDA:EURAUD,1.67146,1.67155,1.6713,1.67154,59.46373677818963
2023-09-11 22:45:00,OANDA:EURAUD,1.67154,1.67161,1.67137,1.67159,59.87562333899148
2023-09-11 23:00:00,OANDA:EURAUD,1.67159,1.6718,1.67027,1.67055,48.77433702566246
2023-09-11 23:15:00,OANDA:EURAUD,1.67055,1.6723,1.67037,1.6714,55.9610525797804
2023-09-11 23:30:00,OANDA:EURAUD,1.6714,1.67196,1.67129,1.67167,57.977798517275005
2023-09-11 23:45:00,OANDA:EURAUD,1.67167,1.67193,1.67104,1.6714,55.25287794443491
2023-09-12 00:00:00,OANDA:EURAUD,1.6714,1.6717,1.67112,1.67142,55.42001891581988
2023-09-12 00:15:00,OANDA:EURAUD,1.67142,1.67186,1.67142,1.67176,58.273428526979345
2023-09-12 00:30:00,OANDA:EURAUD,1.67176,1.67201,1.67145,1.6718,58.60908499836236
2023-09-12 00:45:00,OANDA:EURAUD,1.6718,1.67199,1.671715,1.67184,58.96457382463293
2023-09-12 01:00:00,OANDA:EURAUD,1.67184,1.67205,1.6718,1.67182,58.69314062635892
2023-09-12 01:15:00,OANDA:EURAUD,1.67182,1.672,1.67149,1.67161,55.78914798617208
2023-09-12 01:30:00,OANDA:EURAUD,1.67161,1.67172,1.67132,1.67151,54.40863225555162
2023-09-12 01:45:00,OANDA:EURAUD,1.67151,1.67173,1.671,1.6716,55.47647755311653
2023-09-12 02:00:00,OANDA:EURAUD,1.6716,1.67275,1.671455,1.67252,64.60328150043215
2023-09-12 02:15:00,OANDA:EURAUD,1.67252,1.67266,1.6716,1.67263,65.51354535166841
2023-09-12 02:30:00,OANDA:EURAUD,1.67263,1.67319,1.67228,1.67274,66.44288318421793
2023-09-12 02:45:00,OANDA:EURAUD,1.67274,1.673265,1.67231,1.67318,69.93314312605496
2023-09-12 03:00:00,OANDA:EURAUD,1.67318,1.67495,1.67271,1.67309,68.36677885686609
2023-09-12 03:15:00,OANDA:EURAUD,1.67309,1.67421,1.67274,1.67339,70.7209103532156
2023-09-12 03:30:00,OANDA:EURAUD,1.67339,1.67396,1.67312,1.6732,67.30466168352709
2023-09-12 03:45:00,OANDA:EURAUD,1.6732,1.67344,1.672095,1.67226,53.528060737762814
2023-09-12 04:00:00,OANDA:EURAUD,1.67226,1.6727,1.67042,1.67113,42.31495148240928
2023-09-12 04:15:00,OANDA:EURAUD,1.67113,1.6718,1.67081,1.6717,48.208588527416005
2023-09-12 04:30:00,OANDA:EURAUD,1.6717,1.67202,1.67032,1.67064,40.01993969004241
2023-09-12 04:45:00,OANDA:EURAUD,1.67064,1.67122,1.670295,1.67115,44.871824120877946
2023-09-12 05:00:00,OANDA:EURAUD,1.67115,1.671385,1.67022,1.6707,41.668927693097025
2023-09-12 05:15:00,OANDA:EURAUD,1.6707,1.67082,1.67022,1.67022,38.511233916737694
2023-09-12 05:30:00,OANDA:EURAUD,1.67022,1.6703,1.669,1.66912,32.443558971487825
2023-09-12 05:45:00,OANDA:EURAUD,1.66912,1.66994,1.66912,1.6698,38.85688535045334
2023-09-12 06:00:00,OANDA:EURAUD,1.6698,1.670565,1.669675,1.67056,45.12685961567692
2023-09-12 06:15:00,OANDA:EURAUD,1.67056,1.67138,1.670555,1.67116,49.52730873870671
2023-09-12 06:30:00,OANDA:EURAUD,1.67116,1.67144,1.67066,1.67077,46.89485684747851
2023-09-12 06:45:00,OANDA:EURAUD,1.67077,1.671,1.67024,1.67078,46.9726847684582
2023-09-12 07:00:00,OANDA:EURAUD,1.67078,1.67145,1.670555,1.67062,45.81572547419868
2023-09-12 07:15:00,OANDA:EURAUD,1.67062,1.67094,1.67009,1.67068,46.349383887536334
2023-09-12 07:30:00,OANDA:EURAUD,1.67068,1.67128,1.67068,1.6711,50.057418727859684
2023-09-12 07:45:00,OANDA:EURAUD,1.6711,1.67133,1.670535,1.67132,51.93149715677644
2023-09-12 08:00:00,OANDA:EURAUD,1.67132,1.67199,1.670215,1.67045,44.77595010259264
2023-09-12 08:15:00,OANDA:EURAUD,1.67045,1.67067,1.66984,1.67019,42.87464709258722
2023-09-12 08:30:00,OANDA:EURAUD,1.67019,1.67033,1.66884,1.6689,34.945911366049565
2023-09-12 08:45:00,OANDA:EURAUD,1.6689,1.66892,1.66746,1.66798,30.59976563249191
2023-09-12 09:00:00,OANDA:EURAUD,1.66798,1.66842,1.66718,1.66795,30.466704411713998
2023-09-12 09:15:00,OANDA:EURAUD,1.66795,1.66846,1.66756,1.66833,34.36026762807885
2023-09-12 09:30:00,OANDA:EURAUD,1.66833,1.6688,1.66694,1.66706,28.59687947537249
2023-09-12 09:45:00,OANDA:EURAUD,1.66706,1.66802,1.66649,1.66666,27.057485710743066
2023-09-12 10:00:00,OANDA:EURAUD,1.66666,1.66727,1.66484,1.66533,22.684849782740553
2023-09-12 10:15:00,OANDA:EURAUD,1.66533,1.66546,1.66481,1.665,21.745821481037147
2023-09-12 10:30:00,OANDA:EURAUD,1.665,1.666485,1.66486,1.66634,33.73998220364066
2023-09-12 10:45:00,OANDA:EURAUD,1.66634,1.66719,1.665655,1.66684,37.58418977054868
2023-09-12 11:00:00,OANDA:EURAUD,1.66684,1.66848,1.66672,1.66836,47.5470389875608
2023-09-12 11:15:00,OANDA:EURAUD,1.66836,1.66866,1.66805,1.66836,47.54703898756081
2023-09-12 11:30:00,OANDA:EURAUD,1.66836,1.66918,1.66822,1.66898,51.229700759343814
2023-09-12 11:45:00,OANDA:EURAUD,1.66898,1.66923,1.66802,1.66848,48.285473579570535
2023-09-12 12:00:00,OANDA:EURAUD,1.66848,1.66855,1.6679,1.66798,45.471173858022965
2023-09-12 12:15:00,OANDA:EURAUD,1.66798,1.66845,1.6678,1.66824,47.19470583649219
2023-09-12 12:30:00,OANDA:EURAUD,1.66824,1.6699,1.66796,1.66969,55.61958847557992
2023-09-12 12:45:00,OANDA:EURAUD,1.66969,1.67002,1.66925,1.66949,54.331966168674995
2023-09-12 13:00:00,OANDA:EURAUD,1.66949,1.67,1.6693,1.66934,53.33468774256524
2023-09-12 13:15:00,OANDA:EURAUD,1.66934,1.669905,1.66908,1.66968,55.33589460544101
2023-09-12 13:30:00,OANDA:EURAUD,1.66968,1.66993,1.668795,1.66888,49.912143159154695
2023-09-12 13:45:00,OANDA:EURAUD,1.66888,1.6689,1.66821,1.66873,48.94347811531353
2023-09-12 14:00:00,OANDA:EURAUD,1.66873,1.66892,1.66773,1.66798,44.31273535658941
2023-09-12 14:15:00,OANDA:EURAUD,1.66798,1.66959,1.66792,1.66889,50.43981541519511
2023-09-12 14:30:00,OANDA:EURAUD,1.66889,1.66926,1.66829,1.66838,47.298859742462994
2023-09-12 14:45:00,OANDA:EURAUD,1.66838,1.669205,1.66794,1.66898,51.15270765526711
2023-09-12 15:00:00,OANDA:EURAUD,1.66898,1.67051,1.66897,1.67043,58.96276294182697
2023-09-12 15:15:00,OANDA:EURAUD,1.67043,1.67092,1.66988,1.67022,57.52816530072975
2023-09-12 15:30:00,OANDA:EURAUD,1.67022,1.6704,1.66863,1.66911,50.5299185378995
2023-09-12 15:45:00,OANDA:EURAUD,1.66911,1.67046,1.66884,1.6698,54.255217176491676
2023-09-12 16:00:00,OANDA:EURAUD,1.6698,1.67014,1.669055,1.66914,50.349563704852805
2023-09-12 16:15:00,OANDA:EURAUD,1.66914,1.67014,1.66858,1.6697,53.41390599801651
2023-09-12 16:30:00,OANDA:EURAUD,1.6697,1.66981,1.66818,1.66935,51.283527373444905
2023-09-12 16:45:00,OANDA:EURAUD,1.66935,1.67056,1.66906,1.66982,53.940205563680834
2023-09-12 17:00:00,OANDA:EURAUD,1.66982,1.670425,1.66936,1.67032,56.64866550164691
2023-09-12 17:15:00,OANDA:EURAUD,1.67032,1.671,1.67004,1.67082,59.230455775985355
2023-09-12 17:30:00,OANDA:EURAUD,1.67082,1.67082,1.67024,1.67053,57.10616406221909
2023-09-12 17:45:00,OANDA:EURAUD,1.67053,1.67061,1.67002,1.6702,54.70195328200227
2023-09-12 18:00:00,OANDA:EURAUD,1.6702,1.67064,1.66994,1.6704,55.91337985545761
2023-09-12 18:15:00,OANDA:EURAUD,1.6704,1.67084,1.6704,1.67046,56.291033858827646
2023-09-12 18:30:00,OANDA:EURAUD,1.67046,1.67101,1.670115,1.67016,53.80905903018365
2023-09-12 18:45:00,OANDA:EURAUD,1.67016,1.67065,1.66988,1.67044,55.76927388759362
2023-09-12 19:00:00,OANDA:EURAUD,1.67044,1.67078,1.67014,1.67073,57.76826314388293
2023-09-12 19:15:00,OANDA:EURAUD,1.67073,1.67096,1.67046,1.67081,58.32777558354412
2023-09-12 19:30:00,OANDA:EURAUD,1.67081,1.671165,1.67053,1.67112,60.51102358162679
2023-09-12 19:45:00,OANDA:EURAUD,1.67112,1.671525,1.67084,1.67102,59.42938880861012
2023-09-12 20:00:00,OANDA:EURAUD,1.67102,1.67128,1.67087,1.67109,59.968809217361354
2023-09-12 20:15:00,OANDA:EURAUD,1.67109,1.67117,1.6706,1.67098,58.649164624756835
2023-09-12 20:30:00,OANDA:EURAUD,1.67098,1.67114,1.67074,1.67089,57.533617939859994
2023-09-12 20:45:00,OANDA:EURAUD,1.67089,1.671065,1.67054,1.67064,54.436226360817564
2023-09-12 21:00:00,OANDA:EURAUD,1.67064,1.67098,1.67046,1.67088,56.83852304678487
2023-09-12 21:15:00,OANDA:EURAUD,1.67088,1.67118,1.67072,1.67098,57.83604337786154
2023-09-12 21:30:00,OANDA:EURAUD,1.67098,1.67122,1.67066,1.67068,53.81761834013092
2023-09-12 21:45:00,OANDA:EURAUD,1.67068,1.67094,1.670395,1.67053,51.87679881310956
2023-09-12 22:00:00,OANDA:EURAUD,1.67053,1.67066,1.67031,1.67047,51.08323159891627
2023-09-12 22:15:00,OANDA:EURAUD,1.67047,1.6719,1.67038,1.67187,64.66546969170155
2023-09-12 22:30:00,OANDA:EURAUD,1.67187,1.67324,1.67184,1.67294,71.23849881086952
2023-09-12 22:45:00,OANDA:EURAUD,1.67294,1.6749,1.67292,1.67373,74.94443867110556
2023-09-12 23:00:00,OANDA:EURAUD,1.67373,1.67502,1.67372,1.67384,75.41936923330698
2023-09-12 23:15:00,OANDA:EURAUD,1.67384,1.67476,1.67373,1.67398,76.04181278064064
2023-09-12 23:30:00,OANDA:EURAUD,1.67398,1.6753,1.67374,1.67522,80.70281439025553
2023-09-12 23:45:00,OANDA:EURAUD,1.67522,1.675705,1.67444,1.6746,73.05033452885694
2023-09-13 00:00:00,OANDA:EURAUD,1.6746,1.67467,1.6738,1.67388,65.30587271293527
2023-09-13 00:15:00,OANDA:EURAUD,1.67388,1.6741,1.67358,1.67374,63.88758056677701
2023-09-13 00:30:00,OANDA:EURAUD,1.67374,1.67374,1.67341,1.67353,61.72221654389516
2023-09-13 00:45:00,OANDA:EURAUD,1.67353,1.67358,1.67326,1.67348,61.190434820162544
2023-09-13 01:00:00,OANDA:EURAUD,1.67348,1.67391,1.67317,1.67387,63.8096094166533
2023-09-13 01:15:00,OANDA:EURAUD,1.67387,1.67399,1.67374,1.67382,63.22052994913374
2023-09-13 01:30:00,OANDA:EURAUD,1.67382,1.67382,1.67271,1.67284,52.91029152526292
2023-09-13 01:45:00,OANDA:EURAUD,1.67284,1.673085,1.67256,1.67282,52.721324731644174
2023-09-13 02:00:00,OANDA:EURAUD,1.67282,1.67428,1.67282,1.67388,60.72703062778593
2023-09-13 02:15:00,OANDA:EURAUD,1.67388,1.67468,1.67376,1.67448,64.40151125535492
2023-09-13 02:30:00,OANDA:EURAUD,1.67448,1.6749,1.67411,1.67448,64.40151125535492
2023-09-13 02:45:00,OANDA:EURAUD,1.67448,1.67534,1.674215,1.67524,68.70315544290402
2023-09-13 03:00:00,OANDA:EURAUD,1.67524,1.67576,1.67464,1.67512,67.31991143858593
2023-09-13 03:15:00,OANDA:EURAUD,1.67512,1.67606,1.67442,1.67586,71.17415625942103
2023-09-13 03:30:00,OANDA:EURAUD,1.67586,1.676885,1.67538,1.67686,75.39693436849404
2023-09-13 03:45:00,OANDA:EURAUD,1.67686,1.6772,1.67594,1.67622,68.48244449447776
2023-09-13 04:00:00,OANDA:EURAUD,1.67622,1.67754,1.675475,1.67709,72.21298920138247
2023-09-13 04:15:00,OANDA:EURAUD,1.67709,1.67864,1.67692,1.67823,76.18994216891895
2023-09-13 04:30:00,OANDA:EURAUD,1.67823,1.6792,1.67822,1.67912,78.74730565495321
2023-09-13 04:45:00,OANDA:EURAUD,1.67912,1.67915,1.677935,1.67819,70.25567587870412
2023-09-13 05:00:00,OANDA:EURAUD,1.67819,1.67864,1.67785,1.678,68.62747236619626
2023-09-13 05:15:00,OANDA:EURAUD,1.678,1.6783,1.67778,1.67819,69.3914054922551
2023-09-13 05:30:00,OANDA:EURAUD,1.67819,1.67837,1.6769,1.67823,69.55945965057533
2023-09-13 05:45:00,OANDA:EURAUD,1.67823,1.67837,1.67774,1.6779,66.3241475378569
2023-09-13 06:00:00,OANDA:EURAUD,1.6779,1.67841,1.677755,1.67829,68.20622474208368
2023-09-13 06:15:00,OANDA:EURAUD,1.67829,1.67839,1.67796,1.67831,68.3040548685145
2023-09-13 06:30:00,OANDA:EURAUD,1.67831,1.678465,1.67786,1.67846,69.07268719977743
2023-09-13 06:45:00,OANDA:EURAUD,1.67846,1.67852,1.677515,1.67752,59.358256469425505
2023-09-13 07:00:00,OANDA:EURAUD,1.67752,1.67752,1.676315,1.67677,52.958482586748815
2023-09-13 07:15:00,OANDA:EURAUD,1.67677,1.677005,1.67641,1.67678,53.03119631494042
2023-09-13 07:30:00,OANDA:EURAUD,1.67678,1.67716,1.6763,1.67664,51.823454321778605
2023-09-13 07:45:00,OANDA:EURAUD,1.67664,1.67708,1.67597,1.67602,46.74611062982258
2023-09-13 08:00:00,OANDA:EURAUD,1.67602,1.67778,1.67587,1.67674,52.558969858682225
2023-09-13 08:15:00,OANDA:EURAUD,1.67674,1.677365,1.67596,1.67727,56.337117568505626
2023-09-13 08:30:00,OANDA:EURAUD,1.67727,1.67782,1.675775,1.67597,46.545495429566195
2023-09-13 08:45:00,OANDA:EURAUD,1.67597,1.676585,1.67581,1.67581,45.49738327867331
2023-09-13 09:00:00,OANDA:EURAUD,1.67581,1.67638,1.67536,1.67548,43.3301819805571
2023-09-13 09:15:00,OANDA:EURAUD,1.67548,1.67584,1.67488,1.67582,46.17495048581979
2023-09-13 09:30:00,OANDA:EURAUD,1.67582,1.67652,1.67552,1.67616,48.935520136762314
2023-09-13 09:45:00,OANDA:EURAUD,1.67616,1.67664,1.67531,1.67554,44.45777425396506
2023-09-13 10:00:00,OANDA:EURAUD,1.67554,1.67611,1.674,1.6745,38.15149586954497
2023-09-13 10:15:00,OANDA:EURAUD,1.6745,1.67544,1.674175,1.67504,42.69666864381561
2023-09-13 10:30:00,OANDA:EURAUD,1.67504,1.67504,1.67402,1.6748,41.245880683897354
2023-09-13 10:45:00,OANDA:EURAUD,1.6748,1.67488,1.6735,1.67401,36.81185515581487
2023-09-13 11:00:00,OANDA:EURAUD,1.67401,1.67518,1.67398,1.67505,45.168612224374236
2023-09-13 11:15:00,OANDA:EURAUD,1.67505,1.67532,1.67406,1.67411,40.01718146612401
2023-09-13 11:30:00,OANDA:EURAUD,1.67411,1.67418,1.67356,1.674,39.45017299630059
2023-09-13 11:45:00,OANDA:EURAUD,1.674,1.674345,1.67354,1.67376,38.17909579730854
2023-09-13 12:00:00,OANDA:EURAUD,1.67376,1.67518,1.67369,1.67488,46.79442063917173
2023-09-13 12:15:00,OANDA:EURAUD,1.67488,1.676,1.67468,1.67598,53.62941588516996
2023-09-13 12:30:00,OANDA:EURAUD,1.67598,1.6763,1.67566,1.6762,54.87790560021223
2023-09-13 12:45:00,OANDA:EURAUD,1.6762,1.67634,1.67542,1.67546,50.00130217418403
2023-09-13 13:00:00,OANDA:EURAUD,1.67546,1.675705,1.67512,1.67546,50.00130217418405
2023-09-13 13:15:00,OANDA:EURAUD,1.67546,1.67566,1.67493,1.67542,49.72429806563994
2023-09-13 13:30:00,OANDA:EURAUD,1.67542,1.67549,1.6743,1.67508,47.324395657100624
2023-09-13 13:45:00,OANDA:EURAUD,1.67508,1.67593,1.67469,1.67526,48.735059862255476
2023-09-13 14:00:00,OANDA:EURAUD,1.67526,1.676905,1.67506,1.67653,57.4028860574178
2023-09-13 14:15:00,OANDA:EURAUD,1.67653,1.67716,1.67586,1.67678,58.8768835031234
2023-09-13 14:30:00,OANDA:EURAUD,1.67678,1.67959,1.6761,1.6766,57.33844670644769
2023-09-13 14:45:00,OANDA:EURAUD,1.6766,1.67738,1.675195,1.67644,55.93923468874613
2023-09-13 15:00:00,OANDA:EURAUD,1.67644,1.67706,1.67504,1.67578,50.468261530637925
