datetime,symbol,open,high,low,close,RSI
2022-12-15 23:00:00,OANDA:USDJPY,137.782,137.882,136.294,136.741,42.66433498329888
2022-12-18 23:00:00,OANDA:USDJPY,136.741,137.164,135.754,136.912,43.38889545253478
2022-12-19 23:00:00,OANDA:USDJPY,136.912,137.478,130.566,131.7,30.667781927996487
2022-12-20 23:00:00,OANDA:USDJPY,131.7,132.534,131.495,132.447,33.669439054117085
2022-12-21 23:00:00,OANDA:USDJPY,132.447,132.724,131.644,132.374,33.51672657556692
2022-12-22 23:00:00,OANDA:USDJPY,132.374,133.145,132.154,132.827,35.47260913967556
2022-12-26 23:00:00,OANDA:USDJPY,132.827,133.598,132.634,133.506,38.39798423486329
2022-12-27 23:00:00,OANDA:USDJPY,133.506,134.5,133.396,134.486,42.45307484600557
2022-12-28 23:00:00,OANDA:USDJPY,134.486,134.486,132.88,133.026,38.3977733854118
2022-12-29 23:00:00,OANDA:USDJPY,133.026,133.097,130.771,131.101,33.81167618461675
2023-01-01 23:00:00,OANDA:USDJPY,131.101,131.101,130.618,130.659,32.84174774438875
2023-01-02 23:00:00,OANDA:USDJPY,130.659,131.406,129.508,130.984,34.33338558991746
2023-01-03 23:00:00,OANDA:USDJPY,130.984,132.718,129.928,132.672,41.589865232089565
2023-01-04 23:00:00,OANDA:USDJPY,132.672,134.055,131.684,133.424,44.53065818964019
2023-01-05 23:00:00,OANDA:USDJPY,133.424,134.778,131.994,132.094,40.63406558136638
2023-01-08 23:00:00,OANDA:USDJPY,132.094,132.658,131.308,131.878,40.02156466164139
2023-01-09 23:00:00,OANDA:USDJPY,131.878,132.481,131.386,132.235,41.588721030350264
2023-01-10 23:00:00,OANDA:USDJPY,132.235,132.875,132.068,132.506,42.810297876473925
2023-01-11 23:00:00,OANDA:USDJPY,132.506,132.51,128.864,129.302,33.80803147434254
2023-01-12 23:00:00,OANDA:USDJPY,129.302,129.436,127.46,127.857,30.67510834182352
2023-01-15 23:00:00,OANDA:USDJPY,127.857,128.869,127.22,128.524,33.72794093594464
2023-01-16 23:00:00,OANDA:USDJPY,128.524,129.168,127.992,128.156,32.867951539564224
2023-01-17 23:00:00,OANDA:USDJPY,128.156,131.58,127.566,128.904,36.41677412394072
2023-01-18 23:00:00,OANDA:USDJPY,128.904,128.904,127.762,128.424,35.13326995259577
2023-01-19 23:00:00,OANDA:USDJPY,128.424,130.614,128.348,129.568,40.51444137176918
2023-01-22 23:00:00,OANDA:USDJPY,129.568,130.892,129.044,130.682,45.27526747673828
2023-01-23 23:00:00,OANDA:USDJPY,130.682,131.12,129.728,130.2,43.64755668573223
2023-01-24 23:00:00,OANDA:USDJPY,130.2,130.586,129.268,129.578,41.57058587519389
2023-01-25 23:00:00,OANDA:USDJPY,129.578,130.621,129.024,130.238,44.5839015833414
2023-01-26 23:00:00,OANDA:USDJPY,130.238,130.269,129.496,129.832,43.11101884644997
2023-01-29 23:00:00,OANDA:USDJPY,129.832,130.57,129.202,130.43,45.943691059589916
2023-01-30 23:00:00,OANDA:USDJPY,130.43,130.533,129.745,130.098,44.61545556581129
2023-01-31 23:00:00,OANDA:USDJPY,130.098,130.411,128.537,128.921,40.18051540599621
2023-02-01 23:00:00,OANDA:USDJPY,128.921,129.144,128.084,128.714,39.438016089428416
2023-02-02 23:00:00,OANDA:USDJPY,128.714,131.206,128.329,131.206,51.14297621353364
2023-02-05 23:00:00,OANDA:USDJPY,131.206,132.908,131.206,132.632,56.342727975257446
2023-02-06 23:00:00,OANDA:USDJPY,132.632,132.712,130.477,131.062,50.029563201870296
2023-02-07 23:00:00,OANDA:USDJPY,131.062,131.538,130.596,131.451,51.480213616113204
2023-02-08 23:00:00,OANDA:USDJPY,131.451,131.829,130.342,131.523,51.75935888403605
2023-02-09 23:00:00,OANDA:USDJPY,131.523,131.894,129.803,131.428,51.33965774170903
2023-02-12 23:00:00,OANDA:USDJPY,131.428,132.912,131.32,132.424,55.42099126715119
2023-02-13 23:00:00,OANDA:USDJPY,132.424,133.318,131.504,133.104,58.01041299654982
2023-02-14 23:00:00,OANDA:USDJPY,133.104,134.361,132.547,134.165,61.74428838780348
2023-02-15 23:00:00,OANDA:USDJPY,134.165,134.464,133.605,133.946,60.54747167745823
2023-02-16 23:00:00,OANDA:USDJPY,133.946,135.118,133.94,134.164,61.350574150913026
2023-02-19 23:00:00,OANDA:USDJPY,134.164,134.542,133.923,134.282,61.80381217808018
2023-02-20 23:00:00,OANDA:USDJPY,134.282,135.228,134.151,135.018,64.59285209132737
2023-02-21 23:00:00,OANDA:USDJPY,135.018,135.062,134.366,134.912,63.869514462586075
2023-02-22 23:00:00,OANDA:USDJPY,134.912,135.37,134.488,134.687,62.275346468717615
2023-02-23 23:00:00,OANDA:USDJPY,134.687,136.522,134.06,136.492,68.96712874184557
2023-02-26 23:00:00,OANDA:USDJPY,136.492,136.563,135.916,136.226,67.07874359599403
2023-02-27 23:00:00,OANDA:USDJPY,136.226,136.92,135.734,136.224,67.0638749946981
2023-02-28 23:00:00,OANDA:USDJPY,136.224,136.472,135.258,136.214,66.98392646420935
2023-03-01 23:00:00,OANDA:USDJPY,136.214,137.106,136.024,136.765,69.16514901041604
2023-03-02 23:00:00,OANDA:USDJPY,136.765,136.788,135.747,135.827,61.69298705702781
2023-03-05 23:00:00,OANDA:USDJPY,135.827,136.194,135.366,135.918,62.12053617979042
2023-03-06 23:00:00,OANDA:USDJPY,135.918,137.198,135.542,137.162,67.46624812273664
2023-03-07 23:00:00,OANDA:USDJPY,137.162,137.915,136.48,137.36,68.23464386868984
2023-03-08 23:00:00,OANDA:USDJPY,137.36,137.367,135.94,136.126,58.89808891385777
2023-03-09 23:00:00,OANDA:USDJPY,136.126,136.997,134.114,135.11,52.525509791585
2023-03-12 22:00:00,OANDA:USDJPY,135.11,135.11,132.284,133.252,43.2991552074401
2023-03-13 22:00:00,OANDA:USDJPY,133.252,134.906,133.03,134.222,48.39549300544085
2023-03-14 22:00:00,OANDA:USDJPY,134.222,135.116,132.215,133.432,44.859109430988845
2023-03-15 22:00:00,OANDA:USDJPY,133.432,133.83,131.72,133.776,46.68599680645681
2023-03-16 22:00:00,OANDA:USDJPY,133.776,133.776,131.556,131.856,38.932795552974994
2023-03-19 22:00:00,OANDA:USDJPY,131.856,132.656,130.541,131.306,37.035401135809025
2023-03-20 22:00:00,OANDA:USDJPY,131.306,132.634,131.035,132.455,43.256926906895046
2023-03-21 22:00:00,OANDA:USDJPY,132.455,133.004,131.004,131.497,39.73184390135955
2023-03-22 22:00:00,OANDA:USDJPY,131.497,131.665,130.323,130.89,37.63889595810341
2023-03-23 22:00:00,OANDA:USDJPY,130.89,130.943,129.642,130.718,37.04343215968437
2023-03-26 23:00:00,OANDA:USDJPY,130.718,131.76,130.497,131.572,41.95372037370685
2023-03-27 23:00:00,OANDA:USDJPY,131.572,131.572,130.406,130.899,39.34911019570347
2023-03-28 23:00:00,OANDA:USDJPY,130.899,132.892,130.762,132.864,49.25508000518306
2023-03-29 23:00:00,OANDA:USDJPY,132.864,132.968,132.204,132.68,48.45698215990246
2023-03-30 23:00:00,OANDA:USDJPY,132.68,133.596,132.589,132.83,49.17991608723154
2023-04-02 23:00:00,OANDA:USDJPY,132.83,133.759,132.204,132.406,47.1661079767734
2023-04-03 23:00:00,OANDA:USDJPY,132.406,133.17,131.522,131.724,44.04217127713113
2023-04-04 23:00:00,OANDA:USDJPY,131.724,131.846,130.628,131.336,42.32466722341506
2023-04-05 23:00:00,OANDA:USDJPY,131.336,131.906,130.78,131.762,44.866836796942444
2023-04-06 23:00:00,OANDA:USDJPY,131.762,132.38,131.526,132.147,47.134720368438586
2023-04-09 23:00:00,OANDA:USDJPY,132.147,133.874,131.834,133.62,54.79615231468517
2023-04-10 23:00:00,OANDA:USDJPY,133.62,133.806,132.973,133.695,55.15253818989797
2023-04-11 23:00:00,OANDA:USDJPY,133.695,134.048,132.736,133.177,52.097509969010225
2023-04-12 23:00:00,OANDA:USDJPY,133.177,133.394,132.02,132.574,48.714668034649954
2023-04-13 23:00:00,OANDA:USDJPY,132.574,133.838,132.168,133.754,54.887832051982485
2023-04-16 23:00:00,OANDA:USDJPY,133.754,134.576,133.712,134.486,58.245456669234756
2023-04-17 23:00:00,OANDA:USDJPY,134.486,134.708,133.861,134.095,55.85410261789918
2023-04-18 23:00:00,OANDA:USDJPY,134.095,135.14,133.954,134.732,58.820378460061875
2023-04-19 23:00:00,OANDA:USDJPY,134.732,134.974,134.014,134.24,55.70693622199797
2023-04-20 23:00:00,OANDA:USDJPY,134.24,134.494,133.55,134.125,54.974463561030305
2023-04-23 23:00:00,OANDA:USDJPY,134.125,134.734,133.894,134.25,55.65696630783903
2023-04-24 23:00:00,OANDA:USDJPY,134.25,134.48,133.367,133.723,52.073158478923844
2023-04-25 23:00:00,OANDA:USDJPY,133.723,133.946,133.017,133.678,51.76663643515097
2023-04-26 23:00:00,OANDA:USDJPY,133.678,134.202,133.214,133.976,53.70986838100597
2023-04-27 23:00:00,OANDA:USDJPY,133.976,136.562,133.337,136.305,65.43165050645676
2023-04-30 23:00:00,OANDA:USDJPY,136.305,137.544,136.191,137.47,69.58109471800675
2023-05-01 23:00:00,OANDA:USDJPY,137.47,137.774,136.316,136.568,63.25055256059018
2023-05-02 23:00:00,OANDA:USDJPY,136.568,136.614,134.736,134.744,52.79101186027351
2023-05-03 23:00:00,OANDA:USDJPY,134.744,134.88,133.5,134.27,50.45594754039229
2023-05-04 23:00:00,OANDA:USDJPY,134.27,135.127,133.887,134.841,53.14463684547886
2023-05-07 23:00:00,OANDA:USDJPY,134.841,135.302,134.642,135.112,54.409210335958534
2023-05-08 23:00:00,OANDA:USDJPY,135.112,135.36,134.722,135.228,54.969439227663045
2023-05-09 23:00:00,OANDA:USDJPY,135.228,135.472,134.113,134.384,50.141570418671236
2023-05-10 23:00:00,OANDA:USDJPY,134.384,134.845,133.746,134.567,51.143528558729926
2023-05-11 23:00:00,OANDA:USDJPY,134.567,135.753,134.404,135.738,57.08640101839693
2023-05-14 23:00:00,OANDA:USDJPY,135.738,136.328,135.662,136.108,58.792031804314796
2023-05-15 23:00:00,OANDA:USDJPY,136.108,136.686,135.658,136.385,60.07151803130755
2023-05-16 23:00:00,OANDA:USDJPY,136.385,137.71,136.305,137.697,65.53067890591208
2023-05-17 23:00:00,OANDA:USDJPY,137.697,138.748,137.29,138.7,69.01808940827925
2023-05-18 23:00:00,OANDA:USDJPY,138.7,138.736,137.424,137.964,63.90845067544628
2023-05-21 23:00:00,OANDA:USDJPY,137.964,138.688,137.494,138.592,66.20733053601955
2023-05-22 23:00:00,OANDA:USDJPY,138.592,138.914,138.242,138.586,66.16396860772964
2023-05-23 23:00:00,OANDA:USDJPY,138.586,139.479,138.23,139.465,69.33279875065227
2023-05-24 23:00:00,OANDA:USDJPY,139.465,140.231,138.816,140.05,71.26179279789854
2023-05-25 23:00:00,OANDA:USDJPY,140.05,140.727,139.497,140.62,73.04114476902467
2023-05-28 23:00:00,OANDA:USDJPY,140.62,140.922,140.116,140.442,71.55127133319603
2023-05-29 23:00:00,OANDA:USDJPY,140.442,140.934,139.572,139.796,66.26822586487643
2023-05-30 23:00:00,OANDA:USDJPY,139.796,140.382,139.234,139.339,62.73905002410001
2023-05-31 23:00:00,OANDA:USDJPY,139.339,139.952,138.439,138.806,58.80552618594199
2023-06-01 23:00:00,OANDA:USDJPY,138.806,140.072,138.605,139.966,64.08335260415889
2023-06-04 23:00:00,OANDA:USDJPY,139.966,140.456,139.25,139.572,61.21459383143315
2023-06-05 23:00:00,OANDA:USDJPY,139.572,139.994,139.096,139.645,61.55796709357464
2023-06-06 23:00:00,OANDA:USDJPY,139.645,140.248,139.026,140.176,64.05107127921235
2023-06-07 23:00:00,OANDA:USDJPY,140.176,140.233,138.81,138.924,54.99478609549926
2023-06-08 23:00:00,OANDA:USDJPY,138.924,139.726,138.758,139.378,57.34973574408661
2023-06-11 23:00:00,OANDA:USDJPY,139.378,139.769,139.065,139.61,58.543525846669965
2023-06-12 23:00:00,OANDA:USDJPY,139.61,140.308,139.012,140.231,61.63871828358637
2023-06-13 23:00:00,OANDA:USDJPY,140.231,140.291,139.284,140.098,60.59525154645142
2023-06-14 23:00:00,OANDA:USDJPY,140.098,141.506,139.944,140.266,61.48226074398497
2023-06-15 23:00:00,OANDA:USDJPY,140.266,141.915,139.854,141.88,68.75827445167799
2023-06-18 23:00:00,OANDA:USDJPY,141.88,142.003,141.442,141.994,69.20081990108665
2023-06-19 23:00:00,OANDA:USDJPY,141.994,142.256,141.214,141.431,64.3526531359854
2023-06-20 23:00:00,OANDA:USDJPY,141.431,142.372,141.284,141.892,66.42678541448753
2023-06-21 23:00:00,OANDA:USDJPY,141.892,143.23,141.611,143.111,71.19885205503819
2023-06-22 23:00:00,OANDA:USDJPY,143.111,143.873,142.698,143.666,73.07530761949485
2023-06-25 23:00:00,OANDA:USDJPY,143.666,143.723,142.938,143.512,71.67978272623466
2023-06-26 23:00:00,OANDA:USDJPY,143.512,144.176,143.282,144.077,73.66672062086445
2023-06-27 23:00:00,OANDA:USDJPY,144.077,144.618,143.73,144.49,75.04498290103662
2023-06-28 23:00:00,OANDA:USDJPY,144.49,144.902,144.136,144.795,76.04224103278146
2023-06-29 23:00:00,OANDA:USDJPY,144.795,145.073,144.202,144.347,71.52111269753627
2023-07-02 23:00:00,OANDA:USDJPY,144.347,144.914,143.986,144.69,72.8519686721399
2023-07-03 23:00:00,OANDA:USDJPY,144.69,144.705,144.207,144.461,70.48374320252279
2023-07-04 23:00:00,OANDA:USDJPY,144.461,144.737,144.08,144.662,71.36366573112663
2023-07-05 23:00:00,OANDA:USDJPY,144.662,144.662,143.556,144.063,65.13214575784298
2023-07-06 23:00:00,OANDA:USDJPY,144.063,144.202,142.074,142.162,50.161850435829166
2023-07-09 23:00:00,OANDA:USDJPY,142.162,143.006,141.28,141.31,45.152733292787254
2023-07-10 23:00:00,OANDA:USDJPY,141.31,141.46,140.16,140.35,40.27278094919333
2023-07-11 23:00:00,OANDA:USDJPY,140.35,140.386,138.154,138.509,32.92405443119837
2023-07-12 23:00:00,OANDA:USDJPY,138.509,138.957,137.923,138.054,31.399089649831584
2023-07-13 23:00:00,OANDA:USDJPY,138.054,139.162,137.239,138.794,36.546700626649205
2023-07-16 23:00:00,OANDA:USDJPY,138.794,139.412,138.0,138.72,36.253737268063944
2023-07-17 23:00:00,OANDA:USDJPY,138.72,139.137,137.684,138.822,37.00334789616702
2023-07-18 23:00:00,OANDA:USDJPY,138.822,139.995,138.766,139.68,43.06804233280027
2023-07-19 23:00:00,OANDA:USDJPY,139.68,140.498,139.11,140.074,45.65531469855737
2023-07-20 23:00:00,OANDA:USDJPY,140.074,141.956,139.75,141.85,55.477293862285585
2023-07-23 23:00:00,OANDA:USDJPY,141.85,141.85,140.742,141.492,53.382851342810255
2023-07-24 23:00:00,OANDA:USDJPY,141.492,141.743,140.854,140.916,50.105218674615934
2023-07-25 23:00:00,OANDA:USDJPY,140.916,141.188,139.926,140.239,46.49205122747289
2023-07-26 23:00:00,OANDA:USDJPY,140.239,141.323,138.768,139.482,42.777452238509554
2023-07-27 23:00:00,OANDA:USDJPY,139.482,141.894,138.066,141.171,51.99362478713721
2023-07-30 23:00:00,OANDA:USDJPY,141.171,142.696,140.692,142.261,56.826265967998815
2023-07-31 23:00:00,OANDA:USDJPY,142.261,143.546,142.211,143.329,60.97191312959659
2023-08-01 23:00:00,OANDA:USDJPY,143.329,143.478,142.234,143.338,61.00589346322133
2023-08-02 23:00:00,OANDA:USDJPY,143.338,143.891,142.066,142.526,56.24758634254907
2023-08-03 23:00:00,OANDA:USDJPY,142.526,142.94,141.552,141.77,52.16783284811295
2023-08-06 23:00:00,OANDA:USDJPY,141.77,142.588,141.512,142.48,55.436919786488815
2023-08-07 23:00:00,OANDA:USDJPY,142.48,143.494,142.402,143.388,59.27068652584777
2023-08-08 23:00:00,OANDA:USDJPY,143.388,143.75,143.0,143.74,60.682815588823935
2023-08-09 23:00:00,OANDA:USDJPY,143.74,144.818,143.27,144.759,64.51804260156587
2023-08-10 23:00:00,OANDA:USDJPY,144.759,145.004,144.42,144.972,65.28042552958847
2023-08-13 23:00:00,OANDA:USDJPY,144.972,145.58,144.653,145.552,67.33838278783473
2023-08-14 23:00:00,OANDA:USDJPY,145.552,145.868,145.106,145.572,67.41011784231507
2023-08-15 23:00:00,OANDA:USDJPY,145.572,146.409,145.305,146.356,70.17539810314778
2023-08-16 23:00:00,OANDA:USDJPY,146.356,146.564,145.618,145.857,66.3183148580423
2023-08-17 23:00:00,OANDA:USDJPY,145.857,145.868,144.928,145.405,62.943517439054894
2023-08-20 23:00:00,OANDA:USDJPY,145.405,146.403,145.146,146.224,66.29080313555137
2023-08-21 23:00:00,OANDA:USDJPY,146.224,146.401,145.496,145.88,63.68855210973165
2023-08-22 23:00:00,OANDA:USDJPY,145.88,145.882,144.542,144.853,56.551239478894374
2023-08-23 23:00:00,OANDA:USDJPY,144.853,145.961,144.603,145.852,61.116056520792526
2023-08-24 23:00:00,OANDA:USDJPY,145.852,146.636,145.724,146.44,63.54385821340639
2023-08-27 23:00:00,OANDA:USDJPY,146.44,146.747,146.274,146.534,63.931566778153126
2023-08-28 23:00:00,OANDA:USDJPY,146.534,147.378,145.67,145.88,59.21323921472113
2023-08-29 23:00:00,OANDA:USDJPY,145.88,146.538,145.557,146.252,60.977402538075054
2023-08-30 23:00:00,OANDA:USDJPY,146.252,146.252,145.351,145.537,55.96671655072619
2023-08-31 23:00:00,OANDA:USDJPY,145.537,146.294,144.44,146.232,59.45438804697493
