datetime,symbol,open,high,low,close,RSI
2023-09-11 22:30:00,OANDA:GBPCAD,1.6983,1.6983,1.6979,1.69802,35.66188043312971
2023-09-11 22:45:00,OANDA:GBPCAD,1.69802,1.69834,1.69794,1.69798,35.42908366236212
2023-09-11 23:00:00,OANDA:GBPCAD,1.69798,1.698845,1.69798,1.69876,43.213674241812846
2023-09-11 23:15:00,OANDA:GBPCAD,1.69876,1.69954,1.69836,1.69849,41.355092493058365
2023-09-11 23:30:00,OANDA:GBPCAD,1.69849,1.69892,1.69778,1.69878,44.134322324625124
2023-09-11 23:45:00,OANDA:GBPCAD,1.69878,1.698945,1.69828,1.69864,43.07307941888547
2023-09-12 00:00:00,OANDA:GBPCAD,1.69864,1.6988,1.69847,1.69861,42.8353850380196
2023-09-12 00:15:00,OANDA:GBPCAD,1.69861,1.69862,1.69834,1.69834,40.66061125382847
2023-09-12 00:30:00,OANDA:GBPCAD,1.69834,1.69858,1.69832,1.69858,43.410888345545786
2023-09-12 00:45:00,OANDA:GBPCAD,1.69858,1.69908,1.69858,1.69906,48.54726138263659
2023-09-12 01:00:00,OANDA:GBPCAD,1.69906,1.69926,1.69894,1.69898,47.769039174470315
2023-09-12 01:15:00,OANDA:GBPCAD,1.69898,1.69918,1.69894,1.6991,49.087417201431236
2023-09-12 01:30:00,OANDA:GBPCAD,1.6991,1.69914,1.69892,1.69897,47.68323192630233
2023-09-12 01:45:00,OANDA:GBPCAD,1.69897,1.69899,1.69844,1.69855,43.367004867924976
2023-09-12 02:00:00,OANDA:GBPCAD,1.69855,1.698585,1.69836,1.69852,43.067129239916646
2023-09-12 02:15:00,OANDA:GBPCAD,1.69852,1.69864,1.69841,1.69858,43.90261497249404
2023-09-12 02:30:00,OANDA:GBPCAD,1.69858,1.699,1.69853,1.69898,49.24959867204604
2023-09-12 02:45:00,OANDA:GBPCAD,1.69898,1.69921,1.698755,1.69886,47.77829332443771
2023-09-12 03:00:00,OANDA:GBPCAD,1.69886,1.70038,1.69861,1.69944,54.80598184053683
2023-09-12 03:15:00,OANDA:GBPCAD,1.69944,1.6997,1.69894,1.69902,49.6005808998146
2023-09-12 03:30:00,OANDA:GBPCAD,1.69902,1.69951,1.69902,1.69934,53.24430987923524
2023-09-12 03:45:00,OANDA:GBPCAD,1.69934,1.69956,1.69918,1.69918,51.24921992059872
2023-09-12 04:00:00,OANDA:GBPCAD,1.69918,1.6994,1.69881,1.69884,47.2016867497527
2023-09-12 04:15:00,OANDA:GBPCAD,1.69884,1.69901,1.69872,1.69876,46.27560146616964
2023-09-12 04:30:00,OANDA:GBPCAD,1.69876,1.699,1.69866,1.69868,45.31807755879591
2023-09-12 04:45:00,OANDA:GBPCAD,1.69868,1.69923,1.6985,1.69922,52.46758167928647
2023-09-12 05:00:00,OANDA:GBPCAD,1.69922,1.69926,1.698735,1.69898,49.377543859377475
2023-09-12 05:15:00,OANDA:GBPCAD,1.69898,1.699,1.69877,1.69888,48.10624502645681
2023-09-12 05:30:00,OANDA:GBPCAD,1.69888,1.69909,1.69884,1.69888,48.10624502645681
2023-09-12 05:45:00,OANDA:GBPCAD,1.69888,1.69913,1.69882,1.69909,51.16827138367815
2023-09-12 06:00:00,OANDA:GBPCAD,1.69909,1.69933,1.698875,1.69926,53.557322214200866
2023-09-12 06:15:00,OANDA:GBPCAD,1.69926,1.69952,1.69922,1.69939,55.35604831054562
2023-09-12 06:30:00,OANDA:GBPCAD,1.69939,1.69942,1.69922,1.69934,54.48204610602384
2023-09-12 06:45:00,OANDA:GBPCAD,1.69934,1.69957,1.699215,1.69933,54.297399572772996
2023-09-12 07:00:00,OANDA:GBPCAD,1.69933,1.69984,1.69925,1.69982,61.2309228166454
2023-09-12 07:15:00,OANDA:GBPCAD,1.69982,1.699965,1.69938,1.69986,61.741184756759694
2023-09-12 07:30:00,OANDA:GBPCAD,1.69986,1.69996,1.69956,1.69989,62.14361700585247
2023-09-12 07:45:00,OANDA:GBPCAD,1.69989,1.70004,1.69936,1.6995,54.166914550587066
2023-09-12 08:00:00,OANDA:GBPCAD,1.6995,1.70223,1.6995,1.70016,62.85608884685606
2023-09-12 08:15:00,OANDA:GBPCAD,1.70016,1.70057,1.69856,1.69901,46.36278896049122
2023-09-12 08:30:00,OANDA:GBPCAD,1.69901,1.69909,1.69783,1.69832,39.64158405629253
2023-09-12 08:45:00,OANDA:GBPCAD,1.69832,1.69904,1.698,1.69858,42.9950878632918
2023-09-12 09:00:00,OANDA:GBPCAD,1.69858,1.69892,1.69716,1.69737,33.630460679580835
2023-09-12 09:15:00,OANDA:GBPCAD,1.69737,1.69857,1.69724,1.69854,45.9005949541052
2023-09-12 09:30:00,OANDA:GBPCAD,1.69854,1.6986,1.695395,1.69566,30.804001555823596
2023-09-12 09:45:00,OANDA:GBPCAD,1.69566,1.69621,1.69506,1.6959,32.787864985848174
2023-09-12 10:00:00,OANDA:GBPCAD,1.6959,1.6959,1.6936,1.69368,25.50395276951497
2023-09-12 10:15:00,OANDA:GBPCAD,1.69368,1.69492,1.6934,1.6949,34.160234453668174
2023-09-12 10:30:00,OANDA:GBPCAD,1.6949,1.69541,1.69474,1.69526,36.50482093469885
2023-09-12 10:45:00,OANDA:GBPCAD,1.69526,1.695605,1.692935,1.6934,30.46789836207348
2023-09-12 11:00:00,OANDA:GBPCAD,1.6934,1.694025,1.69301,1.6932,29.895403572124067
2023-09-12 11:15:00,OANDA:GBPCAD,1.6932,1.69402,1.69319,1.69364,32.88330962028424
2023-09-12 11:30:00,OANDA:GBPCAD,1.69364,1.69396,1.69318,1.69344,32.2112769471944
2023-09-12 11:45:00,OANDA:GBPCAD,1.69344,1.69414,1.69293,1.69295,30.563246905307395
2023-09-12 12:00:00,OANDA:GBPCAD,1.69295,1.69349,1.6929,1.69306,31.411624108672992
2023-09-12 12:15:00,OANDA:GBPCAD,1.69306,1.693885,1.69296,1.69378,36.85032528761967
2023-09-12 12:30:00,OANDA:GBPCAD,1.69378,1.69394,1.69286,1.69334,35.0226519746496
2023-09-12 12:45:00,OANDA:GBPCAD,1.69334,1.69398,1.693035,1.6934,35.49249281147423
2023-09-12 13:00:00,OANDA:GBPCAD,1.6934,1.69353,1.69299,1.69336,35.30918965055551
2023-09-12 13:15:00,OANDA:GBPCAD,1.69336,1.69376,1.69294,1.69371,38.311333974192664
2023-09-12 13:30:00,OANDA:GBPCAD,1.69371,1.69371,1.69262,1.69286,34.16464508292391
2023-09-12 13:45:00,OANDA:GBPCAD,1.69286,1.69392,1.692855,1.69388,42.24335585217828
2023-09-12 14:00:00,OANDA:GBPCAD,1.69388,1.694045,1.69296,1.69298,37.8320263052032
2023-09-12 14:15:00,OANDA:GBPCAD,1.69298,1.69345,1.692,1.69321,39.568796449659914
2023-09-12 14:30:00,OANDA:GBPCAD,1.69321,1.69337,1.69234,1.69255,36.424189883582756
2023-09-12 14:45:00,OANDA:GBPCAD,1.69255,1.69335,1.69246,1.6929,39.184370337018365
2023-09-12 15:00:00,OANDA:GBPCAD,1.6929,1.6937,1.69268,1.69364,44.65540132297755
2023-09-12 15:15:00,OANDA:GBPCAD,1.69364,1.69378,1.6927,1.69312,41.80909866043473
2023-09-12 15:30:00,OANDA:GBPCAD,1.69312,1.69326,1.6893,1.6893,27.793856719081973
2023-09-12 15:45:00,OANDA:GBPCAD,1.6893,1.69085,1.68849,1.69032,34.142174703596915
2023-09-12 16:00:00,OANDA:GBPCAD,1.69032,1.69114,1.68954,1.68966,32.171203503199266
2023-09-12 16:15:00,OANDA:GBPCAD,1.68966,1.69082,1.6896,1.69026,35.79963235389427
2023-09-12 16:30:00,OANDA:GBPCAD,1.69026,1.6908,1.68943,1.6896,33.666213439405595
2023-09-12 16:45:00,OANDA:GBPCAD,1.6896,1.690685,1.689315,1.6904,38.45393208755695
2023-09-12 17:00:00,OANDA:GBPCAD,1.6904,1.69076,1.68918,1.68928,34.6800661502017
2023-09-12 17:15:00,OANDA:GBPCAD,1.68928,1.691145,1.6892,1.69109,44.20920207111792
2023-09-12 17:30:00,OANDA:GBPCAD,1.69109,1.69159,1.69074,1.69121,44.784320862831606
2023-09-12 17:45:00,OANDA:GBPCAD,1.69121,1.69185,1.6908,1.69089,43.49665189385734
2023-09-12 18:00:00,OANDA:GBPCAD,1.69089,1.69206,1.69084,1.6919,48.52716626687072
2023-09-12 18:15:00,OANDA:GBPCAD,1.6919,1.69262,1.69182,1.69209,49.43911368971749
2023-09-12 18:30:00,OANDA:GBPCAD,1.69209,1.69226,1.691295,1.6913,45.805276967242584
2023-09-12 18:45:00,OANDA:GBPCAD,1.6913,1.69206,1.6913,1.69174,48.09364329411041
2023-09-12 19:00:00,OANDA:GBPCAD,1.69174,1.69194,1.69126,1.69172,47.99444105194795
2023-09-12 19:15:00,OANDA:GBPCAD,1.69172,1.69234,1.69172,1.69206,49.88686731810349
2023-09-12 19:30:00,OANDA:GBPCAD,1.69206,1.69241,1.69181,1.69203,49.71496435914583
2023-09-12 19:45:00,OANDA:GBPCAD,1.69203,1.69246,1.69182,1.69194,49.167593080019316
2023-09-12 20:00:00,OANDA:GBPCAD,1.69194,1.6924,1.69172,1.6923,51.469330766670026
2023-09-12 20:15:00,OANDA:GBPCAD,1.6923,1.69268,1.69215,1.69252,52.873706452971206
2023-09-12 20:30:00,OANDA:GBPCAD,1.69252,1.69258,1.69204,1.69244,52.28123848056539
2023-09-12 20:45:00,OANDA:GBPCAD,1.69244,1.692745,1.69229,1.69258,53.268111301497456
2023-09-12 21:00:00,OANDA:GBPCAD,1.69258,1.69314,1.6925,1.69314,57.09078532747757
2023-09-12 21:15:00,OANDA:GBPCAD,1.69314,1.69348,1.69298,1.69316,57.22536111681424
2023-09-12 21:30:00,OANDA:GBPCAD,1.69316,1.69347,1.69312,1.69312,56.841392475296495
2023-09-12 21:45:00,OANDA:GBPCAD,1.69312,1.69388,1.69303,1.69384,61.80877892140657
2023-09-12 22:00:00,OANDA:GBPCAD,1.69384,1.69388,1.69348,1.69357,59.06344455767171
2023-09-12 22:15:00,OANDA:GBPCAD,1.69357,1.6938,1.69327,1.69372,60.12313322058731
2023-09-12 22:30:00,OANDA:GBPCAD,1.69372,1.69375,1.69308,1.69314,54.27292118548085
2023-09-12 22:45:00,OANDA:GBPCAD,1.69314,1.69364,1.69307,1.69317,54.51943078599098
2023-09-12 23:00:00,OANDA:GBPCAD,1.69317,1.69421,1.69284,1.69284,51.24674695625468
2023-09-12 23:15:00,OANDA:GBPCAD,1.69284,1.69388,1.69284,1.69315,54.03790841046276
2023-09-12 23:30:00,OANDA:GBPCAD,1.69315,1.69372,1.69308,1.6937,58.569842857791485
2023-09-12 23:45:00,OANDA:GBPCAD,1.6937,1.694,1.69305,1.69351,56.49737547622251
2023-09-13 00:00:00,OANDA:GBPCAD,1.69351,1.69382,1.69323,1.6933,54.21400937717683
2023-09-13 00:15:00,OANDA:GBPCAD,1.6933,1.69346,1.69314,1.69316,52.68528211868026
2023-09-13 00:30:00,OANDA:GBPCAD,1.69316,1.6935,1.69309,1.69334,54.463193877746505
2023-09-13 00:45:00,OANDA:GBPCAD,1.69334,1.69342,1.69324,1.69337,54.76825769293959
2023-09-13 01:00:00,OANDA:GBPCAD,1.69337,1.6934,1.69312,1.69313,51.7796955315437
2023-09-13 01:15:00,OANDA:GBPCAD,1.69313,1.69349,1.69313,1.69324,53.04439386472561
2023-09-13 01:30:00,OANDA:GBPCAD,1.69324,1.6933,1.69299,1.69301,50.08640398191863
2023-09-13 01:45:00,OANDA:GBPCAD,1.69301,1.69314,1.692895,1.69296,49.44094183209697
2023-09-13 02:00:00,OANDA:GBPCAD,1.69296,1.69371,1.69289,1.69334,54.264852812437724
2023-09-13 02:15:00,OANDA:GBPCAD,1.69334,1.6935,1.69301,1.6931,50.95792744066869
2023-09-13 02:30:00,OANDA:GBPCAD,1.6931,1.69362,1.6931,1.69343,55.0171264295368
2023-09-13 02:45:00,OANDA:GBPCAD,1.69343,1.69366,1.6932,1.69328,52.87481602051572
2023-09-13 03:00:00,OANDA:GBPCAD,1.69328,1.693665,1.69324,1.69357,56.40887651472957
2023-09-13 03:15:00,OANDA:GBPCAD,1.69357,1.69385,1.69356,1.69382,59.246241971902734
2023-09-13 03:30:00,OANDA:GBPCAD,1.69382,1.69384,1.6934,1.6936,55.80393650719334
2023-09-13 03:45:00,OANDA:GBPCAD,1.6936,1.693725,1.69321,1.69344,53.375041141103516
2023-09-13 04:00:00,OANDA:GBPCAD,1.69344,1.693805,1.693255,1.6935,54.18043968279511
2023-09-13 04:15:00,OANDA:GBPCAD,1.6935,1.69368,1.69339,1.69342,52.86909260166316
2023-09-13 04:30:00,OANDA:GBPCAD,1.69342,1.69364,1.69326,1.69337,52.021623772326684
2023-09-13 04:45:00,OANDA:GBPCAD,1.69337,1.69351,1.693235,1.69328,50.45388507323095
2023-09-13 05:00:00,OANDA:GBPCAD,1.69328,1.69372,1.69328,1.6935,54.09562329757873
2023-09-13 05:15:00,OANDA:GBPCAD,1.6935,1.69357,1.69337,1.69343,52.76664274827398
2023-09-13 05:30:00,OANDA:GBPCAD,1.69343,1.69378,1.69328,1.69354,54.652001276727326
2023-09-13 05:45:00,OANDA:GBPCAD,1.69354,1.693965,1.69349,1.69382,59.124574417325505
2023-09-13 06:00:00,OANDA:GBPCAD,1.69382,1.69402,1.693795,1.69384,59.43235116881825
2023-09-13 06:15:00,OANDA:GBPCAD,1.69384,1.69396,1.6937,1.69386,59.75866135174523
2023-09-13 06:30:00,OANDA:GBPCAD,1.69386,1.69397,1.69368,1.69387,59.93220189516496
2023-09-13 06:45:00,OANDA:GBPCAD,1.69387,1.6941,1.69354,1.69356,52.38961810225723
2023-09-13 07:00:00,OANDA:GBPCAD,1.69356,1.69372,1.69309,1.6932,45.265193690429065
2023-09-13 07:15:00,OANDA:GBPCAD,1.6932,1.69326,1.69294,1.69307,42.991595831435184
2023-09-13 07:30:00,OANDA:GBPCAD,1.69307,1.69372,1.69305,1.69338,49.50490225886553
2023-09-13 07:45:00,OANDA:GBPCAD,1.69338,1.69348,1.69304,1.69306,43.925903125729114
2023-09-13 08:00:00,OANDA:GBPCAD,1.69306,1.69308,1.68945,1.68996,20.189119673289284
2023-09-13 08:15:00,OANDA:GBPCAD,1.68996,1.69017,1.68889,1.68965,19.07882688460435
2023-09-13 08:30:00,OANDA:GBPCAD,1.68965,1.6901,1.6894,1.68977,20.892430666918322
2023-09-13 08:45:00,OANDA:GBPCAD,1.68977,1.68977,1.68846,1.68874,17.306990632885377
2023-09-13 09:00:00,OANDA:GBPCAD,1.68874,1.68968,1.68764,1.68948,26.999938918869194
2023-09-13 09:15:00,OANDA:GBPCAD,1.68948,1.69016,1.68896,1.68972,29.871041395215837
2023-09-13 09:30:00,OANDA:GBPCAD,1.68972,1.68983,1.68844,1.68927,27.673319743916508
2023-09-13 09:45:00,OANDA:GBPCAD,1.68927,1.69122,1.6889,1.69104,44.85826598936878
2023-09-13 10:00:00,OANDA:GBPCAD,1.69104,1.69194,1.69077,1.69079,43.29358911776106
2023-09-13 10:15:00,OANDA:GBPCAD,1.69079,1.69162,1.69073,1.69139,47.983050720454436
2023-09-13 10:30:00,OANDA:GBPCAD,1.69139,1.69162,1.6909,1.6915,48.81870797367252
2023-09-13 10:45:00,OANDA:GBPCAD,1.6915,1.69194,1.69071,1.69188,51.70513047304458
2023-09-13 11:00:00,OANDA:GBPCAD,1.69188,1.693105,1.69126,1.6919,51.85901491405755
2023-09-13 11:15:00,OANDA:GBPCAD,1.6919,1.692285,1.6912,1.69128,46.87290381975924
2023-09-13 11:30:00,OANDA:GBPCAD,1.69128,1.69144,1.69016,1.69044,41.106320495718926
2023-09-13 11:45:00,OANDA:GBPCAD,1.69044,1.69072,1.6899,1.68996,38.21326048773623
2023-09-13 12:00:00,OANDA:GBPCAD,1.68996,1.69056,1.68976,1.69055,43.47894189316546
2023-09-13 12:15:00,OANDA:GBPCAD,1.69055,1.6917,1.69055,1.69154,51.021710444613944
2023-09-13 12:30:00,OANDA:GBPCAD,1.69154,1.69164,1.69042,1.69051,44.385125415533835
2023-09-13 12:45:00,OANDA:GBPCAD,1.69051,1.69266,1.689835,1.6925,56.23077843265026
2023-09-13 13:00:00,OANDA:GBPCAD,1.6925,1.6932,1.69202,1.6927,57.21705857143201
2023-09-13 13:15:00,OANDA:GBPCAD,1.6927,1.69292,1.69218,1.69238,55.07851381398993
2023-09-13 13:30:00,OANDA:GBPCAD,1.69238,1.69278,1.69146,1.69148,49.47737100251417
2023-09-13 13:45:00,OANDA:GBPCAD,1.69148,1.69262,1.6913,1.69146,49.35725038387407
2023-09-13 14:00:00,OANDA:GBPCAD,1.69146,1.69163,1.690615,1.69117,47.55442139593605
