datetime,symbol,open,high,low,close,RSI
2023-06-26 03:00:00,OANDA:GBPNZD,2.06782,2.06862,2.06221,2.064,50.37375335397097
2023-06-26 07:00:00,OANDA:GBPNZD,2.064,2.0718,2.06386,2.06696,53.5399839341918
2023-06-26 11:00:00,OANDA:GBPNZD,2.06696,2.068,2.0569,2.05988,45.98290820450891
2023-06-26 15:00:00,OANDA:GBPNZD,2.05988,2.06456,2.05934,2.06148,47.776856637133875
2023-06-26 19:00:00,OANDA:GBPNZD,2.06148,2.06262,2.0598,2.06236,48.7843195696487
2023-06-26 23:00:00,OANDA:GBPNZD,2.06236,2.06446,2.06164,2.06328,49.8730667450406
2023-06-27 03:00:00,OANDA:GBPNZD,2.06328,2.0638,2.05608,2.05754,43.63980148264668
2023-06-27 07:00:00,OANDA:GBPNZD,2.05754,2.06272,2.05548,2.06226,49.256076522949876
2023-06-27 11:00:00,OANDA:GBPNZD,2.06226,2.06414,2.05832,2.06048,47.340195278664496
2023-06-27 15:00:00,OANDA:GBPNZD,2.06048,2.06814,2.0579,2.06634,53.72202761558974
2023-06-27 19:00:00,OANDA:GBPNZD,2.06634,2.06884,2.06454,2.0688,56.12582198443906
2023-06-27 23:00:00,OANDA:GBPNZD,2.0688,2.07258,2.067,2.07178,58.9101679519224
2023-06-28 03:00:00,OANDA:GBPNZD,2.07178,2.08186,2.0712,2.08028,65.61348437684063
2023-06-28 07:00:00,OANDA:GBPNZD,2.08028,2.0902,2.07986,2.08719,69.91090864682042
2023-06-28 11:00:00,OANDA:GBPNZD,2.08719,2.08751,2.07928,2.08226,63.786008115012
2023-06-28 15:00:00,OANDA:GBPNZD,2.08226,2.08247,2.0723,2.07816,59.14518407696436
2023-06-28 19:00:00,OANDA:GBPNZD,2.07816,2.08116,2.07755,2.08035,60.78634781346733
2023-06-28 23:00:00,OANDA:GBPNZD,2.08035,2.08225,2.07909,2.07947,59.74773578834553
2023-06-29 03:00:00,OANDA:GBPNZD,2.07947,2.08016,2.07442,2.0762,55.923938926182004
2023-06-29 07:00:00,OANDA:GBPNZD,2.0762,2.0806,2.07531,2.0799,59.11255334716175
2023-06-29 11:00:00,OANDA:GBPNZD,2.0799,2.08224,2.07426,2.07744,56.201404158448526
2023-06-29 15:00:00,OANDA:GBPNZD,2.07744,2.08322,2.07533,2.08027,58.72001072361729
2023-06-29 19:00:00,OANDA:GBPNZD,2.08027,2.08176,2.07644,2.0776,55.47859237453982
2023-06-29 23:00:00,OANDA:GBPNZD,2.0776,2.08173,2.07659,2.07948,57.26730477061358
2023-06-30 03:00:00,OANDA:GBPNZD,2.07948,2.07966,2.07205,2.07246,49.30203606550485
2023-06-30 07:00:00,OANDA:GBPNZD,2.07246,2.07835,2.07096,2.07521,52.11199942501543
2023-06-30 11:00:00,OANDA:GBPNZD,2.07521,2.08134,2.0738,2.07756,54.43607944257777
2023-06-30 15:00:00,OANDA:GBPNZD,2.07756,2.07886,2.07122,2.0713,47.78345409254839
2023-06-30 19:00:00,OANDA:GBPNZD,2.0713,2.07206,2.0675,2.0689,45.48822112859695
2023-07-02 23:00:00,OANDA:GBPNZD,2.0689,2.07263,2.06858,2.07098,47.827219872830604
2023-07-03 03:00:00,OANDA:GBPNZD,2.07098,2.07131,2.06326,2.064,41.40648458148655
2023-07-03 07:00:00,OANDA:GBPNZD,2.064,2.06782,2.06088,2.06165,39.48456965023266
2023-07-03 11:00:00,OANDA:GBPNZD,2.06165,2.06595,2.06118,2.06446,42.89762338254674
2023-07-03 15:00:00,OANDA:GBPNZD,2.06446,2.06586,2.05954,2.06518,43.77267819422763
2023-07-03 19:00:00,OANDA:GBPNZD,2.06518,2.06528,2.06197,2.06287,41.5715686722406
2023-07-03 23:00:00,OANDA:GBPNZD,2.06287,2.06377,2.05938,2.06142,40.20491526013193
2023-07-04 03:00:00,OANDA:GBPNZD,2.06142,2.06611,2.05948,2.06469,44.62603269725482
2023-07-04 07:00:00,OANDA:GBPNZD,2.06469,2.0652,2.0543,2.05568,36.596840098443174
2023-07-04 11:00:00,OANDA:GBPNZD,2.05568,2.05618,2.05098,2.05524,36.25379623515542
2023-07-04 15:00:00,OANDA:GBPNZD,2.05524,2.05574,2.04946,2.05329,34.70134149199547
2023-07-04 19:00:00,OANDA:GBPNZD,2.05329,2.0539,2.0526,2.05344,34.93216135091079
2023-07-04 23:00:00,OANDA:GBPNZD,2.05344,2.0551,2.04928,2.05064,32.61459409857945
2023-07-05 03:00:00,OANDA:GBPNZD,2.05064,2.05309,2.04986,2.05094,33.12652188922869
2023-07-05 07:00:00,OANDA:GBPNZD,2.05094,2.05491,2.0497,2.05359,37.633675021945336
2023-07-05 11:00:00,OANDA:GBPNZD,2.05359,2.05588,2.04947,2.05375,37.90579365128721
2023-07-05 15:00:00,OANDA:GBPNZD,2.05375,2.05595,2.0513,2.05507,40.22308300181152
2023-07-05 19:00:00,OANDA:GBPNZD,2.05507,2.05636,2.05301,2.05628,42.347045648708836
2023-07-05 23:00:00,OANDA:GBPNZD,2.05628,2.05785,2.05326,2.05406,39.569111489181765
2023-07-06 03:00:00,OANDA:GBPNZD,2.05406,2.05918,2.05055,2.05494,41.21529244884095
2023-07-06 07:00:00,OANDA:GBPNZD,2.05494,2.05549,2.045,2.0519,37.42275446227314
2023-07-06 11:00:00,OANDA:GBPNZD,2.0519,2.0662,2.05062,2.0655,56.64367014323173
2023-07-06 15:00:00,OANDA:GBPNZD,2.0655,2.06928,2.06312,2.0688,59.86503718099279
2023-07-06 19:00:00,OANDA:GBPNZD,2.0688,2.06984,2.06802,2.06911,60.164464071598545
2023-07-06 23:00:00,OANDA:GBPNZD,2.06911,2.07008,2.06584,2.06745,57.682787107706005
2023-07-07 03:00:00,OANDA:GBPNZD,2.06745,2.06759,2.06349,2.06426,53.14605141160378
2023-07-07 07:00:00,OANDA:GBPNZD,2.06426,2.0689,2.05983,2.05991,47.6432722762651
2023-07-07 11:00:00,OANDA:GBPNZD,2.05991,2.0715,2.0596,2.07121,59.40261417664648
2023-07-07 15:00:00,OANDA:GBPNZD,2.07121,2.07219,2.06294,2.06604,53.483863121874485
2023-07-07 19:00:00,OANDA:GBPNZD,2.06604,2.06849,2.06532,2.06714,54.52213574420407
2023-07-09 23:00:00,OANDA:GBPNZD,2.06714,2.07005,2.06711,2.06872,56.03993783164104
2023-07-10 03:00:00,OANDA:GBPNZD,2.06872,2.07262,2.06488,2.07224,59.29898457155996
2023-07-10 07:00:00,OANDA:GBPNZD,2.07224,2.07392,2.06964,2.07165,58.515915045462506
2023-07-10 11:00:00,OANDA:GBPNZD,2.07165,2.07258,2.0651,2.06732,52.98581194046426
2023-07-10 15:00:00,OANDA:GBPNZD,2.06732,2.07049,2.06434,2.06816,53.896087912945305
2023-07-10 19:00:00,OANDA:GBPNZD,2.06816,2.07127,2.06641,2.07095,56.88222718802839
2023-07-10 23:00:00,OANDA:GBPNZD,2.07095,2.07349,2.06914,2.06994,55.48128363961533
2023-07-11 03:00:00,OANDA:GBPNZD,2.06994,2.07316,2.06804,2.07251,58.29590013024964
2023-07-11 07:00:00,OANDA:GBPNZD,2.07251,2.0841,2.07248,2.08334,67.59379757230373
2023-07-11 11:00:00,OANDA:GBPNZD,2.08334,2.08987,2.08266,2.08774,70.47397888828978
2023-07-11 15:00:00,OANDA:GBPNZD,2.08774,2.09195,2.0856,2.08813,70.72236329033665
2023-07-11 19:00:00,OANDA:GBPNZD,2.08813,2.0887,2.0859,2.0866,68.29508079433039
2023-07-11 23:00:00,OANDA:GBPNZD,2.0866,2.08848,2.08144,2.08266,62.35959438029348
2023-07-12 03:00:00,OANDA:GBPNZD,2.08266,2.08976,2.0784,2.08182,61.139601645315366
2023-07-12 07:00:00,OANDA:GBPNZD,2.08182,2.08834,2.08173,2.08637,65.1201702492393
2023-07-12 11:00:00,OANDA:GBPNZD,2.08637,2.08985,2.07674,2.07936,55.66049487535092
2023-07-12 15:00:00,OANDA:GBPNZD,2.07936,2.07946,2.0618,2.0626,40.50906539244652
2023-07-12 19:00:00,OANDA:GBPNZD,2.0626,2.06484,2.05986,2.06266,40.57143366544416
2023-07-12 23:00:00,OANDA:GBPNZD,2.06266,2.06531,2.05828,2.06004,38.665234398140306
2023-07-13 03:00:00,OANDA:GBPNZD,2.06004,2.06089,2.0533,2.05444,34.891753480007246
2023-07-13 07:00:00,OANDA:GBPNZD,2.05444,2.05538,2.04848,2.05232,33.556597672590485
2023-07-13 11:00:00,OANDA:GBPNZD,2.05232,2.05849,2.04988,2.0552,37.079054692253116
2023-07-13 15:00:00,OANDA:GBPNZD,2.0552,2.05628,2.04952,2.05472,36.72955807578126
2023-07-13 19:00:00,OANDA:GBPNZD,2.05472,2.0555,2.05252,2.05458,36.62113602535278
2023-07-13 23:00:00,OANDA:GBPNZD,2.05458,2.05704,2.05248,2.0543,36.38977194967895
2023-07-14 03:00:00,OANDA:GBPNZD,2.0543,2.05478,2.0487,2.05084,33.56757791123167
2023-07-14 07:00:00,OANDA:GBPNZD,2.05084,2.05847,2.05031,2.05844,43.86569976186825
2023-07-14 11:00:00,OANDA:GBPNZD,2.05844,2.06012,2.05415,2.05488,40.684248144704355
2023-07-14 15:00:00,OANDA:GBPNZD,2.05488,2.05818,2.05382,2.05656,42.79284979498934
2023-07-14 19:00:00,OANDA:GBPNZD,2.05656,2.05751,2.05422,2.0552,41.506511939082614
2023-07-16 23:00:00,OANDA:GBPNZD,2.0552,2.06014,2.0552,2.06,47.5043430034274
2023-07-17 03:00:00,OANDA:GBPNZD,2.06,2.06248,2.05793,2.0605,48.101318471292956
2023-07-17 07:00:00,OANDA:GBPNZD,2.0605,2.06619,2.05952,2.06396,52.155953696332574
2023-07-17 11:00:00,OANDA:GBPNZD,2.06396,2.06776,2.06281,2.06475,53.0577226823548
2023-07-17 15:00:00,OANDA:GBPNZD,2.06475,2.0697,2.0639,2.0642,52.318386406683345
2023-07-17 19:00:00,OANDA:GBPNZD,2.0642,2.06832,2.06296,2.06705,55.7586273261548
2023-07-17 23:00:00,OANDA:GBPNZD,2.06705,2.06832,2.0652,2.06797,56.84114617375291
2023-07-18 03:00:00,OANDA:GBPNZD,2.06797,2.06825,2.06426,2.06644,54.454811144985946
2023-07-18 07:00:00,OANDA:GBPNZD,2.06644,2.07816,2.06532,2.07802,66.06657306494891
2023-07-18 11:00:00,OANDA:GBPNZD,2.07802,2.0879,2.07798,2.08658,71.79167038858276
2023-07-18 15:00:00,OANDA:GBPNZD,2.08658,2.08945,2.0734,2.0771,59.76555502362526
2023-07-18 19:00:00,OANDA:GBPNZD,2.0771,2.07852,2.07618,2.0782,60.59049308115743
2023-07-18 23:00:00,OANDA:GBPNZD,2.0782,2.079,2.0646,2.07158,53.48339541654875
2023-07-19 03:00:00,OANDA:GBPNZD,2.07158,2.08046,2.0714,2.07918,59.37485623605584
2023-07-19 07:00:00,OANDA:GBPNZD,2.07918,2.08357,2.0663,2.07104,51.80660384800108
2023-07-19 11:00:00,OANDA:GBPNZD,2.07104,2.07467,2.06388,2.06613,47.84499730251604
2023-07-19 15:00:00,OANDA:GBPNZD,2.06613,2.068,2.06142,2.065,46.95507841927245
2023-07-19 19:00:00,OANDA:GBPNZD,2.065,2.0673,2.06477,2.06618,48.041892996603956
2023-07-19 23:00:00,OANDA:GBPNZD,2.06618,2.06765,2.0642,2.06566,47.579261328066714
2023-07-20 03:00:00,OANDA:GBPNZD,2.06566,2.06588,2.05306,2.05332,38.182536284529185
2023-07-20 07:00:00,OANDA:GBPNZD,2.05332,2.05858,2.05266,2.05625,41.154276716824135
2023-07-20 11:00:00,OANDA:GBPNZD,2.05625,2.0582,2.04945,2.05758,42.505401438912834
2023-07-20 15:00:00,OANDA:GBPNZD,2.05758,2.06796,2.05665,2.06696,51.04292438631176
2023-07-20 19:00:00,OANDA:GBPNZD,2.06696,2.067,2.064,2.06426,48.79676051014576
2023-07-20 23:00:00,OANDA:GBPNZD,2.06426,2.0687,2.06218,2.06833,52.21067115573078
2023-07-21 03:00:00,OANDA:GBPNZD,2.06833,2.07084,2.0674,2.06948,53.16094966351085
2023-07-21 07:00:00,OANDA:GBPNZD,2.06948,2.0773,2.06655,2.0769,58.84701753339864
2023-07-21 11:00:00,OANDA:GBPNZD,2.0769,2.07796,2.07109,2.07384,55.83661056784031
2023-07-21 15:00:00,OANDA:GBPNZD,2.07384,2.08182,2.07365,2.08103,60.898228231083635
2023-07-21 19:00:00,OANDA:GBPNZD,2.08103,2.08565,2.08045,2.0837,62.6118990480701
2023-07-23 23:00:00,OANDA:GBPNZD,2.0837,2.08488,2.08125,2.08388,62.73048428921252
2023-07-24 03:00:00,OANDA:GBPNZD,2.08388,2.0887,2.08328,2.08484,63.39728182122809
2023-07-24 07:00:00,OANDA:GBPNZD,2.08484,2.08664,2.06854,2.06983,48.7201032838549
2023-07-24 11:00:00,OANDA:GBPNZD,2.06983,2.07445,2.06768,2.07006,48.91526512667085
2023-07-24 15:00:00,OANDA:GBPNZD,2.07006,2.07292,2.06444,2.06848,47.5757508283456
2023-07-24 19:00:00,OANDA:GBPNZD,2.06848,2.07018,2.0664,2.067,46.296830433191985
2023-07-24 23:00:00,OANDA:GBPNZD,2.067,2.06974,2.06384,2.06906,48.37696570640132
2023-07-25 03:00:00,OANDA:GBPNZD,2.06906,2.0694,2.06354,2.06655,46.03710066400781
2023-07-25 07:00:00,OANDA:GBPNZD,2.06655,2.07225,2.0651,2.06655,46.0371006640078
2023-07-25 11:00:00,OANDA:GBPNZD,2.06655,2.07117,2.06035,2.0616,41.45152806934205
2023-07-25 15:00:00,OANDA:GBPNZD,2.0616,2.07176,2.06146,2.0715,51.79354967970913
2023-07-25 19:00:00,OANDA:GBPNZD,2.0715,2.07416,2.0695,2.07379,53.82533850567649
2023-07-25 23:00:00,OANDA:GBPNZD,2.07379,2.0764,2.07212,2.0734,53.41245289753484
2023-07-26 03:00:00,OANDA:GBPNZD,2.0734,2.08266,2.07258,2.07339,53.401141569619426
2023-07-26 07:00:00,OANDA:GBPNZD,2.07339,2.07586,2.06984,2.07564,55.6756156076514
2023-07-26 11:00:00,OANDA:GBPNZD,2.07564,2.0805,2.07386,2.07992,59.70469721670364
2023-07-26 15:00:00,OANDA:GBPNZD,2.07992,2.08345,2.07876,2.0818,61.36593764491345
2023-07-26 19:00:00,OANDA:GBPNZD,2.0818,2.08396,2.07734,2.08395,63.23276572420536
2023-07-26 23:00:00,OANDA:GBPNZD,2.08395,2.08522,2.07701,2.07742,54.602813801298666
2023-07-27 03:00:00,OANDA:GBPNZD,2.07742,2.07838,2.06824,2.07212,48.783323427971816
2023-07-27 07:00:00,OANDA:GBPNZD,2.07212,2.07813,2.07124,2.07712,53.78724619098656
2023-07-27 11:00:00,OANDA:GBPNZD,2.07712,2.0789,2.06662,2.06746,44.70058707019779
2023-07-27 15:00:00,OANDA:GBPNZD,2.06746,2.0746,2.06552,2.06992,47.14919470619731
2023-07-27 19:00:00,OANDA:GBPNZD,2.06992,2.07354,2.06716,2.0695,46.76843552193054
2023-07-27 23:00:00,OANDA:GBPNZD,2.0695,2.07194,2.06632,2.07186,49.24855125960318
2023-07-28 03:00:00,OANDA:GBPNZD,2.07186,2.07982,2.07014,2.07746,54.64811606396739
2023-07-28 07:00:00,OANDA:GBPNZD,2.07746,2.08996,2.07337,2.08798,62.68071410374035
2023-07-28 11:00:00,OANDA:GBPNZD,2.08798,2.09016,2.0831,2.08964,63.77113084877727
2023-07-28 15:00:00,OANDA:GBPNZD,2.08964,2.0921,2.08517,2.08836,62.260499976121224
2023-07-28 19:00:00,OANDA:GBPNZD,2.08836,2.0902,2.08505,2.08738,61.067756654695465
2023-07-30 23:00:00,OANDA:GBPNZD,2.08738,2.08864,2.08506,2.08564,58.90986194409437
2023-07-31 03:00:00,OANDA:GBPNZD,2.08564,2.08568,2.0751,2.0756,48.30350823301227
2023-07-31 07:00:00,OANDA:GBPNZD,2.0756,2.07878,2.0724,2.0752,47.9332320510756
2023-07-31 11:00:00,OANDA:GBPNZD,2.0752,2.07736,2.07074,2.0728,45.671067467103356
2023-07-31 15:00:00,OANDA:GBPNZD,2.0728,2.07302,2.06577,2.06699,40.667451018656166
2023-07-31 19:00:00,OANDA:GBPNZD,2.06699,2.06863,2.06494,2.06748,41.25202619935483
2023-07-31 23:00:00,OANDA:GBPNZD,2.06748,2.06937,2.0643,2.06693,40.766511693100206
2023-08-01 03:00:00,OANDA:GBPNZD,2.06693,2.07454,2.06574,2.072,46.96325799898517
2023-08-01 07:00:00,OANDA:GBPNZD,2.072,2.08341,2.06949,2.08232,56.85704796791675
2023-08-01 11:00:00,OANDA:GBPNZD,2.08232,2.0827,2.07549,2.07914,53.5425553999123
2023-08-01 15:00:00,OANDA:GBPNZD,2.07914,2.08075,2.07405,2.08008,54.38897936234318
2023-08-01 19:00:00,OANDA:GBPNZD,2.08008,2.0807,2.07685,2.07762,51.732607112587054
2023-08-01 23:00:00,OANDA:GBPNZD,2.07762,2.0862,2.07228,2.08444,57.87517649553682
2023-08-02 03:00:00,OANDA:GBPNZD,2.08444,2.09364,2.08324,2.09327,64.2234508767406
2023-08-02 07:00:00,OANDA:GBPNZD,2.09327,2.09602,2.0909,2.092,62.758517177655705
2023-08-02 11:00:00,OANDA:GBPNZD,2.092,2.0922,2.08626,2.08815,58.40895577611025
2023-08-02 15:00:00,OANDA:GBPNZD,2.08815,2.0912,2.08352,2.09015,59.96136427854651
2023-08-02 19:00:00,OANDA:GBPNZD,2.09015,2.09255,2.0898,2.09056,60.2885994209671
2023-08-02 23:00:00,OANDA:GBPNZD,2.09056,2.09366,2.08896,2.09052,60.236874014698564
2023-08-03 03:00:00,OANDA:GBPNZD,2.09052,2.0962,2.08932,2.09238,61.87488754679591
2023-08-03 07:00:00,OANDA:GBPNZD,2.09238,2.09272,2.08854,2.08888,57.10760698471115
2023-08-03 11:00:00,OANDA:GBPNZD,2.08888,2.08896,2.07915,2.08524,52.57110199954573
2023-08-03 15:00:00,OANDA:GBPNZD,2.08524,2.09168,2.08449,2.08868,56.118807747120464
2023-08-03 19:00:00,OANDA:GBPNZD,2.08868,2.09441,2.0882,2.09112,58.49055058388236
2023-08-03 23:00:00,OANDA:GBPNZD,2.09112,2.09192,2.08834,2.0885,55.049890370090196
2023-08-04 03:00:00,OANDA:GBPNZD,2.0885,2.0919,2.08668,2.0901,56.72408412880893
2023-08-04 07:00:00,OANDA:GBPNZD,2.0901,2.09086,2.0851,2.08932,55.636177677596706
2023-08-04 11:00:00,OANDA:GBPNZD,2.08932,2.09196,2.08682,2.08905,55.241228482971366
2023-08-04 15:00:00,OANDA:GBPNZD,2.08905,2.08965,2.0841,2.08586,50.66503965677482
2023-08-04 19:00:00,OANDA:GBPNZD,2.08586,2.09285,2.0857,2.09035,56.168853996311405
2023-08-06 23:00:00,OANDA:GBPNZD,2.09035,2.09225,2.0886,2.08868,53.76629576682358
2023-08-07 03:00:00,OANDA:GBPNZD,2.08868,2.0891,2.08446,2.08692,51.27697077031009
2023-08-07 07:00:00,OANDA:GBPNZD,2.08692,2.09076,2.0843,2.08924,54.281805269898236
2023-08-07 11:00:00,OANDA:GBPNZD,2.08924,2.09096,2.08635,2.0901,55.380324916419234
2023-08-07 15:00:00,OANDA:GBPNZD,2.0901,2.09586,2.08884,2.09375,59.79572523222516
2023-08-07 19:00:00,OANDA:GBPNZD,2.09375,2.09501,2.09277,2.0936,59.534990404023965
2023-08-07 23:00:00,OANDA:GBPNZD,2.0936,2.09553,2.09208,2.09254,57.62283655521651
2023-08-08 03:00:00,OANDA:GBPNZD,2.09254,2.10036,2.09246,2.09937,65.34611940710079
2023-08-08 07:00:00,OANDA:GBPNZD,2.09937,2.10574,2.09806,2.1028,68.45535611007689
2023-08-08 11:00:00,OANDA:GBPNZD,2.1028,2.10604,2.09909,2.10062,64.49464965685377
2023-08-08 15:00:00,OANDA:GBPNZD,2.10062,2.10584,2.10028,2.105,68.44500075408202
2023-08-08 19:00:00,OANDA:GBPNZD,2.105,2.10525,2.10105,2.10165,62.699094419811054
2023-08-08 23:00:00,OANDA:GBPNZD,2.10165,2.10607,2.10012,2.10583,66.48032191155303
2023-08-09 03:00:00,OANDA:GBPNZD,2.10583,2.10642,2.09534,2.10052,58.38363272724369
2023-08-09 07:00:00,OANDA:GBPNZD,2.10052,2.10196,2.09596,2.09791,54.847704203000525
2023-08-09 11:00:00,OANDA:GBPNZD,2.09791,2.1028,2.09724,2.10178,58.829288182832364
2023-08-09 15:00:00,OANDA:GBPNZD,2.10178,2.1051,2.10014,2.10202,59.07033378162514
