datetime,symbol,open,high,low,close,RSI
2023-09-06 16:00:00,OANDA:USDCAD,1.36294,1.3677,1.36274,1.36616,57.37549037853908
2023-09-06 16:30:00,OANDA:USDCAD,1.36616,1.3675,1.3651,1.36651,58.68717830372773
2023-09-06 17:00:00,OANDA:USDCAD,1.36651,1.36684,1.36522,1.36548,53.472194142429096
2023-09-06 17:30:00,OANDA:USDCAD,1.36548,1.36607,1.36533,1.36572,54.48704791610312
2023-09-06 18:00:00,OANDA:USDCAD,1.36572,1.366085,1.36515,1.36542,52.93283418094771
2023-09-06 18:30:00,OANDA:USDCAD,1.36542,1.366545,1.3652,1.36618,56.331168171108494
2023-09-06 19:00:00,OANDA:USDCAD,1.36618,1.36654,1.36582,1.36626,56.685687983108465
2023-09-06 19:30:00,OANDA:USDCAD,1.36626,1.36666,1.3657,1.3659,54.53993013157511
2023-09-06 20:00:00,OANDA:USDCAD,1.3659,1.36618,1.36534,1.36578,53.80875126474079
2023-09-06 20:30:00,OANDA:USDCAD,1.36578,1.36588,1.36482,1.36528,50.75547970953884
2023-09-06 21:00:00,OANDA:USDCAD,1.36528,1.36552,1.36433,1.36444,46.02998465040768
2023-09-06 21:30:00,OANDA:USDCAD,1.36444,1.36448,1.3637,1.36396,43.53564280533389
2023-09-06 22:00:00,OANDA:USDCAD,1.36396,1.36421,1.363795,1.36398,43.67260737347059
2023-09-06 22:30:00,OANDA:USDCAD,1.36398,1.36402,1.36352,1.36354,41.29914542498681
2023-09-06 23:00:00,OANDA:USDCAD,1.36354,1.36443,1.36354,1.36364,42.06971319080132
2023-09-06 23:30:00,OANDA:USDCAD,1.36364,1.36397,1.36357,1.36378,43.19399042263682
2023-09-07 00:00:00,OANDA:USDCAD,1.36378,1.36382,1.36364,1.36375,43.00140284822865
2023-09-07 00:30:00,OANDA:USDCAD,1.36375,1.36384,1.36368,1.36379,43.363997129950874
2023-09-07 01:00:00,OANDA:USDCAD,1.36379,1.36398,1.36369,1.36388,44.223749343124844
2023-09-07 01:30:00,OANDA:USDCAD,1.36388,1.3641,1.36382,1.36397,45.12091421110997
2023-09-07 02:00:00,OANDA:USDCAD,1.36397,1.36447,1.36394,1.36432,48.58450952184161
2023-09-07 02:30:00,OANDA:USDCAD,1.36432,1.364865,1.36428,1.36446,49.94535658850705
2023-09-07 03:00:00,OANDA:USDCAD,1.36446,1.3647,1.3636,1.36416,47.07033861951686
2023-09-07 03:30:00,OANDA:USDCAD,1.36416,1.3646,1.364015,1.3644,49.57125008788625
2023-09-07 04:00:00,OANDA:USDCAD,1.3644,1.36494,1.36432,1.36468,52.39719210204717
2023-09-07 04:30:00,OANDA:USDCAD,1.36468,1.36502,1.36467,1.36488,54.364379143119756
2023-09-07 05:00:00,OANDA:USDCAD,1.36488,1.36507,1.36448,1.3645,50.125868492914705
2023-09-07 05:30:00,OANDA:USDCAD,1.3645,1.36467,1.3643,1.36448,49.90533381309164
2023-09-07 06:00:00,OANDA:USDCAD,1.36448,1.364965,1.36434,1.36494,54.82796356509224
2023-09-07 06:30:00,OANDA:USDCAD,1.36494,1.36536,1.36488,1.36518,57.19155924811217
2023-09-07 07:00:00,OANDA:USDCAD,1.36518,1.36554,1.36506,1.36537,59.01968414125547
2023-09-07 07:30:00,OANDA:USDCAD,1.36537,1.36547,1.36492,1.36492,53.222521374886966
2023-09-07 08:00:00,OANDA:USDCAD,1.36492,1.36504,1.36359,1.36381,42.20914830866963
2023-09-07 08:30:00,OANDA:USDCAD,1.36381,1.36428,1.363215,1.36385,42.66954478571855
2023-09-07 09:00:00,OANDA:USDCAD,1.36385,1.36486,1.36382,1.36452,49.87304705959416
2023-09-07 09:30:00,OANDA:USDCAD,1.36452,1.36494,1.363775,1.36394,44.64360410488965
2023-09-07 10:00:00,OANDA:USDCAD,1.36394,1.364985,1.36385,1.36479,52.50365461038664
2023-09-07 10:30:00,OANDA:USDCAD,1.36479,1.364945,1.364055,1.36453,50.15762442956827
2023-09-07 11:00:00,OANDA:USDCAD,1.36453,1.36462,1.36408,1.36452,50.06496506589349
2023-09-07 11:30:00,OANDA:USDCAD,1.36452,1.36516,1.36444,1.36478,52.5208785293561
2023-09-07 12:00:00,OANDA:USDCAD,1.36478,1.36489,1.36386,1.36425,47.40288554646928
2023-09-07 12:30:00,OANDA:USDCAD,1.36425,1.36512,1.36424,1.36511,55.05612773126282
2023-09-07 13:00:00,OANDA:USDCAD,1.36511,1.36586,1.36471,1.36586,60.45959085805887
2023-09-07 13:30:00,OANDA:USDCAD,1.36586,1.366025,1.36558,1.36582,60.044959947551426
2023-09-07 14:00:00,OANDA:USDCAD,1.36582,1.36603,1.36506,1.36563,58.00990147418646
2023-09-07 14:30:00,OANDA:USDCAD,1.36563,1.36658,1.365155,1.36528,54.35528950030248
2023-09-07 15:00:00,OANDA:USDCAD,1.36528,1.36596,1.36527,1.3657,57.791684617831564
2023-09-07 15:30:00,OANDA:USDCAD,1.3657,1.36756,1.36456,1.36736,68.0348264120925
2023-09-07 16:00:00,OANDA:USDCAD,1.36736,1.36772,1.36658,1.36749,68.67593736569737
2023-09-07 16:30:00,OANDA:USDCAD,1.36749,1.36794,1.36547,1.36678,61.42937690923669
2023-09-07 17:00:00,OANDA:USDCAD,1.36678,1.36773,1.36652,1.36768,66.28572680460336
2023-09-07 17:30:00,OANDA:USDCAD,1.36768,1.36828,1.36719,1.36804,68.02022326179134
2023-09-07 18:00:00,OANDA:USDCAD,1.36804,1.36946,1.36798,1.36862,70.6408948810458
2023-09-07 18:30:00,OANDA:USDCAD,1.36862,1.36908,1.36845,1.369,72.24564914587523
2023-09-07 19:00:00,OANDA:USDCAD,1.369,1.36904,1.36766,1.36786,61.402451511548975
2023-09-07 19:30:00,OANDA:USDCAD,1.36786,1.36798,1.36736,1.36782,61.056181295844155
2023-09-07 20:00:00,OANDA:USDCAD,1.36782,1.36854,1.36778,1.3685,64.70061588249474
2023-09-07 20:30:00,OANDA:USDCAD,1.3685,1.36884,1.368275,1.36852,64.80493865432307
2023-09-07 21:00:00,OANDA:USDCAD,1.36852,1.36852,1.36778,1.36778,57.97749894693634
2023-09-07 21:30:00,OANDA:USDCAD,1.36778,1.36866,1.36764,1.3686,62.67067381661953
2023-09-07 22:00:00,OANDA:USDCAD,1.3686,1.36864,1.36788,1.36826,59.69377788151077
2023-09-07 22:30:00,OANDA:USDCAD,1.36826,1.36867,1.36821,1.36865,61.92775222212254
2023-09-07 23:00:00,OANDA:USDCAD,1.36865,1.36865,1.36807,1.36843,59.910537811390775
2023-09-07 23:30:00,OANDA:USDCAD,1.36843,1.36848,1.36812,1.36822,57.96944117807947
2023-09-08 00:00:00,OANDA:USDCAD,1.36822,1.36852,1.36822,1.36849,59.77403538212741
2023-09-08 00:30:00,OANDA:USDCAD,1.36849,1.36868,1.36839,1.36844,59.26655993223628
2023-09-08 01:00:00,OANDA:USDCAD,1.36844,1.3687,1.36838,1.36866,60.84185506200333
2023-09-08 01:30:00,OANDA:USDCAD,1.36866,1.3687,1.36828,1.3683,56.95994971521077
2023-09-08 02:00:00,OANDA:USDCAD,1.3683,1.36859,1.367975,1.36842,57.92365432748214
2023-09-08 02:30:00,OANDA:USDCAD,1.36842,1.36858,1.36782,1.36803,53.714177332449765
2023-09-08 03:00:00,OANDA:USDCAD,1.36803,1.36898,1.36772,1.36848,57.54776449648619
2023-09-08 03:30:00,OANDA:USDCAD,1.36848,1.3685,1.36744,1.3677,49.84194073932266
2023-09-08 04:00:00,OANDA:USDCAD,1.3677,1.36782,1.36704,1.36716,45.31773212177508
2023-09-08 04:30:00,OANDA:USDCAD,1.36716,1.36726,1.36659,1.36719,45.61309384336198
2023-09-08 05:00:00,OANDA:USDCAD,1.36719,1.36738,1.36706,1.36714,45.17512772443634
2023-09-08 05:30:00,OANDA:USDCAD,1.36714,1.36724,1.36686,1.36694,43.38083392923493
2023-09-08 06:00:00,OANDA:USDCAD,1.36694,1.3672,1.36675,1.36678,41.94549596988069
2023-09-08 06:30:00,OANDA:USDCAD,1.36678,1.36708,1.36676,1.36688,43.21020686958237
2023-09-08 07:00:00,OANDA:USDCAD,1.36688,1.3669,1.36622,1.36624,37.5692528708287
2023-09-08 07:30:00,OANDA:USDCAD,1.36624,1.36653,1.365835,1.36592,35.1017924542512
2023-09-08 08:00:00,OANDA:USDCAD,1.36592,1.36605,1.36526,1.36602,36.505221161420415
2023-09-08 08:30:00,OANDA:USDCAD,1.36602,1.36659,1.36591,1.36642,41.915989314253544
2023-09-08 09:00:00,OANDA:USDCAD,1.36642,1.3669,1.36619,1.3667,45.42206080127114
2023-09-08 09:30:00,OANDA:USDCAD,1.3667,1.36693,1.36616,1.36652,43.60005254729244
2023-09-08 10:00:00,OANDA:USDCAD,1.36652,1.36732,1.36618,1.3665,43.391779466925485
2023-09-08 10:30:00,OANDA:USDCAD,1.3665,1.36712,1.36632,1.36688,48.43216028612994
2023-09-08 11:00:00,OANDA:USDCAD,1.36688,1.36764,1.3667,1.36712,51.376848254421894
2023-09-08 11:30:00,OANDA:USDCAD,1.36712,1.36722,1.36638,1.36668,46.1713852276371
2023-09-08 12:00:00,OANDA:USDCAD,1.36668,1.36691,1.36622,1.36661,45.38357670593412
2023-09-08 12:30:00,OANDA:USDCAD,1.36661,1.36692,1.36623,1.36633,42.276236774015786
2023-09-08 13:00:00,OANDA:USDCAD,1.36633,1.36702,1.36584,1.36673,47.77717824238061
2023-09-08 13:30:00,OANDA:USDCAD,1.36673,1.36708,1.366135,1.36622,42.24886883915763
2023-09-08 14:00:00,OANDA:USDCAD,1.36622,1.3667,1.3647,1.3647,30.807338423364662
2023-09-08 14:30:00,OANDA:USDCAD,1.3647,1.3647,1.36082,1.36234,21.20525261629602
2023-09-08 15:00:00,OANDA:USDCAD,1.36234,1.36359,1.36208,1.36294,27.40063552051123
2023-09-08 15:30:00,OANDA:USDCAD,1.36294,1.36441,1.3619,1.36243,25.56091880090472
2023-09-08 16:00:00,OANDA:USDCAD,1.36243,1.36272,1.36096,1.36229,25.06344116587683
2023-09-08 16:30:00,OANDA:USDCAD,1.36229,1.363545,1.36198,1.36354,36.876327359598825
2023-09-08 17:00:00,OANDA:USDCAD,1.36354,1.36374,1.36204,1.3626,32.701551565107195
2023-09-08 17:30:00,OANDA:USDCAD,1.3626,1.36268,1.36207,1.36232,31.55557317204753
2023-09-08 18:00:00,OANDA:USDCAD,1.36232,1.3629,1.36182,1.36284,36.03845230968242
2023-09-08 18:30:00,OANDA:USDCAD,1.36284,1.363525,1.36279,1.36286,36.21150272491189
2023-09-08 19:00:00,OANDA:USDCAD,1.36286,1.36368,1.36286,1.3632,39.221969967616864
2023-09-08 19:30:00,OANDA:USDCAD,1.3632,1.3634,1.3629,1.36291,37.59231965634339
2023-09-08 20:00:00,OANDA:USDCAD,1.36291,1.36375,1.36254,1.36374,44.677220703643215
2023-09-08 20:30:00,OANDA:USDCAD,1.36374,1.36447,1.36371,1.36434,49.16960665441117
2023-09-08 21:00:00,OANDA:USDCAD,1.36434,1.36462,1.36401,1.3646,51.025487020475865
2023-09-08 21:30:00,OANDA:USDCAD,1.3646,1.36471,1.36434,1.36434,49.09507882871678
2023-09-08 22:00:00,OANDA:USDCAD,1.36434,1.3645,1.36408,1.36408,47.17313191642322
2023-09-08 22:30:00,OANDA:USDCAD,1.36408,1.36429,1.36394,1.36408,47.17313191642322
2023-09-10 23:00:00,OANDA:USDCAD,1.36408,1.36408,1.3634,1.36344,42.43110749758161
2023-09-10 23:30:00,OANDA:USDCAD,1.36344,1.36355,1.36318,1.36336,41.864593493350135
2023-09-11 00:00:00,OANDA:USDCAD,1.36336,1.36361,1.36324,1.36325,41.05296333599367
2023-09-11 00:30:00,OANDA:USDCAD,1.36325,1.36336,1.36315,1.36335,42.15095610672066
2023-09-11 01:00:00,OANDA:USDCAD,1.36335,1.3637,1.36306,1.3631,40.13807229955903
2023-09-11 01:30:00,OANDA:USDCAD,1.3631,1.36314,1.362595,1.3629,38.55196534532257
2023-09-11 02:00:00,OANDA:USDCAD,1.3629,1.3636,1.36242,1.3634,44.46078072757716
2023-09-11 02:30:00,OANDA:USDCAD,1.3634,1.36344,1.36285,1.36298,40.90275597935935
2023-09-11 03:00:00,OANDA:USDCAD,1.36298,1.36333,1.3625,1.36289,40.16107840400254
2023-09-11 03:30:00,OANDA:USDCAD,1.36289,1.3631,1.36233,1.36263,38.01646119491021
2023-09-11 04:00:00,OANDA:USDCAD,1.36263,1.36275,1.36204,1.36209,33.960251375188626
2023-09-11 04:30:00,OANDA:USDCAD,1.36209,1.36245,1.36184,1.3621,34.100475239304664
2023-09-11 05:00:00,OANDA:USDCAD,1.3621,1.3623,1.36197,1.36212,34.400482553471235
2023-09-11 05:30:00,OANDA:USDCAD,1.36212,1.36232,1.36184,1.36204,33.73883857657995
2023-09-11 06:00:00,OANDA:USDCAD,1.36204,1.36218,1.3613,1.36133,28.499768514607293
2023-09-11 06:30:00,OANDA:USDCAD,1.36133,1.36151,1.360175,1.3602,22.508972560788536
2023-09-11 07:00:00,OANDA:USDCAD,1.3602,1.36044,1.35963,1.35966,20.311674724687673
2023-09-11 07:30:00,OANDA:USDCAD,1.35966,1.36052,1.35944,1.36021,28.019016944991026
2023-09-11 08:00:00,OANDA:USDCAD,1.36021,1.36053,1.36005,1.36018,27.860729787594053
2023-09-11 08:30:00,OANDA:USDCAD,1.36018,1.3602,1.3595,1.35972,25.483490195595987
2023-09-11 09:00:00,OANDA:USDCAD,1.35972,1.35996,1.35884,1.35904,22.435880484850497
2023-09-11 09:30:00,OANDA:USDCAD,1.35904,1.35992,1.35875,1.35991,33.40858549431924
2023-09-11 10:00:00,OANDA:USDCAD,1.35991,1.36076,1.35983,1.36064,40.956288106987394
2023-09-11 10:30:00,OANDA:USDCAD,1.36064,1.36075,1.36006,1.36014,37.796352327449796
2023-09-11 11:00:00,OANDA:USDCAD,1.36014,1.36019,1.35966,1.35987,36.173329620072884
2023-09-11 11:30:00,OANDA:USDCAD,1.35987,1.35992,1.3593,1.35955,34.29375059514349
2023-09-11 12:00:00,OANDA:USDCAD,1.35955,1.360145,1.35932,1.3597,35.973173396984926
2023-09-11 12:30:00,OANDA:USDCAD,1.3597,1.35972,1.3593,1.35936,33.86056084347031
2023-09-11 13:00:00,OANDA:USDCAD,1.35936,1.35976,1.35904,1.35906,32.07086667718082
2023-09-11 13:30:00,OANDA:USDCAD,1.35906,1.35926,1.35853,1.35878,30.45302303603808
2023-09-11 14:00:00,OANDA:USDCAD,1.35878,1.35891,1.35788,1.35828,27.759989261939218
2023-09-11 14:30:00,OANDA:USDCAD,1.35828,1.35838,1.35716,1.35724,23.170231364380932
2023-09-11 15:00:00,OANDA:USDCAD,1.35724,1.35774,1.35708,1.35714,22.780217810265675
2023-09-11 15:30:00,OANDA:USDCAD,1.35714,1.359965,1.3561,1.35967,47.059757957825404
2023-09-11 16:00:00,OANDA:USDCAD,1.35967,1.36013,1.35774,1.35828,39.678274873695166
2023-09-11 16:30:00,OANDA:USDCAD,1.35828,1.359145,1.35786,1.35894,44.1572109022535
2023-09-11 17:00:00,OANDA:USDCAD,1.35894,1.36,1.3588,1.35956,48.05883336999666
2023-09-11 17:30:00,OANDA:USDCAD,1.35956,1.36,1.35832,1.35834,41.86099167563131
2023-09-11 18:00:00,OANDA:USDCAD,1.35834,1.35844,1.35716,1.35716,36.90370449037454
2023-09-11 18:30:00,OANDA:USDCAD,1.35716,1.3576,1.35696,1.3573,37.84417912100474
2023-09-11 19:00:00,OANDA:USDCAD,1.3573,1.35743,1.35666,1.35726,37.67140777680857
2023-09-11 19:30:00,OANDA:USDCAD,1.35726,1.35758,1.35694,1.3574,38.725801924248316
2023-09-11 20:00:00,OANDA:USDCAD,1.3574,1.35794,1.35736,1.3578,41.757409548553696
2023-09-11 20:30:00,OANDA:USDCAD,1.3578,1.3584,1.35752,1.35821,44.77354650501606
2023-09-11 21:00:00,OANDA:USDCAD,1.35821,1.35864,1.35806,1.35808,43.99557524287812
2023-09-11 21:30:00,OANDA:USDCAD,1.35808,1.35808,1.35761,1.35806,43.8692837987124
2023-09-11 22:00:00,OANDA:USDCAD,1.35806,1.35806,1.35741,1.35747,40.20296897208024
2023-09-11 22:30:00,OANDA:USDCAD,1.35747,1.35772,1.35732,1.3574,39.778207486213304
2023-09-11 23:00:00,OANDA:USDCAD,1.3574,1.35804,1.35698,1.35744,40.167228231386375
2023-09-11 23:30:00,OANDA:USDCAD,1.35744,1.35764,1.3573,1.35761,41.88544369386003
2023-09-12 00:00:00,OANDA:USDCAD,1.35761,1.35772,1.35732,1.3575,41.063721060597835
2023-09-12 00:30:00,OANDA:USDCAD,1.3575,1.35797,1.35747,1.35794,45.65629393315597
2023-09-12 01:00:00,OANDA:USDCAD,1.35794,1.3581,1.35784,1.35801,46.372260726351044
2023-09-12 01:30:00,OANDA:USDCAD,1.35801,1.35803,1.357835,1.35802,46.48073840516118
2023-09-12 02:00:00,OANDA:USDCAD,1.35802,1.35844,1.35795,1.35844,50.96689343541414
2023-09-12 02:30:00,OANDA:USDCAD,1.35844,1.35877,1.35818,1.35847,51.28103030223864
2023-09-12 03:00:00,OANDA:USDCAD,1.35847,1.3589,1.3577,1.35862,52.90565462348024
2023-09-12 03:30:00,OANDA:USDCAD,1.35862,1.35934,1.35862,1.35873,54.114081549487004
2023-09-12 04:00:00,OANDA:USDCAD,1.35873,1.359,1.35779,1.3581,46.7199592127724
2023-09-12 04:30:00,OANDA:USDCAD,1.3581,1.35816,1.35744,1.35764,42.187234322437625
2023-09-12 05:00:00,OANDA:USDCAD,1.35764,1.35787,1.35742,1.3576,41.80739765747017
2023-09-12 05:30:00,OANDA:USDCAD,1.3576,1.35762,1.357215,1.35749,40.72157774347686
2023-09-12 06:00:00,OANDA:USDCAD,1.35749,1.35848,1.35746,1.35837,51.56035495384824
2023-09-12 06:30:00,OANDA:USDCAD,1.35837,1.35848,1.358175,1.35831,50.87729173510234
2023-09-12 07:00:00,OANDA:USDCAD,1.35831,1.35867,1.35806,1.35832,50.99381946619046
2023-09-12 07:30:00,OANDA:USDCAD,1.35832,1.35892,1.35832,1.35873,55.64010637390072
2023-09-12 08:00:00,OANDA:USDCAD,1.35873,1.35898,1.35804,1.35828,50.033159543642554
2023-09-12 08:30:00,OANDA:USDCAD,1.35828,1.35858,1.35732,1.35756,42.63085142255301
2023-09-12 09:00:00,OANDA:USDCAD,1.35756,1.35896,1.35731,1.35868,54.02540576904613
2023-09-12 09:30:00,OANDA:USDCAD,1.35868,1.35888,1.35799,1.35834,50.73127885289319
2023-09-12 10:00:00,OANDA:USDCAD,1.35834,1.35876,1.35736,1.35752,43.79555293248273
2023-09-12 10:30:00,OANDA:USDCAD,1.35752,1.358365,1.35748,1.35824,50.229683140765715
2023-09-12 11:00:00,OANDA:USDCAD,1.35824,1.35837,1.35786,1.35788,47.313220838577664
2023-09-12 11:30:00,OANDA:USDCAD,1.35788,1.35844,1.357575,1.3576,45.11892641311284
2023-09-12 12:00:00,OANDA:USDCAD,1.3576,1.35778,1.35739,1.35767,45.795742200398436
2023-09-12 12:30:00,OANDA:USDCAD,1.35767,1.35864,1.35749,1.35813,50.14671287533595
2023-09-12 13:00:00,OANDA:USDCAD,1.35813,1.35875,1.35803,1.35862,54.350242926403894
2023-09-12 13:30:00,OANDA:USDCAD,1.35862,1.35891,1.35799,1.35832,51.48781426919733
2023-09-12 14:00:00,OANDA:USDCAD,1.35832,1.35846,1.35729,1.35764,45.622579988244944
2023-09-12 14:30:00,OANDA:USDCAD,1.35764,1.358,1.35593,1.35782,47.332866482232085
2023-09-12 15:00:00,OANDA:USDCAD,1.35782,1.3586,1.35782,1.35808,49.78944589674519
2023-09-12 15:30:00,OANDA:USDCAD,1.35808,1.35827,1.35461,1.35556,33.48633152978987
2023-09-12 16:00:00,OANDA:USDCAD,1.35556,1.3562,1.3546,1.35555,33.43953887295843
2023-09-12 16:30:00,OANDA:USDCAD,1.35555,1.3562,1.354735,1.35618,39.203413925182936
2023-09-12 17:00:00,OANDA:USDCAD,1.35618,1.35622,1.35436,1.35504,33.542989602052984
2023-09-12 17:30:00,OANDA:USDCAD,1.35504,1.35576,1.35482,1.35537,36.405445483919394
2023-09-12 18:00:00,OANDA:USDCAD,1.35537,1.35559,1.35482,1.35516,35.361637983336976
2023-09-12 18:30:00,OANDA:USDCAD,1.35516,1.35598,1.35516,1.35579,40.84158698366271
2023-09-12 19:00:00,OANDA:USDCAD,1.35579,1.35592,1.35505,1.35529,38.0821423512059
2023-09-12 19:30:00,OANDA:USDCAD,1.35529,1.35598,1.35501,1.35596,43.58286311794025
2023-09-12 20:00:00,OANDA:USDCAD,1.35596,1.35609,1.35522,1.35532,39.933393516413076
2023-09-12 20:30:00,OANDA:USDCAD,1.35532,1.35577,1.35506,1.3556,42.213237347783405
2023-09-12 21:00:00,OANDA:USDCAD,1.3556,1.35632,1.35558,1.35598,45.25036786954287
2023-09-12 21:30:00,OANDA:USDCAD,1.35598,1.3561,1.35564,1.35596,45.115968738504726
2023-09-12 22:00:00,OANDA:USDCAD,1.35596,1.35598,1.35558,1.35558,42.53120799659327
2023-09-12 22:30:00,OANDA:USDCAD,1.35558,1.35564,1.35488,1.355245,40.33718324042607
2023-09-12 23:00:00,OANDA:USDCAD,1.35524,1.35594,1.35518,1.35533,41.16649407015916
2023-09-12 23:30:00,OANDA:USDCAD,1.35533,1.355665,1.355195,1.35562,44.02520254985568
2023-09-13 00:00:00,OANDA:USDCAD,1.35562,1.35562,1.35526,1.3554,42.34427420556074
2023-09-13 00:30:00,OANDA:USDCAD,1.3554,1.35542,1.3552,1.35532,41.720468979349434
2023-09-13 01:00:00,OANDA:USDCAD,1.35532,1.35554,1.35523,1.35542,42.85374778207204
2023-09-13 01:30:00,OANDA:USDCAD,1.35542,1.35542,1.35504,1.35532,41.97473862139525
2023-09-13 02:00:00,OANDA:USDCAD,1.35532,1.35549,1.35486,1.35531,41.88222216466112
2023-09-13 02:30:00,OANDA:USDCAD,1.35531,1.35533,1.35494,1.35526,41.390984749227776
2023-09-13 03:00:00,OANDA:USDCAD,1.35526,1.35548,1.35476,1.35542,43.66792750763733
2023-09-13 03:30:00,OANDA:USDCAD,1.35542,1.356,1.35527,1.3557,47.511001175042644
2023-09-13 04:00:00,OANDA:USDCAD,1.3557,1.35656,1.3555,1.35634,55.05811485220058
2023-09-13 04:30:00,OANDA:USDCAD,1.35634,1.3567,1.3563,1.35648,56.53052808451703
2023-09-13 05:00:00,OANDA:USDCAD,1.35648,1.3567,1.35633,1.35633,54.47134742190071
2023-09-13 05:30:00,OANDA:USDCAD,1.35633,1.35642,1.35594,1.35632,54.329265551014295
2023-09-13 06:00:00,OANDA:USDCAD,1.35632,1.35651,1.35624,1.35633,54.45719631550483
2023-09-13 06:30:00,OANDA:USDCAD,1.35633,1.35642,1.35538,1.35545,43.03340905856396
2023-09-13 07:00:00,OANDA:USDCAD,1.35545,1.35572,1.35504,1.35569,46.33955737206555
2023-09-13 07:30:00,OANDA:USDCAD,1.35569,1.35649,1.35567,1.35595,49.74246437237896
