datetime,symbol,open,high,low,close,RSI
2023-09-04 14:00:00,OANDA:NZDCAD,0.80848,0.80855,0.80766,0.80796,49.71744867044633
2023-09-04 15:00:00,OANDA:NZDCAD,0.80796,0.808,0.80706,0.8071,44.5623601848526
2023-09-04 16:00:00,OANDA:NZDCAD,0.8071,0.80778,0.80674,0.80694,43.65543425773271
2023-09-04 17:00:00,OANDA:NZDCAD,0.80694,0.80746,0.8068,0.80732,46.4432626850065
2023-09-04 18:00:00,OANDA:NZDCAD,0.80732,0.80743,0.80712,0.8074,47.037383153838064
2023-09-04 19:00:00,OANDA:NZDCAD,0.8074,0.80756,0.80732,0.80735,46.688774966306326
2023-09-04 20:00:00,OANDA:NZDCAD,0.80735,0.80751,0.80732,0.80739,47.02701386839372
2023-09-04 21:00:00,OANDA:NZDCAD,0.80739,0.8074,0.80717,0.80734,46.62876595235465
2023-09-04 22:00:00,OANDA:NZDCAD,0.80734,0.80752,0.8071,0.80723,45.71161662041845
2023-09-04 23:00:00,OANDA:NZDCAD,0.80723,0.8092,0.80638,0.80747,48.109759506423764
2023-09-05 00:00:00,OANDA:NZDCAD,0.80747,0.8078,0.80722,0.80741,47.544313142001336
2023-09-05 01:00:00,OANDA:NZDCAD,0.80741,0.80774,0.80732,0.80732,46.65845430873469
2023-09-05 02:00:00,OANDA:NZDCAD,0.80732,0.80758,0.80694,0.80744,48.0483702579752
2023-09-05 03:00:00,OANDA:NZDCAD,0.80744,0.8075,0.80556,0.806,35.94456132460407
2023-09-05 04:00:00,OANDA:NZDCAD,0.806,0.80631,0.80513,0.80574,34.266128455577565
2023-09-05 05:00:00,OANDA:NZDCAD,0.80574,0.8061,0.80524,0.80586,35.75716426003189
2023-09-05 06:00:00,OANDA:NZDCAD,0.80586,0.80633,0.80534,0.80551,33.37899071866438
2023-09-05 07:00:00,OANDA:NZDCAD,0.80551,0.80569,0.80446,0.80448,27.568116967260796
2023-09-05 08:00:00,OANDA:NZDCAD,0.80448,0.80454,0.80193,0.80277,21.02427460786608
2023-09-05 09:00:00,OANDA:NZDCAD,0.80277,0.80358,0.80177,0.80336,27.425327221706443
2023-09-05 10:00:00,OANDA:NZDCAD,0.80336,0.80342,0.80264,0.8028,25.327049046399797
2023-09-05 11:00:00,OANDA:NZDCAD,0.8028,0.80308,0.80248,0.80262,24.67359824364712
2023-09-05 12:00:00,OANDA:NZDCAD,0.80262,0.80284,0.80137,0.80144,20.871849400305415
2023-09-05 13:00:00,OANDA:NZDCAD,0.80144,0.80156,0.80039,0.80064,18.76125193589756
2023-09-05 14:00:00,OANDA:NZDCAD,0.80064,0.80233,0.80014,0.80224,33.29060179450334
2023-09-05 15:00:00,OANDA:NZDCAD,0.80224,0.80232,0.8002,0.80055,27.6628892869778
2023-09-05 16:00:00,OANDA:NZDCAD,0.80055,0.8016,0.7997,0.8014,33.73079626219808
2023-09-05 17:00:00,OANDA:NZDCAD,0.8014,0.80152,0.80026,0.80048,30.726489433044506
2023-09-05 18:00:00,OANDA:NZDCAD,0.80048,0.80106,0.80018,0.801,34.28899849369653
2023-09-05 19:00:00,OANDA:NZDCAD,0.801,0.8014,0.80086,0.80114,35.25440097211518
2023-09-05 20:00:00,OANDA:NZDCAD,0.80114,0.80214,0.80109,0.80211,41.65077428223702
2023-09-05 21:00:00,OANDA:NZDCAD,0.80211,0.80255,0.80177,0.80214,41.842140892415166
2023-09-05 22:00:00,OANDA:NZDCAD,0.80214,0.8027,0.80199,0.80252,44.332597882707084
2023-09-05 23:00:00,OANDA:NZDCAD,0.80252,0.803,0.80152,0.80232,43.282064906771005
2023-09-06 00:00:00,OANDA:NZDCAD,0.80232,0.80305,0.80218,0.80254,44.83074250126937
2023-09-06 01:00:00,OANDA:NZDCAD,0.80254,0.80268,0.80228,0.80247,44.41518405608563
2023-09-06 02:00:00,OANDA:NZDCAD,0.80247,0.80254,0.80116,0.80124,37.78705467015777
2023-09-06 03:00:00,OANDA:NZDCAD,0.80124,0.8014,0.80042,0.80056,34.70369808898927
2023-09-06 04:00:00,OANDA:NZDCAD,0.80056,0.80332,0.8004,0.80324,51.500555617962235
2023-09-06 05:00:00,OANDA:NZDCAD,0.80324,0.80326,0.80262,0.8029,49.75200251896333
2023-09-06 06:00:00,OANDA:NZDCAD,0.8029,0.80336,0.80254,0.80328,51.72479061994264
2023-09-06 07:00:00,OANDA:NZDCAD,0.80328,0.80448,0.80303,0.80446,57.3274403219593
2023-09-06 08:00:00,OANDA:NZDCAD,0.80446,0.80489,0.80348,0.80391,54.17165966101815
2023-09-06 09:00:00,OANDA:NZDCAD,0.80391,0.80411,0.80316,0.80354,52.094086140972045
2023-09-06 10:00:00,OANDA:NZDCAD,0.80354,0.80454,0.80322,0.80415,55.14814540221368
2023-09-06 11:00:00,OANDA:NZDCAD,0.80415,0.80428,0.80364,0.80408,54.717059353282686
2023-09-06 12:00:00,OANDA:NZDCAD,0.80408,0.80476,0.80404,0.8042,55.36124788789643
2023-09-06 13:00:00,OANDA:NZDCAD,0.8042,0.80466,0.8038,0.80402,54.11761286793833
2023-09-06 14:00:00,OANDA:NZDCAD,0.80402,0.80468,0.80366,0.80392,53.399918000366384
2023-09-06 15:00:00,OANDA:NZDCAD,0.80392,0.80414,0.80264,0.8033,49.056109375907305
2023-09-06 16:00:00,OANDA:NZDCAD,0.8033,0.8033,0.80093,0.80218,42.35367981087874
2023-09-06 17:00:00,OANDA:NZDCAD,0.80218,0.80246,0.80171,0.8021,41.913179306267516
2023-09-06 18:00:00,OANDA:NZDCAD,0.8021,0.80223,0.80157,0.8017,39.69040446033697
2023-09-06 19:00:00,OANDA:NZDCAD,0.8017,0.80258,0.80152,0.80176,40.202678726660174
2023-09-06 20:00:00,OANDA:NZDCAD,0.80176,0.80178,0.80112,0.8015,38.66984401960255
2023-09-06 21:00:00,OANDA:NZDCAD,0.8015,0.8015,0.80046,0.80052,33.48714624628714
2023-09-06 22:00:00,OANDA:NZDCAD,0.80052,0.80102,0.80047,0.80078,35.94016699372276
2023-09-06 23:00:00,OANDA:NZDCAD,0.80078,0.80207,0.80034,0.80064,35.18763479544965
2023-09-07 00:00:00,OANDA:NZDCAD,0.80064,0.80102,0.8005,0.80084,37.21028215011717
2023-09-07 01:00:00,OANDA:NZDCAD,0.80084,0.80144,0.80059,0.80068,36.23601643747906
2023-09-07 02:00:00,OANDA:NZDCAD,0.80068,0.80074,0.80008,0.80045,34.82448143989375
2023-09-07 03:00:00,OANDA:NZDCAD,0.80045,0.80115,0.80013,0.80086,39.35926305323771
2023-09-07 04:00:00,OANDA:NZDCAD,0.80086,0.80102,0.8002,0.80062,37.70544393305245
2023-09-07 05:00:00,OANDA:NZDCAD,0.80062,0.80138,0.80022,0.80119,43.75059653698872
2023-09-07 06:00:00,OANDA:NZDCAD,0.80119,0.80156,0.80106,0.80139,45.74023825837901
2023-09-07 07:00:00,OANDA:NZDCAD,0.80139,0.80274,0.80137,0.80248,55.06829257208291
2023-09-07 08:00:00,OANDA:NZDCAD,0.80248,0.80323,0.80212,0.8023,53.434614226148824
2023-09-07 09:00:00,OANDA:NZDCAD,0.8023,0.80316,0.8023,0.80281,57.29985576268974
2023-09-07 10:00:00,OANDA:NZDCAD,0.80281,0.80366,0.80264,0.80336,61.05433536499928
2023-09-07 11:00:00,OANDA:NZDCAD,0.80336,0.80384,0.80302,0.80336,61.05433536499928
2023-09-07 12:00:00,OANDA:NZDCAD,0.80336,0.80348,0.80242,0.80306,57.837296388165115
2023-09-07 13:00:00,OANDA:NZDCAD,0.80306,0.8038,0.80302,0.80339,60.314432005541605
2023-09-07 14:00:00,OANDA:NZDCAD,0.80339,0.80422,0.80214,0.80414,65.30369669715127
2023-09-07 15:00:00,OANDA:NZDCAD,0.80414,0.80496,0.80306,0.80314,55.317698812147114
2023-09-07 16:00:00,OANDA:NZDCAD,0.80314,0.80436,0.80278,0.80385,59.9951511348924
2023-09-07 17:00:00,OANDA:NZDCAD,0.80385,0.80476,0.80332,0.8046,64.25221856938194
2023-09-07 18:00:00,OANDA:NZDCAD,0.8046,0.80554,0.80456,0.8049,65.81906526297634
2023-09-07 19:00:00,OANDA:NZDCAD,0.8049,0.80519,0.80428,0.80435,60.57690148684051
2023-09-07 20:00:00,OANDA:NZDCAD,0.80435,0.80494,0.80432,0.80469,62.56195816288513
2023-09-07 21:00:00,OANDA:NZDCAD,0.80469,0.80478,0.8042,0.80439,59.705276226036545
2023-09-07 22:00:00,OANDA:NZDCAD,0.80439,0.80466,0.80394,0.8042,57.902000431999554
2023-09-07 23:00:00,OANDA:NZDCAD,0.8042,0.80453,0.80315,0.80412,57.1197304598962
2023-09-08 00:00:00,OANDA:NZDCAD,0.80412,0.80438,0.80402,0.80414,57.27513670438831
2023-09-08 01:00:00,OANDA:NZDCAD,0.80414,0.80451,0.8039,0.80434,58.88003806853625
2023-09-08 02:00:00,OANDA:NZDCAD,0.80434,0.80713,0.80423,0.80586,68.54934991207394
2023-09-08 03:00:00,OANDA:NZDCAD,0.80586,0.80625,0.80465,0.80573,67.0961514782787
2023-09-08 04:00:00,OANDA:NZDCAD,0.80573,0.80671,0.80549,0.80595,68.3201169383604
2023-09-08 05:00:00,OANDA:NZDCAD,0.80595,0.806,0.80542,0.80585,67.09832806321037
2023-09-08 06:00:00,OANDA:NZDCAD,0.80585,0.80606,0.80548,0.80557,63.66518211897821
2023-09-08 07:00:00,OANDA:NZDCAD,0.80557,0.80682,0.80556,0.80665,70.03401112208977
2023-09-08 08:00:00,OANDA:NZDCAD,0.80665,0.8075,0.80658,0.80666,70.08629499319885
2023-09-08 09:00:00,OANDA:NZDCAD,0.80666,0.80704,0.80617,0.80642,67.06208397338376
2023-09-08 10:00:00,OANDA:NZDCAD,0.80642,0.80719,0.80617,0.80716,71.18997135974426
2023-09-08 11:00:00,OANDA:NZDCAD,0.80716,0.80776,0.80692,0.8077,73.77298830941658
2023-09-08 12:00:00,OANDA:NZDCAD,0.8077,0.8079,0.80734,0.80756,71.97137199072411
2023-09-08 13:00:00,OANDA:NZDCAD,0.80756,0.8078,0.80682,0.80692,64.24713930930591
2023-09-08 14:00:00,OANDA:NZDCAD,0.80692,0.80763,0.80428,0.80458,45.16218642832454
2023-09-08 15:00:00,OANDA:NZDCAD,0.80458,0.8057,0.80418,0.80552,51.40684978925453
2023-09-08 16:00:00,OANDA:NZDCAD,0.80552,0.80588,0.80415,0.80465,46.16680712662895
2023-09-08 17:00:00,OANDA:NZDCAD,0.80465,0.80465,0.80288,0.80324,39.19385945428145
2023-09-08 18:00:00,OANDA:NZDCAD,0.80324,0.80348,0.80244,0.80257,36.38188040023724
2023-09-08 19:00:00,OANDA:NZDCAD,0.80257,0.80338,0.80245,0.80305,39.718663964229975
2023-09-08 20:00:00,OANDA:NZDCAD,0.80305,0.80332,0.80256,0.80257,37.59511022782836
2023-09-08 21:00:00,OANDA:NZDCAD,0.80257,0.80296,0.8024,0.80262,37.96716229561976
2023-09-08 22:00:00,OANDA:NZDCAD,0.80262,0.80281,0.80244,0.80256,37.67687640851711
2023-09-10 23:00:00,OANDA:NZDCAD,0.80256,0.80401,0.80247,0.80381,46.802318874660656
2023-09-11 00:00:00,OANDA:NZDCAD,0.80381,0.804,0.80325,0.80398,47.9191974982446
2023-09-11 01:00:00,OANDA:NZDCAD,0.80398,0.80458,0.80356,0.80412,48.87120986666038
2023-09-11 02:00:00,OANDA:NZDCAD,0.80412,0.80488,0.80402,0.80434,50.40539814324841
2023-09-11 03:00:00,OANDA:NZDCAD,0.80434,0.80478,0.80398,0.80448,51.404701702538325
2023-09-11 04:00:00,OANDA:NZDCAD,0.80448,0.80531,0.80429,0.80508,55.53942106393989
2023-09-11 05:00:00,OANDA:NZDCAD,0.80508,0.80569,0.8049,0.80566,59.15709817711239
2023-09-11 06:00:00,OANDA:NZDCAD,0.80566,0.80698,0.80547,0.80662,64.3305355959282
2023-09-11 07:00:00,OANDA:NZDCAD,0.80662,0.80696,0.80622,0.80645,62.81321960196998
2023-09-11 08:00:00,OANDA:NZDCAD,0.80645,0.80669,0.80548,0.80586,57.72451829607888
2023-09-11 09:00:00,OANDA:NZDCAD,0.80586,0.80608,0.80522,0.80527,53.09246568475123
2023-09-11 10:00:00,OANDA:NZDCAD,0.80527,0.80606,0.80522,0.80561,55.317624478685
2023-09-11 11:00:00,OANDA:NZDCAD,0.80561,0.8058,0.80488,0.805,50.67319578036831
2023-09-11 12:00:00,OANDA:NZDCAD,0.805,0.805,0.80384,0.8041,44.70888851374927
2023-09-11 13:00:00,OANDA:NZDCAD,0.8041,0.80437,0.80368,0.80398,43.96583438076491
2023-09-11 14:00:00,OANDA:NZDCAD,0.80398,0.80498,0.80372,0.8038,42.816326567461616
2023-09-11 15:00:00,OANDA:NZDCAD,0.8038,0.80558,0.80364,0.80518,52.9688398154964
2023-09-11 16:00:00,OANDA:NZDCAD,0.80518,0.80557,0.80436,0.80475,49.990572488712374
2023-09-11 17:00:00,OANDA:NZDCAD,0.80475,0.80514,0.80392,0.80394,44.87230644920905
2023-09-11 18:00:00,OANDA:NZDCAD,0.80394,0.8045,0.8036,0.80366,43.224806172786955
2023-09-11 19:00:00,OANDA:NZDCAD,0.80366,0.80372,0.80315,0.80355,42.56364813112456
2023-09-11 20:00:00,OANDA:NZDCAD,0.80355,0.80388,0.80328,0.80357,42.73515531311746
2023-09-11 21:00:00,OANDA:NZDCAD,0.80357,0.80394,0.80354,0.80394,45.95061194711957
2023-09-11 22:00:00,OANDA:NZDCAD,0.80394,0.80394,0.80338,0.80357,43.33042543855436
2023-09-11 23:00:00,OANDA:NZDCAD,0.80357,0.80414,0.80264,0.80363,43.889180828373625
2023-09-12 00:00:00,OANDA:NZDCAD,0.80363,0.8039,0.80346,0.8038,45.52798685911345
2023-09-12 01:00:00,OANDA:NZDCAD,0.8038,0.8039,0.80329,0.8033,41.6728490802023
2023-09-12 02:00:00,OANDA:NZDCAD,0.8033,0.80332,0.80266,0.80268,37.43937928889621
2023-09-12 03:00:00,OANDA:NZDCAD,0.80268,0.80376,0.80266,0.80344,44.837085228190006
2023-09-12 04:00:00,OANDA:NZDCAD,0.80344,0.80391,0.80326,0.8037,47.13994790366269
2023-09-12 05:00:00,OANDA:NZDCAD,0.8037,0.80374,0.80327,0.80338,44.66832713040996
2023-09-12 06:00:00,OANDA:NZDCAD,0.80338,0.80342,0.80278,0.80279,40.45652437052576
2023-09-12 07:00:00,OANDA:NZDCAD,0.80279,0.80297,0.80212,0.80226,37.07467520841866
2023-09-12 08:00:00,OANDA:NZDCAD,0.80226,0.80303,0.80194,0.80293,43.504021459618954
2023-09-12 09:00:00,OANDA:NZDCAD,0.80293,0.80305,0.80222,0.8027,41.92056476321604
2023-09-12 10:00:00,OANDA:NZDCAD,0.8027,0.80339,0.80208,0.80208,37.91439412439842
2023-09-12 11:00:00,OANDA:NZDCAD,0.80208,0.80218,0.80145,0.80182,36.34575738028008
2023-09-12 12:00:00,OANDA:NZDCAD,0.80182,0.8021,0.80078,0.80108,32.25537913722465
2023-09-12 13:00:00,OANDA:NZDCAD,0.80108,0.80246,0.801,0.80212,42.11503631288113
2023-09-12 14:00:00,OANDA:NZDCAD,0.80212,0.80226,0.8003,0.80068,34.60503337855148
2023-09-12 15:00:00,OANDA:NZDCAD,0.80068,0.801,0.79922,0.79958,30.178040346000774
2023-09-12 16:00:00,OANDA:NZDCAD,0.79958,0.80012,0.7991,0.7999,32.86856796220878
2023-09-12 17:00:00,OANDA:NZDCAD,0.7999,0.80034,0.79933,0.80004,34.06563910605028
2023-09-12 18:00:00,OANDA:NZDCAD,0.80004,0.8004,0.79966,0.79985,33.20037771842647
2023-09-12 19:00:00,OANDA:NZDCAD,0.79985,0.80025,0.79974,0.79998,34.42760850187196
2023-09-12 20:00:00,OANDA:NZDCAD,0.79998,0.80035,0.79964,0.80032,37.65374581083387
2023-09-12 21:00:00,OANDA:NZDCAD,0.80032,0.80076,0.80028,0.80034,37.84745779235179
2023-09-12 22:00:00,OANDA:NZDCAD,0.80034,0.80034,0.79986,0.80013,36.56287974965382
2023-09-12 23:00:00,OANDA:NZDCAD,0.80013,0.80085,0.79978,0.80008,36.247425530594654
2023-09-13 00:00:00,OANDA:NZDCAD,0.80008,0.80074,0.79994,0.80066,42.45015418904993
2023-09-13 01:00:00,OANDA:NZDCAD,0.80066,0.8013,0.80054,0.80088,44.649950357529846
2023-09-13 02:00:00,OANDA:NZDCAD,0.80088,0.80131,0.8005,0.80078,43.82984395228239
2023-09-13 03:00:00,OANDA:NZDCAD,0.80078,0.80114,0.80011,0.80022,39.45897547192216
2023-09-13 04:00:00,OANDA:NZDCAD,0.80022,0.80072,0.79862,0.79912,32.58504047912686
2023-09-13 05:00:00,OANDA:NZDCAD,0.79912,0.79999,0.7991,0.79942,35.866433576113
2023-09-13 06:00:00,OANDA:NZDCAD,0.79942,0.79958,0.79914,0.79938,35.61749695077089
2023-09-13 07:00:00,OANDA:NZDCAD,0.79938,0.7998,0.79928,0.79978,40.09511961656899
2023-09-13 08:00:00,OANDA:NZDCAD,0.79978,0.80053,0.79938,0.80002,42.67136468063124
2023-09-13 09:00:00,OANDA:NZDCAD,0.80002,0.80052,0.79946,0.8005,47.53139689910593
2023-09-13 10:00:00,OANDA:NZDCAD,0.8005,0.8012,0.80013,0.80108,52.7444462988249
2023-09-13 11:00:00,OANDA:NZDCAD,0.80108,0.80113,0.80021,0.80026,45.81400153208824
2023-09-13 12:00:00,OANDA:NZDCAD,0.80026,0.80096,0.80015,0.80084,50.74395408065464
2023-09-13 13:00:00,OANDA:NZDCAD,0.80084,0.80145,0.80066,0.80078,50.23477789262217
2023-09-13 14:00:00,OANDA:NZDCAD,0.80078,0.80227,0.79876,0.80093,51.543831826022924
2023-09-13 15:00:00,OANDA:NZDCAD,0.80093,0.80225,0.80063,0.8019,59.04609172313681
2023-09-13 16:00:00,OANDA:NZDCAD,0.8019,0.8019,0.80006,0.80025,45.999594322050854
2023-09-13 17:00:00,OANDA:NZDCAD,0.80025,0.80144,0.79987,0.80065,48.944722153033496
2023-09-13 18:00:00,OANDA:NZDCAD,0.80065,0.80238,0.80065,0.80196,57.18113752747371
2023-09-13 19:00:00,OANDA:NZDCAD,0.80196,0.80262,0.80178,0.8022,58.501975803299054
2023-09-13 20:00:00,OANDA:NZDCAD,0.8022,0.80248,0.8015,0.80161,54.08507722108667
2023-09-13 21:00:00,OANDA:NZDCAD,0.80161,0.80161,0.80105,0.80134,52.14484070256082
2023-09-13 22:00:00,OANDA:NZDCAD,0.80134,0.80198,0.80133,0.80185,55.39951753407524
2023-09-13 23:00:00,OANDA:NZDCAD,0.80185,0.8024,0.8014,0.80187,55.52725477978011
2023-09-14 00:00:00,OANDA:NZDCAD,0.80187,0.8024,0.80178,0.80227,58.111240835583764
2023-09-14 01:00:00,OANDA:NZDCAD,0.80227,0.80288,0.80221,0.80226,58.02047921729462
2023-09-14 02:00:00,OANDA:NZDCAD,0.80226,0.80354,0.80191,0.80324,63.961012366969776
2023-09-14 03:00:00,OANDA:NZDCAD,0.80324,0.80458,0.80312,0.80319,63.4675339271836
2023-09-14 04:00:00,OANDA:NZDCAD,0.80319,0.80323,0.80188,0.80244,56.43405697601029
2023-09-14 05:00:00,OANDA:NZDCAD,0.80244,0.80298,0.8022,0.8027,58.16489365518206
2023-09-14 06:00:00,OANDA:NZDCAD,0.8027,0.80276,0.80224,0.80242,55.6029127970552
2023-09-14 07:00:00,OANDA:NZDCAD,0.80242,0.80338,0.80236,0.80295,59.26079730369057
2023-09-14 08:00:00,OANDA:NZDCAD,0.80295,0.8036,0.80284,0.8034,62.11487360332998
2023-09-14 09:00:00,OANDA:NZDCAD,0.8034,0.80361,0.80123,0.80143,46.69283747779053
2023-09-14 10:00:00,OANDA:NZDCAD,0.80143,0.8019,0.80118,0.80147,46.980682479077636
2023-09-14 11:00:00,OANDA:NZDCAD,0.80147,0.8015,0.80046,0.8009,43.38552796601332
2023-09-14 12:00:00,OANDA:NZDCAD,0.8009,0.80172,0.80066,0.80123,45.96367573444419
2023-09-14 13:00:00,OANDA:NZDCAD,0.80123,0.80172,0.80108,0.8015,48.048239206453204
2023-09-14 14:00:00,OANDA:NZDCAD,0.8015,0.80206,0.79904,0.80036,40.87784423082595
2023-09-14 15:00:00,OANDA:NZDCAD,0.80036,0.80237,0.79978,0.80001,38.95570624782063
2023-09-14 16:00:00,OANDA:NZDCAD,0.80001,0.80034,0.79892,0.79978,37.7011345913156
2023-09-14 17:00:00,OANDA:NZDCAD,0.79978,0.80038,0.79918,0.79934,35.35534531525443
2023-09-14 18:00:00,OANDA:NZDCAD,0.79934,0.80016,0.799,0.79926,34.92979336353681
2023-09-14 19:00:00,OANDA:NZDCAD,0.79926,0.79947,0.7979,0.7982,29.809923457408793
2023-09-14 20:00:00,OANDA:NZDCAD,0.7982,0.799,0.7981,0.79832,31.04219495346085
2023-09-14 21:00:00,OANDA:NZDCAD,0.79832,0.79876,0.79824,0.79848,32.73780180654171
2023-09-14 22:00:00,OANDA:NZDCAD,0.79848,0.79876,0.79807,0.79844,32.5224986828746
2023-09-14 23:00:00,OANDA:NZDCAD,0.79844,0.79896,0.79791,0.7981,30.675782822802
2023-09-15 00:00:00,OANDA:NZDCAD,0.7981,0.79881,0.7981,0.7987,37.42809577997511
2023-09-15 01:00:00,OANDA:NZDCAD,0.7987,0.79881,0.79784,0.79784,32.53630667120492
2023-09-15 02:00:00,OANDA:NZDCAD,0.79784,0.7995,0.79774,0.79894,42.82891296486244
2023-09-15 03:00:00,OANDA:NZDCAD,0.79894,0.79934,0.79856,0.79924,45.28084205421488
2023-09-15 04:00:00,OANDA:NZDCAD,0.79924,0.80045,0.79924,0.80028,52.83293126337548
2023-09-15 05:00:00,OANDA:NZDCAD,0.80028,0.80064,0.79998,0.80041,53.6932642408105
2023-09-15 06:00:00,OANDA:NZDCAD,0.80041,0.80108,0.80012,0.80102,57.60124117959168
2023-09-15 07:00:00,OANDA:NZDCAD,0.80102,0.8012,0.80054,0.80106,57.85242706669038
2023-09-15 08:00:00,OANDA:NZDCAD,0.80106,0.8017,0.80102,0.80126,59.15538846444206
2023-09-15 09:00:00,OANDA:NZDCAD,0.80126,0.80128,0.79966,0.7997,46.96065282263681
2023-09-15 10:00:00,OANDA:NZDCAD,0.7997,0.79984,0.79882,0.79886,41.946338979816574
2023-09-15 11:00:00,OANDA:NZDCAD,0.79886,0.79947,0.79852,0.79921,44.60067150826788
2023-09-15 12:00:00,OANDA:NZDCAD,0.79921,0.79948,0.79898,0.79936,45.745574741523086
2023-09-15 13:00:00,OANDA:NZDCAD,0.79936,0.80006,0.79906,0.79978,48.928218318135436
2023-09-15 14:00:00,OANDA:NZDCAD,0.79978,0.8002,0.79884,0.79902,43.908800000965925
2023-09-15 15:00:00,OANDA:NZDCAD,0.79902,0.80054,0.79827,0.79849,40.76786520562497
2023-09-15 16:00:00,OANDA:NZDCAD,0.79849,0.80056,0.79808,0.79816,38.90191075012898
2023-09-15 17:00:00,OANDA:NZDCAD,0.79816,0.79888,0.79766,0.7977,36.400855775156025
2023-09-15 18:00:00,OANDA:NZDCAD,0.7977,0.79836,0.79762,0.79814,40.35118808414364
2023-09-15 19:00:00,OANDA:NZDCAD,0.79814,0.79884,0.79792,0.79817,40.621995913255745
2023-09-15 20:00:00,OANDA:NZDCAD,0.79817,0.79839,0.79739,0.79739,36.04049107858676
2023-09-15 21:00:00,OANDA:NZDCAD,0.79739,0.79758,0.7971,0.7974,36.139932276303476
2023-09-15 22:00:00,OANDA:NZDCAD,0.7974,0.7984,0.79713,0.79827,44.259550808357616
2023-09-17 23:00:00,OANDA:NZDCAD,0.79827,0.79827,0.79802,0.79815,43.439134857843634
2023-09-18 00:00:00,OANDA:NZDCAD,0.79815,0.79829,0.7978,0.7978,41.049110506521934
2023-09-18 01:00:00,OANDA:NZDCAD,0.7978,0.79871,0.79754,0.79849,47.215021324312985
2023-09-18 02:00:00,OANDA:NZDCAD,0.79849,0.79962,0.79824,0.79957,55.126476883326426
2023-09-18 03:00:00,OANDA:NZDCAD,0.79957,0.79995,0.79838,0.79891,50.17703840572972
2023-09-18 04:00:00,OANDA:NZDCAD,0.79891,0.79972,0.79888,0.79912,51.664088662789936
2023-09-18 05:00:00,OANDA:NZDCAD,0.79912,0.79938,0.79869,0.79872,48.68349201251886
2023-09-18 06:00:00,OANDA:NZDCAD,0.79872,0.79943,0.79865,0.79911,51.61451251322671
2023-09-18 07:00:00,OANDA:NZDCAD,0.79911,0.79946,0.79881,0.79926,52.73274845224363
2023-09-18 08:00:00,OANDA:NZDCAD,0.79926,0.79944,0.7986,0.79866,47.95826429670194
2023-09-18 09:00:00,OANDA:NZDCAD,0.79866,0.79875,0.79742,0.79777,41.8983508928318
2023-09-18 10:00:00,OANDA:NZDCAD,0.79777,0.79838,0.79719,0.79826,45.94789670265956
2023-09-18 11:00:00,OANDA:NZDCAD,0.79826,0.79831,0.7978,0.79814,45.118537402272715
2023-09-18 12:00:00,OANDA:NZDCAD,0.79814,0.79838,0.79776,0.79788,43.295092922251236
2023-09-18 13:00:00,OANDA:NZDCAD,0.79788,0.79812,0.7975,0.7976,41.35665326886076
2023-09-18 14:00:00,OANDA:NZDCAD,0.7976,0.79761,0.79646,0.79656,35.075032882425965
2023-09-18 15:00:00,OANDA:NZDCAD,0.79656,0.79734,0.79566,0.79712,40.33057504028221
