datetime,symbol,open,high,low,close,RSI
2023-07-14 07:00:00,OANDA:EURUSD,1.1233,1.12361,1.12041,1.12312,85.35040442277804
2023-07-14 11:00:00,OANDA:EURUSD,1.12312,1.12451,1.12102,1.12257,83.12375430888174
2023-07-14 15:00:00,OANDA:EURUSD,1.12257,1.12444,1.12154,1.12394,84.22754862687482
2023-07-14 19:00:00,OANDA:EURUSD,1.12394,1.12397,1.12245,1.12274,79.33301160221988
2023-07-16 23:00:00,OANDA:EURUSD,1.12274,1.12368,1.12232,1.12245,78.15107589436202
2023-07-17 03:00:00,OANDA:EURUSD,1.12245,1.12286,1.12145,1.12269,78.4373876726495
2023-07-17 07:00:00,OANDA:EURUSD,1.12269,1.1249,1.12222,1.1238,79.75852434859667
2023-07-17 11:00:00,OANDA:EURUSD,1.1238,1.12448,1.12208,1.12354,78.54458310780315
2023-07-17 15:00:00,OANDA:EURUSD,1.12354,1.12384,1.12033,1.1233,77.37390459741195
2023-07-17 19:00:00,OANDA:EURUSD,1.1233,1.12462,1.12322,1.12398,78.35813861832823
2023-07-17 23:00:00,OANDA:EURUSD,1.12398,1.12466,1.12336,1.12418,78.65227324903186
2023-07-18 03:00:00,OANDA:EURUSD,1.12418,1.12564,1.12387,1.12518,80.1080150694529
2023-07-18 07:00:00,OANDA:EURUSD,1.12518,1.12757,1.1228,1.12374,72.44677683801744
2023-07-18 11:00:00,OANDA:EURUSD,1.12374,1.12702,1.12231,1.12398,72.9117599910737
2023-07-18 15:00:00,OANDA:EURUSD,1.12398,1.1246,1.12092,1.12147,61.26681873959372
2023-07-18 19:00:00,OANDA:EURUSD,1.12147,1.12318,1.12092,1.12284,64.59100149897324
2023-07-18 23:00:00,OANDA:EURUSD,1.12284,1.12329,1.12252,1.12296,64.87535529265556
2023-07-19 03:00:00,OANDA:EURUSD,1.12296,1.12313,1.12162,1.12216,61.33884904031952
2023-07-19 07:00:00,OANDA:EURUSD,1.12216,1.12372,1.11959,1.12326,64.2264926029777
2023-07-19 11:00:00,OANDA:EURUSD,1.12326,1.12402,1.12088,1.12172,57.725909574702904
2023-07-19 15:00:00,OANDA:EURUSD,1.12172,1.12247,1.11744,1.11922,49.04718065922498
2023-07-19 19:00:00,OANDA:EURUSD,1.11922,1.12051,1.11902,1.12027,52.29144039748618
2023-07-19 23:00:00,OANDA:EURUSD,1.12027,1.12202,1.11979,1.12183,56.70238270441516
2023-07-20 03:00:00,OANDA:EURUSD,1.12183,1.12292,1.12156,1.12212,57.48923297178332
2023-07-20 07:00:00,OANDA:EURUSD,1.12212,1.12232,1.1198,1.12084,52.91805017931086
2023-07-20 11:00:00,OANDA:EURUSD,1.12084,1.12168,1.1177,1.11828,45.18043448039947
2023-07-20 15:00:00,OANDA:EURUSD,1.11828,1.11888,1.11185,1.11242,33.20990643833571
2023-07-20 19:00:00,OANDA:EURUSD,1.11242,1.11349,1.1122,1.11298,34.98273482668826
2023-07-20 23:00:00,OANDA:EURUSD,1.11298,1.11382,1.11298,1.11376,37.472271656665
2023-07-21 03:00:00,OANDA:EURUSD,1.11376,1.1142,1.1131,1.11397,38.15882918942445
2023-07-21 07:00:00,OANDA:EURUSD,1.11397,1.1145,1.11213,1.11284,35.87610518186745
2023-07-21 11:00:00,OANDA:EURUSD,1.11284,1.11344,1.11172,1.11284,35.87610518186746
2023-07-21 15:00:00,OANDA:EURUSD,1.11284,1.11382,1.11078,1.11235,34.82830678427442
2023-07-21 19:00:00,OANDA:EURUSD,1.11235,1.11302,1.1119,1.11256,35.695117533243945
2023-07-23 23:00:00,OANDA:EURUSD,1.11256,1.11329,1.11228,1.11298,37.48596057992219
2023-07-24 03:00:00,OANDA:EURUSD,1.11298,1.11314,1.11168,1.11203,35.104541239566
2023-07-24 07:00:00,OANDA:EURUSD,1.11203,1.1147,1.10656,1.1071,25.906677861000304
2023-07-24 11:00:00,OANDA:EURUSD,1.1071,1.11092,1.10696,1.10878,32.4061472093517
2023-07-24 15:00:00,OANDA:EURUSD,1.10878,1.11043,1.10691,1.10814,31.28043596250952
2023-07-24 19:00:00,OANDA:EURUSD,1.10814,1.10846,1.10603,1.10648,28.513710088093863
2023-07-24 23:00:00,OANDA:EURUSD,1.10648,1.10703,1.10598,1.10674,29.56454526015717
2023-07-25 03:00:00,OANDA:EURUSD,1.10674,1.10818,1.10672,1.10704,30.828043074103306
2023-07-25 07:00:00,OANDA:EURUSD,1.10704,1.1087,1.10528,1.10648,29.755053831243572
2023-07-25 11:00:00,OANDA:EURUSD,1.10648,1.10678,1.10393,1.10488,26.876713088714205
2023-07-25 15:00:00,OANDA:EURUSD,1.10488,1.10547,1.10208,1.10424,25.80155572819889
2023-07-25 19:00:00,OANDA:EURUSD,1.10424,1.10554,1.10356,1.1055,31.602655963123837
2023-07-25 23:00:00,OANDA:EURUSD,1.1055,1.1058,1.1044,1.10459,29.791076859075687
2023-07-26 03:00:00,OANDA:EURUSD,1.10459,1.10533,1.10378,1.10481,30.823501278517067
2023-07-26 07:00:00,OANDA:EURUSD,1.10481,1.10776,1.10476,1.10755,42.21966274778503
2023-07-26 11:00:00,OANDA:EURUSD,1.10755,1.10864,1.10574,1.10683,40.33907927363523
2023-07-26 15:00:00,OANDA:EURUSD,1.10683,1.10824,1.10576,1.10718,41.69857319526174
2023-07-26 19:00:00,OANDA:EURUSD,1.10718,1.1107,1.10566,1.10862,47.04510954544597
2023-07-26 23:00:00,OANDA:EURUSD,1.10862,1.10898,1.10773,1.10866,47.18998400277056
2023-07-27 03:00:00,OANDA:EURUSD,1.10866,1.11183,1.10866,1.10962,50.67757909859323
2023-07-27 07:00:00,OANDA:EURUSD,1.10962,1.11394,1.10881,1.11391,62.572702899963204
2023-07-27 11:00:00,OANDA:EURUSD,1.11391,1.11498,1.10476,1.10594,42.20714631018171
2023-07-27 15:00:00,OANDA:EURUSD,1.10594,1.10654,1.0984,1.09903,32.370185066952686
2023-07-27 19:00:00,OANDA:EURUSD,1.09903,1.10105,1.0966,1.09762,30.79310341312619
2023-07-27 23:00:00,OANDA:EURUSD,1.09762,1.09838,1.09762,1.09804,31.858075568511325
2023-07-28 03:00:00,OANDA:EURUSD,1.09804,1.09887,1.09598,1.09728,30.93055079708686
2023-07-28 07:00:00,OANDA:EURUSD,1.09728,1.09915,1.09436,1.09596,29.333164623723817
2023-07-28 11:00:00,OANDA:EURUSD,1.09596,1.10338,1.09566,1.10094,41.58932854289981
2023-07-28 15:00:00,OANDA:EURUSD,1.10094,1.10475,1.09932,1.10256,44.93501180273234
2023-07-28 19:00:00,OANDA:EURUSD,1.10256,1.103,1.10146,1.10171,43.526266012808094
2023-07-30 23:00:00,OANDA:EURUSD,1.10171,1.1029,1.10171,1.10222,44.647562483414326
2023-07-31 03:00:00,OANDA:EURUSD,1.10222,1.10266,1.10058,1.10058,41.775128221714965
2023-07-31 07:00:00,OANDA:EURUSD,1.10058,1.1036,1.10053,1.1034,47.973363250603555
2023-07-31 11:00:00,OANDA:EURUSD,1.1034,1.10403,1.10189,1.10283,46.88688433061627
2023-07-31 15:00:00,OANDA:EURUSD,1.10283,1.10459,1.1004,1.10071,42.987393202935614
2023-07-31 19:00:00,OANDA:EURUSD,1.10071,1.10114,1.09936,1.09978,41.36224693051192
2023-07-31 23:00:00,OANDA:EURUSD,1.09978,1.10031,1.09884,1.0989,39.82790138689094
2023-08-01 03:00:00,OANDA:EURUSD,1.0989,1.09912,1.09806,1.09903,40.18092528640116
2023-08-01 07:00:00,OANDA:EURUSD,1.09903,1.10004,1.09702,1.09748,37.3660499336376
2023-08-01 11:00:00,OANDA:EURUSD,1.09748,1.09847,1.09524,1.09565,34.309976856468765
2023-08-01 15:00:00,OANDA:EURUSD,1.09565,1.09892,1.0956,1.09722,38.92509270928071
2023-08-01 19:00:00,OANDA:EURUSD,1.09722,1.09856,1.09627,1.09848,42.42132618286668
2023-08-01 23:00:00,OANDA:EURUSD,1.09848,1.10206,1.09831,1.09962,45.46323354697372
2023-08-02 03:00:00,OANDA:EURUSD,1.09962,1.10074,1.09803,1.09894,43.97099131093042
2023-08-02 07:00:00,OANDA:EURUSD,1.09894,1.10008,1.09761,1.09842,42.81370469617281
2023-08-02 11:00:00,OANDA:EURUSD,1.09842,1.09874,1.09574,1.09598,37.78797160932031
2023-08-02 15:00:00,OANDA:EURUSD,1.09598,1.0968,1.09179,1.09507,36.0866013312871
2023-08-02 19:00:00,OANDA:EURUSD,1.09507,1.09578,1.09348,1.09389,33.95191146071509
2023-08-02 23:00:00,OANDA:EURUSD,1.09389,1.09458,1.09371,1.094,34.34182915921555
2023-08-03 03:00:00,OANDA:EURUSD,1.094,1.09494,1.09226,1.09234,31.335418639271197
2023-08-03 07:00:00,OANDA:EURUSD,1.09234,1.09434,1.09122,1.09248,31.87707367550894
2023-08-03 11:00:00,OANDA:EURUSD,1.09248,1.09565,1.09216,1.09381,36.964341386546295
2023-08-03 15:00:00,OANDA:EURUSD,1.09381,1.09629,1.09156,1.09554,42.933979824535854
2023-08-03 19:00:00,OANDA:EURUSD,1.09554,1.09569,1.09386,1.09498,41.561886680082566
2023-08-03 23:00:00,OANDA:EURUSD,1.09498,1.09556,1.09444,1.09556,43.573257189157474
2023-08-04 03:00:00,OANDA:EURUSD,1.09556,1.09617,1.09494,1.09504,42.171805534812556
2023-08-04 07:00:00,OANDA:EURUSD,1.09504,1.09586,1.09378,1.09403,39.51349189590477
2023-08-04 11:00:00,OANDA:EURUSD,1.09403,1.09982,1.09352,1.09886,54.337203826500016
2023-08-04 15:00:00,OANDA:EURUSD,1.09886,1.1042,1.09864,1.10339,63.39754285545598
2023-08-04 19:00:00,OANDA:EURUSD,1.10339,1.10391,1.10038,1.10096,56.87797475884757
2023-08-06 23:00:00,OANDA:EURUSD,1.10096,1.10206,1.10006,1.10101,56.9760152425039
2023-08-07 03:00:00,OANDA:EURUSD,1.10101,1.10102,1.09918,1.09966,53.442999533709646
2023-08-07 07:00:00,OANDA:EURUSD,1.09966,1.09976,1.09709,1.09746,48.197883946301246
2023-08-07 11:00:00,OANDA:EURUSD,1.09746,1.09962,1.09654,1.09956,52.9452131180808
2023-08-07 15:00:00,OANDA:EURUSD,1.09956,1.10118,1.09858,1.10008,54.06771891278924
2023-08-07 19:00:00,OANDA:EURUSD,1.10008,1.10102,1.09956,1.10027,54.4948686016022
2023-08-07 23:00:00,OANDA:EURUSD,1.10027,1.10064,1.09898,1.0992,51.585462982651634
2023-08-08 03:00:00,OANDA:EURUSD,1.0992,1.09928,1.09766,1.09923,51.66338264800091
2023-08-08 07:00:00,OANDA:EURUSD,1.09923,1.10113,1.09736,1.09855,49.71043240829429
2023-08-08 11:00:00,OANDA:EURUSD,1.09855,1.09865,1.09348,1.09432,39.6656773182554
2023-08-08 15:00:00,OANDA:EURUSD,1.09432,1.09578,1.0929,1.09483,41.20817058789527
2023-08-08 19:00:00,OANDA:EURUSD,1.09483,1.09621,1.09478,1.09565,43.70042466282173
2023-08-08 23:00:00,OANDA:EURUSD,1.09565,1.09654,1.09518,1.09577,44.07405381805494
2023-08-09 03:00:00,OANDA:EURUSD,1.09577,1.09709,1.09553,1.09668,46.94927834587552
2023-08-09 07:00:00,OANDA:EURUSD,1.09668,1.09889,1.09668,1.09838,51.92202987795478
2023-08-09 11:00:00,OANDA:EURUSD,1.09838,1.09874,1.09622,1.09817,51.28254527446373
2023-08-09 15:00:00,OANDA:EURUSD,1.09817,1.09956,1.09718,1.09784,50.23549285215863
2023-08-09 19:00:00,OANDA:EURUSD,1.09784,1.09918,1.09712,1.09736,48.678634080004144
2023-08-09 23:00:00,OANDA:EURUSD,1.09736,1.0981,1.09674,1.0971,47.8142384010479
2023-08-10 03:00:00,OANDA:EURUSD,1.0971,1.09882,1.09678,1.09794,50.850794619425834
2023-08-10 07:00:00,OANDA:EURUSD,1.09794,1.10266,1.09786,1.10186,61.97145293706813
2023-08-10 11:00:00,OANDA:EURUSD,1.10186,1.10652,1.10107,1.10418,66.76441436040983
2023-08-10 15:00:00,OANDA:EURUSD,1.10418,1.10458,1.10078,1.10132,57.19444056329379
2023-08-10 19:00:00,OANDA:EURUSD,1.10132,1.10142,1.09762,1.09806,48.63658372119351
2023-08-10 23:00:00,OANDA:EURUSD,1.09806,1.09891,1.09796,1.0988,50.449018008734306
2023-08-11 03:00:00,OANDA:EURUSD,1.0988,1.0998,1.09841,1.09854,49.78431564841437
2023-08-11 07:00:00,OANDA:EURUSD,1.09854,1.10032,1.09842,1.09996,53.395904217460966
2023-08-11 11:00:00,OANDA:EURUSD,1.09996,1.10051,1.0966,1.09682,45.587985668716705
2023-08-11 15:00:00,OANDA:EURUSD,1.09682,1.0984,1.09458,1.09465,41.11365399298474
2023-08-11 19:00:00,OANDA:EURUSD,1.09465,1.09558,1.0943,1.09468,41.19957600404696
2023-08-13 23:00:00,OANDA:EURUSD,1.09468,1.09543,1.09362,1.09371,39.20755134706403
2023-08-14 03:00:00,OANDA:EURUSD,1.09371,1.0941,1.09293,1.09357,38.915095005487004
2023-08-14 07:00:00,OANDA:EURUSD,1.09357,1.09604,1.09262,1.09462,42.38617014865578
2023-08-14 11:00:00,OANDA:EURUSD,1.09462,1.09531,1.09021,1.09057,34.291984833357006
2023-08-14 15:00:00,OANDA:EURUSD,1.09057,1.0936,1.08748,1.09283,41.056308731739946
2023-08-14 19:00:00,OANDA:EURUSD,1.09283,1.09312,1.09029,1.09072,37.20533975062786
2023-08-14 23:00:00,OANDA:EURUSD,1.09072,1.09151,1.09016,1.09074,37.26540585086154
2023-08-15 03:00:00,OANDA:EURUSD,1.09074,1.09177,1.09005,1.09102,38.157289002771044
2023-08-15 07:00:00,OANDA:EURUSD,1.09102,1.09344,1.09063,1.09282,43.69867775447488
2023-08-15 11:00:00,OANDA:EURUSD,1.09282,1.0945,1.08968,1.09218,42.24910581541677
2023-08-15 15:00:00,OANDA:EURUSD,1.09218,1.09524,1.09151,1.0918,41.371576065187966
2023-08-15 19:00:00,OANDA:EURUSD,1.0918,1.09211,1.08991,1.09044,38.30509121643298
2023-08-15 23:00:00,OANDA:EURUSD,1.09044,1.09106,1.08992,1.09034,38.08157991345163
2023-08-16 03:00:00,OANDA:EURUSD,1.09034,1.09136,1.0899,1.09135,41.7768384647008
2023-08-16 07:00:00,OANDA:EURUSD,1.09135,1.09347,1.09106,1.09282,46.75725898860419
2023-08-16 11:00:00,OANDA:EURUSD,1.09282,1.09327,1.09024,1.09024,40.24967653890516
2023-08-16 15:00:00,OANDA:EURUSD,1.09024,1.09235,1.08861,1.08868,36.905061456126404
2023-08-16 19:00:00,OANDA:EURUSD,1.08868,1.09004,1.08716,1.08792,35.36332371731069
2023-08-16 23:00:00,OANDA:EURUSD,1.08792,1.08903,1.08664,1.08697,33.480493672576266
2023-08-17 03:00:00,OANDA:EURUSD,1.08697,1.08708,1.08617,1.08686,33.259678024127545
2023-08-17 07:00:00,OANDA:EURUSD,1.08686,1.08868,1.08628,1.08731,35.14415834128857
2023-08-17 11:00:00,OANDA:EURUSD,1.08731,1.09186,1.08638,1.09064,47.05728860809718
2023-08-17 15:00:00,OANDA:EURUSD,1.09064,1.0918,1.08668,1.0878,40.264368953435174
2023-08-17 19:00:00,OANDA:EURUSD,1.0878,1.08786,1.08566,1.08723,39.04608568468115
2023-08-17 23:00:00,OANDA:EURUSD,1.08723,1.08922,1.0868,1.08898,44.58938384394616
2023-08-18 03:00:00,OANDA:EURUSD,1.08898,1.0894,1.08804,1.08824,42.816202557255444
2023-08-18 07:00:00,OANDA:EURUSD,1.08824,1.08874,1.08638,1.08676,39.43824686757741
2023-08-18 11:00:00,OANDA:EURUSD,1.08676,1.08764,1.0845,1.08556,36.89648417577692
2023-08-18 15:00:00,OANDA:EURUSD,1.08556,1.08816,1.08532,1.08732,42.72671316033526
2023-08-18 19:00:00,OANDA:EURUSD,1.08732,1.08814,1.08684,1.08727,42.606279554931035
2023-08-20 23:00:00,OANDA:EURUSD,1.08727,1.08844,1.08702,1.08798,44.9779691415086
2023-08-21 03:00:00,OANDA:EURUSD,1.08798,1.08838,1.08697,1.08812,45.45658836536015
2023-08-21 07:00:00,OANDA:EURUSD,1.08812,1.08898,1.08724,1.0886,47.15391045533722
2023-08-21 11:00:00,OANDA:EURUSD,1.0886,1.09138,1.08856,1.08986,51.42689951938332
2023-08-21 15:00:00,OANDA:EURUSD,1.08986,1.09044,1.08753,1.09018,52.47784258780328
2023-08-21 19:00:00,OANDA:EURUSD,1.09018,1.09034,1.08928,1.08957,50.24606968341919
2023-08-21 23:00:00,OANDA:EURUSD,1.08957,1.09016,1.08926,1.09004,51.94194124859948
2023-08-22 03:00:00,OANDA:EURUSD,1.09004,1.0917,1.08981,1.09091,54.99959342378769
2023-08-22 07:00:00,OANDA:EURUSD,1.09091,1.09304,1.09046,1.091,55.316315816955054
2023-08-22 11:00:00,OANDA:EURUSD,1.091,1.09126,1.08649,1.08661,40.385225083853996
2023-08-22 15:00:00,OANDA:EURUSD,1.08661,1.08712,1.0833,1.08496,36.40751247945123
2023-08-22 19:00:00,OANDA:EURUSD,1.08496,1.08553,1.08435,1.08461,35.60637429820282
2023-08-22 23:00:00,OANDA:EURUSD,1.08461,1.08536,1.08436,1.08472,36.08241719582029
2023-08-23 03:00:00,OANDA:EURUSD,1.08472,1.08608,1.08447,1.08608,41.81013325402424
2023-08-23 07:00:00,OANDA:EURUSD,1.08608,1.08715,1.08116,1.0819,32.245771967135944
2023-08-23 11:00:00,OANDA:EURUSD,1.0819,1.08207,1.08024,1.08043,29.674851117728608
2023-08-23 15:00:00,OANDA:EURUSD,1.08043,1.08683,1.08034,1.0863,47.63046000222125
2023-08-23 19:00:00,OANDA:EURUSD,1.0863,1.08702,1.08558,1.08629,47.60815935591772
2023-08-23 23:00:00,OANDA:EURUSD,1.08629,1.08754,1.08611,1.08698,49.36963838520461
2023-08-24 03:00:00,OANDA:EURUSD,1.08698,1.08712,1.08584,1.08699,49.396192547662444
2023-08-24 07:00:00,OANDA:EURUSD,1.08699,1.08768,1.08521,1.0862,47.286261173783814
2023-08-24 11:00:00,OANDA:EURUSD,1.0862,1.08635,1.08143,1.0821,38.17302067528241
2023-08-24 15:00:00,OANDA:EURUSD,1.0821,1.08488,1.0818,1.08214,38.29795972480932
2023-08-24 19:00:00,OANDA:EURUSD,1.08214,1.0824,1.0805,1.08102,36.09832802066471
2023-08-24 23:00:00,OANDA:EURUSD,1.08102,1.08164,1.07928,1.07945,33.21816979879226
2023-08-25 03:00:00,OANDA:EURUSD,1.07945,1.07952,1.07768,1.07827,31.203082798880477
2023-08-25 07:00:00,OANDA:EURUSD,1.07827,1.07922,1.07661,1.07864,32.58405559484178
2023-08-25 11:00:00,OANDA:EURUSD,1.07864,1.08174,1.07848,1.08128,41.592892613296655
2023-08-25 15:00:00,OANDA:EURUSD,1.08128,1.08418,1.07658,1.07962,38.14151198693288
2023-08-25 19:00:00,OANDA:EURUSD,1.07962,1.08127,1.07908,1.07944,37.77546849327194
2023-08-27 23:00:00,OANDA:EURUSD,1.07944,1.0805,1.07934,1.08025,40.54082338645183
2023-08-28 03:00:00,OANDA:EURUSD,1.08025,1.08114,1.08014,1.08078,42.346300362084385
2023-08-28 07:00:00,OANDA:EURUSD,1.08078,1.08209,1.07994,1.08007,40.569103111551776
2023-08-28 11:00:00,OANDA:EURUSD,1.08007,1.08224,1.08002,1.08102,43.958186681764374
2023-08-28 15:00:00,OANDA:EURUSD,1.08102,1.08142,1.0799,1.08075,43.20410251209514
2023-08-28 19:00:00,OANDA:EURUSD,1.08075,1.08199,1.08039,1.0819,47.34715695842949
2023-08-28 23:00:00,OANDA:EURUSD,1.0819,1.08317,1.08152,1.08238,49.018793527357346
2023-08-29 03:00:00,OANDA:EURUSD,1.08238,1.08384,1.08234,1.08243,49.199718952685544
2023-08-29 07:00:00,OANDA:EURUSD,1.08243,1.08298,1.08084,1.08102,44.413045112630655
2023-08-29 11:00:00,OANDA:EURUSD,1.08102,1.08164,1.07862,1.07925,39.25059050467257
2023-08-29 15:00:00,OANDA:EURUSD,1.07925,1.08643,1.07823,1.0863,59.46237099296218
2023-08-29 19:00:00,OANDA:EURUSD,1.0863,1.0892,1.08604,1.08788,62.47557933678108
2023-08-29 23:00:00,OANDA:EURUSD,1.08788,1.08851,1.08672,1.08698,59.75108014117689
2023-08-30 03:00:00,OANDA:EURUSD,1.08698,1.08724,1.08604,1.08606,57.01399764865873
2023-08-30 07:00:00,OANDA:EURUSD,1.08606,1.08768,1.08552,1.08674,58.52623969247453
2023-08-30 11:00:00,OANDA:EURUSD,1.08674,1.09259,1.08662,1.09212,68.09085426773302
2023-08-30 15:00:00,OANDA:EURUSD,1.09212,1.09456,1.09132,1.09258,68.75435857193006
2023-08-30 19:00:00,OANDA:EURUSD,1.09258,1.09328,1.09168,1.09234,67.96035528358935
2023-08-30 23:00:00,OANDA:EURUSD,1.09234,1.09341,1.09214,1.09332,69.50880134283108
2023-08-31 03:00:00,OANDA:EURUSD,1.09332,1.09398,1.09184,1.09188,64.57064734202712
2023-08-31 07:00:00,OANDA:EURUSD,1.09188,1.09247,1.08773,1.08782,53.113467930483516
2023-08-31 11:00:00,OANDA:EURUSD,1.08782,1.08852,1.08576,1.08744,52.180233320629874
2023-08-31 15:00:00,OANDA:EURUSD,1.08744,1.08748,1.08351,1.08387,44.30431032666903
2023-08-31 19:00:00,OANDA:EURUSD,1.08387,1.08544,1.08366,1.08434,45.471215556374524
2023-08-31 23:00:00,OANDA:EURUSD,1.08434,1.08454,1.08362,1.08376,44.23942107470089
2023-09-01 03:00:00,OANDA:EURUSD,1.08376,1.08542,1.08376,1.08466,46.65432631202179
2023-09-01 07:00:00,OANDA:EURUSD,1.08466,1.08598,1.08285,1.08486,47.2015515880353
2023-09-01 11:00:00,OANDA:EURUSD,1.08486,1.08822,1.08325,1.0864,51.34067550996281
2023-09-01 15:00:00,OANDA:EURUSD,1.0864,1.08813,1.078,1.07841,35.702235683952765
2023-09-01 19:00:00,OANDA:EURUSD,1.07841,1.07892,1.07721,1.07752,34.443688762286996
2023-09-03 23:00:00,OANDA:EURUSD,1.07752,1.07826,1.07716,1.07788,35.43513107624262
2023-09-04 03:00:00,OANDA:EURUSD,1.07788,1.07875,1.07748,1.0787,37.744671181338056
2023-09-04 07:00:00,OANDA:EURUSD,1.0787,1.0807,1.07837,1.0798,40.80372508025321
2023-09-04 11:00:00,OANDA:EURUSD,1.0798,1.0809,1.07925,1.07973,40.66678188955248
2023-09-04 15:00:00,OANDA:EURUSD,1.07973,1.08056,1.078335,1.07938,39.94491549535735
2023-09-04 19:00:00,OANDA:EURUSD,1.07938,1.07968,1.079295,1.07966,40.84950197766092
2023-09-04 23:00:00,OANDA:EURUSD,1.07966,1.07978,1.07888,1.07932,40.06042132913686
2023-09-05 03:00:00,OANDA:EURUSD,1.07932,1.07985,1.07808,1.07923,39.84103301396297
2023-09-05 07:00:00,OANDA:EURUSD,1.07923,1.07936,1.0742,1.07483,30.924508042429476
2023-09-05 11:00:00,OANDA:EURUSD,1.07483,1.07571,1.07166,1.0744,30.21287267693207
2023-09-05 15:00:00,OANDA:EURUSD,1.0744,1.07488,1.07065,1.07296,27.897609158277902
2023-09-05 19:00:00,OANDA:EURUSD,1.07296,1.07316,1.0719,1.07217,26.68925526364463
2023-09-05 23:00:00,OANDA:EURUSD,1.07217,1.07284,1.07152,1.07193,26.31633041261356
2023-09-06 03:00:00,OANDA:EURUSD,1.07193,1.07361,1.07134,1.07358,33.22444830017977
2023-09-06 07:00:00,OANDA:EURUSD,1.07358,1.07482,1.07242,1.07342,32.90231496352759
2023-09-06 11:00:00,OANDA:EURUSD,1.07342,1.0749,1.07248,1.0737,34.10636379033099
2023-09-06 15:00:00,OANDA:EURUSD,1.0737,1.07404,1.07027,1.07208,30.67644911672759
2023-09-06 19:00:00,OANDA:EURUSD,1.07208,1.07295,1.072,1.07272,33.520800960473615
