datetime,symbol,open,high,low,close,RSI
2022-08-18 23:00:00,OANDA:AUDJPY,93.968,94.555,93.832,94.16,46.42592466098701
2022-08-21 23:00:00,OANDA:AUDJPY,94.16,94.842,94.002,94.601,49.329496946668534
2022-08-22 23:00:00,OANDA:AUDJPY,94.601,94.86,94.106,94.745,50.27713542163702
2022-08-23 23:00:00,OANDA:AUDJPY,94.745,94.8,94.198,94.732,50.18588505872215
2022-08-24 23:00:00,OANDA:AUDJPY,94.732,95.442,94.622,95.262,53.86239952814182
2022-08-25 23:00:00,OANDA:AUDJPY,95.262,95.776,94.626,94.78,50.23148730195448
2022-08-28 23:00:00,OANDA:AUDJPY,94.78,95.928,94.664,95.722,56.415254306792015
2022-08-29 23:00:00,OANDA:AUDJPY,95.722,96.206,94.98,95.132,52.05282361251275
2022-08-30 23:00:00,OANDA:AUDJPY,95.132,95.571,94.895,95.072,51.61570652024693
2022-08-31 23:00:00,OANDA:AUDJPY,95.072,95.376,94.766,95.174,52.3483040711212
2022-09-01 23:00:00,OANDA:AUDJPY,95.174,96.044,95.015,95.506,54.749917111701905
2022-09-04 23:00:00,OANDA:AUDJPY,95.506,95.608,95.023,95.571,55.225705001622096
2022-09-05 23:00:00,OANDA:AUDJPY,95.571,96.521,95.488,96.185,59.552131618085944
2022-09-06 23:00:00,OANDA:AUDJPY,96.185,97.402,96.0,97.31,66.02915882056976
2022-09-07 23:00:00,OANDA:AUDJPY,97.31,97.5,96.644,97.28,65.72690161866478
2022-09-08 23:00:00,OANDA:AUDJPY,97.28,97.92,97.074,97.618,67.53032998678773
2022-09-11 23:00:00,OANDA:AUDJPY,97.618,98.394,97.112,98.392,71.25977825734712
2022-09-12 23:00:00,OANDA:AUDJPY,98.392,99.013,97.198,97.308,60.73777161162101
2022-09-13 23:00:00,OANDA:AUDJPY,97.308,97.61,95.986,96.604,55.05240515507391
2022-09-14 23:00:00,OANDA:AUDJPY,96.604,97.134,96.1,96.152,51.7059096161647
2022-09-15 23:00:00,OANDA:AUDJPY,96.152,96.438,95.553,96.073,51.121002833420945
2022-09-18 23:00:00,OANDA:AUDJPY,96.073,96.36,95.72,96.332,52.99823504386435
2022-09-19 23:00:00,OANDA:AUDJPY,96.332,96.546,95.894,96.12,51.2627596030257
2022-09-20 23:00:00,OANDA:AUDJPY,96.12,96.269,95.442,95.531,46.68840123850726
2022-09-21 23:00:00,OANDA:AUDJPY,95.531,96.412,93.568,94.596,40.50882309174642
2022-09-22 23:00:00,OANDA:AUDJPY,94.596,94.722,93.387,93.666,35.478751404009614
2022-09-25 23:00:00,OANDA:AUDJPY,93.666,94.031,93.148,93.422,34.27618628043144
2022-09-26 23:00:00,OANDA:AUDJPY,93.422,93.964,92.914,93.192,33.13603238328076
2022-09-27 23:00:00,OANDA:AUDJPY,93.192,94.034,92.128,93.995,40.568911333389416
2022-09-28 23:00:00,OANDA:AUDJPY,93.995,94.046,93.126,93.858,39.75689075699908
2022-09-29 23:00:00,OANDA:AUDJPY,93.858,94.218,92.522,92.695,33.60724111908704
2022-10-02 23:00:00,OANDA:AUDJPY,92.695,94.358,92.616,94.209,45.439040653867195
2022-10-03 23:00:00,OANDA:AUDJPY,94.209,94.698,93.212,93.731,42.84308354448584
2022-10-04 23:00:00,OANDA:AUDJPY,93.731,94.09,92.93,93.903,44.08106038482097
2022-10-05 23:00:00,OANDA:AUDJPY,93.903,94.538,92.64,93.051,39.51537795494809
2022-10-06 23:00:00,OANDA:AUDJPY,93.051,93.232,92.412,92.531,36.996741013093384
2022-10-09 23:00:00,OANDA:AUDJPY,92.531,92.771,91.486,91.787,33.68823476583955
2022-10-10 23:00:00,OANDA:AUDJPY,91.787,92.335,91.079,91.492,32.44913746573362
2022-10-11 23:00:00,OANDA:AUDJPY,91.492,92.422,91.295,92.23,38.53948888496882
2022-10-12 23:00:00,OANDA:AUDJPY,92.23,92.83,90.846,92.717,42.240273938311525
2022-10-13 23:00:00,OANDA:AUDJPY,92.717,93.552,92.109,92.292,39.97791018548003
2022-10-16 23:00:00,OANDA:AUDJPY,92.292,93.871,92.128,93.789,50.113253085723855
2022-10-17 23:00:00,OANDA:AUDJPY,93.789,94.415,93.156,94.156,52.24236783043714
2022-10-18 23:00:00,OANDA:AUDJPY,94.156,94.402,93.697,93.984,51.14075723813666
2022-10-19 23:00:00,OANDA:AUDJPY,93.984,95.156,93.378,94.341,53.3400061234395
2022-10-20 23:00:00,OANDA:AUDJPY,94.341,95.744,93.094,94.249,52.68190382970115
2022-10-23 23:00:00,OANDA:AUDJPY,94.249,95.459,92.974,94.068,51.33984869327224
2022-10-24 23:00:00,OANDA:AUDJPY,94.068,94.67,93.872,94.596,54.945525966363995
2022-10-25 23:00:00,OANDA:AUDJPY,94.596,95.446,94.362,95.122,58.26345007796747
2022-10-26 23:00:00,OANDA:AUDJPY,95.122,95.164,94.236,94.415,52.650988198587534
2022-10-27 23:00:00,OANDA:AUDJPY,94.415,94.943,94.215,94.582,53.783482854336796
2022-10-30 22:00:00,OANDA:AUDJPY,94.582,95.169,94.436,95.144,57.47006947669647
2022-10-31 22:00:00,OANDA:AUDJPY,95.144,95.564,94.509,94.769,54.354466557647186
2022-11-01 22:00:00,OANDA:AUDJPY,94.769,94.854,93.893,93.922,48.02194145780645
2022-11-02 22:00:00,OANDA:AUDJPY,93.922,94.074,92.966,93.242,43.627421754557304
2022-11-03 22:00:00,OANDA:AUDJPY,93.242,95.083,93.097,94.897,54.53285969289021
2022-11-06 23:00:00,OANDA:AUDJPY,94.897,95.034,94.268,95.004,55.13713202411918
2022-11-07 23:00:00,OANDA:AUDJPY,95.004,95.201,94.374,94.748,53.311566667864554
2022-11-08 23:00:00,OANDA:AUDJPY,94.748,94.79,94.064,94.158,49.26326269631105
2022-11-09 23:00:00,OANDA:AUDJPY,94.158,94.37,92.922,93.296,44.0055261068391
2022-11-10 23:00:00,OANDA:AUDJPY,93.296,94.256,92.604,93.121,43.002110414044864
2022-11-13 23:00:00,OANDA:AUDJPY,93.121,94.295,92.917,93.753,47.64507062939702
2022-11-14 23:00:00,OANDA:AUDJPY,93.753,94.527,93.486,94.128,50.23540332896533
2022-11-15 23:00:00,OANDA:AUDJPY,94.128,94.658,93.821,94.066,49.79672732704674
2022-11-16 23:00:00,OANDA:AUDJPY,94.066,94.098,93.16,93.816,47.977428850640344
2022-11-17 23:00:00,OANDA:AUDJPY,93.816,94.098,93.234,93.702,47.13182502910361
2022-11-20 23:00:00,OANDA:AUDJPY,93.702,94.082,93.188,93.872,48.58705360311929
2022-11-21 23:00:00,OANDA:AUDJPY,93.872,94.025,93.57,93.876,48.62288818446105
2022-11-22 23:00:00,OANDA:AUDJPY,93.876,94.14,93.688,93.986,49.661955207224054
2022-11-23 23:00:00,OANDA:AUDJPY,93.986,94.01,93.121,93.791,47.81578485051353
2022-11-24 23:00:00,OANDA:AUDJPY,93.791,94.064,93.618,93.978,49.745163646012706
2022-11-27 23:00:00,OANDA:AUDJPY,93.978,93.978,92.148,92.416,37.32982853062739
2022-11-28 23:00:00,OANDA:AUDJPY,92.416,93.189,92.186,92.76,40.83214589728191
2022-11-29 23:00:00,OANDA:AUDJPY,92.76,93.851,92.57,93.744,49.52209573552622
2022-11-30 23:00:00,OANDA:AUDJPY,93.744,93.799,92.054,92.194,39.644783464687194
2022-12-01 23:00:00,OANDA:AUDJPY,92.194,92.242,91.138,91.276,35.17058698474963
2022-12-04 23:00:00,OANDA:AUDJPY,91.276,92.197,91.164,91.604,37.86867113049476
2022-12-05 23:00:00,OANDA:AUDJPY,91.604,92.341,91.428,91.664,38.373925404482065
2022-12-06 23:00:00,OANDA:AUDJPY,91.664,92.134,91.581,91.849,39.99423313934764
2022-12-07 23:00:00,OANDA:AUDJPY,91.849,92.583,91.621,92.533,45.68086248821554
2022-12-08 23:00:00,OANDA:AUDJPY,92.533,92.902,91.877,92.816,47.88159891855599
2022-12-11 23:00:00,OANDA:AUDJPY,92.816,92.976,92.394,92.868,48.29611362858672
2022-12-12 23:00:00,OANDA:AUDJPY,92.868,93.358,92.544,92.939,48.89378474971998
2022-12-13 23:00:00,OANDA:AUDJPY,92.939,93.108,92.389,92.998,49.41704962893167
2022-12-14 23:00:00,OANDA:AUDJPY,92.998,93.064,92.156,92.321,43.86688343578447
2022-12-15 23:00:00,OANDA:AUDJPY,92.321,92.4,91.218,91.426,37.819541997394865
2022-12-18 23:00:00,OANDA:AUDJPY,91.426,91.962,91.052,91.728,40.78588614106999
2022-12-19 23:00:00,OANDA:AUDJPY,91.728,92.023,87.024,87.977,24.898206206217775
2022-12-20 23:00:00,OANDA:AUDJPY,87.977,88.887,87.733,88.846,31.550595410152955
2022-12-21 23:00:00,OANDA:AUDJPY,88.846,89.274,88.072,88.298,29.760356723523664
2022-12-22 23:00:00,OANDA:AUDJPY,88.298,89.297,88.128,89.156,35.89367719075697
2022-12-26 23:00:00,OANDA:AUDJPY,89.156,90.138,89.156,89.906,40.76296382221936
2022-12-27 23:00:00,OANDA:AUDJPY,89.906,91.062,89.709,90.636,45.13148048105313
2022-12-28 23:00:00,OANDA:AUDJPY,90.636,90.636,89.63,90.152,42.87391180740634
2022-12-29 23:00:00,OANDA:AUDJPY,90.152,90.219,89.02,89.392,39.530097232204014
2023-01-01 23:00:00,OANDA:AUDJPY,89.392,89.392,88.834,88.879,37.40921697053775
2023-01-02 23:00:00,OANDA:AUDJPY,88.879,89.328,87.414,88.122,34.47024255867521
2023-01-03 23:00:00,OANDA:AUDJPY,88.122,90.884,88.028,90.733,49.27324851642852
2023-01-04 23:00:00,OANDA:AUDJPY,90.733,90.989,89.816,90.078,46.43915132640108
2023-01-05 23:00:00,OANDA:AUDJPY,90.078,90.954,90.028,90.822,49.95992277738432
2023-01-08 23:00:00,OANDA:AUDJPY,90.822,91.822,90.743,91.164,51.536949263842025
2023-01-09 23:00:00,OANDA:AUDJPY,91.164,91.306,90.786,91.15,51.46544641040008
2023-01-10 23:00:00,OANDA:AUDJPY,91.15,91.674,91.002,91.516,53.28998238448399
2023-01-11 23:00:00,OANDA:AUDJPY,91.516,91.542,89.932,90.106,46.10004008771887
2023-01-12 23:00:00,OANDA:AUDJPY,90.106,90.168,88.658,89.193,42.13573766418245
2023-01-15 23:00:00,OANDA:AUDJPY,89.193,89.596,89.066,89.394,43.291904480680856
2023-01-16 23:00:00,OANDA:AUDJPY,89.394,89.877,89.23,89.526,44.08208013349872
2023-01-17 23:00:00,OANDA:AUDJPY,89.526,91.919,89.341,89.468,43.793327950085775
2023-01-18 23:00:00,OANDA:AUDJPY,89.468,89.492,88.118,88.743,40.244654052677056
2023-01-19 23:00:00,OANDA:AUDJPY,88.743,90.438,88.69,90.288,49.61461688747198
2023-01-22 23:00:00,OANDA:AUDJPY,90.288,91.93,90.17,91.85,56.9622561883203
2023-01-23 23:00:00,OANDA:AUDJPY,91.85,91.933,91.259,91.722,56.238502755440386
2023-01-24 23:00:00,OANDA:AUDJPY,91.722,92.79,91.419,92.008,57.53675006352365
2023-01-25 23:00:00,OANDA:AUDJPY,92.008,92.818,91.644,92.656,60.40304394154521
2023-01-26 23:00:00,OANDA:AUDJPY,92.656,92.656,92.066,92.305,58.11475586413527
2023-01-29 23:00:00,OANDA:AUDJPY,92.305,92.662,91.612,92.088,56.68501464877065
2023-01-30 23:00:00,OANDA:AUDJPY,92.088,92.171,91.092,91.767,54.54718382427881
2023-01-31 23:00:00,OANDA:AUDJPY,91.767,92.24,91.254,92.011,55.90841005274061
2023-02-01 23:00:00,OANDA:AUDJPY,92.011,92.162,90.878,91.084,49.80569480480395
2023-02-02 23:00:00,OANDA:AUDJPY,91.084,91.49,90.384,90.821,48.198243327613525
2023-02-05 23:00:00,OANDA:AUDJPY,90.821,91.614,90.821,91.296,51.25798586935725
2023-02-06 23:00:00,OANDA:AUDJPY,91.296,91.958,90.724,91.198,50.59400343142006
2023-02-07 23:00:00,OANDA:AUDJPY,91.198,91.554,90.919,91.011,49.282151175652686
2023-02-08 23:00:00,OANDA:AUDJPY,91.011,91.602,90.928,91.229,50.881098286112966
2023-02-09 23:00:00,OANDA:AUDJPY,91.229,91.474,90.233,90.935,48.65337244336304
2023-02-12 23:00:00,OANDA:AUDJPY,90.935,92.49,90.83,92.246,57.57369434731196
2023-02-13 23:00:00,OANDA:AUDJPY,92.246,93.04,91.81,92.99,61.64594766821039
2023-02-14 23:00:00,OANDA:AUDJPY,92.99,93.048,91.923,92.619,58.62417379237006
2023-02-15 23:00:00,OANDA:AUDJPY,92.619,92.736,91.953,92.148,54.94208508597893
2023-02-16 23:00:00,OANDA:AUDJPY,92.148,92.403,91.941,92.278,55.7678616921223
2023-02-19 23:00:00,OANDA:AUDJPY,92.278,92.834,92.197,92.793,58.97548595733421
2023-02-20 23:00:00,OANDA:AUDJPY,92.793,93.013,92.37,92.57,57.04638051125757
2023-02-21 23:00:00,OANDA:AUDJPY,92.57,92.688,91.683,91.821,51.01093465811171
2023-02-22 23:00:00,OANDA:AUDJPY,91.821,92.292,91.426,91.676,49.910054174188055
2023-02-23 23:00:00,OANDA:AUDJPY,91.676,91.941,91.318,91.803,50.9093545169596
2023-02-26 23:00:00,OANDA:AUDJPY,91.803,91.928,91.331,91.798,50.86632892675888
2023-02-27 23:00:00,OANDA:AUDJPY,91.798,92.197,91.546,91.662,49.637496390769144
2023-02-28 23:00:00,OANDA:AUDJPY,91.662,92.225,91.282,92.066,53.250484720803335
2023-03-01 23:00:00,OANDA:AUDJPY,92.066,92.164,91.782,92.038,52.966872508780774
2023-03-02 23:00:00,OANDA:AUDJPY,92.038,92.248,91.778,91.942,51.94535465247573
2023-03-05 23:00:00,OANDA:AUDJPY,91.942,91.955,91.372,91.493,47.346117583543716
2023-03-06 23:00:00,OANDA:AUDJPY,91.493,91.742,90.211,90.318,37.89127141534358
2023-03-07 23:00:00,OANDA:AUDJPY,90.318,90.924,90.248,90.502,39.91476800601891
2023-03-08 23:00:00,OANDA:AUDJPY,90.502,90.557,89.547,89.694,34.58598316817599
2023-03-09 23:00:00,OANDA:AUDJPY,89.694,90.255,88.631,88.932,30.456440023807037
2023-03-12 22:00:00,OANDA:AUDJPY,88.932,89.83,87.798,88.851,30.045763518485558
2023-03-13 22:00:00,OANDA:AUDJPY,88.851,90.104,88.553,89.69,39.19201168013303
2023-03-14 22:00:00,OANDA:AUDJPY,89.69,90.198,87.356,88.324,31.88296022652819
2023-03-15 22:00:00,OANDA:AUDJPY,88.324,89.089,87.399,89.031,38.296886184892834
2023-03-16 22:00:00,OANDA:AUDJPY,89.031,89.509,88.084,88.343,34.85723200696914
2023-03-19 22:00:00,OANDA:AUDJPY,88.343,89.24,87.136,88.227,34.297895679945285
2023-03-20 22:00:00,OANDA:AUDJPY,88.227,88.508,87.714,88.347,35.4518062804742
2023-03-21 22:00:00,OANDA:AUDJPY,88.347,89.006,87.604,87.877,33.00670763428432
2023-03-22 22:00:00,OANDA:AUDJPY,87.877,88.381,86.927,87.508,31.18801644119294
2023-03-23 22:00:00,OANDA:AUDJPY,87.508,87.512,86.062,86.852,28.21189175101354
2023-03-26 23:00:00,OANDA:AUDJPY,86.852,87.543,86.658,87.504,34.86474475034949
2023-03-27 23:00:00,OANDA:AUDJPY,87.504,87.884,87.154,87.809,37.77005018287747
2023-03-28 23:00:00,OANDA:AUDJPY,87.809,88.834,87.696,88.812,46.25922334394901
2023-03-29 23:00:00,OANDA:AUDJPY,88.812,89.084,88.398,89.075,48.25262035863087
2023-03-30 23:00:00,OANDA:AUDJPY,89.075,89.686,88.63,88.794,46.277493702766854
2023-04-02 23:00:00,OANDA:AUDJPY,88.794,90.059,88.559,89.85,53.91235039294795
2023-04-03 23:00:00,OANDA:AUDJPY,89.85,90.172,88.584,88.933,47.58779106207733
2023-04-04 23:00:00,OANDA:AUDJPY,88.933,89.203,87.644,88.224,43.353082116626794
2023-04-05 23:00:00,OANDA:AUDJPY,88.224,88.258,87.596,87.89,41.48043379895339
2023-04-06 23:00:00,OANDA:AUDJPY,87.89,88.264,87.776,88.12,43.296826161962784
2023-04-09 23:00:00,OANDA:AUDJPY,88.12,88.758,87.92,88.748,48.03925106388803
2023-04-10 23:00:00,OANDA:AUDJPY,88.748,89.129,88.531,88.953,49.52334888888585
2023-04-11 23:00:00,OANDA:AUDJPY,88.953,89.364,88.839,89.136,50.87229776493477
2023-04-12 23:00:00,OANDA:AUDJPY,89.136,90.174,88.977,89.936,56.36250064027875
2023-04-13 23:00:00,OANDA:AUDJPY,89.936,90.093,89.512,89.754,54.86044051996559
2023-04-16 23:00:00,OANDA:AUDJPY,89.754,90.159,89.59,90.128,57.37436825147455
2023-04-17 23:00:00,OANDA:AUDJPY,90.128,90.515,89.976,90.224,58.020640627816135
2023-04-18 23:00:00,OANDA:AUDJPY,90.224,90.59,90.158,90.454,59.601002835559015
2023-04-19 23:00:00,OANDA:AUDJPY,90.454,90.782,90.252,90.516,60.03773926057184
2023-04-20 23:00:00,OANDA:AUDJPY,90.516,90.62,89.403,89.766,52.62624957702893
2023-04-23 23:00:00,OANDA:AUDJPY,89.766,90.05,89.426,89.882,53.580716795854556
2023-04-24 23:00:00,OANDA:AUDJPY,89.882,90.028,88.258,88.61,43.28274207276366
2023-04-25 23:00:00,OANDA:AUDJPY,88.61,88.772,87.872,88.272,41.026320993318436
2023-04-26 23:00:00,OANDA:AUDJPY,88.272,88.859,88.14,88.826,45.995797968329995
2023-04-27 23:00:00,OANDA:AUDJPY,88.826,90.219,88.446,90.175,55.76953840513892
2023-04-30 23:00:00,OANDA:AUDJPY,90.175,91.333,90.037,91.168,61.319023165954576
2023-05-01 23:00:00,OANDA:AUDJPY,91.168,92.438,90.857,91.007,60.004476069213965
2023-05-02 23:00:00,OANDA:AUDJPY,91.007,91.068,89.918,89.927,51.95783656705583
2023-05-03 23:00:00,OANDA:AUDJPY,89.927,90.123,89.164,89.875,51.59904942611361
2023-05-04 23:00:00,OANDA:AUDJPY,89.875,91.096,89.812,91.052,58.57228850836488
2023-05-07 23:00:00,OANDA:AUDJPY,91.052,91.877,90.928,91.62,61.45811472833497
2023-05-08 23:00:00,OANDA:AUDJPY,91.62,91.74,91.098,91.442,60.04647745510958
2023-05-09 23:00:00,OANDA:AUDJPY,91.442,91.691,90.508,91.102,57.33737584688272
2023-05-10 23:00:00,OANDA:AUDJPY,91.102,91.158,89.797,90.19,50.726307950184825
2023-05-11 23:00:00,OANDA:AUDJPY,90.19,90.41,89.912,90.162,50.53366086493366
2023-05-14 23:00:00,OANDA:AUDJPY,90.162,91.318,90.162,91.19,56.99170723076017
2023-05-15 23:00:00,OANDA:AUDJPY,91.19,91.26,90.574,90.762,53.84009660337452
2023-05-16 23:00:00,OANDA:AUDJPY,90.762,91.79,90.674,91.69,59.1188662582333
2023-05-17 23:00:00,OANDA:AUDJPY,91.69,91.897,91.088,91.852,59.979274378637484
2023-05-18 23:00:00,OANDA:AUDJPY,91.852,92.355,91.48,91.764,59.249782152826924
2023-05-21 23:00:00,OANDA:AUDJPY,91.764,92.229,91.382,92.189,61.67416933000569
2023-05-22 23:00:00,OANDA:AUDJPY,92.189,92.352,91.468,91.595,56.60529740175495
2023-05-23 23:00:00,OANDA:AUDJPY,91.595,91.674,90.766,91.263,53.93701823380137
2023-05-24 23:00:00,OANDA:AUDJPY,91.263,91.278,90.757,91.1,52.62541073316237
2023-05-25 23:00:00,OANDA:AUDJPY,91.1,91.718,90.804,91.646,56.44603538255917
2023-05-28 23:00:00,OANDA:AUDJPY,91.646,92.011,91.598,91.84,57.74983571712819
2023-05-29 23:00:00,OANDA:AUDJPY,91.84,91.948,90.888,91.106,51.47169716488295
2023-05-30 23:00:00,OANDA:AUDJPY,91.106,91.418,90.263,90.619,47.761668877977066
2023-05-31 23:00:00,OANDA:AUDJPY,90.619,91.35,90.297,91.237,52.44592534448472
2023-06-01 23:00:00,OANDA:AUDJPY,91.237,92.564,91.178,92.457,60.05997555433018
2023-06-04 23:00:00,OANDA:AUDJPY,92.457,92.662,92.138,92.356,59.21468953840991
2023-06-05 23:00:00,OANDA:AUDJPY,92.356,93.262,92.139,93.163,63.62037597273097
2023-06-06 23:00:00,OANDA:AUDJPY,93.163,93.527,92.78,93.256,64.10163465950498
2023-06-07 23:00:00,OANDA:AUDJPY,93.256,93.448,92.978,93.29,64.28763751357079
2023-06-08 23:00:00,OANDA:AUDJPY,93.29,94.099,93.164,93.982,67.9297935781555
2023-06-11 23:00:00,OANDA:AUDJPY,93.982,94.42,93.876,94.254,69.25698603694374
2023-06-12 23:00:00,OANDA:AUDJPY,94.254,95.054,93.976,94.888,72.15007155241945
2023-06-13 23:00:00,OANDA:AUDJPY,94.888,95.284,94.598,95.203,73.48515935812759
2023-06-14 23:00:00,OANDA:AUDJPY,95.203,96.729,95.12,96.548,78.2742850605466
2023-06-15 23:00:00,OANDA:AUDJPY,96.548,97.614,96.24,97.554,81.03366227820106
2023-06-18 23:00:00,OANDA:AUDJPY,97.554,97.676,96.73,97.265,77.96994442425094
2023-06-19 23:00:00,OANDA:AUDJPY,97.265,97.419,95.574,95.998,66.16012925081833
2023-06-20 23:00:00,OANDA:AUDJPY,95.998,96.472,95.782,96.437,67.97038597807384
2023-06-21 23:00:00,OANDA:AUDJPY,96.437,96.768,95.786,96.688,68.99175469105523
2023-06-22 23:00:00,OANDA:AUDJPY,96.688,96.848,95.258,95.948,62.64887063151685
2023-06-25 23:00:00,OANDA:AUDJPY,95.948,96.092,95.377,95.792,61.36798888842422
2023-06-26 23:00:00,OANDA:AUDJPY,95.792,96.5,95.664,96.335,64.11798763134176
2023-06-27 23:00:00,OANDA:AUDJPY,96.335,96.37,95.156,95.378,56.48623015514034
2023-06-28 23:00:00,OANDA:AUDJPY,95.378,96.013,95.17,95.806,58.845504649306356
2023-06-29 23:00:00,OANDA:AUDJPY,95.806,96.296,95.599,96.146,60.669810426444116
2023-07-02 23:00:00,OANDA:AUDJPY,96.146,96.62,95.998,96.528,62.6719081514607
2023-07-03 23:00:00,OANDA:AUDJPY,96.528,96.832,96.074,96.675,63.44310837863664
2023-07-04 23:00:00,OANDA:AUDJPY,96.675,96.834,96.052,96.261,59.702100201190646
2023-07-05 23:00:00,OANDA:AUDJPY,96.261,96.313,95.3,95.45,53.09700034335496
2023-07-06 23:00:00,OANDA:AUDJPY,95.45,95.592,94.74,95.126,50.68446605853253
2023-07-09 23:00:00,OANDA:AUDJPY,95.126,95.48,94.122,94.332,45.25753194148264
2023-07-10 23:00:00,OANDA:AUDJPY,94.332,94.615,93.476,93.824,42.148069907711
2023-07-11 23:00:00,OANDA:AUDJPY,93.824,94.216,93.274,94.036,43.880922991177115
2023-07-12 23:00:00,OANDA:AUDJPY,94.036,95.312,93.858,95.115,51.79509349831722
2023-07-13 23:00:00,OANDA:AUDJPY,95.115,95.384,94.55,94.916,50.38384812094664
2023-07-16 23:00:00,OANDA:AUDJPY,94.916,94.998,94.02,94.558,47.8575809013736
2023-07-17 23:00:00,OANDA:AUDJPY,94.558,94.784,93.773,94.564,47.904726286081726
2023-07-18 23:00:00,OANDA:AUDJPY,94.564,94.834,94.206,94.577,48.01440133654616
2023-07-19 23:00:00,OANDA:AUDJPY,94.577,95.426,94.442,94.954,51.221557651907865
2023-07-20 23:00:00,OANDA:AUDJPY,94.954,95.788,94.654,95.488,55.41711654717185
2023-07-23 23:00:00,OANDA:AUDJPY,95.488,95.488,94.879,95.373,54.3332670494874
2023-07-24 23:00:00,OANDA:AUDJPY,95.373,95.86,95.178,95.711,56.995479491419246
2023-07-25 23:00:00,OANDA:AUDJPY,95.711,95.815,94.426,94.785,48.63106548419196
2023-07-26 23:00:00,OANDA:AUDJPY,94.785,95.42,92.964,93.561,40.22734508485263
2023-07-27 23:00:00,OANDA:AUDJPY,93.561,94.224,91.794,93.841,42.668052933916336
2023-07-30 23:00:00,OANDA:AUDJPY,93.841,95.834,93.71,95.572,54.92256818316329
2023-07-31 23:00:00,OANDA:AUDJPY,95.572,95.816,94.562,94.788,49.737147477052225
2023-08-01 23:00:00,OANDA:AUDJPY,94.788,94.903,93.592,93.724,43.7061888708509
2023-08-02 23:00:00,OANDA:AUDJPY,93.724,94.092,92.97,93.354,41.80770638282706
2023-08-03 23:00:00,OANDA:AUDJPY,93.354,93.934,93.058,93.1,40.50690962946274
2023-08-06 23:00:00,OANDA:AUDJPY,93.1,93.692,93.1,93.675,44.701461477227824
2023-08-07 23:00:00,OANDA:AUDJPY,93.675,93.982,92.902,93.838,45.8666294796557
2023-08-08 23:00:00,OANDA:AUDJPY,93.838,94.113,93.527,93.85,45.95690986305038
2023-08-09 23:00:00,OANDA:AUDJPY,93.85,94.939,93.779,94.318,49.494566815818125
2023-08-10 23:00:00,OANDA:AUDJPY,94.318,94.594,94.019,94.177,48.465215475723866
2023-08-13 23:00:00,OANDA:AUDJPY,94.177,94.44,93.578,94.418,50.36530505861896
2023-08-14 23:00:00,OANDA:AUDJPY,94.418,94.87,93.928,93.958,46.81713886211114
2023-08-15 23:00:00,OANDA:AUDJPY,93.958,94.29,93.639,94.016,47.32106204816296
2023-08-16 23:00:00,OANDA:AUDJPY,94.016,94.032,93.22,93.39,42.62641959265718
2023-08-17 23:00:00,OANDA:AUDJPY,93.39,93.56,92.792,93.116,40.722103006983176
2023-08-20 23:00:00,OANDA:AUDJPY,93.116,93.909,92.836,93.782,46.928377874813
2023-08-21 23:00:00,OANDA:AUDJPY,93.782,94.064,93.506,93.696,46.25492821938174
2023-08-22 23:00:00,OANDA:AUDJPY,93.696,93.959,93.228,93.874,47.920794646570485
2023-08-23 23:00:00,OANDA:AUDJPY,93.874,94.178,93.51,93.584,45.449128725891455
