datetime,symbol,open,high,low,close,RSI
2022-02-17 23:00:00,OANDA:EURCHF,1.04556,1.04828,1.04258,1.0434,46.395610556821616
2022-02-20 23:00:00,OANDA:EURCHF,1.0434,1.04668,1.03556,1.03572,39.028369184374675
2022-02-21 23:00:00,OANDA:EURCHF,1.03572,1.04616,1.03383,1.04388,48.40321745467264
2022-02-22 23:00:00,OANDA:EURCHF,1.04388,1.04602,1.03762,1.03812,43.337747130072586
2022-02-23 23:00:00,OANDA:EURCHF,1.03812,1.0384,1.0279,1.03577,41.43264498750454
2022-02-24 23:00:00,OANDA:EURCHF,1.03577,1.04481,1.03318,1.04322,49.07544155861682
2022-02-27 23:00:00,OANDA:EURCHF,1.04322,1.04322,1.02759,1.02872,38.535197043241226
2022-02-28 23:00:00,OANDA:EURCHF,1.02872,1.0298,1.01994,1.02198,34.794335810624595
2022-03-01 23:00:00,OANDA:EURCHF,1.02198,1.02636,1.01596,1.02356,36.35412585404809
2022-03-02 23:00:00,OANDA:EURCHF,1.02356,1.02444,1.01506,1.01506,31.929116040975327
2022-03-03 23:00:00,OANDA:EURCHF,1.01506,1.0158,1.00185,1.00302,26.92906875506875
2022-03-06 23:00:00,OANDA:EURCHF,1.00302,1.00986,0.99722,1.00446,28.373776360955308
2022-03-07 23:00:00,OANDA:EURCHF,1.00446,1.01774,1.00432,1.01262,36.08543036502048
2022-03-08 23:00:00,OANDA:EURCHF,1.01262,1.02716,1.01214,1.02629,46.48096430217099
2022-03-09 23:00:00,OANDA:EURCHF,1.02629,1.0303,1.02058,1.02222,44.17711100466943
2022-03-10 23:00:00,OANDA:EURCHF,1.02222,1.0279,1.01868,1.02028,43.080992780201534
2022-03-13 22:00:00,OANDA:EURCHF,1.02028,1.02884,1.01934,1.02696,47.876687313078854
2022-03-14 22:00:00,OANDA:EURCHF,1.02696,1.03386,1.02588,1.03106,50.62636251835313
2022-03-15 22:00:00,OANDA:EURCHF,1.03106,1.03854,1.03043,1.03799,54.952080370309616
2022-03-16 22:00:00,OANDA:EURCHF,1.03799,1.04026,1.03602,1.0392,55.68217362440298
2022-03-17 22:00:00,OANDA:EURCHF,1.0392,1.04019,1.02929,1.02982,49.0461130392573
2022-03-20 22:00:00,OANDA:EURCHF,1.02982,1.03274,1.02644,1.02848,48.16304385140325
2022-03-21 22:00:00,OANDA:EURCHF,1.02848,1.0301,1.02642,1.02892,48.49099252587746
2022-03-22 22:00:00,OANDA:EURCHF,1.02892,1.03155,1.02384,1.02428,45.240537709067425
2022-03-23 22:00:00,OANDA:EURCHF,1.02428,1.02689,1.02136,1.02306,44.39784071978645
2022-03-24 22:00:00,OANDA:EURCHF,1.02306,1.02386,1.01946,1.0219,43.566875323420035
2022-03-27 23:00:00,OANDA:EURCHF,1.0219,1.03017,1.0219,1.02686,48.04462626630963
2022-03-28 23:00:00,OANDA:EURCHF,1.02686,1.03851,1.02512,1.03207,52.323874868932485
2022-03-29 23:00:00,OANDA:EURCHF,1.03207,1.03332,1.029,1.03028,50.77648527726706
2022-03-30 23:00:00,OANDA:EURCHF,1.03028,1.03256,1.02075,1.0213,43.781338983039674
2022-03-31 23:00:00,OANDA:EURCHF,1.0213,1.02444,1.02006,1.02278,45.123156179013456
2022-04-03 23:00:00,OANDA:EURCHF,1.02278,1.02407,1.01554,1.01664,40.77506306255875
2022-04-04 23:00:00,OANDA:EURCHF,1.01664,1.0172,1.01319,1.01366,38.81988554835072
2022-04-05 23:00:00,OANDA:EURCHF,1.01366,1.02048,1.01349,1.01692,42.09119889590071
2022-04-06 23:00:00,OANDA:EURCHF,1.01692,1.01984,1.01462,1.01632,41.649788060134455
2022-04-07 23:00:00,OANDA:EURCHF,1.01632,1.01794,1.0139,1.01589,41.315388709328715
2022-04-10 23:00:00,OANDA:EURCHF,1.01589,1.02058,1.01221,1.01346,39.390664797905316
2022-04-11 23:00:00,OANDA:EURCHF,1.01346,1.01557,1.00892,1.00997,36.7431589567397
2022-04-12 23:00:00,OANDA:EURCHF,1.00997,1.0183,1.00882,1.01814,45.90859608968859
2022-04-13 23:00:00,OANDA:EURCHF,1.01814,1.02138,1.01397,1.02046,48.203662953944
2022-04-14 23:00:00,OANDA:EURCHF,1.02046,1.02122,1.01728,1.01954,47.345770585430074
2022-04-17 23:00:00,OANDA:EURCHF,1.01954,1.02022,1.0174,1.01863,46.46489221587488
2022-04-18 23:00:00,OANDA:EURCHF,1.01863,1.02766,1.01761,1.02736,55.09617970624209
2022-04-19 23:00:00,OANDA:EURCHF,1.02736,1.03014,1.0248,1.0295,56.929348902521724
2022-04-20 23:00:00,OANDA:EURCHF,1.0295,1.03712,1.02882,1.03282,59.67948581545694
2022-04-21 23:00:00,OANDA:EURCHF,1.03282,1.0352,1.03078,1.03337,60.13362493717974
2022-04-24 23:00:00,OANDA:EURCHF,1.03337,1.03507,1.02446,1.02777,53.523395526429745
2022-04-25 23:00:00,OANDA:EURCHF,1.02777,1.02908,1.02116,1.02392,49.49512216835321
2022-04-26 23:00:00,OANDA:EURCHF,1.02392,1.02594,1.0198,1.02322,48.776325018241586
2022-04-27 23:00:00,OANDA:EURCHF,1.02322,1.02423,1.01888,1.02044,45.92390055081089
2022-04-28 23:00:00,OANDA:EURCHF,1.02044,1.02736,1.01892,1.02646,52.41359635071572
2022-05-01 23:00:00,OANDA:EURCHF,1.02646,1.02918,1.0228,1.0274,53.354924037031665
2022-05-02 23:00:00,OANDA:EURCHF,1.0274,1.03152,1.02548,1.02984,55.79911732116688
2022-05-03 23:00:00,OANDA:EURCHF,1.02984,1.03771,1.02853,1.03278,58.613181340856784
2022-05-04 23:00:00,OANDA:EURCHF,1.03278,1.03962,1.03174,1.03818,63.24215004541404
2022-05-05 23:00:00,OANDA:EURCHF,1.03818,1.04514,1.03332,1.04256,66.51370577932931
2022-05-08 23:00:00,OANDA:EURCHF,1.04256,1.04964,1.04121,1.04958,70.97289259707833
2022-05-09 23:00:00,OANDA:EURCHF,1.04958,1.05156,1.04568,1.04864,69.6356940014874
2022-05-10 23:00:00,OANDA:EURCHF,1.04864,1.04934,1.04318,1.04503,64.60171408072549
2022-05-11 23:00:00,OANDA:EURCHF,1.04503,1.0477,1.03622,1.04128,59.768246248267005
2022-05-12 23:00:00,OANDA:EURCHF,1.04128,1.04373,1.03804,1.04307,61.25829331442329
2022-05-15 23:00:00,OANDA:EURCHF,1.04307,1.04897,1.04143,1.04544,63.20159409990989
2022-05-16 23:00:00,OANDA:EURCHF,1.04544,1.0485,1.04308,1.0485,65.60079929316616
2022-05-17 23:00:00,OANDA:EURCHF,1.0485,1.04953,1.03311,1.03435,49.52192605417804
2022-05-18 23:00:00,OANDA:EURCHF,1.03435,1.03604,1.02295,1.02978,45.63184250545205
2022-05-19 23:00:00,OANDA:EURCHF,1.02978,1.03096,1.02556,1.02917,45.12233418849179
2022-05-22 23:00:00,OANDA:EURCHF,1.02917,1.03356,1.0262,1.03233,48.34026971224927
2022-05-23 23:00:00,OANDA:EURCHF,1.03233,1.03511,1.02867,1.03143,47.48620789309717
2022-05-24 23:00:00,OANDA:EURCHF,1.03143,1.03157,1.02393,1.02773,44.04125106831629
2022-05-25 23:00:00,OANDA:EURCHF,1.02773,1.03102,1.02484,1.02896,45.45781727947603
2022-05-26 23:00:00,OANDA:EURCHF,1.02896,1.03186,1.02333,1.02768,44.203759262992975
2022-05-29 23:00:00,OANDA:EURCHF,1.02768,1.03367,1.02593,1.03224,49.54400655030014
2022-05-30 23:00:00,OANDA:EURCHF,1.03224,1.03364,1.02553,1.0298,46.95435136516129
2022-05-31 23:00:00,OANDA:EURCHF,1.0298,1.03186,1.02442,1.02611,43.27079816804135
2022-06-01 23:00:00,OANDA:EURCHF,1.02611,1.03024,1.02188,1.02952,47.37909759127387
2022-06-02 23:00:00,OANDA:EURCHF,1.02952,1.0329,1.02826,1.03204,50.24663267316206
2022-06-05 23:00:00,OANDA:EURCHF,1.03204,1.03922,1.03077,1.03815,56.44420677835045
2022-06-06 23:00:00,OANDA:EURCHF,1.03815,1.04372,1.0373,1.0414,59.34514512142366
2022-06-07 23:00:00,OANDA:EURCHF,1.0414,1.04919,1.04049,1.04866,64.95951056414034
2022-06-08 23:00:00,OANDA:EURCHF,1.04866,1.05144,1.03734,1.04076,55.91129447517182
2022-06-09 23:00:00,OANDA:EURCHF,1.04076,1.04152,1.0376,1.03902,54.12312002827193
2022-06-12 23:00:00,OANDA:EURCHF,1.03902,1.04098,1.03624,1.03783,52.87756146343453
2022-06-13 23:00:00,OANDA:EURCHF,1.03783,1.04524,1.03406,1.0434,57.77575699216771
2022-06-14 23:00:00,OANDA:EURCHF,1.0434,1.0479,1.0382,1.03862,52.71197463557878
2022-06-15 23:00:00,OANDA:EURCHF,1.03862,1.0417,1.01306,1.01999,38.535696118261704
2022-06-16 23:00:00,OANDA:EURCHF,1.01999,1.02209,1.00986,1.01776,37.24450120793279
2022-06-19 23:00:00,OANDA:EURCHF,1.01776,1.01944,1.0136,1.01694,36.75679320231265
2022-06-20 23:00:00,OANDA:EURCHF,1.01694,1.02162,1.01662,1.01792,37.80500742723496
2022-06-21 23:00:00,OANDA:EURCHF,1.01792,1.01887,1.01325,1.01582,36.41229293014766
2022-06-22 23:00:00,OANDA:EURCHF,1.01582,1.01658,1.0069,1.01162,33.73550101460512
2022-06-23 23:00:00,OANDA:EURCHF,1.01162,1.01394,1.00503,1.01164,33.760472777160025
2022-06-26 23:00:00,OANDA:EURCHF,1.01164,1.01582,1.00961,1.01198,34.21434446173603
2022-06-27 23:00:00,OANDA:EURCHF,1.01198,1.01312,1.00559,1.00743,31.139361383945538
2022-06-28 23:00:00,OANDA:EURCHF,1.00743,1.00764,0.99652,0.99688,25.4319420902667
2022-06-29 23:00:00,OANDA:EURCHF,0.99688,1.00138,0.99446,1.00106,30.84060330273158
2022-06-30 23:00:00,OANDA:EURCHF,1.00106,1.00427,0.99782,1.00068,30.623143636884496
2022-07-03 23:00:00,OANDA:EURCHF,1.00068,1.00466,0.9978,1.002,32.40609063981501
2022-07-04 23:00:00,OANDA:EURCHF,1.002,1.00324,0.99248,0.99422,27.8612850542546
2022-07-05 23:00:00,OANDA:EURCHF,0.99422,0.99487,0.98754,0.98864,25.138194774999825
2022-07-06 23:00:00,OANDA:EURCHF,0.98864,0.99313,0.9874,0.98983,26.78172551654733
2022-07-07 23:00:00,OANDA:EURCHF,0.98983,0.9955,0.98666,0.99484,33.41002101950708
2022-07-10 23:00:00,OANDA:EURCHF,0.99484,0.99529,0.98558,0.98712,29.046470592307532
2022-07-11 23:00:00,OANDA:EURCHF,0.98712,0.98986,0.9836,0.98539,28.158920768027656
2022-07-12 23:00:00,OANDA:EURCHF,0.98539,0.9885,0.98065,0.98458,27.7316543588158
2022-07-13 23:00:00,OANDA:EURCHF,0.98458,0.98853,0.98265,0.98578,29.43979447631675
2022-07-14 23:00:00,OANDA:EURCHF,0.98578,0.98745,0.98268,0.9848,28.840273656488915
2022-07-17 23:00:00,OANDA:EURCHF,0.9848,0.99341,0.98372,0.99152,38.142552836448225
2022-07-18 23:00:00,OANDA:EURCHF,0.99152,0.99456,0.9898,0.99068,37.48294843943325
2022-07-19 23:00:00,OANDA:EURCHF,0.99068,0.99452,0.98774,0.98893,36.082975705246014
2022-07-20 23:00:00,OANDA:EURCHF,0.98893,0.99506,0.98624,0.9889,36.05811252313404
2022-07-21 23:00:00,OANDA:EURCHF,0.9889,0.98916,0.98113,0.98203,30.820697457306064
2022-07-24 23:00:00,OANDA:EURCHF,0.98203,0.98831,0.98174,0.98586,36.36957978567115
2022-07-25 23:00:00,OANDA:EURCHF,0.98586,0.9866,0.97391,0.97438,28.889624107425938
2022-07-26 23:00:00,OANDA:EURCHF,0.97438,0.97981,0.9739,0.9787,34.360449822239026
2022-07-27 23:00:00,OANDA:EURCHF,0.9787,0.98055,0.9708,0.97358,31.28810431473931
2022-07-28 23:00:00,OANDA:EURCHF,0.97358,0.97536,0.96997,0.97302,30.962010087852395
2022-07-31 23:00:00,OANDA:EURCHF,0.97302,0.9759,0.97134,0.97464,33.13314314300694
2022-08-01 23:00:00,OANDA:EURCHF,0.97464,0.9764,0.97208,0.97326,32.20405354738359
2022-08-02 23:00:00,OANDA:EURCHF,0.97326,0.97828,0.97244,0.97662,36.84739980811402
2022-08-03 23:00:00,OANDA:EURCHF,0.97662,0.97976,0.9761,0.97854,39.401488273281466
2022-08-04 23:00:00,OANDA:EURCHF,0.97854,0.98018,0.97602,0.97908,40.13481287996816
2022-08-07 23:00:00,OANDA:EURCHF,0.97908,0.97944,0.97182,0.97386,35.64439302052666
2022-08-08 23:00:00,OANDA:EURCHF,0.97386,0.97665,0.97264,0.97416,36.08697175005769
2022-08-09 23:00:00,OANDA:EURCHF,0.97416,0.97465,0.97042,0.97078,33.307712361330964
2022-08-10 23:00:00,OANDA:EURCHF,0.97078,0.97319,0.96948,0.97162,34.65462906424034
2022-08-11 23:00:00,OANDA:EURCHF,0.97162,0.97254,0.96554,0.96563,30.001544394525254
2022-08-14 23:00:00,OANDA:EURCHF,0.96563,0.9665,0.96133,0.96142,27.23378888502823
2022-08-15 23:00:00,OANDA:EURCHF,0.96142,0.96796,0.96044,0.96571,33.92327143527876
2022-08-16 23:00:00,OANDA:EURCHF,0.96571,0.97007,0.96518,0.9685,37.920358064633504
2022-08-17 23:00:00,OANDA:EURCHF,0.9685,0.96998,0.96456,0.96523,35.23042690153569
2022-08-18 23:00:00,OANDA:EURCHF,0.96523,0.967,0.96128,0.96306,33.53059244533328
2022-08-21 23:00:00,OANDA:EURCHF,0.96306,0.96316,0.95714,0.95884,30.453353328770607
2022-08-22 23:00:00,OANDA:EURCHF,0.95884,0.96416,0.95529,0.9611,33.949401791544965
2022-08-23 23:00:00,OANDA:EURCHF,0.9611,0.96514,0.95584,0.96392,38.128812524963976
2022-08-24 23:00:00,OANDA:EURCHF,0.96392,0.96568,0.96021,0.96082,35.47165660766273
2022-08-25 23:00:00,OANDA:EURCHF,0.96082,0.96734,0.96009,0.96262,38.166200051551876
2022-08-28 23:00:00,OANDA:EURCHF,0.96262,0.96982,0.96129,0.96804,45.54048490012859
2022-08-29 23:00:00,OANDA:EURCHF,0.96804,0.97728,0.96658,0.97601,54.19177968265571
2022-08-30 23:00:00,OANDA:EURCHF,0.97601,0.98346,0.97388,0.9832,60.316332627100074
2022-08-31 23:00:00,OANDA:EURCHF,0.9832,0.98354,0.97602,0.97654,53.21853069439441
2022-09-01 23:00:00,OANDA:EURCHF,0.97654,0.98666,0.97605,0.97673,53.38705383997356
2022-09-04 23:00:00,OANDA:EURCHF,0.97673,0.97673,0.97118,0.97292,49.5336700676205
2022-09-05 23:00:00,OANDA:EURCHF,0.97292,0.97871,0.97208,0.97506,51.64483731164523
2022-09-06 23:00:00,OANDA:EURCHF,0.97506,0.97812,0.97287,0.97708,53.617258286698046
2022-09-07 23:00:00,OANDA:EURCHF,0.97708,0.97784,0.96612,0.97024,46.67458617064583
2022-09-08 23:00:00,OANDA:EURCHF,0.97024,0.97276,0.96332,0.9652,42.32563389590208
2022-09-11 23:00:00,OANDA:EURCHF,0.9652,0.97462,0.96352,0.96545,42.61127774503803
2022-09-12 23:00:00,OANDA:EURCHF,0.96545,0.96887,0.95845,0.95884,37.34482055842807
2022-09-13 23:00:00,OANDA:EURCHF,0.95884,0.9629,0.95815,0.9603,39.13420388924255
2022-09-14 23:00:00,OANDA:EURCHF,0.9603,0.96138,0.95319,0.96138,40.488162388813166
2022-09-15 23:00:00,OANDA:EURCHF,0.96138,0.9665,0.95786,0.9661,46.1283699826886
2022-09-18 23:00:00,OANDA:EURCHF,0.9661,0.9672,0.96342,0.96669,46.807012102240314
2022-09-19 23:00:00,OANDA:EURCHF,0.96669,0.96826,0.96028,0.96124,41.59451386753358
2022-09-20 23:00:00,OANDA:EURCHF,0.96124,0.96246,0.95067,0.95087,33.86643679421591
2022-09-21 23:00:00,OANDA:EURCHF,0.95087,0.9715,0.9466,0.96107,44.741683968722974
2022-09-22 23:00:00,OANDA:EURCHF,0.96107,0.96243,0.94986,0.95105,38.11150116917535
2022-09-25 23:00:00,OANDA:EURCHF,0.95105,0.95764,0.94077,0.95442,41.26406525633786
2022-09-26 23:00:00,OANDA:EURCHF,0.95442,0.95598,0.94838,0.95176,39.551476473915315
2022-09-27 23:00:00,OANDA:EURCHF,0.95176,0.95254,0.94352,0.9504,38.66784135767333
2022-09-28 23:00:00,OANDA:EURCHF,0.9504,0.95916,0.94692,0.95745,45.46907957223157
2022-09-29 23:00:00,OANDA:EURCHF,0.95745,0.96826,0.95493,0.96776,53.57664546294659
2022-10-02 23:00:00,OANDA:EURCHF,0.96776,0.97744,0.96432,0.97504,58.29209822094622
2022-10-03 23:00:00,OANDA:EURCHF,0.97504,0.98008,0.97426,0.97818,60.17126920624986
2022-10-04 23:00:00,OANDA:EURCHF,0.97818,0.97978,0.9699,0.97228,55.143775872611705
2022-10-05 23:00:00,OANDA:EURCHF,0.97228,0.97392,0.96924,0.96989,53.20449278031074
2022-10-06 23:00:00,OANDA:EURCHF,0.96989,0.9716,0.96773,0.96908,52.53023516984979
2022-10-09 23:00:00,OANDA:EURCHF,0.96908,0.97306,0.96606,0.97026,53.455628556403255
2022-10-10 23:00:00,OANDA:EURCHF,0.97026,0.9715,0.96682,0.9675,50.95357978753801
2022-10-11 23:00:00,OANDA:EURCHF,0.9675,0.96909,0.96438,0.96798,51.37980181774228
2022-10-12 23:00:00,OANDA:EURCHF,0.96798,0.97917,0.96734,0.9791,60.04285960758615
2022-10-13 23:00:00,OANDA:EURCHF,0.9791,0.97938,0.97419,0.97796,58.88450831591103
2022-10-16 23:00:00,OANDA:EURCHF,0.97796,0.98092,0.97424,0.98033,60.58685567434732
2022-10-17 23:00:00,OANDA:EURCHF,0.98033,0.98198,0.97797,0.98,60.21301774383845
2022-10-18 23:00:00,OANDA:EURCHF,0.98,0.98305,0.97903,0.98181,61.612116704259954
2022-10-19 23:00:00,OANDA:EURCHF,0.98181,0.98519,0.98095,0.98178,61.57346858042742
2022-10-20 23:00:00,OANDA:EURCHF,0.98178,0.98854,0.98163,0.9839,63.3242832861548
2022-10-23 23:00:00,OANDA:EURCHF,0.9839,0.98932,0.98202,0.98808,66.55952370646607
2022-10-24 23:00:00,OANDA:EURCHF,0.98808,0.99271,0.98734,0.99141,68.91224229544478
2022-10-25 23:00:00,OANDA:EURCHF,0.99141,0.99472,0.98948,0.9945,70.95434523180374
2022-10-26 23:00:00,OANDA:EURCHF,0.9945,0.99554,0.98711,0.98718,60.77036874401626
2022-10-27 23:00:00,OANDA:EURCHF,0.98718,0.99442,0.98672,0.99266,64.83904567106033
2022-10-30 22:00:00,OANDA:EURCHF,0.99266,0.99418,0.98806,0.99015,61.68342144440812
2022-10-31 22:00:00,OANDA:EURCHF,0.99015,0.99222,0.98514,0.98756,58.51857159730952
2022-11-01 22:00:00,OANDA:EURCHF,0.98756,0.98922,0.98464,0.98476,55.22001366803326
2022-11-02 22:00:00,OANDA:EURCHF,0.98476,0.98938,0.98302,0.98816,58.294214746581396
2022-11-03 22:00:00,OANDA:EURCHF,0.98816,0.99048,0.98464,0.99012,59.99904262028108
2022-11-06 23:00:00,OANDA:EURCHF,0.99012,0.99196,0.98642,0.99051,60.34638695360297
2022-11-07 23:00:00,OANDA:EURCHF,0.99051,0.99367,0.98814,0.99306,62.63124249368035
2022-11-08 23:00:00,OANDA:EURCHF,0.99306,0.99368,0.98521,0.98521,52.58600282843406
2022-11-09 23:00:00,OANDA:EURCHF,0.98521,0.98964,0.98209,0.98352,50.70068391503916
2022-11-10 23:00:00,OANDA:EURCHF,0.98352,0.98754,0.97323,0.97475,42.237878867666154
2022-11-13 23:00:00,OANDA:EURCHF,0.97475,0.97779,0.9715,0.97412,41.69941554571657
2022-11-14 23:00:00,OANDA:EURCHF,0.97412,0.9841,0.97236,0.97754,45.743117190215465
2022-11-15 23:00:00,OANDA:EURCHF,0.97754,0.98228,0.97564,0.98206,50.61807870186106
2022-11-16 23:00:00,OANDA:EURCHF,0.98206,0.98715,0.98072,0.98698,55.323581678175785
2022-11-17 23:00:00,OANDA:EURCHF,0.98698,0.98913,0.98449,0.98555,53.721295219064096
2022-11-20 23:00:00,OANDA:EURCHF,0.98555,0.98556,0.98006,0.98209,49.95161789110075
2022-11-21 23:00:00,OANDA:EURCHF,0.98209,0.98326,0.97638,0.98082,48.60347076135357
2022-11-22 23:00:00,OANDA:EURCHF,0.98082,0.98342,0.97658,0.97986,47.55858490293415
2022-11-23 23:00:00,OANDA:EURCHF,0.97986,0.98363,0.97959,0.98206,50.200753178958216
2022-11-24 23:00:00,OANDA:EURCHF,0.98206,0.98588,0.9815,0.98322,51.58584454952484
2022-11-27 23:00:00,OANDA:EURCHF,0.98322,0.98906,0.97914,0.98116,48.98045664066446
