datetime,symbol,open,high,low,close,RSI
2023-09-19 22:00:00,OANDA:NZDJPY,87.706,87.722,87.68,87.722,61.145694623499296
2023-09-19 22:30:00,OANDA:NZDJPY,87.722,87.776,87.694,87.776,66.7375517057566
2023-09-19 23:00:00,OANDA:NZDJPY,87.776,87.8,87.716,87.768,65.23956189143229
2023-09-19 23:30:00,OANDA:NZDJPY,87.768,87.792,87.68,87.744,60.82841965649659
2023-09-20 00:00:00,OANDA:NZDJPY,87.744,87.761,87.716,87.742,60.461540808593405
2023-09-20 00:30:00,OANDA:NZDJPY,87.742,87.838,87.742,87.818,68.28861760152354
2023-09-20 01:00:00,OANDA:NZDJPY,87.818,87.874,87.78,87.85,70.900681193699
2023-09-20 01:30:00,OANDA:NZDJPY,87.85,87.971,87.848,87.914,75.28535788885904
2023-09-20 02:00:00,OANDA:NZDJPY,87.914,87.97,87.879,87.964,78.06601256230746
2023-09-20 02:30:00,OANDA:NZDJPY,87.964,87.982,87.742,87.776,53.63221413808827
2023-09-20 03:00:00,OANDA:NZDJPY,87.776,87.849,87.773,87.813,56.516772432428546
2023-09-20 03:30:00,OANDA:NZDJPY,87.813,87.858,87.776,87.815,56.67367417909949
2023-09-20 04:00:00,OANDA:NZDJPY,87.815,87.877,87.812,87.849,59.35846070247237
2023-09-20 04:30:00,OANDA:NZDJPY,87.849,87.849,87.782,87.816,55.747654312451814
2023-09-20 05:00:00,OANDA:NZDJPY,87.816,87.852,87.797,87.8,54.0314885608965
2023-09-20 05:30:00,OANDA:NZDJPY,87.8,87.806,87.684,87.724,46.68049009007939
2023-09-20 06:00:00,OANDA:NZDJPY,87.724,87.777,87.708,87.768,50.84966087848476
2023-09-20 06:30:00,OANDA:NZDJPY,87.768,87.78,87.724,87.773,51.3155215733391
2023-09-20 07:00:00,OANDA:NZDJPY,87.773,87.803,87.756,87.8,53.858816497152915
2023-09-20 07:30:00,OANDA:NZDJPY,87.8,87.857,87.792,87.828,56.402409608622726
2023-09-20 08:00:00,OANDA:NZDJPY,87.828,87.918,87.768,87.899,62.10675380423916
2023-09-20 08:30:00,OANDA:NZDJPY,87.899,87.938,87.815,87.83,54.62641360121222
2023-09-20 09:00:00,OANDA:NZDJPY,87.83,87.896,87.811,87.88,58.524732082362576
2023-09-20 09:30:00,OANDA:NZDJPY,87.88,88.004,87.864,87.974,64.6702357353347
2023-09-20 10:00:00,OANDA:NZDJPY,87.974,88.032,87.91,88.007,66.54440090283164
2023-09-20 10:30:00,OANDA:NZDJPY,88.007,88.026,87.97,88.016,67.05765786445644
2023-09-20 11:00:00,OANDA:NZDJPY,88.016,88.03,87.947,87.988,63.77937443924326
2023-09-20 11:30:00,OANDA:NZDJPY,87.988,88.019,87.966,88.016,65.5909461555501
2023-09-20 12:00:00,OANDA:NZDJPY,88.016,88.144,88.013,88.114,71.04876807301375
2023-09-20 12:30:00,OANDA:NZDJPY,88.114,88.204,88.09,88.168,73.53934304828483
2023-09-20 13:00:00,OANDA:NZDJPY,88.168,88.262,88.158,88.222,75.78291083522615
2023-09-20 13:30:00,OANDA:NZDJPY,88.222,88.254,88.2,88.217,75.14755886857206
2023-09-20 14:00:00,OANDA:NZDJPY,88.217,88.244,88.19,88.201,73.03736265083454
2023-09-20 14:30:00,OANDA:NZDJPY,88.201,88.209,88.143,88.152,66.8465489531824
2023-09-20 15:00:00,OANDA:NZDJPY,88.152,88.216,88.119,88.157,67.15250812297081
2023-09-20 15:30:00,OANDA:NZDJPY,88.157,88.274,88.136,88.228,71.21484824999067
2023-09-20 16:00:00,OANDA:NZDJPY,88.228,88.28,88.154,88.276,73.5926038911747
2023-09-20 16:30:00,OANDA:NZDJPY,88.276,88.321,88.208,88.214,66.00803912201556
2023-09-20 17:00:00,OANDA:NZDJPY,88.214,88.279,88.194,88.244,67.74051869802895
2023-09-20 17:30:00,OANDA:NZDJPY,88.244,88.292,88.216,88.268,69.09745907606943
2023-09-20 18:00:00,OANDA:NZDJPY,88.268,88.306,88.254,88.296,70.64864214609385
2023-09-20 18:30:00,OANDA:NZDJPY,88.296,88.31,88.262,88.288,69.57407649211221
2023-09-20 19:00:00,OANDA:NZDJPY,88.288,88.293,88.168,88.168,55.85139195440184
2023-09-20 19:30:00,OANDA:NZDJPY,88.168,88.297,88.146,88.286,63.479455728574216
2023-09-20 20:00:00,OANDA:NZDJPY,88.286,88.286,87.995,88.177,54.16888378122176
2023-09-20 20:30:00,OANDA:NZDJPY,88.177,88.26,87.934,88.002,43.21085856287117
2023-09-20 21:00:00,OANDA:NZDJPY,88.002,88.002,87.787,87.814,35.01581705510081
2023-09-20 21:30:00,OANDA:NZDJPY,87.814,87.826,87.73,87.77,33.418382066071636
2023-09-20 22:00:00,OANDA:NZDJPY,87.77,87.889,87.756,87.882,40.81935251341322
2023-09-20 22:30:00,OANDA:NZDJPY,87.882,87.94,87.859,87.919,43.07068016527905
2023-09-20 23:00:00,OANDA:NZDJPY,87.919,87.919,87.819,87.862,40.51374786645981
2023-09-20 23:30:00,OANDA:NZDJPY,87.862,87.949,87.84,87.918,44.029319418539515
2023-09-21 00:00:00,OANDA:NZDJPY,87.918,88.098,87.912,88.07,52.274012634299986
2023-09-21 00:30:00,OANDA:NZDJPY,88.07,88.252,87.908,88.057,51.57428094615082
2023-09-21 01:00:00,OANDA:NZDJPY,88.057,88.066,87.935,87.959,46.51901906632472
2023-09-21 01:30:00,OANDA:NZDJPY,87.959,87.967,87.853,87.865,42.24199799720033
2023-09-21 02:00:00,OANDA:NZDJPY,87.865,87.95,87.828,87.84,41.15816180308449
2023-09-21 02:30:00,OANDA:NZDJPY,87.84,87.856,87.688,87.735,36.87835016159838
2023-09-21 03:00:00,OANDA:NZDJPY,87.735,87.82,87.722,87.791,40.435789371854696
2023-09-21 03:30:00,OANDA:NZDJPY,87.791,87.806,87.72,87.762,39.203593697960194
2023-09-21 04:00:00,OANDA:NZDJPY,87.762,87.787,87.596,87.602,33.19359107418246
2023-09-21 04:30:00,OANDA:NZDJPY,87.602,87.61,87.522,87.554,31.62714753908738
2023-09-21 05:00:00,OANDA:NZDJPY,87.554,87.631,87.552,87.624,36.344900466736235
2023-09-21 05:30:00,OANDA:NZDJPY,87.624,87.651,87.588,87.648,37.92635470472937
2023-09-21 06:00:00,OANDA:NZDJPY,87.648,87.665,87.604,87.646,37.841982238718934
2023-09-21 06:30:00,OANDA:NZDJPY,87.646,87.672,87.578,87.592,35.54286797334108
2023-09-21 07:00:00,OANDA:NZDJPY,87.592,87.662,87.577,87.628,38.2369382466181
2023-09-21 07:30:00,OANDA:NZDJPY,87.628,87.664,87.56,87.564,35.403907451997625
2023-09-21 08:00:00,OANDA:NZDJPY,87.564,87.647,87.55,87.604,38.472250522713985
2023-09-21 08:30:00,OANDA:NZDJPY,87.604,87.657,87.571,87.645,41.53761919397996
2023-09-21 09:00:00,OANDA:NZDJPY,87.645,87.783,87.645,87.718,46.63548005902665
2023-09-21 09:30:00,OANDA:NZDJPY,87.718,87.791,87.685,87.74,48.10416449680486
2023-09-21 10:00:00,OANDA:NZDJPY,87.74,87.776,87.671,87.724,47.089135180515456
2023-09-21 10:30:00,OANDA:NZDJPY,87.724,87.727,87.614,87.626,41.3358772458839
2023-09-21 11:00:00,OANDA:NZDJPY,87.626,87.696,87.615,87.666,44.32583754663119
2023-09-21 11:30:00,OANDA:NZDJPY,87.666,87.782,87.644,87.72,48.16662917135754
2023-09-21 12:00:00,OANDA:NZDJPY,87.72,87.738,87.586,87.594,41.05045600076241
2023-09-21 12:30:00,OANDA:NZDJPY,87.594,87.596,87.458,87.458,35.033973031892565
2023-09-21 13:00:00,OANDA:NZDJPY,87.458,87.548,87.406,87.422,33.62894116284239
2023-09-21 13:30:00,OANDA:NZDJPY,87.422,87.476,87.382,87.412,33.23027180199863
2023-09-21 14:00:00,OANDA:NZDJPY,87.412,87.436,87.306,87.32,29.737453794179764
2023-09-21 14:30:00,OANDA:NZDJPY,87.32,87.45,87.29,87.436,38.51310708536296
2023-09-21 15:00:00,OANDA:NZDJPY,87.436,87.607,87.427,87.6,48.3374203634982
2023-09-21 15:30:00,OANDA:NZDJPY,87.6,87.6,87.338,87.346,38.16619879173029
2023-09-21 16:00:00,OANDA:NZDJPY,87.346,87.422,87.291,87.387,40.348166243260714
2023-09-21 16:30:00,OANDA:NZDJPY,87.387,87.495,87.364,87.418,42.014284649708124
2023-09-21 17:00:00,OANDA:NZDJPY,87.418,87.5,87.412,87.446,43.5479919304606
2023-09-21 17:30:00,OANDA:NZDJPY,87.446,87.469,87.386,87.458,44.22882269270271
2023-09-21 18:00:00,OANDA:NZDJPY,87.458,87.51,87.421,87.504,46.87384552456485
2023-09-21 18:30:00,OANDA:NZDJPY,87.504,87.537,87.478,87.482,45.7561622885661
2023-09-21 19:00:00,OANDA:NZDJPY,87.482,87.568,87.478,87.548,49.636006187402764
2023-09-21 19:30:00,OANDA:NZDJPY,87.548,87.622,87.548,87.608,52.93196595468397
2023-09-21 20:00:00,OANDA:NZDJPY,87.608,87.618,87.535,87.538,48.910406572903824
2023-09-21 20:30:00,OANDA:NZDJPY,87.538,87.551,87.514,87.536,48.79633424672403
2023-09-21 21:00:00,OANDA:NZDJPY,87.536,87.538,87.472,87.488,46.02211052453808
2023-09-21 21:30:00,OANDA:NZDJPY,87.488,87.504,87.463,87.49,46.15946319465916
2023-09-21 22:00:00,OANDA:NZDJPY,87.49,87.516,87.434,87.447,43.59117963462996
2023-09-21 22:30:00,OANDA:NZDJPY,87.447,87.522,87.443,87.51,48.1435904176995
2023-09-21 23:00:00,OANDA:NZDJPY,87.51,87.594,87.491,87.504,47.74836188806181
2023-09-21 23:30:00,OANDA:NZDJPY,87.504,87.564,87.491,87.522,49.09840349464878
2023-09-22 00:00:00,OANDA:NZDJPY,87.522,87.594,87.504,87.574,52.885588616112116
2023-09-22 00:30:00,OANDA:NZDJPY,87.574,87.648,87.552,87.556,51.4583556147584
2023-09-22 01:00:00,OANDA:NZDJPY,87.556,87.62,87.556,87.581,53.341737070089096
2023-09-22 01:30:00,OANDA:NZDJPY,87.581,87.616,87.554,87.57,52.37875905900264
2023-09-22 02:00:00,OANDA:NZDJPY,87.57,87.62,87.431,87.432,42.10833510694557
2023-09-22 02:30:00,OANDA:NZDJPY,87.432,87.487,87.417,87.481,46.1461949223127
2023-09-22 03:00:00,OANDA:NZDJPY,87.481,87.563,87.386,87.52,49.184191285813206
2023-09-22 03:30:00,OANDA:NZDJPY,87.52,87.582,87.457,87.564,52.44369662866289
2023-09-22 04:00:00,OANDA:NZDJPY,87.564,87.654,87.542,87.63,56.908668356643254
2023-09-22 04:30:00,OANDA:NZDJPY,87.63,87.856,87.63,87.77,64.51859134075248
2023-09-22 05:00:00,OANDA:NZDJPY,87.77,87.936,87.717,87.929,70.82109502239616
2023-09-22 05:30:00,OANDA:NZDJPY,87.929,87.96,87.874,87.884,67.1838130023257
2023-09-22 06:00:00,OANDA:NZDJPY,87.884,87.98,87.876,87.92,68.57432157536354
2023-09-22 06:30:00,OANDA:NZDJPY,87.92,87.924,87.822,87.878,65.10813238235585
2023-09-22 07:00:00,OANDA:NZDJPY,87.878,87.886,87.834,87.866,64.1110291329045
2023-09-22 07:30:00,OANDA:NZDJPY,87.866,87.933,87.847,87.926,66.84508567273507
2023-09-22 08:00:00,OANDA:NZDJPY,87.926,88.004,87.902,87.992,69.58948688857788
2023-09-22 08:30:00,OANDA:NZDJPY,87.992,88.092,87.938,88.077,72.72121719135437
2023-09-22 09:00:00,OANDA:NZDJPY,88.077,88.236,88.002,88.078,72.7567627281449
2023-09-22 09:30:00,OANDA:NZDJPY,88.078,88.298,88.078,88.26,78.29910971269766
2023-09-22 10:00:00,OANDA:NZDJPY,88.26,88.316,88.218,88.3,79.29603324424077
2023-09-22 10:30:00,OANDA:NZDJPY,88.3,88.36,88.268,88.307,79.47374523946348
2023-09-22 11:00:00,OANDA:NZDJPY,88.307,88.414,88.27,88.282,76.93389814690684
2023-09-22 11:30:00,OANDA:NZDJPY,88.282,88.346,88.265,88.338,78.58486166781046
2023-09-22 12:00:00,OANDA:NZDJPY,88.338,88.384,88.286,88.382,79.80777792584972
2023-09-22 12:30:00,OANDA:NZDJPY,88.382,88.46,88.352,88.409,80.54206902548762
2023-09-22 13:00:00,OANDA:NZDJPY,88.409,88.481,88.408,88.471,82.14751411884815
2023-09-22 13:30:00,OANDA:NZDJPY,88.471,88.589,88.457,88.53,83.53935814579266
2023-09-22 14:00:00,OANDA:NZDJPY,88.53,88.636,88.504,88.566,84.34154572402187
2023-09-22 14:30:00,OANDA:NZDJPY,88.566,88.672,88.463,88.663,86.28149302428236
2023-09-22 15:00:00,OANDA:NZDJPY,88.663,88.702,88.599,88.63,82.53515546468294
2023-09-22 15:30:00,OANDA:NZDJPY,88.63,88.73,88.602,88.667,83.4051852694761
2023-09-22 16:00:00,OANDA:NZDJPY,88.667,88.738,88.62,88.621,78.19009378273563
2023-09-22 16:30:00,OANDA:NZDJPY,88.621,88.654,88.536,88.554,71.20633592080462
2023-09-22 17:00:00,OANDA:NZDJPY,88.554,88.554,88.444,88.522,68.07875260379843
2023-09-22 17:30:00,OANDA:NZDJPY,88.522,88.604,88.5,88.543,69.03980686812304
2023-09-22 18:00:00,OANDA:NZDJPY,88.543,88.556,88.516,88.556,69.6489928539175
2023-09-22 18:30:00,OANDA:NZDJPY,88.556,88.616,88.54,88.558,69.74761562004785
2023-09-22 19:00:00,OANDA:NZDJPY,88.558,88.576,88.505,88.514,64.7618625317206
2023-09-22 19:30:00,OANDA:NZDJPY,88.514,88.514,88.442,88.486,61.73745598664891
2023-09-22 20:00:00,OANDA:NZDJPY,88.486,88.506,88.435,88.44,57.02576857974428
2023-09-22 20:30:00,OANDA:NZDJPY,88.44,88.508,88.422,88.482,60.02552923759267
2023-09-22 21:00:00,OANDA:NZDJPY,88.482,88.564,88.482,88.522,62.696237835986445
2023-09-22 21:30:00,OANDA:NZDJPY,88.522,88.54,88.434,88.446,55.15615602956146
2023-09-22 22:00:00,OANDA:NZDJPY,88.446,88.459,88.416,88.442,54.78272594962674
2023-09-22 22:30:00,OANDA:NZDJPY,88.442,88.47,88.428,88.433,53.89850815199136
2023-09-24 23:00:00,OANDA:NZDJPY,88.433,88.433,88.356,88.358,47.07909288978094
2023-09-24 23:30:00,OANDA:NZDJPY,88.358,88.426,88.358,88.379,49.02391371621548
2023-09-25 00:00:00,OANDA:NZDJPY,88.379,88.434,88.354,88.386,49.68764213966683
2023-09-25 00:30:00,OANDA:NZDJPY,88.386,88.425,88.38,88.406,51.62565074814589
2023-09-25 01:00:00,OANDA:NZDJPY,88.406,88.418,88.37,88.392,50.16885735201281
2023-09-25 01:30:00,OANDA:NZDJPY,88.392,88.453,88.392,88.412,52.24216476860643
2023-09-25 02:00:00,OANDA:NZDJPY,88.412,88.503,88.368,88.499,60.03231434817831
2023-09-25 02:30:00,OANDA:NZDJPY,88.499,88.501,88.373,88.419,51.68376986415805
2023-09-25 03:00:00,OANDA:NZDJPY,88.419,88.487,88.396,88.416,51.395125183506345
2023-09-25 03:30:00,OANDA:NZDJPY,88.416,88.422,88.328,88.347,45.14951362575634
2023-09-25 04:00:00,OANDA:NZDJPY,88.347,88.348,88.256,88.259,38.69165398076308
2023-09-25 04:30:00,OANDA:NZDJPY,88.259,88.322,88.253,88.308,43.534665706117586
2023-09-25 05:00:00,OANDA:NZDJPY,88.308,88.314,88.226,88.242,39.059074535084356
2023-09-25 05:30:00,OANDA:NZDJPY,88.242,88.255,88.223,88.242,39.059074535084356
2023-09-25 06:00:00,OANDA:NZDJPY,88.242,88.332,88.218,88.307,45.462986251947015
2023-09-25 06:30:00,OANDA:NZDJPY,88.307,88.318,88.256,88.272,42.851761005154806
2023-09-25 07:00:00,OANDA:NZDJPY,88.272,88.276,88.225,88.272,42.851761005154806
2023-09-25 07:30:00,OANDA:NZDJPY,88.272,88.272,88.1895,88.201,37.750590940070914
2023-09-25 08:00:00,OANDA:NZDJPY,88.201,88.266,88.18,88.213,39.07077463834507
2023-09-25 08:30:00,OANDA:NZDJPY,88.213,88.338,88.188,88.337,50.704775769558076
2023-09-25 09:00:00,OANDA:NZDJPY,88.337,88.394,88.326,88.354,52.056369844034826
2023-09-25 09:30:00,OANDA:NZDJPY,88.354,88.373,88.287,88.334,50.3087354178159
2023-09-25 10:00:00,OANDA:NZDJPY,88.334,88.445,88.328,88.388,54.728044840518955
2023-09-25 10:30:00,OANDA:NZDJPY,88.388,88.41,88.312,88.375,53.49460319603303
2023-09-25 11:00:00,OANDA:NZDJPY,88.375,88.438,88.335,88.436,58.249504179945966
2023-09-25 11:30:00,OANDA:NZDJPY,88.436,88.55,88.416,88.544,65.06079923161137
2023-09-25 12:00:00,OANDA:NZDJPY,88.544,88.701,88.544,88.676,71.2371837057134
2023-09-25 12:30:00,OANDA:NZDJPY,88.676,88.7625,88.634,88.751,74.04468331203432
2023-09-25 13:00:00,OANDA:NZDJPY,88.751,88.791,88.714,88.717,70.67672245802221
2023-09-25 13:30:00,OANDA:NZDJPY,88.717,88.738,88.624,88.658,65.13969527505388
2023-09-25 14:00:00,OANDA:NZDJPY,88.658,88.736,88.648,88.731,68.4347664020735
2023-09-25 14:30:00,OANDA:NZDJPY,88.731,88.75,88.677,88.738,68.7398956935891
2023-09-25 15:00:00,OANDA:NZDJPY,88.738,88.762,88.63,88.688,63.98226068096425
2023-09-25 15:30:00,OANDA:NZDJPY,88.688,88.838,88.645,88.822,69.97913482306363
2023-09-25 16:00:00,OANDA:NZDJPY,88.822,88.904,88.702,88.708,60.71714013488697
2023-09-25 16:30:00,OANDA:NZDJPY,88.708,88.754,88.65,88.658,57.14472483302489
2023-09-25 17:00:00,OANDA:NZDJPY,88.658,88.76,88.642,88.72,60.266581326956306
2023-09-25 17:30:00,OANDA:NZDJPY,88.72,88.754,88.68,88.699,58.70664036022715
