datetime,symbol,open,high,low,close,RSI
2022-09-26 23:00:00,OANDA:GBPCHF,1.06146,1.07202,1.05578,1.06496,23.89533486355558
2022-09-27 23:00:00,OANDA:GBPCHF,1.06496,1.07337,1.04222,1.06295,23.337933699341626
2022-09-28 23:00:00,OANDA:GBPCHF,1.06295,1.08702,1.05564,1.08452,39.616371607738
2022-09-29 23:00:00,OANDA:GBPCHF,1.08452,1.10309,1.0809,1.1027,49.37381095203565
2022-10-02 23:00:00,OANDA:GBPCHF,1.1027,1.12474,1.09318,1.12346,57.766350871122896
2022-10-03 23:00:00,OANDA:GBPCHF,1.12346,1.12873,1.11778,1.12393,57.93636311172662
2022-10-04 23:00:00,OANDA:GBPCHF,1.12393,1.12671,1.10696,1.11408,53.111008982124375
2022-10-05 23:00:00,OANDA:GBPCHF,1.11408,1.11603,1.10058,1.10566,49.32885228928819
2022-10-06 23:00:00,OANDA:GBPCHF,1.10566,1.11192,1.1,1.10359,48.416028262859626
2022-10-09 23:00:00,OANDA:GBPCHF,1.10359,1.1074,1.09927,1.10552,49.35700115683791
2022-10-10 23:00:00,OANDA:GBPCHF,1.10552,1.1118,1.09204,1.09412,44.22525774247328
2022-10-11 23:00:00,OANDA:GBPCHF,1.09412,1.10881,1.08964,1.10711,50.536179674194806
2022-10-12 23:00:00,OANDA:GBPCHF,1.10711,1.13579,1.10436,1.1348,60.73517494935021
2022-10-13 23:00:00,OANDA:GBPCHF,1.1348,1.1348,1.12142,1.12408,55.92733121750209
2022-10-16 23:00:00,OANDA:GBPCHF,1.12408,1.13966,1.12408,1.13156,58.40176833558834
2022-10-17 23:00:00,OANDA:GBPCHF,1.13156,1.13525,1.12088,1.1251,55.5034717528362
2022-10-18 23:00:00,OANDA:GBPCHF,1.1251,1.13122,1.12416,1.12697,56.18137750682985
2022-10-19 23:00:00,OANDA:GBPCHF,1.12697,1.1343,1.12234,1.12664,56.01918268768832
2022-10-20 23:00:00,OANDA:GBPCHF,1.12664,1.1288,1.12122,1.12714,56.22539168522987
2022-10-23 23:00:00,OANDA:GBPCHF,1.12714,1.13676,1.12714,1.12878,56.93855895220621
2022-10-24 23:00:00,OANDA:GBPCHF,1.12878,1.14424,1.12833,1.1412,61.98911859650711
2022-10-25 23:00:00,OANDA:GBPCHF,1.1412,1.14758,1.13847,1.14684,64.0510730500395
2022-10-26 23:00:00,OANDA:GBPCHF,1.14684,1.14958,1.1433,1.14574,63.32950797224359
2022-10-27 23:00:00,OANDA:GBPCHF,1.14574,1.15744,1.14364,1.1567,67.28417176729306
2022-10-30 22:00:00,OANDA:GBPCHF,1.1567,1.15776,1.14775,1.14896,62.18398076169284
2022-10-31 22:00:00,OANDA:GBPCHF,1.14896,1.15316,1.14444,1.14826,61.72825946509797
2022-11-01 22:00:00,OANDA:GBPCHF,1.14826,1.15012,1.14224,1.14278,58.13626909833081
2022-11-02 22:00:00,OANDA:GBPCHF,1.14278,1.14506,1.1299,1.13084,51.15198247696047
2022-11-03 22:00:00,OANDA:GBPCHF,1.13084,1.1357,1.12469,1.1308,51.12982146845527
2022-11-06 23:00:00,OANDA:GBPCHF,1.1308,1.14028,1.12564,1.13804,54.93544153814284
2022-11-07 23:00:00,OANDA:GBPCHF,1.13804,1.14328,1.13324,1.13826,55.049987588026816
2022-11-08 23:00:00,OANDA:GBPCHF,1.13826,1.13927,1.11749,1.11749,43.74496220839333
2022-11-09 23:00:00,OANDA:GBPCHF,1.11749,1.1362,1.11716,1.12838,49.59023827772861
2022-11-10 23:00:00,OANDA:GBPCHF,1.12838,1.13361,1.11118,1.11409,43.240914050101615
2022-11-13 23:00:00,OANDA:GBPCHF,1.11409,1.11632,1.10486,1.10908,41.24696748978418
2022-11-14 23:00:00,OANDA:GBPCHF,1.10908,1.12914,1.10773,1.12118,47.53895580377919
2022-11-15 23:00:00,OANDA:GBPCHF,1.12118,1.12618,1.11536,1.12592,49.80663485451645
2022-11-16 23:00:00,OANDA:GBPCHF,1.12592,1.13006,1.12,1.12991,51.69931482536536
2022-11-17 23:00:00,OANDA:GBPCHF,1.12991,1.13667,1.12813,1.13472,53.953474134885596
2022-11-20 23:00:00,OANDA:GBPCHF,1.13472,1.13568,1.12884,1.13404,53.572825404511505
2022-11-21 23:00:00,OANDA:GBPCHF,1.13404,1.13556,1.12978,1.13134,52.003976709494225
2022-11-22 23:00:00,OANDA:GBPCHF,1.13134,1.13834,1.12968,1.13626,54.61229595407335
2022-11-23 23:00:00,OANDA:GBPCHF,1.13626,1.14671,1.13516,1.14246,57.729760137817884
2022-11-24 23:00:00,OANDA:GBPCHF,1.14246,1.14678,1.14078,1.14379,58.390005787709974
2022-11-27 23:00:00,OANDA:GBPCHF,1.14379,1.14521,1.13395,1.13492,52.500352641681324
2022-11-28 23:00:00,OANDA:GBPCHF,1.13492,1.14516,1.13454,1.13996,55.26170740692131
2022-11-29 23:00:00,OANDA:GBPCHF,1.13996,1.14226,1.13297,1.13985,55.18630070680419
2022-11-30 23:00:00,OANDA:GBPCHF,1.13985,1.15376,1.13876,1.14838,59.7705740185718
