datetime,symbol,open,high,low,close,RSI
2023-09-25 19:45:00,OANDA:EURUSD,1.05918,1.05954,1.05896,1.05948,42.862471822777266
2023-09-25 20:00:00,OANDA:EURUSD,1.05948,1.05988,1.05948,1.05966,44.80463560066826
2023-09-25 20:15:00,OANDA:EURUSD,1.05966,1.05977,1.05946,1.05946,43.053518361130266
2023-09-25 20:30:00,OANDA:EURUSD,1.05946,1.05948,1.05878,1.05884,38.08433494307891
2023-09-25 20:45:00,OANDA:EURUSD,1.05884,1.05902,1.05857,1.0587,37.04460074823461
2023-09-25 21:00:00,OANDA:EURUSD,1.0587,1.05892,1.05854,1.05868,36.889659432195394
2023-09-25 21:15:00,OANDA:EURUSD,1.05868,1.05908,1.05867,1.0589,39.868986709743425
2023-09-25 21:30:00,OANDA:EURUSD,1.0589,1.05908,1.05882,1.05898,40.96045884327613
2023-09-25 21:45:00,OANDA:EURUSD,1.05898,1.05934,1.05898,1.05927,44.867218780291196
2023-09-25 22:00:00,OANDA:EURUSD,1.05927,1.05929,1.0591,1.05926,44.757236252152616
2023-09-25 22:15:00,OANDA:EURUSD,1.05926,1.0594,1.05926,1.05938,46.453493135939496
2023-09-25 22:30:00,OANDA:EURUSD,1.05938,1.05948,1.05932,1.0594,46.74698351653615
2023-09-25 22:45:00,OANDA:EURUSD,1.0594,1.05944,1.05914,1.05932,45.66871677417142
2023-09-25 23:00:00,OANDA:EURUSD,1.05932,1.05936,1.05929,1.05936,46.335241833944885
2023-09-25 23:15:00,OANDA:EURUSD,1.05936,1.05936,1.05893,1.05918,43.735118070841395
2023-09-25 23:30:00,OANDA:EURUSD,1.05918,1.05926,1.05914,1.05922,44.48070569934987
2023-09-25 23:45:00,OANDA:EURUSD,1.05922,1.05929,1.0591,1.05918,43.8548650843871
2023-09-26 00:00:00,OANDA:EURUSD,1.05918,1.05946,1.05917,1.05932,46.68244586741734
2023-09-26 00:15:00,OANDA:EURUSD,1.05932,1.05966,1.05927,1.05952,50.51643203335387
2023-09-26 00:30:00,OANDA:EURUSD,1.05952,1.0596,1.0593,1.0595,50.12823925070947
2023-09-26 00:45:00,OANDA:EURUSD,1.0595,1.05956,1.05932,1.05941,48.32847717678155
2023-09-26 01:00:00,OANDA:EURUSD,1.05941,1.05949,1.05932,1.05944,48.98596206426786
2023-09-26 01:15:00,OANDA:EURUSD,1.05944,1.05953,1.05938,1.05939,47.89217567754075
2023-09-26 01:30:00,OANDA:EURUSD,1.05939,1.05947,1.05924,1.05934,46.76759506254905
2023-09-26 01:45:00,OANDA:EURUSD,1.05934,1.05938,1.05912,1.05913,42.2773713727946
2023-09-26 02:00:00,OANDA:EURUSD,1.05913,1.0592,1.0589,1.05905,40.67520339246193
2023-09-26 02:15:00,OANDA:EURUSD,1.05905,1.05906,1.05844,1.05844,31.021611123987466
2023-09-26 02:30:00,OANDA:EURUSD,1.05844,1.05846,1.05808,1.05835,29.894297067282366
2023-09-26 02:45:00,OANDA:EURUSD,1.05835,1.05853,1.05811,1.05845,32.81569408570579
2023-09-26 03:00:00,OANDA:EURUSD,1.05845,1.05876,1.05838,1.05866,38.60192749964663
2023-09-26 03:15:00,OANDA:EURUSD,1.05866,1.05872,1.05834,1.05869,39.404811672921554
2023-09-26 03:30:00,OANDA:EURUSD,1.05869,1.0588,1.05854,1.05858,37.47000310209328
2023-09-26 03:45:00,OANDA:EURUSD,1.05858,1.05875,1.05845,1.05866,39.78564177227005
2023-09-26 04:00:00,OANDA:EURUSD,1.05866,1.05876,1.05828,1.05831,33.87511828545051
2023-09-26 04:15:00,OANDA:EURUSD,1.05831,1.05866,1.05824,1.05855,40.41221217937413
2023-09-26 04:30:00,OANDA:EURUSD,1.05855,1.05875,1.05828,1.05872,44.59075100303929
2023-09-26 04:45:00,OANDA:EURUSD,1.05872,1.05876,1.058,1.05801,33.899012341051936
2023-09-26 05:00:00,OANDA:EURUSD,1.05801,1.0582,1.05784,1.058,33.77617219824733
2023-09-26 05:15:00,OANDA:EURUSD,1.058,1.05846,1.058,1.05836,41.933799521461175
2023-09-26 05:30:00,OANDA:EURUSD,1.05836,1.05857,1.05828,1.05852,45.166726673414416
2023-09-26 05:45:00,OANDA:EURUSD,1.05852,1.05868,1.0585,1.05861,46.95575808807094
2023-09-26 06:00:00,OANDA:EURUSD,1.05861,1.0587,1.05844,1.0585,45.02229330360222
2023-09-26 06:15:00,OANDA:EURUSD,1.0585,1.0587,1.05845,1.05869,48.933653373424136
2023-09-26 06:30:00,OANDA:EURUSD,1.05869,1.05888,1.05864,1.05886,52.20977669564403
2023-09-26 06:45:00,OANDA:EURUSD,1.05886,1.0593,1.05886,1.05926,58.892351650415755
2023-09-26 07:00:00,OANDA:EURUSD,1.05926,1.0593,1.05882,1.05884,50.85181206170371
2023-09-26 07:15:00,OANDA:EURUSD,1.05884,1.0589,1.05821,1.05844,44.60567136527183
2023-09-26 07:30:00,OANDA:EURUSD,1.05844,1.05872,1.05823,1.0585,45.68341077180933
2023-09-26 07:45:00,OANDA:EURUSD,1.0585,1.05881,1.05837,1.05878,50.521323178028
2023-09-26 08:00:00,OANDA:EURUSD,1.05878,1.05889,1.05828,1.05884,51.517841660517384
2023-09-26 08:15:00,OANDA:EURUSD,1.05884,1.05884,1.05792,1.0581,40.64506916990603
2023-09-26 08:30:00,OANDA:EURUSD,1.0581,1.05834,1.05756,1.05776,36.80193797531086
2023-09-26 08:45:00,OANDA:EURUSD,1.05776,1.057985,1.0571,1.05715,31.117166749322354
2023-09-26 09:00:00,OANDA:EURUSD,1.05715,1.05762,1.05701,1.05708,30.534281722194287
2023-09-26 09:15:00,OANDA:EURUSD,1.05708,1.05824,1.057,1.05814,46.78892359206046
2023-09-26 09:30:00,OANDA:EURUSD,1.05814,1.05875,1.05801,1.05857,51.72391284278164
2023-09-26 09:45:00,OANDA:EURUSD,1.05857,1.05888,1.05817,1.05852,51.13010344012308
2023-09-26 10:00:00,OANDA:EURUSD,1.05852,1.05929,1.05826,1.05907,56.980655593375275
2023-09-26 10:15:00,OANDA:EURUSD,1.05907,1.06,1.05896,1.05974,62.81997125656586
2023-09-26 10:30:00,OANDA:EURUSD,1.05974,1.05984,1.05947,1.05963,61.347662977239125
2023-09-26 10:45:00,OANDA:EURUSD,1.05963,1.05996,1.0594,1.0596,60.928258522561215
2023-09-26 11:00:00,OANDA:EURUSD,1.0596,1.0599,1.05933,1.05989,63.524235550223885
2023-09-26 11:15:00,OANDA:EURUSD,1.05989,1.06016,1.05973,1.06006,64.99259895729692
2023-09-26 11:30:00,OANDA:EURUSD,1.06006,1.06031,1.05987,1.06004,64.66279989709501
2023-09-26 11:45:00,OANDA:EURUSD,1.06004,1.06031,1.05968,1.05974,59.76388105489038
2023-09-26 12:00:00,OANDA:EURUSD,1.05974,1.06014,1.05951,1.05952,56.3899693922144
2023-09-26 12:15:00,OANDA:EURUSD,1.05952,1.06017,1.05948,1.06004,61.86938310782543
2023-09-26 12:30:00,OANDA:EURUSD,1.06004,1.06004,1.0595,1.05962,55.77388465565925
2023-09-26 12:45:00,OANDA:EURUSD,1.05962,1.05974,1.05932,1.05962,55.773884655659245
2023-09-26 13:00:00,OANDA:EURUSD,1.05962,1.05962,1.05896,1.05917,49.69057339935195
2023-09-26 13:15:00,OANDA:EURUSD,1.05917,1.06026,1.05908,1.05997,58.381361633042765
2023-09-26 13:30:00,OANDA:EURUSD,1.05997,1.06036,1.05992,1.06036,61.84198896036622
2023-09-26 13:45:00,OANDA:EURUSD,1.06036,1.06036,1.05976,1.05996,56.63999065600858
2023-09-26 14:00:00,OANDA:EURUSD,1.05996,1.06082,1.05985,1.06054,61.67419385789326
2023-09-26 14:15:00,OANDA:EURUSD,1.06054,1.06091,1.06024,1.06044,60.372710149410864
2023-09-26 14:30:00,OANDA:EURUSD,1.06044,1.06074,1.06004,1.06066,62.25961063076343
2023-09-26 14:45:00,OANDA:EURUSD,1.06066,1.06089,1.06047,1.06059,61.260088790392665
2023-09-26 15:00:00,OANDA:EURUSD,1.06059,1.06067,1.05945,1.05974,50.63075873618641
2023-09-26 15:15:00,OANDA:EURUSD,1.05974,1.05975,1.05894,1.05944,47.4982459316301
2023-09-26 15:30:00,OANDA:EURUSD,1.05944,1.05957,1.05882,1.05943,47.392987732317586
2023-09-26 15:45:00,OANDA:EURUSD,1.05943,1.05949,1.058555,1.05924,45.337231365659285
2023-09-26 16:00:00,OANDA:EURUSD,1.05924,1.0599,1.05842,1.05862,39.340432798627326
2023-09-26 16:15:00,OANDA:EURUSD,1.05862,1.059405,1.05857,1.05883,42.13241173286203
2023-09-26 16:30:00,OANDA:EURUSD,1.05883,1.05923,1.05834,1.05862,40.14263918379761
2023-09-26 16:45:00,OANDA:EURUSD,1.05862,1.05891,1.05782,1.0584,38.11198152183372
2023-09-26 17:00:00,OANDA:EURUSD,1.0584,1.05846,1.05742,1.05824,36.65953635586629
2023-09-26 17:15:00,OANDA:EURUSD,1.05824,1.05828,1.05736,1.0575,30.811076548157047
2023-09-26 17:30:00,OANDA:EURUSD,1.0575,1.0581,1.05736,1.05774,34.46286968392186
2023-09-26 17:45:00,OANDA:EURUSD,1.05774,1.05776,1.05677,1.05728,31.077212892677714
2023-09-26 18:00:00,OANDA:EURUSD,1.05728,1.05768,1.05713,1.05747,33.96296811912514
2023-09-26 18:15:00,OANDA:EURUSD,1.05747,1.057505,1.05716,1.05718,31.77608237886182
2023-09-26 18:30:00,OANDA:EURUSD,1.05718,1.0572,1.05682,1.05702,30.60517643418936
2023-09-26 18:45:00,OANDA:EURUSD,1.05702,1.05711,1.05682,1.05692,29.864478232200486
2023-09-26 19:00:00,OANDA:EURUSD,1.05692,1.05743,1.05676,1.05743,38.09332108464804
2023-09-26 19:15:00,OANDA:EURUSD,1.05743,1.05763,1.05729,1.05736,37.44394706939258
2023-09-26 19:30:00,OANDA:EURUSD,1.05736,1.05736,1.05676,1.05682,32.79894092553953
2023-09-26 19:45:00,OANDA:EURUSD,1.05682,1.05726,1.056715,1.05711,37.29754852253625
2023-09-26 20:00:00,OANDA:EURUSD,1.05711,1.057165,1.05658,1.05666,33.54497922225698
2023-09-26 20:15:00,OANDA:EURUSD,1.05666,1.056685,1.05624,1.05638,31.426269474091097
2023-09-26 20:30:00,OANDA:EURUSD,1.05638,1.05658,1.05622,1.05644,32.411403385215856
2023-09-26 20:45:00,OANDA:EURUSD,1.05644,1.05666,1.05633,1.05663,35.568048864893015
2023-09-26 21:00:00,OANDA:EURUSD,1.05663,1.0572,1.05662,1.05709,42.56225855856691
2023-09-26 21:15:00,OANDA:EURUSD,1.05709,1.05713,1.05644,1.05665,38.28163203143566
2023-09-26 21:30:00,OANDA:EURUSD,1.05665,1.057165,1.05665,1.05716,45.165587476275476
2023-09-26 21:45:00,OANDA:EURUSD,1.05716,1.057165,1.05667,1.057,43.525373115413146
2023-09-26 22:00:00,OANDA:EURUSD,1.057,1.05741,1.057,1.05739,48.44046091917432
2023-09-26 22:15:00,OANDA:EURUSD,1.05739,1.05756,1.05725,1.05744,49.05265558699383
2023-09-26 22:30:00,OANDA:EURUSD,1.05744,1.05744,1.05717,1.05719,46.104958581687384
2023-09-26 22:45:00,OANDA:EURUSD,1.05719,1.057205,1.05695,1.0572,46.244111089854044
2023-09-26 23:00:00,OANDA:EURUSD,1.0572,1.0572,1.05698,1.05714,45.485273264719744
2023-09-26 23:15:00,OANDA:EURUSD,1.05714,1.05718,1.05708,1.0571,44.95564615930837
2023-09-26 23:30:00,OANDA:EURUSD,1.0571,1.05724,1.05706,1.05723,47.111067798208005
2023-09-26 23:45:00,OANDA:EURUSD,1.05723,1.05728,1.05712,1.05718,46.359156992647996
2023-09-27 00:00:00,OANDA:EURUSD,1.05718,1.05743,1.05705,1.05708,44.8184677096593
2023-09-27 00:15:00,OANDA:EURUSD,1.05708,1.05711,1.05696,1.05706,44.49993532681801
2023-09-27 00:30:00,OANDA:EURUSD,1.05706,1.05719,1.05704,1.05715,46.347845883853076
2023-09-27 00:45:00,OANDA:EURUSD,1.05715,1.0572,1.05712,1.05716,46.56075289446401
2023-09-27 01:00:00,OANDA:EURUSD,1.05716,1.05734,1.05715,1.0573,49.57750647349188
2023-09-27 01:15:00,OANDA:EURUSD,1.0573,1.05732,1.05683,1.05708,45.25418452511482
2023-09-27 01:30:00,OANDA:EURUSD,1.05708,1.05726,1.05678,1.05678,40.11679617049645
2023-09-27 01:45:00,OANDA:EURUSD,1.05678,1.05702,1.05678,1.05692,43.34888705336449
2023-09-27 02:00:00,OANDA:EURUSD,1.05692,1.05722,1.05684,1.0571,47.288158245701474
2023-09-27 02:15:00,OANDA:EURUSD,1.0571,1.0571,1.05661,1.05672,40.832902403740746
2023-09-27 02:30:00,OANDA:EURUSD,1.05672,1.05673,1.05586,1.05602,32.131469519023575
2023-09-27 02:45:00,OANDA:EURUSD,1.05602,1.05614,1.0556,1.056,31.922159782901517
2023-09-27 03:00:00,OANDA:EURUSD,1.056,1.05618,1.055895,1.05613,34.89107245731197
2023-09-27 03:15:00,OANDA:EURUSD,1.05613,1.0566,1.05612,1.05642,41.06555003831002
2023-09-27 03:30:00,OANDA:EURUSD,1.05642,1.05699,1.05642,1.05668,46.009114067659645
2023-09-27 03:45:00,OANDA:EURUSD,1.05668,1.05702,1.05663,1.05696,50.79587571299134
2023-09-27 04:00:00,OANDA:EURUSD,1.05696,1.05698,1.05636,1.05638,42.40845472122998
2023-09-27 04:15:00,OANDA:EURUSD,1.05638,1.05646,1.05599,1.05613,39.38936726771479
2023-09-27 04:30:00,OANDA:EURUSD,1.05613,1.05636,1.0559,1.05628,42.05485233077625
2023-09-27 04:45:00,OANDA:EURUSD,1.05628,1.056565,1.05625,1.05646,45.17090264155081
2023-09-27 05:00:00,OANDA:EURUSD,1.05646,1.0565,1.05596,1.05644,44.88209896341373
2023-09-27 05:15:00,OANDA:EURUSD,1.05644,1.05652,1.05627,1.05647,45.445542157710996
2023-09-27 05:30:00,OANDA:EURUSD,1.05647,1.05651,1.05627,1.05632,43.074535583159665
2023-09-27 05:45:00,OANDA:EURUSD,1.05632,1.05636,1.056,1.05621,41.36997350778753
2023-09-27 06:00:00,OANDA:EURUSD,1.05621,1.056345,1.055975,1.05598,37.985222495805246
2023-09-27 06:15:00,OANDA:EURUSD,1.05598,1.05604,1.05587,1.0559,36.855704800561156
2023-09-27 06:30:00,OANDA:EURUSD,1.0559,1.05592,1.05572,1.05585,36.13253301584635
2023-09-27 06:45:00,OANDA:EURUSD,1.05585,1.056065,1.05584,1.05602,40.41355840865071
2023-09-27 07:00:00,OANDA:EURUSD,1.05602,1.05604,1.05572,1.05578,36.675928996420886
2023-09-27 07:15:00,OANDA:EURUSD,1.05578,1.05594,1.0555,1.05594,40.61879125042476
2023-09-27 07:30:00,OANDA:EURUSD,1.05594,1.05642,1.05584,1.05626,47.64064450178141
2023-09-27 07:45:00,OANDA:EURUSD,1.05626,1.05642,1.056,1.05601,43.32978414818568
2023-09-27 08:00:00,OANDA:EURUSD,1.05601,1.056645,1.05573,1.05649,52.261605837192455
2023-09-27 08:15:00,OANDA:EURUSD,1.05649,1.0567,1.056375,1.0565,52.42982033187452
2023-09-27 08:30:00,OANDA:EURUSD,1.0565,1.0565,1.05608,1.05616,46.438318510812124
2023-09-27 08:45:00,OANDA:EURUSD,1.05616,1.05707,1.05616,1.05693,58.11274843640386
2023-09-27 09:00:00,OANDA:EURUSD,1.05693,1.05722,1.0565,1.0566,52.80106637413007
2023-09-27 09:15:00,OANDA:EURUSD,1.0566,1.05738,1.05645,1.05724,60.367084755306585
2023-09-27 09:30:00,OANDA:EURUSD,1.05724,1.05742,1.056655,1.05679,53.83278200271756
2023-09-27 09:45:00,OANDA:EURUSD,1.05679,1.05692,1.05653,1.05653,50.43587156168876
2023-09-27 10:00:00,OANDA:EURUSD,1.05653,1.05698,1.05638,1.0565,50.04348205631999
2023-09-27 10:15:00,OANDA:EURUSD,1.0565,1.05689,1.05626,1.05681,54.02395423076742
2023-09-27 10:30:00,OANDA:EURUSD,1.05681,1.05693,1.05633,1.05661,51.19007595599595
2023-09-27 10:45:00,OANDA:EURUSD,1.05661,1.05673,1.05573,1.056,43.6664494721562
2023-09-27 11:00:00,OANDA:EURUSD,1.056,1.05604,1.05562,1.05562,39.747335296633196
2023-09-27 11:15:00,OANDA:EURUSD,1.05562,1.05598,1.05552,1.0557,40.94893237272256
2023-09-27 11:30:00,OANDA:EURUSD,1.0557,1.0557,1.0553,1.05544,38.277212321583185
2023-09-27 11:45:00,OANDA:EURUSD,1.05544,1.05638,1.05538,1.05602,46.64087310530143
2023-09-27 12:00:00,OANDA:EURUSD,1.05602,1.0562,1.055835,1.05587,44.9446731288764
2023-09-27 12:15:00,OANDA:EURUSD,1.05587,1.05598,1.05572,1.0558,44.13796916232986
2023-09-27 12:30:00,OANDA:EURUSD,1.0558,1.0559,1.05536,1.05559,41.718760647415664
2023-09-27 12:45:00,OANDA:EURUSD,1.05559,1.05563,1.05527,1.05542,39.816214360889745
2023-09-27 13:00:00,OANDA:EURUSD,1.05542,1.05548,1.05488,1.0549,34.61601483740832
2023-09-27 13:15:00,OANDA:EURUSD,1.0549,1.0549,1.05346,1.05384,26.90267161408187
2023-09-27 13:30:00,OANDA:EURUSD,1.05384,1.05412,1.05346,1.05389,27.720811710353704
2023-09-27 13:45:00,OANDA:EURUSD,1.05389,1.054545,1.05366,1.05396,28.920268673045737
2023-09-27 14:00:00,OANDA:EURUSD,1.05396,1.054205,1.05357,1.05378,27.649636136248954
2023-09-27 14:15:00,OANDA:EURUSD,1.05378,1.05472,1.05378,1.05418,34.533165371833384
2023-09-27 14:30:00,OANDA:EURUSD,1.05418,1.0546,1.0535,1.0546,40.8921739477414
2023-09-27 14:45:00,OANDA:EURUSD,1.0546,1.05512,1.0545,1.05468,42.04687694330289
2023-09-27 15:00:00,OANDA:EURUSD,1.05468,1.0549,1.05428,1.05472,42.650147732686115
2023-09-27 15:15:00,OANDA:EURUSD,1.05472,1.05489,1.05302,1.05302,28.887134460476283
2023-09-27 15:30:00,OANDA:EURUSD,1.05302,1.05332,1.05221,1.05258,26.50327337817745
2023-09-27 15:45:00,OANDA:EURUSD,1.05258,1.05268,1.05122,1.05204,23.896861133404467
2023-09-27 16:00:00,OANDA:EURUSD,1.05204,1.0523,1.05099,1.05106,20.04428552469299
2023-09-27 16:15:00,OANDA:EURUSD,1.05106,1.052605,1.051015,1.0518,29.311503587224276
