datetime,symbol,open,high,low,close,RSI
2023-07-19 19:00:00,OANDA:AUDJPY,94.484,94.658,94.454,94.577,50.649365581053765
2023-07-19 23:00:00,OANDA:AUDJPY,94.577,94.748,94.442,94.618,51.62927124400804
2023-07-20 03:00:00,OANDA:AUDJPY,94.618,95.228,94.586,95.22,63.18735562498492
2023-07-20 07:00:00,OANDA:AUDJPY,95.22,95.352,94.987,95.264,63.86694837999993
2023-07-20 11:00:00,OANDA:AUDJPY,95.264,95.426,95.159,95.275,64.04564974171079
2023-07-20 15:00:00,OANDA:AUDJPY,95.275,95.41,95.01,95.142,60.17081861669033
2023-07-20 19:00:00,OANDA:AUDJPY,95.142,95.187,94.924,94.954,55.096496646500526
2023-07-20 23:00:00,OANDA:AUDJPY,94.954,95.006,94.691,94.836,52.12518276298786
2023-07-21 03:00:00,OANDA:AUDJPY,94.836,95.124,94.654,94.988,55.457493293153306
2023-07-21 07:00:00,OANDA:AUDJPY,94.988,95.788,94.915,95.741,67.51904530238677
2023-07-21 11:00:00,OANDA:AUDJPY,95.741,95.78,95.15,95.202,55.85900153333876
2023-07-21 15:00:00,OANDA:AUDJPY,95.202,95.492,95.172,95.452,59.36424469802925
2023-07-21 19:00:00,OANDA:AUDJPY,95.452,95.504,95.348,95.488,59.85857356804316
2023-07-23 23:00:00,OANDA:AUDJPY,95.488,95.488,95.225,95.365,57.29406265611826
2023-07-24 03:00:00,OANDA:AUDJPY,95.365,95.374,95.07,95.214,54.22280208617327
2023-07-24 07:00:00,OANDA:AUDJPY,95.214,95.418,95.045,95.21,54.14000918559293
2023-07-24 11:00:00,OANDA:AUDJPY,95.21,95.46,94.912,94.952,48.948485951229856
2023-07-24 15:00:00,OANDA:AUDJPY,94.952,95.425,94.879,95.372,56.29558733693401
2023-07-24 19:00:00,OANDA:AUDJPY,95.372,95.483,95.306,95.373,56.31170892634748
2023-07-24 23:00:00,OANDA:AUDJPY,95.373,95.427,95.178,95.257,53.83109894647143
2023-07-25 03:00:00,OANDA:AUDJPY,95.257,95.692,95.224,95.594,59.423416806280265
2023-07-25 07:00:00,OANDA:AUDJPY,95.594,95.86,95.563,95.802,62.44689138680994
2023-07-25 11:00:00,OANDA:AUDJPY,95.802,95.832,95.562,95.659,59.18193492892343
2023-07-25 15:00:00,OANDA:AUDJPY,95.659,95.844,95.566,95.668,59.32607138747533
2023-07-25 19:00:00,OANDA:AUDJPY,95.668,95.82,95.645,95.711,60.051890327058004
2023-07-25 23:00:00,OANDA:AUDJPY,95.711,95.815,95.53,95.618,57.65552894809783
2023-07-26 03:00:00,OANDA:AUDJPY,95.618,95.642,94.952,95.344,51.17598901158059
2023-07-26 07:00:00,OANDA:AUDJPY,95.344,95.472,94.882,94.946,43.52437661132705
2023-07-26 11:00:00,OANDA:AUDJPY,94.946,94.974,94.426,94.48,36.620426508203565
2023-07-26 15:00:00,OANDA:AUDJPY,94.48,94.984,94.446,94.956,46.03651982599838
2023-07-26 19:00:00,OANDA:AUDJPY,94.956,95.052,94.643,94.785,43.53429244023601
2023-07-26 23:00:00,OANDA:AUDJPY,94.785,95.06,94.732,95.034,47.96908839503199
2023-07-27 03:00:00,OANDA:AUDJPY,95.034,95.42,94.748,95.364,53.21362956900273
2023-07-27 07:00:00,OANDA:AUDJPY,95.364,95.408,95.113,95.352,53.00440627850203
2023-07-27 11:00:00,OANDA:AUDJPY,95.352,95.414,95.141,95.403,53.83515962166114
2023-07-27 15:00:00,OANDA:AUDJPY,95.403,95.416,94.876,95.036,47.348754262799794
2023-07-27 19:00:00,OANDA:AUDJPY,95.036,95.04,92.964,93.561,31.119923266277027
2023-07-27 23:00:00,OANDA:AUDJPY,93.561,93.578,93.052,93.416,30.030245164454804
2023-07-28 03:00:00,OANDA:AUDJPY,93.416,94.224,91.794,92.307,23.30801687642631
2023-07-28 07:00:00,OANDA:AUDJPY,92.307,93.04,92.174,92.794,30.649534693179678
2023-07-28 11:00:00,OANDA:AUDJPY,92.794,93.346,92.638,93.267,36.9614209904306
2023-07-28 15:00:00,OANDA:AUDJPY,93.267,93.986,93.267,93.85,43.7562168024546
2023-07-28 19:00:00,OANDA:AUDJPY,93.85,93.914,93.644,93.841,43.67794760934518
2023-07-30 23:00:00,OANDA:AUDJPY,93.841,93.954,93.71,93.944,44.89284193693627
2023-07-31 03:00:00,OANDA:AUDJPY,93.944,94.772,93.882,94.708,52.992520984827934
2023-07-31 07:00:00,OANDA:AUDJPY,94.708,95.378,94.628,95.326,58.32811461538771
2023-07-31 11:00:00,OANDA:AUDJPY,95.326,95.526,95.258,95.49,59.63740191262033
2023-07-31 15:00:00,OANDA:AUDJPY,95.49,95.834,95.472,95.568,60.276655319291216
2023-07-31 19:00:00,OANDA:AUDJPY,95.568,95.65,95.516,95.572,60.31136975581244
2023-07-31 23:00:00,OANDA:AUDJPY,95.572,95.726,95.522,95.666,61.17015101554288
2023-08-01 03:00:00,OANDA:AUDJPY,95.666,95.816,95.078,95.274,55.752355996449275
2023-08-01 07:00:00,OANDA:AUDJPY,95.274,95.338,94.562,94.686,48.774081357028955
2023-08-01 11:00:00,OANDA:AUDJPY,94.686,94.841,94.562,94.652,48.39686687785032
2023-08-01 15:00:00,OANDA:AUDJPY,94.652,94.96,94.652,94.722,49.26681861471688
2023-08-01 19:00:00,OANDA:AUDJPY,94.722,94.836,94.678,94.788,50.12064678787931
2023-08-01 23:00:00,OANDA:AUDJPY,94.788,94.828,94.487,94.647,48.25230507806519
2023-08-02 03:00:00,OANDA:AUDJPY,94.647,94.903,94.066,94.17,42.48282145893891
2023-08-02 07:00:00,OANDA:AUDJPY,94.17,94.172,93.592,93.718,37.862872497545204
2023-08-02 11:00:00,OANDA:AUDJPY,93.718,94.086,93.673,93.97,41.67135942739371
2023-08-02 15:00:00,OANDA:AUDJPY,93.97,94.09,93.614,93.782,39.715647278154776
2023-08-02 19:00:00,OANDA:AUDJPY,93.782,93.836,93.702,93.724,39.10587994339107
2023-08-02 23:00:00,OANDA:AUDJPY,93.724,93.788,93.589,93.668,38.49139551191177
2023-08-03 03:00:00,OANDA:AUDJPY,93.668,93.896,93.531,93.768,40.295543777122674
2023-08-03 07:00:00,OANDA:AUDJPY,93.768,94.092,93.036,93.09,33.187834656405585
2023-08-03 11:00:00,OANDA:AUDJPY,93.09,93.423,93.086,93.266,36.3275608058211
2023-08-03 15:00:00,OANDA:AUDJPY,93.266,93.6,92.97,93.5,40.34172201013553
2023-08-03 19:00:00,OANDA:AUDJPY,93.5,93.56,93.292,93.354,38.702260100355566
2023-08-03 23:00:00,OANDA:AUDJPY,93.354,93.816,93.27,93.78,45.643539055475244
2023-08-04 03:00:00,OANDA:AUDJPY,93.78,93.934,93.386,93.618,43.620626839006334
2023-08-04 07:00:00,OANDA:AUDJPY,93.618,93.74,93.46,93.548,42.73918895675981
2023-08-04 11:00:00,OANDA:AUDJPY,93.548,93.666,93.402,93.534,42.553983104695156
2023-08-04 15:00:00,OANDA:AUDJPY,93.534,93.728,93.204,93.679,45.20256443453709
2023-08-04 19:00:00,OANDA:AUDJPY,93.679,93.687,93.058,93.1,37.7233082536372
2023-08-06 23:00:00,OANDA:AUDJPY,93.1,93.314,93.1,93.2,39.582666227518004
2023-08-07 03:00:00,OANDA:AUDJPY,93.2,93.626,93.143,93.425,43.6586454553858
2023-08-07 07:00:00,OANDA:AUDJPY,93.425,93.6,93.266,93.42,43.588271457645895
2023-08-07 11:00:00,OANDA:AUDJPY,93.42,93.488,93.308,93.449,44.15057824197242
2023-08-07 15:00:00,OANDA:AUDJPY,93.449,93.614,93.212,93.61,47.29177314416417
2023-08-07 19:00:00,OANDA:AUDJPY,93.61,93.692,93.566,93.675,48.54992872319444
2023-08-07 23:00:00,OANDA:AUDJPY,93.675,93.958,93.602,93.938,53.39717676498903
2023-08-08 03:00:00,OANDA:AUDJPY,93.938,93.982,93.59,93.772,50.183464944726985
2023-08-08 07:00:00,OANDA:AUDJPY,93.772,93.793,93.218,93.382,43.5516228151888
2023-08-08 11:00:00,OANDA:AUDJPY,93.382,93.404,92.902,93.165,40.3559594608869
2023-08-08 15:00:00,OANDA:AUDJPY,93.165,93.51,92.938,93.448,45.92830511606589
2023-08-08 19:00:00,OANDA:AUDJPY,93.448,93.869,93.444,93.838,52.51263948254314
2023-08-08 23:00:00,OANDA:AUDJPY,93.838,93.838,93.527,93.604,48.68220475002999
2023-08-09 03:00:00,OANDA:AUDJPY,93.604,94.02,93.58,93.875,52.961532044405956
2023-08-09 07:00:00,OANDA:AUDJPY,93.875,94.113,93.777,93.968,54.36782884251593
2023-08-09 11:00:00,OANDA:AUDJPY,93.968,94.037,93.62,93.693,49.64170658903354
2023-08-09 15:00:00,OANDA:AUDJPY,93.693,93.884,93.611,93.787,51.20317906673913
2023-08-09 19:00:00,OANDA:AUDJPY,93.787,94.018,93.776,93.85,52.27134784399453
2023-08-09 23:00:00,OANDA:AUDJPY,93.85,94.027,93.779,93.925,53.574252548309346
2023-08-10 03:00:00,OANDA:AUDJPY,93.925,94.261,93.828,94.185,57.86805229814372
2023-08-10 07:00:00,OANDA:AUDJPY,94.185,94.41,94.145,94.222,58.456889114655496
2023-08-10 11:00:00,OANDA:AUDJPY,94.222,94.833,94.197,94.718,65.43161502186516
2023-08-10 15:00:00,OANDA:AUDJPY,94.718,94.939,94.592,94.626,63.30846468851079
2023-08-10 19:00:00,OANDA:AUDJPY,94.626,94.64,94.307,94.318,56.67784651535213
2023-08-10 23:00:00,OANDA:AUDJPY,94.318,94.452,94.283,94.45,58.675445535042364
2023-08-11 03:00:00,OANDA:AUDJPY,94.45,94.594,94.314,94.354,56.63027768992403
2023-08-11 07:00:00,OANDA:AUDJPY,94.354,94.55,94.16,94.311,55.693876592339755
2023-08-11 11:00:00,OANDA:AUDJPY,94.311,94.414,94.202,94.208,53.4154574164907
2023-08-11 15:00:00,OANDA:AUDJPY,94.208,94.44,94.019,94.072,50.47900267338287
2023-08-11 19:00:00,OANDA:AUDJPY,94.072,94.177,94.028,94.177,52.643566619982586
2023-08-13 23:00:00,OANDA:AUDJPY,94.177,94.236,93.904,93.92,47.204852957194205
2023-08-14 03:00:00,OANDA:AUDJPY,93.92,93.922,93.578,93.76,44.14695370129353
2023-08-14 07:00:00,OANDA:AUDJPY,93.76,94.089,93.653,94.042,50.262487797346914
2023-08-14 11:00:00,OANDA:AUDJPY,94.042,94.281,94.014,94.168,52.75179753268905
2023-08-14 15:00:00,OANDA:AUDJPY,94.168,94.44,93.922,94.354,56.2340356390223
2023-08-14 19:00:00,OANDA:AUDJPY,94.354,94.428,94.262,94.418,57.397517959032506
2023-08-14 23:00:00,OANDA:AUDJPY,94.418,94.522,94.324,94.344,55.55840057432878
2023-08-15 03:00:00,OANDA:AUDJPY,94.344,94.724,94.01,94.638,60.916492531049016
