datetime,symbol,open,high,low,close,RSI
2021-12-28 23:00:00,OANDA:CADCHF,0.71575,0.7174,0.71288,0.7151,39.126750611345216
2021-12-29 23:00:00,OANDA:CADCHF,0.7151,0.7178,0.71399,0.71744,43.58712421751712
2021-12-30 23:00:00,OANDA:CADCHF,0.71744,0.72193,0.71632,0.72156,50.46873650934925
2022-01-02 23:00:00,OANDA:CADCHF,0.72156,0.7222,0.7188,0.72093,49.474877664128776
2022-01-03 23:00:00,OANDA:CADCHF,0.72093,0.72237,0.71931,0.72112,49.79597635526577
2022-01-04 23:00:00,OANDA:CADCHF,0.72112,0.72185,0.71886,0.71934,46.79552512912448
2022-01-05 23:00:00,OANDA:CADCHF,0.71934,0.72465,0.71698,0.72398,54.493074394376215
2022-01-06 23:00:00,OANDA:CADCHF,0.72398,0.72742,0.7231,0.72646,57.99140504987298
2022-01-09 23:00:00,OANDA:CADCHF,0.72646,0.73166,0.72604,0.73148,64.02077442414358
2022-01-10 23:00:00,OANDA:CADCHF,0.73148,0.73516,0.73078,0.73466,67.22944826845539
2022-01-11 23:00:00,OANDA:CADCHF,0.73466,0.73692,0.72998,0.73106,60.63666040980294
2022-01-12 23:00:00,OANDA:CADCHF,0.73106,0.73242,0.7278,0.7278,55.34393490681861
2022-01-13 23:00:00,OANDA:CADCHF,0.7278,0.73066,0.72669,0.72814,55.7774793163754
2022-01-16 23:00:00,OANDA:CADCHF,0.72814,0.73134,0.72721,0.73024,58.46000935442941
2022-01-17 23:00:00,OANDA:CADCHF,0.73024,0.73342,0.72992,0.73316,61.91906057985205
2022-01-18 23:00:00,OANDA:CADCHF,0.73316,0.73482,0.73122,0.73177,59.384065291959104
2022-01-19 23:00:00,OANDA:CADCHF,0.73177,0.73642,0.73108,0.73355,61.554696188098845
2022-01-20 23:00:00,OANDA:CADCHF,0.73355,0.73372,0.72452,0.72478,47.956012615892035
2022-01-23 23:00:00,OANDA:CADCHF,0.72478,0.72785,0.71964,0.72362,46.4929403805758
2022-01-24 23:00:00,OANDA:CADCHF,0.72362,0.72924,0.7228,0.7269,51.04128393130933
2022-01-25 23:00:00,OANDA:CADCHF,0.7269,0.73315,0.72638,0.72963,54.50749877129018
2022-01-26 23:00:00,OANDA:CADCHF,0.72963,0.73556,0.72668,0.73072,55.85147080348001
2022-01-27 23:00:00,OANDA:CADCHF,0.73072,0.73173,0.72778,0.72891,53.04885730449964
2022-01-30 23:00:00,OANDA:CADCHF,0.72891,0.73366,0.7284,0.72934,53.64398377200375
2022-01-31 23:00:00,OANDA:CADCHF,0.72934,0.73001,0.72486,0.72622,48.8096197928678
2022-02-01 23:00:00,OANDA:CADCHF,0.72622,0.72678,0.7233,0.7256,47.88609298565772
2022-02-02 23:00:00,OANDA:CADCHF,0.7256,0.72701,0.72366,0.72602,48.595648291900496
2022-02-03 23:00:00,OANDA:CADCHF,0.72602,0.72652,0.72253,0.72507,47.035668621486685
2022-02-06 23:00:00,OANDA:CADCHF,0.72507,0.72961,0.72505,0.72904,53.72145962027909
2022-02-07 23:00:00,OANDA:CADCHF,0.72904,0.73004,0.72634,0.72833,52.4463798845238
2022-02-08 23:00:00,OANDA:CADCHF,0.72833,0.72968,0.72642,0.7293,54.050969442484536
2022-02-09 23:00:00,OANDA:CADCHF,0.7293,0.73191,0.72724,0.72737,50.406477574528004
2022-02-10 23:00:00,OANDA:CADCHF,0.72737,0.73104,0.7251,0.7261,48.107789740616774
2022-02-13 23:00:00,OANDA:CADCHF,0.7261,0.72808,0.7227,0.72661,49.11140044613954
2022-02-14 23:00:00,OANDA:CADCHF,0.72661,0.729,0.72432,0.72762,51.127284134507846
2022-02-15 23:00:00,OANDA:CADCHF,0.72762,0.73061,0.72591,0.7265,48.81785319011835
2022-02-16 23:00:00,OANDA:CADCHF,0.7265,0.72692,0.7237,0.7241,44.20949994302489
2022-02-17 23:00:00,OANDA:CADCHF,0.7241,0.72727,0.72194,0.72242,41.27245803796921
2022-02-20 23:00:00,OANDA:CADCHF,0.72242,0.72368,0.71775,0.71804,34.7842257036045
2022-02-21 23:00:00,OANDA:CADCHF,0.71804,0.72496,0.71706,0.72175,42.963312813605576
2022-02-22 23:00:00,OANDA:CADCHF,0.72175,0.72523,0.72016,0.721,41.821426012740986
2022-02-23 23:00:00,OANDA:CADCHF,0.721,0.72306,0.71718,0.72189,43.732580167371005
2022-02-24 23:00:00,OANDA:CADCHF,0.72189,0.72923,0.7214,0.72874,55.77438918057688
2022-02-27 23:00:00,OANDA:CADCHF,0.72874,0.72874,0.7214,0.72373,47.72897067281666
2022-02-28 23:00:00,OANDA:CADCHF,0.72373,0.72646,0.72057,0.72102,44.02923100375729
2022-03-01 23:00:00,OANDA:CADCHF,0.72102,0.72904,0.72064,0.7285,54.51056638196393
2022-03-02 23:00:00,OANDA:CADCHF,0.7285,0.731,0.72332,0.72332,47.8306034951382
2022-03-03 23:00:00,OANDA:CADCHF,0.72332,0.72494,0.71866,0.72056,44.6882792724949
2022-03-06 23:00:00,OANDA:CADCHF,0.72056,0.72838,0.71962,0.72192,46.551627927976426
2022-03-07 23:00:00,OANDA:CADCHF,0.72192,0.72438,0.72015,0.721,45.436523220411445
2022-03-08 23:00:00,OANDA:CADCHF,0.721,0.72481,0.72021,0.72347,48.97074511063611
2022-03-09 23:00:00,OANDA:CADCHF,0.72347,0.72956,0.72155,0.7286,55.428143689068605
2022-03-10 23:00:00,OANDA:CADCHF,0.7286,0.73546,0.72712,0.73302,60.11167814738175
2022-03-13 22:00:00,OANDA:CADCHF,0.73302,0.73484,0.73048,0.73191,58.45061004295348
2022-03-14 22:00:00,OANDA:CADCHF,0.73191,0.73774,0.72892,0.7376,63.949926503848715
2022-03-15 22:00:00,OANDA:CADCHF,0.7376,0.74216,0.73572,0.74201,67.53628190594387
2022-03-16 22:00:00,OANDA:CADCHF,0.74201,0.74356,0.73875,0.74208,67.59139460084256
2022-03-17 22:00:00,OANDA:CADCHF,0.74208,0.7441,0.73822,0.73934,63.07736756504796
2022-03-20 22:00:00,OANDA:CADCHF,0.73934,0.74172,0.73684,0.74142,64.98887616259167
2022-03-21 22:00:00,OANDA:CADCHF,0.74142,0.7443,0.73895,0.74216,65.66982223488561
2022-03-22 22:00:00,OANDA:CADCHF,0.74216,0.74409,0.74006,0.74064,62.961033901523635
2022-03-23 22:00:00,OANDA:CADCHF,0.74064,0.74436,0.74026,0.7424,64.77295470223774
2022-03-24 22:00:00,OANDA:CADCHF,0.7424,0.74661,0.73816,0.74564,67.88734864039375
2022-03-27 23:00:00,OANDA:CADCHF,0.74564,0.75123,0.74264,0.74658,68.75054055480109
2022-03-28 23:00:00,OANDA:CADCHF,0.74658,0.75005,0.74293,0.74455,64.70547909829912
2022-03-29 23:00:00,OANDA:CADCHF,0.74455,0.7456,0.73852,0.73975,56.274288577766946
2022-03-30 23:00:00,OANDA:CADCHF,0.73975,0.73994,0.736,0.73786,53.32778712938175
2022-03-31 23:00:00,OANDA:CADCHF,0.73786,0.74192,0.73634,0.73964,55.68135126479349
2022-04-03 23:00:00,OANDA:CADCHF,0.73964,0.7428,0.73828,0.7421,58.77537835216827
2022-04-04 23:00:00,OANDA:CADCHF,0.7421,0.74737,0.74103,0.74438,61.46087072170839
2022-04-05 23:00:00,OANDA:CADCHF,0.74438,0.7477,0.74369,0.74388,60.52964447516461
2022-04-06 23:00:00,OANDA:CADCHF,0.74388,0.74434,0.73966,0.74177,56.630208497750694
2022-04-07 23:00:00,OANDA:CADCHF,0.74177,0.74358,0.74118,0.74297,58.27646769381663
2022-04-10 23:00:00,OANDA:CADCHF,0.74297,0.74358,0.73672,0.73706,48.510083213528155
2022-04-11 23:00:00,OANDA:CADCHF,0.73706,0.73914,0.73587,0.7378,49.64793784430493
2022-04-12 23:00:00,OANDA:CADCHF,0.7378,0.74416,0.73668,0.7439,57.90583212650536
2022-04-13 23:00:00,OANDA:CADCHF,0.7439,0.74979,0.74266,0.74774,62.1176976429717
2022-04-14 23:00:00,OANDA:CADCHF,0.74774,0.74928,0.74678,0.74757,61.82277815937755
2022-04-17 23:00:00,OANDA:CADCHF,0.74757,0.74942,0.74546,0.74936,63.773107650575454
2022-04-18 23:00:00,OANDA:CADCHF,0.74936,0.75488,0.74718,0.75441,68.64049487024876
2022-04-19 23:00:00,OANDA:CADCHF,0.75441,0.75987,0.75404,0.75921,72.43194606004849
2022-04-20 23:00:00,OANDA:CADCHF,0.75921,0.76216,0.75704,0.75776,69.6908547181691
2022-04-21 23:00:00,OANDA:CADCHF,0.75776,0.75876,0.7518,0.75286,61.25468298715921
2022-04-24 23:00:00,OANDA:CADCHF,0.75286,0.75394,0.74809,0.75338,61.78338838775332
2022-04-25 23:00:00,OANDA:CADCHF,0.75338,0.7559,0.74721,0.7505,57.1333350797556
2022-04-26 23:00:00,OANDA:CADCHF,0.7505,0.75688,0.74986,0.7561,62.96948202859584
2022-04-27 23:00:00,OANDA:CADCHF,0.7561,0.75972,0.75408,0.75891,65.50717057381448
2022-04-28 23:00:00,OANDA:CADCHF,0.75891,0.76465,0.75599,0.75706,62.47179383977465
2022-05-01 23:00:00,OANDA:CADCHF,0.75706,0.75982,0.75432,0.75918,64.50171843281875
2022-05-02 23:00:00,OANDA:CADCHF,0.75918,0.76277,0.75628,0.76234,67.33770819661085
2022-05-03 23:00:00,OANDA:CADCHF,0.76234,0.76908,0.76186,0.76342,68.27070281312875
2022-05-04 23:00:00,OANDA:CADCHF,0.76342,0.7705,0.76268,0.76726,71.39898603668956
2022-05-05 23:00:00,OANDA:CADCHF,0.76726,0.76948,0.76338,0.76582,68.66499578321343
2022-05-08 23:00:00,OANDA:CADCHF,0.76582,0.76906,0.76314,0.76376,64.83994698141711
2022-05-09 23:00:00,OANDA:CADCHF,0.76376,0.76758,0.76134,0.76448,65.56203318186381
2022-05-10 23:00:00,OANDA:CADCHF,0.76448,0.76605,0.76162,0.765,66.1034730818675
2022-05-11 23:00:00,OANDA:CADCHF,0.765,0.7702,0.7629,0.76892,69.94024197696378
2022-05-12 23:00:00,OANDA:CADCHF,0.76892,0.77744,0.76834,0.77624,75.51389410411751
2022-05-15 23:00:00,OANDA:CADCHF,0.77624,0.78065,0.77269,0.77988,77.72563707849855
2022-05-16 23:00:00,OANDA:CADCHF,0.77988,0.78126,0.77204,0.77562,69.78147695777689
2022-05-17 23:00:00,OANDA:CADCHF,0.77562,0.77892,0.76656,0.7668,56.830346645748214
2022-05-18 23:00:00,OANDA:CADCHF,0.7668,0.76906,0.75738,0.75876,48.07183412128365
2022-05-19 23:00:00,OANDA:CADCHF,0.75876,0.76183,0.75642,0.7592,48.5392542779757
2022-05-22 23:00:00,OANDA:CADCHF,0.7592,0.76104,0.75316,0.75614,45.47363936658253
2022-05-23 23:00:00,OANDA:CADCHF,0.75614,0.75673,0.74576,0.74927,39.44960846321446
2022-05-24 23:00:00,OANDA:CADCHF,0.74927,0.75146,0.74652,0.7507,41.19583096011968
2022-05-25 23:00:00,OANDA:CADCHF,0.7507,0.75208,0.74736,0.75083,41.361392048714116
2022-05-26 23:00:00,OANDA:CADCHF,0.75083,0.7535,0.7493,0.75273,43.8496618236121
2022-05-29 23:00:00,OANDA:CADCHF,0.75273,0.75778,0.75105,0.75652,48.540492238144424
2022-05-30 23:00:00,OANDA:CADCHF,0.75652,0.75998,0.75562,0.75854,50.89510237283232
2022-05-31 23:00:00,OANDA:CADCHF,0.75854,0.76442,0.75748,0.76104,53.7176550679511
2022-06-01 23:00:00,OANDA:CADCHF,0.76104,0.76288,0.75614,0.76194,54.72655473328888
2022-06-02 23:00:00,OANDA:CADCHF,0.76194,0.76646,0.7606,0.76456,57.62263152392835
2022-06-05 23:00:00,OANDA:CADCHF,0.76456,0.77336,0.76386,0.77166,64.28927119583159
2022-06-06 23:00:00,OANDA:CADCHF,0.77166,0.77683,0.77076,0.77621,67.78667866965968
2022-06-07 23:00:00,OANDA:CADCHF,0.77621,0.77993,0.77581,0.77934,69.96579906931987
2022-06-08 23:00:00,OANDA:CADCHF,0.77934,0.77998,0.77125,0.7719,59.638521065547636
2022-06-09 23:00:00,OANDA:CADCHF,0.7719,0.7749,0.76888,0.77282,60.41658081725637
2022-06-12 23:00:00,OANDA:CADCHF,0.77282,0.77618,0.77092,0.773,60.57670912513973
2022-06-13 23:00:00,OANDA:CADCHF,0.773,0.77529,0.76498,0.77298,60.547400699745715
2022-06-14 23:00:00,OANDA:CADCHF,0.77298,0.77424,0.76952,0.77096,57.52038514493962
2022-06-15 23:00:00,OANDA:CADCHF,0.77096,0.7746,0.74521,0.74662,34.887406222654455
2022-06-16 23:00:00,OANDA:CADCHF,0.74662,0.74981,0.73954,0.74449,33.639967519584296
2022-06-19 23:00:00,OANDA:CADCHF,0.74449,0.7463,0.74046,0.74546,34.78359401375532
2022-06-20 23:00:00,OANDA:CADCHF,0.74546,0.74875,0.74462,0.74802,37.8288207730243
2022-06-21 23:00:00,OANDA:CADCHF,0.74802,0.74802,0.74085,0.74234,34.031817486602186
2022-06-22 23:00:00,OANDA:CADCHF,0.74234,0.74569,0.73766,0.73989,32.515763863498954
2022-06-23 23:00:00,OANDA:CADCHF,0.73989,0.74386,0.73576,0.74347,36.93663813475758
2022-06-26 23:00:00,OANDA:CADCHF,0.74347,0.74518,0.74114,0.7428,36.455307993268036
2022-06-27 23:00:00,OANDA:CADCHF,0.7428,0.74636,0.74185,0.74369,37.61821077186799
2022-06-28 23:00:00,OANDA:CADCHF,0.74369,0.74404,0.73807,0.74039,35.05643840267957
2022-06-29 23:00:00,OANDA:CADCHF,0.74039,0.74358,0.73879,0.74172,36.92088678950556
2022-06-30 23:00:00,OANDA:CADCHF,0.74172,0.74622,0.73865,0.74488,41.23742145314563
2022-07-03 23:00:00,OANDA:CADCHF,0.74488,0.74796,0.74286,0.74758,44.7183266773145
2022-07-04 23:00:00,OANDA:CADCHF,0.74758,0.74824,0.74034,0.74338,40.681344252123175
2022-07-05 23:00:00,OANDA:CADCHF,0.74338,0.74689,0.74102,0.7446,42.310502583114435
2022-07-06 23:00:00,OANDA:CADCHF,0.7446,0.75128,0.74268,0.75116,50.226393407751196
2022-07-07 23:00:00,OANDA:CADCHF,0.75116,0.75553,0.74786,0.75488,54.074774904349525
2022-07-10 23:00:00,OANDA:CADCHF,0.75488,0.75636,0.75273,0.75612,55.31501023363054
2022-07-11 23:00:00,OANDA:CADCHF,0.75612,0.75657,0.75256,0.75376,52.413836380777255
2022-07-12 23:00:00,OANDA:CADCHF,0.75376,0.75864,0.7499,0.75416,52.865074987740755
2022-07-13 23:00:00,OANDA:CADCHF,0.75416,0.75702,0.74668,0.75012,47.922316231836355
2022-07-14 23:00:00,OANDA:CADCHF,0.75012,0.75265,0.74703,0.74945,47.13522643920855
2022-07-17 23:00:00,OANDA:CADCHF,0.74945,0.75597,0.74878,0.75281,51.44240435959524
2022-07-18 23:00:00,OANDA:CADCHF,0.75281,0.75408,0.7466,0.75272,51.32178525334939
2022-07-19 23:00:00,OANDA:CADCHF,0.75272,0.75595,0.75148,0.75407,53.09826278405865
2022-07-20 23:00:00,OANDA:CADCHF,0.75407,0.75604,0.74982,0.75137,49.22873118073625
2022-07-21 23:00:00,OANDA:CADCHF,0.75137,0.75272,0.74409,0.74441,40.94526774326738
2022-07-24 23:00:00,OANDA:CADCHF,0.74441,0.75169,0.74384,0.75073,49.28945624615269
2022-07-25 23:00:00,OANDA:CADCHF,0.75073,0.75272,0.74636,0.74751,45.74312946595603
2022-07-26 23:00:00,OANDA:CADCHF,0.74751,0.74967,0.74586,0.7483,46.755307597391315
2022-07-27 23:00:00,OANDA:CADCHF,0.7483,0.75138,0.74335,0.74568,43.83466267010403
2022-07-28 23:00:00,OANDA:CADCHF,0.74568,0.74669,0.7415,0.74344,41.45063941344511
2022-07-31 23:00:00,OANDA:CADCHF,0.74344,0.74466,0.7391,0.73988,37.92078494427444
2022-08-01 23:00:00,OANDA:CADCHF,0.73988,0.74466,0.73752,0.74336,43.02818148078564
2022-08-02 23:00:00,OANDA:CADCHF,0.74336,0.75038,0.7422,0.7479,48.931153217680766
2022-08-03 23:00:00,OANDA:CADCHF,0.7479,0.7491,0.7422,0.74245,43.15114708190083
2022-08-04 23:00:00,OANDA:CADCHF,0.74245,0.74556,0.74021,0.74334,44.308093174493955
2022-08-07 23:00:00,OANDA:CADCHF,0.74334,0.7451,0.74122,0.74311,44.05855089421568
2022-08-08 23:00:00,OANDA:CADCHF,0.74311,0.74354,0.73894,0.74037,41.089616652184766
2022-08-09 23:00:00,OANDA:CADCHF,0.74037,0.74062,0.73252,0.7378,38.47100472136842
2022-08-10 23:00:00,OANDA:CADCHF,0.7378,0.73866,0.73495,0.73732,37.98411139590035
2022-08-11 23:00:00,OANDA:CADCHF,0.73732,0.7396,0.73606,0.73686,37.49436909152892
2022-08-14 23:00:00,OANDA:CADCHF,0.73686,0.73743,0.72908,0.73345,33.99520327906257
2022-08-15 23:00:00,OANDA:CADCHF,0.73345,0.74027,0.73224,0.73927,43.65954183945682
2022-08-16 23:00:00,OANDA:CADCHF,0.73927,0.74089,0.73638,0.73682,40.94189886140034
2022-08-17 23:00:00,OANDA:CADCHF,0.73682,0.7399,0.73534,0.73911,44.42409970343534
2022-08-18 23:00:00,OANDA:CADCHF,0.73911,0.74024,0.73582,0.73814,43.26054381908191
2022-08-21 23:00:00,OANDA:CADCHF,0.73814,0.74058,0.73592,0.73887,44.439959704430436
2022-08-22 23:00:00,OANDA:CADCHF,0.73887,0.74478,0.73816,0.74416,52.19482428072911
2022-08-23 23:00:00,OANDA:CADCHF,0.74416,0.74599,0.74068,0.74548,53.92304182449747
2022-08-24 23:00:00,OANDA:CADCHF,0.74548,0.74677,0.7441,0.74541,53.811942618990805
2022-08-25 23:00:00,OANDA:CADCHF,0.74541,0.74586,0.74034,0.74102,47.23862016260375
2022-08-28 23:00:00,OANDA:CADCHF,0.74102,0.7457,0.73906,0.74414,51.74970502108104
2022-08-29 23:00:00,OANDA:CADCHF,0.74414,0.74863,0.74286,0.74426,51.919976089921555
2022-08-30 23:00:00,OANDA:CADCHF,0.74426,0.74828,0.74318,0.74454,52.342579396862156
2022-08-31 23:00:00,OANDA:CADCHF,0.74454,0.74782,0.73966,0.74634,55.07623334187609
2022-09-01 23:00:00,OANDA:CADCHF,0.74634,0.75032,0.74424,0.74718,56.33497943736989
2022-09-04 23:00:00,OANDA:CADCHF,0.74718,0.74844,0.74501,0.74542,52.98506648233541
2022-09-05 23:00:00,OANDA:CADCHF,0.74542,0.75075,0.74477,0.74842,57.61198385153935
2022-09-06 23:00:00,OANDA:CADCHF,0.74842,0.74886,0.74371,0.74425,50.2144923125586
2022-09-07 23:00:00,OANDA:CADCHF,0.74425,0.74496,0.73866,0.74126,45.6848522968859
2022-09-08 23:00:00,OANDA:CADCHF,0.74126,0.7418,0.7353,0.73786,41.14026821124645
2022-09-11 23:00:00,OANDA:CADCHF,0.73786,0.73786,0.73236,0.73466,37.3721403263152
2022-09-12 23:00:00,OANDA:CADCHF,0.73466,0.73594,0.72963,0.73013,32.79310529967063
2022-09-13 23:00:00,OANDA:CADCHF,0.73013,0.73158,0.72834,0.73085,34.17363217206639
2022-09-14 23:00:00,OANDA:CADCHF,0.73085,0.73189,0.72482,0.72695,30.51693690825561
2022-09-15 23:00:00,OANDA:CADCHF,0.72695,0.72734,0.72342,0.72724,31.1072591763438
2022-09-18 23:00:00,OANDA:CADCHF,0.72724,0.72858,0.72448,0.72768,32.050528381393725
2022-09-19 23:00:00,OANDA:CADCHF,0.72768,0.72914,0.72076,0.72128,26.390465835053725
2022-09-20 23:00:00,OANDA:CADCHF,0.72128,0.72392,0.71766,0.71771,23.859320759342545
2022-09-21 23:00:00,OANDA:CADCHF,0.71771,0.73077,0.71163,0.72452,36.39203319072413
2022-09-22 23:00:00,OANDA:CADCHF,0.72452,0.72623,0.71953,0.72204,34.185265879071984
2022-09-25 23:00:00,OANDA:CADCHF,0.72204,0.72706,0.7196,0.72303,35.857376999315676
2022-09-26 23:00:00,OANDA:CADCHF,0.72303,0.72492,0.71872,0.72284,35.670072124221534
2022-09-27 23:00:00,OANDA:CADCHF,0.72284,0.72324,0.71416,0.71751,30.80828075218773
2022-09-28 23:00:00,OANDA:CADCHF,0.71751,0.71898,0.7126,0.7129,27.33762518637397
2022-09-29 23:00:00,OANDA:CADCHF,0.7129,0.71745,0.71134,0.714,29.381887401652584
2022-10-02 23:00:00,OANDA:CADCHF,0.714,0.729,0.71268,0.7285,49.53616598753084
2022-10-03 23:00:00,OANDA:CADCHF,0.7285,0.7295,0.72079,0.72491,46.03321854019083
2022-10-04 23:00:00,OANDA:CADCHF,0.72491,0.72672,0.71909,0.72216,43.49585865623556
2022-10-05 23:00:00,OANDA:CADCHF,0.72216,0.7227,0.71882,0.72048,41.97373608102002
2022-10-06 23:00:00,OANDA:CADCHF,0.72048,0.72614,0.7189,0.72429,46.542616524534864
2022-10-09 23:00:00,OANDA:CADCHF,0.72429,0.72876,0.72264,0.72556,48.012054529913755
2022-10-10 23:00:00,OANDA:CADCHF,0.72556,0.72594,0.72099,0.72272,45.03109950441099
2022-10-11 23:00:00,OANDA:CADCHF,0.72272,0.72573,0.7194,0.72198,44.259992702357486
2022-10-12 23:00:00,OANDA:CADCHF,0.72198,0.72821,0.7202,0.72809,51.62564692223918
2022-10-13 23:00:00,OANDA:CADCHF,0.72809,0.72854,0.7227,0.72448,47.62160165420373
2022-10-16 23:00:00,OANDA:CADCHF,0.72448,0.727,0.72347,0.7261,49.51393436026834
2022-10-17 23:00:00,OANDA:CADCHF,0.7261,0.72698,0.72188,0.72378,46.90067777235831
2022-10-18 23:00:00,OANDA:CADCHF,0.72378,0.7301,0.72297,0.72992,53.843729443510824
2022-10-19 23:00:00,OANDA:CADCHF,0.72992,0.7335,0.72836,0.72857,52.22674999020305
2022-10-20 23:00:00,OANDA:CADCHF,0.72857,0.73392,0.72802,0.73134,55.19965742417488
2022-10-23 23:00:00,OANDA:CADCHF,0.73134,0.7336,0.72699,0.73008,53.566728862379854
2022-10-24 23:00:00,OANDA:CADCHF,0.73008,0.73182,0.7284,0.73092,54.53239348270696
2022-10-25 23:00:00,OANDA:CADCHF,0.73092,0.73216,0.72412,0.72752,49.99977271133993
2022-10-26 23:00:00,OANDA:CADCHF,0.72752,0.73275,0.72632,0.73026,53.3639069294612
2022-10-27 23:00:00,OANDA:CADCHF,0.73026,0.73298,0.72998,0.73206,55.482924638901025
2022-10-30 22:00:00,OANDA:CADCHF,0.73206,0.73573,0.73153,0.73534,59.127366827612875
2022-10-31 22:00:00,OANDA:CADCHF,0.73534,0.73692,0.73124,0.73378,56.7478473159324
2022-11-01 22:00:00,OANDA:CADCHF,0.73378,0.735,0.73056,0.73166,53.59144643126068
2022-11-02 22:00:00,OANDA:CADCHF,0.73166,0.73816,0.73015,0.73726,59.93137107940965
2022-11-03 22:00:00,OANDA:CADCHF,0.73726,0.74242,0.73671,0.7376,60.28610613435834
2022-11-06 23:00:00,OANDA:CADCHF,0.7376,0.73788,0.73192,0.73254,52.79495841582718
2022-11-07 23:00:00,OANDA:CADCHF,0.73254,0.73543,0.73184,0.73425,54.83735813895444
2022-11-08 23:00:00,OANDA:CADCHF,0.73425,0.73425,0.72739,0.72742,46.233079651125884
2022-11-09 23:00:00,OANDA:CADCHF,0.72742,0.7305,0.72308,0.72338,42.031978726163615
2022-11-10 23:00:00,OANDA:CADCHF,0.72338,0.72518,0.70919,0.71024,31.883960519570703
2022-11-13 23:00:00,OANDA:CADCHF,0.71024,0.71432,0.7075,0.7084,30.76387898510699
2022-11-14 23:00:00,OANDA:CADCHF,0.7084,0.7119,0.70696,0.71146,34.86213585682127
2022-11-15 23:00:00,OANDA:CADCHF,0.71146,0.71184,0.70772,0.70884,33.05784899346489
2022-11-16 23:00:00,OANDA:CADCHF,0.70884,0.71562,0.708,0.71452,40.27460992549391
2022-11-17 23:00:00,OANDA:CADCHF,0.71452,0.71534,0.71016,0.71319,39.208717726524
2022-11-20 23:00:00,OANDA:CADCHF,0.71319,0.71446,0.71006,0.71287,38.94167571084816
2022-11-21 23:00:00,OANDA:CADCHF,0.71287,0.71379,0.70954,0.71195,38.13746235306113
2022-11-22 23:00:00,OANDA:CADCHF,0.71195,0.71218,0.70305,0.70584,33.229329684158024
2022-11-23 23:00:00,OANDA:CADCHF,0.70584,0.70877,0.7039,0.70724,35.2844839593889
2022-11-24 23:00:00,OANDA:CADCHF,0.70724,0.70986,0.70589,0.70702,35.10164636117599
2022-11-27 23:00:00,OANDA:CADCHF,0.70702,0.70756,0.69948,0.70318,31.986086684748905
