datetime,symbol,open,high,low,close,RSI
2023-09-11 09:15:00,OANDA:EURCAD,1.45924,1.4593,1.45808,1.45834,33.234667280784166
2023-09-11 09:30:00,OANDA:EURCAD,1.45834,1.4587,1.45772,1.45792,30.374394667175814
2023-09-11 09:45:00,OANDA:EURCAD,1.45792,1.45882,1.4579,1.45862,39.69051603937317
2023-09-11 10:00:00,OANDA:EURCAD,1.45862,1.45903,1.45835,1.45882,42.07528704748698
2023-09-11 10:15:00,OANDA:EURCAD,1.45882,1.46018,1.45882,1.46018,55.08217469094746
2023-09-11 10:30:00,OANDA:EURCAD,1.46018,1.46026,1.459,1.45944,48.67726302725955
2023-09-11 10:45:00,OANDA:EURCAD,1.45944,1.45965,1.45906,1.45924,47.083748395022866
2023-09-11 11:00:00,OANDA:EURCAD,1.45924,1.45926,1.458395,1.45854,41.91217353274507
2023-09-11 11:15:00,OANDA:EURCAD,1.45854,1.45906,1.45847,1.45853,41.84146930945907
2023-09-11 11:30:00,OANDA:EURCAD,1.45853,1.45868,1.45798,1.45854,41.946935923287285
2023-09-11 11:45:00,OANDA:EURCAD,1.45854,1.45942,1.458395,1.45914,48.03586872940765
2023-09-11 12:00:00,OANDA:EURCAD,1.45914,1.4592,1.45864,1.4587,44.361299737121584
2023-09-11 12:15:00,OANDA:EURCAD,1.4587,1.45931,1.45856,1.4588,45.383871220601165
2023-09-11 12:30:00,OANDA:EURCAD,1.4588,1.4592,1.45874,1.45902,47.66281909297353
2023-09-11 12:45:00,OANDA:EURCAD,1.45902,1.45928,1.458855,1.45886,46.154445231398384
2023-09-11 13:00:00,OANDA:EURCAD,1.45886,1.45891,1.45817,1.45824,40.77015978421855
2023-09-11 13:15:00,OANDA:EURCAD,1.45824,1.45824,1.45746,1.4578,37.43273299591535
2023-09-11 13:30:00,OANDA:EURCAD,1.4578,1.45808,1.45682,1.45682,31.289156477546186
2023-09-11 13:45:00,OANDA:EURCAD,1.45682,1.457,1.45634,1.45656,29.887655085020214
2023-09-11 14:00:00,OANDA:EURCAD,1.45656,1.45674,1.45596,1.45654,29.777164734065455
2023-09-11 14:15:00,OANDA:EURCAD,1.45654,1.4568,1.4557,1.45626,28.20509160671772
2023-09-11 14:30:00,OANDA:EURCAD,1.45626,1.4567,1.45604,1.45623,28.03431543927177
2023-09-11 14:45:00,OANDA:EURCAD,1.45623,1.45678,1.45588,1.456,26.69957926567175
2023-09-11 15:00:00,OANDA:EURCAD,1.456,1.45676,1.455835,1.4566,35.34727511290322
2023-09-11 15:15:00,OANDA:EURCAD,1.4566,1.45697,1.45628,1.45685,38.59778448289197
2023-09-11 15:30:00,OANDA:EURCAD,1.45685,1.4573,1.45566,1.4572,42.92421007153831
2023-09-11 15:45:00,OANDA:EURCAD,1.4572,1.4601,1.45703,1.4597,62.98594567979012
2023-09-11 16:00:00,OANDA:EURCAD,1.4597,1.46156,1.4597,1.46114,69.61163506038679
2023-09-11 16:15:00,OANDA:EURCAD,1.46114,1.46148,1.46013,1.46056,64.59606113878135
2023-09-11 16:30:00,OANDA:EURCAD,1.46056,1.46084,1.46014,1.46067,65.10950772753328
2023-09-11 16:45:00,OANDA:EURCAD,1.46067,1.46083,1.4597,1.46027,61.6104579776127
2023-09-11 17:00:00,OANDA:EURCAD,1.46027,1.46119,1.46004,1.46108,65.63761626538133
2023-09-11 17:15:00,OANDA:EURCAD,1.46108,1.46148,1.460475,1.46052,60.882451276323636
2023-09-11 17:30:00,OANDA:EURCAD,1.46052,1.4612,1.46039,1.46065,61.57832288259457
2023-09-11 17:45:00,OANDA:EURCAD,1.46065,1.46072,1.45915,1.4592,50.73680824463212
2023-09-11 18:00:00,OANDA:EURCAD,1.4592,1.46022,1.45918,1.46015,56.180235568777036
2023-09-11 18:15:00,OANDA:EURCAD,1.46015,1.46049,1.45986,1.46,55.14413585143389
2023-09-11 18:30:00,OANDA:EURCAD,1.46,1.46003,1.45916,1.4592,49.86242296843518
2023-09-11 18:45:00,OANDA:EURCAD,1.4592,1.459665,1.45898,1.45922,49.9913799965229
2023-09-11 19:00:00,OANDA:EURCAD,1.45922,1.459325,1.457795,1.45798,42.66441896089755
2023-09-11 19:15:00,OANDA:EURCAD,1.45798,1.45878,1.45789,1.45869,47.416658105801176
2023-09-11 19:30:00,OANDA:EURCAD,1.45869,1.45894,1.4583,1.45846,46.08412029316425
2023-09-11 19:45:00,OANDA:EURCAD,1.45846,1.45884,1.458375,1.45864,47.33158481364736
2023-09-11 20:00:00,OANDA:EURCAD,1.45864,1.45957,1.458635,1.45936,52.105171405109786
2023-09-11 20:15:00,OANDA:EURCAD,1.45936,1.45978,1.45923,1.45961,53.67517461762428
2023-09-11 20:30:00,OANDA:EURCAD,1.45961,1.45972,1.45916,1.45932,51.563640223862414
2023-09-11 20:45:00,OANDA:EURCAD,1.45932,1.45968,1.459215,1.45942,52.261044003149124
2023-09-11 21:00:00,OANDA:EURCAD,1.45942,1.459825,1.45942,1.45962,53.69698549701828
2023-09-11 21:15:00,OANDA:EURCAD,1.45962,1.45989,1.45958,1.45975,54.6518062754994
2023-09-11 21:30:00,OANDA:EURCAD,1.45975,1.45985,1.45933,1.45936,51.23820759290988
2023-09-11 21:45:00,OANDA:EURCAD,1.45936,1.45981,1.45926,1.45976,54.38518705058895
2023-09-11 22:00:00,OANDA:EURCAD,1.45976,1.4598,1.459435,1.45944,51.520551230504516
2023-09-11 22:15:00,OANDA:EURCAD,1.45944,1.45957,1.45922,1.45928,50.09960456477541
2023-09-11 22:30:00,OANDA:EURCAD,1.45928,1.4593,1.45892,1.45901,47.708379751329275
2023-09-11 22:45:00,OANDA:EURCAD,1.45901,1.459365,1.459,1.459265,50.12936481485014
2023-09-11 23:00:00,OANDA:EURCAD,1.45926,1.459365,1.45832,1.45934,50.850120759243865
2023-09-11 23:15:00,OANDA:EURCAD,1.45934,1.45998,1.45876,1.45918,49.21596757884169
2023-09-11 23:30:00,OANDA:EURCAD,1.45918,1.45978,1.459,1.45966,53.99272536713418
2023-09-11 23:45:00,OANDA:EURCAD,1.45966,1.45992,1.459315,1.45965,53.8790230810465
2023-09-12 00:00:00,OANDA:EURCAD,1.45965,1.459765,1.45927,1.45934,50.33992279458105
2023-09-12 00:15:00,OANDA:EURCAD,1.45934,1.45945,1.45916,1.45934,50.33992279458105
2023-09-12 00:30:00,OANDA:EURCAD,1.45934,1.45952,1.45932,1.45952,52.44352209356514
2023-09-12 00:45:00,OANDA:EURCAD,1.45952,1.45979,1.45946,1.45977,55.27711603519367
2023-09-12 01:00:00,OANDA:EURCAD,1.45977,1.46002,1.45975,1.45979,55.50552266855371
2023-09-12 01:15:00,OANDA:EURCAD,1.45979,1.45994,1.45974,1.45978,55.35330077421657
2023-09-12 01:30:00,OANDA:EURCAD,1.45978,1.45982,1.45959,1.45966,53.45866824036031
2023-09-12 01:45:00,OANDA:EURCAD,1.45966,1.45968,1.45945,1.4595,50.95436848790465
2023-09-12 02:00:00,OANDA:EURCAD,1.4595,1.45958,1.45936,1.45956,51.86500499560886
2023-09-12 02:15:00,OANDA:EURCAD,1.45956,1.4596,1.45938,1.45948,50.5181658796418
2023-09-12 02:30:00,OANDA:EURCAD,1.45948,1.45961,1.45933,1.45961,52.66908578531879
2023-09-12 02:45:00,OANDA:EURCAD,1.45961,1.45979,1.45942,1.45952,51.01572971854009
2023-09-12 03:00:00,OANDA:EURCAD,1.45952,1.46217,1.45939,1.46041,63.288549099116196
2023-09-12 03:15:00,OANDA:EURCAD,1.46041,1.46066,1.45961,1.45976,52.87004406855873
2023-09-12 03:30:00,OANDA:EURCAD,1.45976,1.45991,1.459515,1.45956,50.13524913867396
2023-09-12 03:45:00,OANDA:EURCAD,1.45956,1.459725,1.4594,1.45942,48.253646325143734
2023-09-12 04:00:00,OANDA:EURCAD,1.45942,1.45956,1.459,1.45914,44.64478502204334
2023-09-12 04:15:00,OANDA:EURCAD,1.45914,1.45931,1.45906,1.4592,45.58395655108254
2023-09-12 04:30:00,OANDA:EURCAD,1.4592,1.4593,1.45893,1.45896,42.47933438068089
2023-09-12 04:45:00,OANDA:EURCAD,1.45896,1.459605,1.4587,1.45956,51.39237403831596
2023-09-12 05:00:00,OANDA:EURCAD,1.45956,1.45959,1.459075,1.45916,46.24740538836276
2023-09-12 05:15:00,OANDA:EURCAD,1.45916,1.45918,1.45877,1.45878,41.95073610515939
2023-09-12 05:30:00,OANDA:EURCAD,1.45878,1.45884,1.458615,1.45862,40.25489813148976
2023-09-12 05:45:00,OANDA:EURCAD,1.45862,1.45884,1.45859,1.45878,42.74734046532866
2023-09-12 06:00:00,OANDA:EURCAD,1.45878,1.45892,1.45865,1.45886,44.00518032006694
2023-09-12 06:15:00,OANDA:EURCAD,1.45886,1.45903,1.45882,1.45892,44.981483068443346
2023-09-12 06:30:00,OANDA:EURCAD,1.45892,1.45898,1.45861,1.45868,41.83906941853819
2023-09-12 06:45:00,OANDA:EURCAD,1.45868,1.4589,1.45853,1.4587,42.20143759970072
2023-09-12 07:00:00,OANDA:EURCAD,1.4587,1.459145,1.4587,1.45896,46.838510129230976
2023-09-12 07:15:00,OANDA:EURCAD,1.45896,1.45904,1.45853,1.45869,42.98204811576342
2023-09-12 07:30:00,OANDA:EURCAD,1.45869,1.45896,1.45869,1.45892,46.9863125874193
2023-09-12 07:45:00,OANDA:EURCAD,1.45892,1.45906,1.45863,1.45878,44.918454053491345
2023-09-12 08:00:00,OANDA:EURCAD,1.45878,1.4591,1.458435,1.45846,40.527983373606666
2023-09-12 08:15:00,OANDA:EURCAD,1.45846,1.45866,1.45812,1.45852,41.67904054739809
2023-09-12 08:30:00,OANDA:EURCAD,1.45852,1.45862,1.45791,1.45798,35.09545732840189
2023-09-12 08:45:00,OANDA:EURCAD,1.45798,1.45798,1.45672,1.45693,26.37231295986611
2023-09-12 09:00:00,OANDA:EURCAD,1.45693,1.457265,1.45658,1.45666,24.673988514650116
2023-09-12 09:15:00,OANDA:EURCAD,1.45666,1.45744,1.45659,1.45744,37.246593427263335
2023-09-12 09:30:00,OANDA:EURCAD,1.45744,1.45748,1.45608,1.45612,28.55918687150035
2023-09-12 09:45:00,OANDA:EURCAD,1.45612,1.45626,1.455255,1.45526,24.54278918503046
2023-09-12 10:00:00,OANDA:EURCAD,1.45526,1.45572,1.4549,1.45511,23.911150339200812
2023-09-12 10:15:00,OANDA:EURCAD,1.45511,1.455445,1.4549,1.45528,26.228418807512217
2023-09-12 10:30:00,OANDA:EURCAD,1.45528,1.45581,1.45516,1.45558,30.264556008159254
2023-09-12 10:45:00,OANDA:EURCAD,1.45558,1.45589,1.45514,1.45527,28.527681548131707
2023-09-12 11:00:00,OANDA:EURCAD,1.45527,1.45644,1.45503,1.45616,39.298454412100384
2023-09-12 11:15:00,OANDA:EURCAD,1.45616,1.45628,1.4556,1.45598,38.04955973349492
2023-09-12 11:30:00,OANDA:EURCAD,1.45598,1.45618,1.45552,1.45598,38.04955973349492
2023-09-12 11:45:00,OANDA:EURCAD,1.45598,1.45639,1.45562,1.45566,35.70973254845434
2023-09-12 12:00:00,OANDA:EURCAD,1.45566,1.45588,1.45536,1.45562,35.416552021528005
2023-09-12 12:15:00,OANDA:EURCAD,1.45562,1.45566,1.45536,1.4554,33.77414692243701
2023-09-12 12:30:00,OANDA:EURCAD,1.4554,1.45558,1.45514,1.45536,33.47023012872297
2023-09-12 12:45:00,OANDA:EURCAD,1.45536,1.45566,1.455215,1.4554,34.10876211945836
2023-09-12 13:00:00,OANDA:EURCAD,1.4554,1.455645,1.4552,1.45534,33.588014948200914
2023-09-12 13:15:00,OANDA:EURCAD,1.45534,1.45567,1.45504,1.45552,36.709802539540206
2023-09-12 13:30:00,OANDA:EURCAD,1.45552,1.45562,1.45492,1.45524,34.030078632748165
2023-09-12 13:45:00,OANDA:EURCAD,1.45524,1.45586,1.45493,1.45586,43.810959321633106
2023-09-12 14:00:00,OANDA:EURCAD,1.45586,1.45598,1.45459,1.45466,33.46816049127743
2023-09-12 14:15:00,OANDA:EURCAD,1.45466,1.45466,1.45384,1.45416,30.262392981937435
2023-09-12 14:30:00,OANDA:EURCAD,1.45416,1.45424,1.45346,1.45361,27.1784761869625
2023-09-12 14:45:00,OANDA:EURCAD,1.45361,1.45399,1.45332,1.45384,30.37384947289543
2023-09-12 15:00:00,OANDA:EURCAD,1.45384,1.45491,1.4538,1.45478,41.64405084197729
2023-09-12 15:15:00,OANDA:EURCAD,1.45478,1.455405,1.45445,1.4549,42.91440238347879
2023-09-12 15:30:00,OANDA:EURCAD,1.4549,1.4551,1.452335,1.45234,28.60713815874941
2023-09-12 15:45:00,OANDA:EURCAD,1.45234,1.453425,1.45164,1.45282,33.11011713759584
2023-09-12 16:00:00,OANDA:EURCAD,1.45282,1.45306,1.45131,1.45133,27.34451064293018
2023-09-12 16:15:00,OANDA:EURCAD,1.45133,1.45244,1.45123,1.45224,34.81072168251136
2023-09-12 16:30:00,OANDA:EURCAD,1.45224,1.45239,1.45198,1.45212,34.3100219467091
2023-09-12 16:45:00,OANDA:EURCAD,1.45212,1.45312,1.45191,1.45294,40.59762916159536
2023-09-12 17:00:00,OANDA:EURCAD,1.45294,1.45327,1.45253,1.45262,39.02770000857605
2023-09-12 17:15:00,OANDA:EURCAD,1.45262,1.454,1.45249,1.45391,47.79240814356163
2023-09-12 17:30:00,OANDA:EURCAD,1.45391,1.4543,1.45368,1.45406,48.71556748203854
2023-09-12 17:45:00,OANDA:EURCAD,1.45406,1.45438,1.45358,1.45371,46.64308100868
2023-09-12 18:00:00,OANDA:EURCAD,1.45371,1.454645,1.45369,1.45454,51.872049642902965
2023-09-12 18:15:00,OANDA:EURCAD,1.45454,1.45492,1.45446,1.45448,51.4793000285946
2023-09-12 18:30:00,OANDA:EURCAD,1.45448,1.45452,1.45359,1.4536,45.98045219821242
2023-09-12 18:45:00,OANDA:EURCAD,1.4536,1.45406,1.45359,1.45383,47.557173751710316
2023-09-12 19:00:00,OANDA:EURCAD,1.45383,1.45421,1.45372,1.45412,49.556413431557615
2023-09-12 19:15:00,OANDA:EURCAD,1.45412,1.45464,1.4541,1.45456,52.51429657197376
2023-09-12 19:30:00,OANDA:EURCAD,1.45456,1.45464,1.4542,1.45438,51.191843303955174
2023-09-12 19:45:00,OANDA:EURCAD,1.45438,1.454845,1.45435,1.4544,51.33847594683418
2023-09-12 20:00:00,OANDA:EURCAD,1.4544,1.4546,1.4542,1.45443,51.573491904931586
2023-09-12 20:15:00,OANDA:EURCAD,1.45443,1.45479,1.45431,1.45472,53.89169880492069
2023-09-12 20:30:00,OANDA:EURCAD,1.45472,1.45482,1.4543,1.45452,52.0414295237306
2023-09-12 20:45:00,OANDA:EURCAD,1.45452,1.45512,1.45443,1.45486,54.87764011495503
2023-09-12 21:00:00,OANDA:EURCAD,1.45486,1.45519,1.45477,1.45519,57.50448852935804
2023-09-12 21:15:00,OANDA:EURCAD,1.45519,1.45546,1.45504,1.4551,56.537780741802756
2023-09-12 21:30:00,OANDA:EURCAD,1.4551,1.45516,1.45444,1.45444,49.911360300311166
2023-09-12 21:45:00,OANDA:EURCAD,1.45444,1.45484,1.45435,1.45469,52.1968411327812
2023-09-12 22:00:00,OANDA:EURCAD,1.45469,1.45474,1.45446,1.45456,50.896333601950616
2023-09-12 22:15:00,OANDA:EURCAD,1.45456,1.45614,1.45446,1.4561,62.73973899240622
2023-09-12 22:30:00,OANDA:EURCAD,1.4561,1.45714,1.4561,1.45686,66.97329644282516
2023-09-12 22:45:00,OANDA:EURCAD,1.45686,1.4586,1.45684,1.457725,71.01055582072154
2023-09-12 23:00:00,OANDA:EURCAD,1.45772,1.45842,1.45734,1.45736,67.27352199300687
2023-09-12 23:15:00,OANDA:EURCAD,1.45736,1.45815,1.45736,1.45752,68.06685872171523
2023-09-12 23:30:00,OANDA:EURCAD,1.45752,1.458565,1.4575,1.45855,72.66134864694035
2023-09-12 23:45:00,OANDA:EURCAD,1.45855,1.459105,1.4583,1.45854,72.55220618577017
2023-09-13 00:00:00,OANDA:EURCAD,1.45854,1.45856,1.45789,1.45798,66.52586737798757
2023-09-13 00:15:00,OANDA:EURCAD,1.45798,1.45802,1.45766,1.45769,63.58061639458966
2023-09-13 00:30:00,OANDA:EURCAD,1.45769,1.45778,1.45758,1.45772,63.75936206784244
2023-09-13 00:45:00,OANDA:EURCAD,1.45772,1.4578,1.45762,1.4578,64.26306406876328
2023-09-13 01:00:00,OANDA:EURCAD,1.4578,1.45796,1.45762,1.45791,64.98373181196196
2023-09-13 01:15:00,OANDA:EURCAD,1.45791,1.45817,1.45784,1.45792,65.05272767517722
2023-09-13 01:30:00,OANDA:EURCAD,1.45792,1.45798,1.4575,1.45752,59.96314395261915
2023-09-13 01:45:00,OANDA:EURCAD,1.45752,1.45768,1.45736,1.45737,58.1265741881968
2023-09-13 02:00:00,OANDA:EURCAD,1.45737,1.45844,1.45737,1.45825,64.9156749874822
2023-09-13 02:15:00,OANDA:EURCAD,1.45825,1.45838,1.45793,1.45798,61.61483242727347
2023-09-13 02:30:00,OANDA:EURCAD,1.45798,1.45836,1.45798,1.45826,63.67750303384351
2023-09-13 02:45:00,OANDA:EURCAD,1.45826,1.45846,1.458075,1.45818,62.64177171106569
2023-09-13 03:00:00,OANDA:EURCAD,1.45818,1.4584,1.45791,1.45823,63.04633208096164
2023-09-13 03:15:00,OANDA:EURCAD,1.45823,1.45854,1.45822,1.45853,65.46300329450726
2023-09-13 03:30:00,OANDA:EURCAD,1.45853,1.45873,1.45831,1.45849,64.85399921869798
2023-09-13 03:45:00,OANDA:EURCAD,1.45849,1.45872,1.4583,1.45842,63.73653037469468
2023-09-13 04:00:00,OANDA:EURCAD,1.45842,1.45858,1.45804,1.45819,60.07385329702419
2023-09-13 04:15:00,OANDA:EURCAD,1.45819,1.4584,1.45802,1.4581,58.653477270517506
2023-09-13 04:30:00,OANDA:EURCAD,1.4581,1.45812,1.45779,1.45786,54.92411697377755
2023-09-13 04:45:00,OANDA:EURCAD,1.45786,1.457925,1.457675,1.45774,53.10593104029485
2023-09-13 05:00:00,OANDA:EURCAD,1.45774,1.458145,1.45769,1.45794,55.73595521055119
2023-09-13 05:15:00,OANDA:EURCAD,1.45794,1.45798,1.45756,1.45756,49.99828936358545
2023-09-13 05:30:00,OANDA:EURCAD,1.45756,1.4578,1.4575,1.45774,52.49305906823829
2023-09-13 05:45:00,OANDA:EURCAD,1.45774,1.45783,1.45761,1.45765,51.11968619204965
2023-09-13 06:00:00,OANDA:EURCAD,1.45765,1.457845,1.4576,1.45764,50.96014991449673
2023-09-13 06:15:00,OANDA:EURCAD,1.45764,1.4578,1.45746,1.45778,53.16391151874335
2023-09-13 06:30:00,OANDA:EURCAD,1.45778,1.45794,1.45768,1.45785,54.27045142314674
2023-09-13 06:45:00,OANDA:EURCAD,1.45785,1.45807,1.45741,1.45743,47.08283343517213
2023-09-13 07:00:00,OANDA:EURCAD,1.45743,1.45743,1.45697,1.45706,41.827281747967504
2023-09-13 07:15:00,OANDA:EURCAD,1.45706,1.45711,1.456715,1.4569,39.76042814993503
2023-09-13 07:30:00,OANDA:EURCAD,1.4569,1.4572,1.45688,1.45692,40.15848704665105
2023-09-13 07:45:00,OANDA:EURCAD,1.45692,1.45731,1.45678,1.45688,39.594953243524
2023-09-13 08:00:00,OANDA:EURCAD,1.45688,1.457285,1.45656,1.45693,40.71486331735758
2023-09-13 08:15:00,OANDA:EURCAD,1.45693,1.45724,1.45658,1.45724,47.2453700332942
2023-09-13 08:30:00,OANDA:EURCAD,1.45724,1.4575,1.45695,1.45722,46.88652897968568
2023-09-13 08:45:00,OANDA:EURCAD,1.45722,1.45778,1.45656,1.45658,37.16008253287904
2023-09-13 09:00:00,OANDA:EURCAD,1.45658,1.4567,1.45593,1.4562,32.8082029864801
2023-09-13 09:15:00,OANDA:EURCAD,1.4562,1.45685,1.45588,1.45674,43.020305371038894
2023-09-13 09:30:00,OANDA:EURCAD,1.45674,1.4573,1.45617,1.4568,44.03803871767501
2023-09-13 09:45:00,OANDA:EURCAD,1.4568,1.4576,1.45672,1.45711,49.09690503153965
2023-09-13 10:00:00,OANDA:EURCAD,1.45711,1.45735,1.45637,1.45665,42.8997063872082
2023-09-13 10:15:00,OANDA:EURCAD,1.45665,1.45674,1.45584,1.45646,40.61909147737816
2023-09-13 10:30:00,OANDA:EURCAD,1.45646,1.45646,1.45574,1.45626,38.31035234684453
2023-09-13 10:45:00,OANDA:EURCAD,1.45626,1.45626,1.455235,1.45562,32.0354116092542
2023-09-13 11:00:00,OANDA:EURCAD,1.45562,1.456285,1.4555,1.45614,40.55497003552333
2023-09-13 11:15:00,OANDA:EURCAD,1.45614,1.45632,1.45526,1.45539,33.94559465134339
2023-09-13 11:30:00,OANDA:EURCAD,1.45539,1.4554,1.45489,1.455,31.106645938717076
2023-09-13 11:45:00,OANDA:EURCAD,1.455,1.455325,1.45485,1.4549,30.404492604568702
2023-09-13 12:00:00,OANDA:EURCAD,1.4549,1.45582,1.4549,1.45582,43.124240321557274
2023-09-13 12:15:00,OANDA:EURCAD,1.45582,1.45695,1.45581,1.45692,53.959248371769476
2023-09-13 12:30:00,OANDA:EURCAD,1.45692,1.45698,1.4562,1.45627,48.12508133443882
2023-09-13 12:45:00,OANDA:EURCAD,1.45627,1.45667,1.45581,1.45651,50.26339623611275
2023-09-13 13:00:00,OANDA:EURCAD,1.45651,1.45674,1.45608,1.45656,50.719155828798094
2023-09-13 13:15:00,OANDA:EURCAD,1.45656,1.45675,1.45613,1.45666,51.67297152087536
2023-09-13 13:30:00,OANDA:EURCAD,1.45666,1.45688,1.45602,1.45606,45.929035619295405
2023-09-13 13:45:00,OANDA:EURCAD,1.45606,1.45665,1.45586,1.45601,45.475380385477614
2023-09-13 14:00:00,OANDA:EURCAD,1.45601,1.45607,1.45544,1.45588,44.25153934374887
2023-09-13 14:15:00,OANDA:EURCAD,1.45588,1.45752,1.45577,1.45675,53.30788173305966
2023-09-13 14:30:00,OANDA:EURCAD,1.45675,1.45928,1.45484,1.45735,58.33488553566577
2023-09-13 14:45:00,OANDA:EURCAD,1.45735,1.4586,1.455815,1.45669,51.73646815525825
2023-09-13 15:00:00,OANDA:EURCAD,1.45669,1.4572,1.4553,1.45591,45.22570195767312
2023-09-13 15:15:00,OANDA:EURCAD,1.45591,1.4573,1.45538,1.45575,44.00243266861039
